cadfb85f-c20c-3979-ba1f-ba26a2693162,IP,2022-9-20,Analysts are Downgrading These 10 Stocks,Insider Monkey,https://finance.yahoo.com/news/analysts-downgrading-10-stocks-205003955.html,1663620603,STORY
980701a2-a73f-39b1-84dc-c6c6a8bc0d0b,IP,2022-9-20,International Paper and Global FoodBanking Network Continues to Improve Food Security Across the Globe,News Direct,https://finance.yahoo.com/news/international-paper-global-foodbanking-network-181007965.html,1663611007,STORY
c6f0d363-0759-3c25-9949-f9539e26fb7f,IP,2022-9-20,"Why International Paper, WestRock, and Packaging Corp. Stocks All Crashed Today",Motley Fool,https://finance.yahoo.com/m/c6f0d363-0759-3c25-9949-f9539e26fb7f/why-international-paper%2C.html,1663344073,STORY
b0e12a7c-db8d-38d4-9ac6-c48628fedf8a,IP,2022-9-20,"JPMorgan bullish on Amazon, iPhone 14 demand to beat expectations, International Paper downgraded",Yahoo Finance Video,https://finance.yahoo.com/video/jpmorgan-bullish-amazon-iphone-14-145206382.html,1663339926,VIDEO
4c0ae835-ab0d-3167-ac58-7f89ee307522,IP,2022-9-20,"IP and IRS agree to settle tax matter, company to pay $260M in federal income taxes",American City Business Journals,https://finance.yahoo.com/m/4c0ae835-ab0d-3167-ac58-7f89ee307522/ip-and-irs-agree-to-settle.html,1663180397,STORY
2f13fb0e-e7e5-3090-b0d7-9b67ae5d50e0,IP,2022-9-20,International Paper Announces Cash Tender Offer For up to $400 Million Combined Aggregate Principal Amount of its Outstanding Notes,PR Newswire,https://finance.yahoo.com/news/international-paper-announces-cash-tender-140600240.html,1662991560,STORY
6001ba58-0433-3573-852d-3cee5a801735,IP,2022-9-20,7 Best Basic Materials Stocks to Buy Now,InvestorPlace,https://finance.yahoo.com/news/7-best-basic-materials-stocks-163724891.html,1662963324,STORY
c3cddf2e-fbeb-369c-8719-82b8d3abe46d,IP,2022-9-20,The past year for International Paper (NYSE:IP) investors has not been profitable,Simply Wall St.,https://finance.yahoo.com/news/past-international-paper-nyse-ip-190430828.html,1662663870,STORY
66d0d3e4-f91f-3eeb-bed8-2c6a5aed54ce,IP,2022-9-22,3 High-Yield Dividend Stocks to Buy Right Now,Motley Fool,https://finance.yahoo.com/m/66d0d3e4-f91f-3eeb-bed8-2c6a5aed54ce/3-high-yield-dividend-stocks.html,1663762500,STORY
cadfb85f-c20c-3979-ba1f-ba26a2693162,IP,2022-9-22,Analysts are Downgrading These 10 Stocks,Insider Monkey,https://finance.yahoo.com/news/analysts-downgrading-10-stocks-205003955.html,1663620603,STORY
980701a2-a73f-39b1-84dc-c6c6a8bc0d0b,IP,2022-9-22,International Paper and Global FoodBanking Network Continues to Improve Food Security Across the Globe,News Direct,https://finance.yahoo.com/news/international-paper-global-foodbanking-network-181007965.html,1663611007,STORY
c6f0d363-0759-3c25-9949-f9539e26fb7f,IP,2022-9-22,"Why International Paper, WestRock, and Packaging Corp. Stocks All Crashed Today",Motley Fool,https://finance.yahoo.com/m/c6f0d363-0759-3c25-9949-f9539e26fb7f/why-international-paper%2C.html,1663344073,STORY
b0e12a7c-db8d-38d4-9ac6-c48628fedf8a,IP,2022-9-22,"JPMorgan bullish on Amazon, iPhone 14 demand to beat expectations, International Paper downgraded",Yahoo Finance Video,https://finance.yahoo.com/video/jpmorgan-bullish-amazon-iphone-14-145206382.html,1663339926,VIDEO
4c0ae835-ab0d-3167-ac58-7f89ee307522,IP,2022-9-22,"IP and IRS agree to settle tax matter, company to pay $260M in federal income taxes",American City Business Journals,https://finance.yahoo.com/m/4c0ae835-ab0d-3167-ac58-7f89ee307522/ip-and-irs-agree-to-settle.html,1663180397,STORY
2f13fb0e-e7e5-3090-b0d7-9b67ae5d50e0,IP,2022-9-22,International Paper Announces Cash Tender Offer For up to $400 Million Combined Aggregate Principal Amount of its Outstanding Notes,PR Newswire,https://finance.yahoo.com/news/international-paper-announces-cash-tender-140600240.html,1662991560,STORY
6001ba58-0433-3573-852d-3cee5a801735,IP,2022-9-22,7 Best Basic Materials Stocks to Buy Now,InvestorPlace,https://finance.yahoo.com/news/7-best-basic-materials-stocks-163724891.html,1662963324,STORY
22cc43ee-9af2-3da4-af8b-3e053c11ad1b,IP,2022-9-23,"Mark S. Sutton, International Paper CEO, on Building a Better IP",News Direct,https://finance.yahoo.com/news/mark-sutton-international-paper-ceo-174009505.html,1663868409,STORY
66d0d3e4-f91f-3eeb-bed8-2c6a5aed54ce,IP,2022-9-23,3 High-Yield Dividend Stocks to Buy Right Now,Motley Fool,https://finance.yahoo.com/m/66d0d3e4-f91f-3eeb-bed8-2c6a5aed54ce/3-high-yield-dividend-stocks.html,1663762500,STORY
cadfb85f-c20c-3979-ba1f-ba26a2693162,IP,2022-9-23,Analysts are Downgrading These 10 Stocks,Insider Monkey,https://finance.yahoo.com/news/analysts-downgrading-10-stocks-205003955.html,1663620603,STORY
980701a2-a73f-39b1-84dc-c6c6a8bc0d0b,IP,2022-9-23,International Paper and Global FoodBanking Network Continues to Improve Food Security Across the Globe,News Direct,https://finance.yahoo.com/news/international-paper-global-foodbanking-network-181007965.html,1663611007,STORY
c6f0d363-0759-3c25-9949-f9539e26fb7f,IP,2022-9-23,"Why International Paper, WestRock, and Packaging Corp. Stocks All Crashed Today",Motley Fool,https://finance.yahoo.com/m/c6f0d363-0759-3c25-9949-f9539e26fb7f/why-international-paper%2C.html,1663344073,STORY
