b0477e06-c462-3c10-b8d4-db29eef4463a,EIX,2022-9-20,Edison International's (NYSE:EIX) Returns Have Hit A Wall,Simply Wall St.,https://finance.yahoo.com/news/edison-internationals-nyse-eix-returns-124050474.html,1663504850,STORY
1e0fa6bd-1180-3221-a770-cb9761bb6ec4,EIX,2022-9-20,"New Jobs, Career Paths for Lineworker Scholarship Winners",News Direct,https://finance.yahoo.com/news/jobs-career-paths-lineworker-scholarship-160013199.html,1663171213,STORY
469f655f-0da7-30f6-b6ab-ced92dd34c6d,EIX,2022-9-20,10 Dividend Stocks to Buy According to Billionaire Stanley Druckenmiller’s Duquesne Capital,Insider Monkey,https://finance.yahoo.com/news/10-dividend-stocks-buy-according-151041547.html,1663081841,STORY
7d25cda7-626f-3162-972c-02319a3cdf0f,EIX,2022-9-20,California: electricity crisis means profits for utilities,Financial Times,https://finance.yahoo.com/m/7d25cda7-626f-3162-972c-02319a3cdf0f/california%3A-electricity.html,1663071169,STORY
cf038a6d-c6e7-3f95-96dc-4f0f08da0d1f,EIX,2022-9-20,Palantir Is Helping California Manage Wildfires,Barrons.com,https://finance.yahoo.com/m/cf038a6d-c6e7-3f95-96dc-4f0f08da0d1f/palantir-is-helping.html,1662744840,STORY
5097b156-2c0d-330a-8751-6e14a9749e0f,EIX,2022-9-20,"UPDATE 5-Tropical storm threatens to fan California wildfires, but will cool off state",Reuters,https://finance.yahoo.com/news/1-tropical-storm-expected-fan-152127431.html,1662736887,STORY
7abc8f7e-551f-399e-8214-b67ed791e628,EIX,2022-9-20,California seeks energy conservation for 10th day in heat wave,Reuters,https://finance.yahoo.com/news/california-seeks-energy-conservation-10th-120236676.html,1662724956,STORY
66665062-07b9-3eec-b05f-93e88955dc67,EIX,2022-9-20,Edison Warns California Customers of Power Shutoff on Fire Risk,Bloomberg,https://finance.yahoo.com/news/edison-warns-california-customers-power-232115890.html,1662679275,STORY
dd75485c-2c43-306b-a432-03e40e0bf670,EIX,2022-9-22,Edison International 2021 Sustainability Report: Carbon Footprint,News Direct,https://finance.yahoo.com/news/edison-international-2021-sustainability-report-180509088.html,1663697109,STORY
b0477e06-c462-3c10-b8d4-db29eef4463a,EIX,2022-9-22,Edison International's (NYSE:EIX) Returns Have Hit A Wall,Simply Wall St.,https://finance.yahoo.com/news/edison-internationals-nyse-eix-returns-124050474.html,1663504850,STORY
1e0fa6bd-1180-3221-a770-cb9761bb6ec4,EIX,2022-9-22,"New Jobs, Career Paths for Lineworker Scholarship Winners",News Direct,https://finance.yahoo.com/news/jobs-career-paths-lineworker-scholarship-160013199.html,1663171213,STORY
469f655f-0da7-30f6-b6ab-ced92dd34c6d,EIX,2022-9-22,10 Dividend Stocks to Buy According to Billionaire Stanley Druckenmiller’s Duquesne Capital,Insider Monkey,https://finance.yahoo.com/news/10-dividend-stocks-buy-according-151041547.html,1663081841,STORY
7d25cda7-626f-3162-972c-02319a3cdf0f,EIX,2022-9-22,California: electricity crisis means profits for utilities,Financial Times,https://finance.yahoo.com/m/7d25cda7-626f-3162-972c-02319a3cdf0f/california%3A-electricity.html,1663071169,STORY
cf038a6d-c6e7-3f95-96dc-4f0f08da0d1f,EIX,2022-9-22,Palantir Is Helping California Manage Wildfires,Barrons.com,https://finance.yahoo.com/m/cf038a6d-c6e7-3f95-96dc-4f0f08da0d1f/palantir-is-helping.html,1662744840,STORY
5097b156-2c0d-330a-8751-6e14a9749e0f,EIX,2022-9-22,"UPDATE 5-Tropical storm threatens to fan California wildfires, but will cool off state",Reuters,https://finance.yahoo.com/news/1-tropical-storm-expected-fan-152127431.html,1662736887,STORY
7abc8f7e-551f-399e-8214-b67ed791e628,EIX,2022-9-22,California seeks energy conservation for 10th day in heat wave,Reuters,https://finance.yahoo.com/news/california-seeks-energy-conservation-10th-120236676.html,1662724956,STORY
d114f721-1bb1-3a84-bf1f-d3f5cd37c79d,EIX,2022-9-23,Keeping Cool: 8 Tips for Air Conditioner Efficiency,News Direct,https://finance.yahoo.com/news/keeping-cool-8-tips-air-160008850.html,1663862408,STORY
dd75485c-2c43-306b-a432-03e40e0bf670,EIX,2022-9-23,Edison International 2021 Sustainability Report: Carbon Footprint,News Direct,https://finance.yahoo.com/news/edison-international-2021-sustainability-report-180509088.html,1663697109,STORY
b0477e06-c462-3c10-b8d4-db29eef4463a,EIX,2022-9-23,Edison International's (NYSE:EIX) Returns Have Hit A Wall,Simply Wall St.,https://finance.yahoo.com/news/edison-internationals-nyse-eix-returns-124050474.html,1663504850,STORY
1e0fa6bd-1180-3221-a770-cb9761bb6ec4,EIX,2022-9-23,"New Jobs, Career Paths for Lineworker Scholarship Winners",News Direct,https://finance.yahoo.com/news/jobs-career-paths-lineworker-scholarship-160013199.html,1663171213,STORY
469f655f-0da7-30f6-b6ab-ced92dd34c6d,EIX,2022-9-23,10 Dividend Stocks to Buy According to Billionaire Stanley Druckenmiller’s Duquesne Capital,Insider Monkey,https://finance.yahoo.com/news/10-dividend-stocks-buy-according-151041547.html,1663081841,STORY
7d25cda7-626f-3162-972c-02319a3cdf0f,EIX,2022-9-23,California: electricity crisis means profits for utilities,Financial Times,https://finance.yahoo.com/m/7d25cda7-626f-3162-972c-02319a3cdf0f/california%3A-electricity.html,1663071169,STORY
cf038a6d-c6e7-3f95-96dc-4f0f08da0d1f,EIX,2022-9-23,Palantir Is Helping California Manage Wildfires,Barrons.com,https://finance.yahoo.com/m/cf038a6d-c6e7-3f95-96dc-4f0f08da0d1f/palantir-is-helping.html,1662744840,STORY
5097b156-2c0d-330a-8751-6e14a9749e0f,EIX,2022-9-23,"UPDATE 5-Tropical storm threatens to fan California wildfires, but will cool off state",Reuters,https://finance.yahoo.com/news/1-tropical-storm-expected-fan-152127431.html,1662736887,STORY
d114f721-1bb1-3a84-bf1f-d3f5cd37c79d,EIX,2022-9-24,Keeping Cool: 8 Tips for Air Conditioner Efficiency,News Direct,https://finance.yahoo.com/news/keeping-cool-8-tips-air-160008850.html,1663862408,STORY
dd75485c-2c43-306b-a432-03e40e0bf670,EIX,2022-9-24,Edison International 2021 Sustainability Report: Carbon Footprint,News Direct,https://finance.yahoo.com/news/edison-international-2021-sustainability-report-180509088.html,1663697109,STORY
b0477e06-c462-3c10-b8d4-db29eef4463a,EIX,2022-9-24,Edison International's (NYSE:EIX) Returns Have Hit A Wall,Simply Wall St.,https://finance.yahoo.com/news/edison-internationals-nyse-eix-returns-124050474.html,1663504850,STORY
1e0fa6bd-1180-3221-a770-cb9761bb6ec4,EIX,2022-9-24,"New Jobs, Career Paths for Lineworker Scholarship Winners",News Direct,https://finance.yahoo.com/news/jobs-career-paths-lineworker-scholarship-160013199.html,1663171213,STORY
469f655f-0da7-30f6-b6ab-ced92dd34c6d,EIX,2022-9-24,10 Dividend Stocks to Buy According to Billionaire Stanley Druckenmiller’s Duquesne Capital,Insider Monkey,https://finance.yahoo.com/news/10-dividend-stocks-buy-according-151041547.html,1663081841,STORY
7d25cda7-626f-3162-972c-02319a3cdf0f,EIX,2022-9-24,California: electricity crisis means profits for utilities,Financial Times,https://finance.yahoo.com/m/7d25cda7-626f-3162-972c-02319a3cdf0f/california%3A-electricity.html,1663071169,STORY
cf038a6d-c6e7-3f95-96dc-4f0f08da0d1f,EIX,2022-9-24,Palantir Is Helping California Manage Wildfires,Barrons.com,https://finance.yahoo.com/m/cf038a6d-c6e7-3f95-96dc-4f0f08da0d1f/palantir-is-helping.html,1662744840,STORY
5097b156-2c0d-330a-8751-6e14a9749e0f,EIX,2022-9-24,"UPDATE 5-Tropical storm threatens to fan California wildfires, but will cool off state",Reuters,https://finance.yahoo.com/news/1-tropical-storm-expected-fan-152127431.html,1662736887,STORY
d114f721-1bb1-3a84-bf1f-d3f5cd37c79d,EIX,2022-9-25,Keeping Cool: 8 Tips for Air Conditioner Efficiency,News Direct,https://finance.yahoo.com/news/keeping-cool-8-tips-air-160008850.html,1663862408,STORY
dd75485c-2c43-306b-a432-03e40e0bf670,EIX,2022-9-25,Edison International 2021 Sustainability Report: Carbon Footprint,News Direct,https://finance.yahoo.com/news/edison-international-2021-sustainability-report-180509088.html,1663697109,STORY
b0477e06-c462-3c10-b8d4-db29eef4463a,EIX,2022-9-25,Edison International's (NYSE:EIX) Returns Have Hit A Wall,Simply Wall St.,https://finance.yahoo.com/news/edison-internationals-nyse-eix-returns-124050474.html,1663504850,STORY
1e0fa6bd-1180-3221-a770-cb9761bb6ec4,EIX,2022-9-25,"New Jobs, Career Paths for Lineworker Scholarship Winners",News Direct,https://finance.yahoo.com/news/jobs-career-paths-lineworker-scholarship-160013199.html,1663171213,STORY
469f655f-0da7-30f6-b6ab-ced92dd34c6d,EIX,2022-9-25,10 Dividend Stocks to Buy According to Billionaire Stanley Druckenmiller’s Duquesne Capital,Insider Monkey,https://finance.yahoo.com/news/10-dividend-stocks-buy-according-151041547.html,1663081841,STORY
7d25cda7-626f-3162-972c-02319a3cdf0f,EIX,2022-9-25,California: electricity crisis means profits for utilities,Financial Times,https://finance.yahoo.com/m/7d25cda7-626f-3162-972c-02319a3cdf0f/california%3A-electricity.html,1663071169,STORY
cf038a6d-c6e7-3f95-96dc-4f0f08da0d1f,EIX,2022-9-25,Palantir Is Helping California Manage Wildfires,Barrons.com,https://finance.yahoo.com/m/cf038a6d-c6e7-3f95-96dc-4f0f08da0d1f/palantir-is-helping.html,1662744840,STORY
5097b156-2c0d-330a-8751-6e14a9749e0f,EIX,2022-9-25,"UPDATE 5-Tropical storm threatens to fan California wildfires, but will cool off state",Reuters,https://finance.yahoo.com/news/1-tropical-storm-expected-fan-152127431.html,1662736887,STORY
d114f721-1bb1-3a84-bf1f-d3f5cd37c79d,EIX,2022-9-26,Keeping Cool: 8 Tips for Air Conditioner Efficiency,News Direct,https://finance.yahoo.com/news/keeping-cool-8-tips-air-160008850.html,1663862408,STORY
