42db3ed7-4195-3a95-8a67-0adc42817246,EXC,2022-9-20,"ComEd, League of Chicago Theatres Award $160,000 in Grant Funding to 18 Arts Organizations Across Northern Illinois",Business Wire,https://finance.yahoo.com/news/comed-league-chicago-theatres-award-152400417.html,1663255440,STORY
fc411fc1-c827-3c67-ad1e-e7f4e38e3efe,EXC,2022-9-20,3 Dividend-Paying Electric Power Stocks for Steady Income,Zacks,https://finance.yahoo.com/news/3-dividend-paying-electric-power-142002614.html,1663251602,STORY
bdbbfec1-e937-391c-acca-2100e1df1f8f,EXC,2022-9-20,“Anti ESG” Investor Vivek Ramaswamy’s New ETF: Top 10 Stock Picks,Insider Monkey,https://finance.yahoo.com/news/anti-esg-investor-vivek-ramaswamy-194012747.html,1662666012,STORY
dec7a4c4-f8f9-3be7-8012-5dc7347f0765,EXC,2022-9-20,Why Is Exelon (EXC) Down 1.4% Since Last Earnings Report?,Zacks,https://finance.yahoo.com/news/why-exelon-exc-down-1-153203117.html,1662132723,STORY
796c74ac-216b-31f5-aa35-a5470ccdd0f2,EXC,2022-9-20,"ComEd Recognized as National Utility Leader in Attracting Jobs, Investment to Region",Business Wire,https://finance.yahoo.com/news/comed-recognized-national-utility-leader-170200865.html,1662051720,STORY
6d03f38b-0f34-3c59-b3eb-3a24f3c3d67c,EXC,2022-9-20,"Electric Reliability Council of Texas, Inc. -- Moody's announces completion of a periodic review for a group of North American Utilities issuers",Moody's,https://finance.yahoo.com/news/electric-reliability-council-texas-inc-213214013.html,1661981534,STORY
44af9dd9-fac0-3d2b-99ad-98c89530ea61,EXC,2022-9-20,ComEd Goats Have Last Summer Fling Before Heading to Work this Fall,Business Wire,https://finance.yahoo.com/news/comed-goats-last-summer-fling-163000652.html,1661963400,STORY
6422a4d9-d2ba-3d30-925b-b2efa1313e50,EXC,2022-9-20,"CONSUMER ALERT: ComEd, Better Business Bureau Report Another Rise in Mobile Payment App Scams Following Summer Heat Wave",Business Wire,https://finance.yahoo.com/news/consumer-alert-comed-better-business-183800735.html,1661884680,STORY
42db3ed7-4195-3a95-8a67-0adc42817246,EXC,2022-9-22,"ComEd, League of Chicago Theatres Award $160,000 in Grant Funding to 18 Arts Organizations Across Northern Illinois",Business Wire,https://finance.yahoo.com/news/comed-league-chicago-theatres-award-152400417.html,1663255440,STORY
fc411fc1-c827-3c67-ad1e-e7f4e38e3efe,EXC,2022-9-22,3 Dividend-Paying Electric Power Stocks for Steady Income,Zacks,https://finance.yahoo.com/news/3-dividend-paying-electric-power-142002614.html,1663251602,STORY
bdbbfec1-e937-391c-acca-2100e1df1f8f,EXC,2022-9-22,“Anti ESG” Investor Vivek Ramaswamy’s New ETF: Top 10 Stock Picks,Insider Monkey,https://finance.yahoo.com/news/anti-esg-investor-vivek-ramaswamy-194012747.html,1662666012,STORY
dec7a4c4-f8f9-3be7-8012-5dc7347f0765,EXC,2022-9-22,Why Is Exelon (EXC) Down 1.4% Since Last Earnings Report?,Zacks,https://finance.yahoo.com/news/why-exelon-exc-down-1-153203117.html,1662132723,STORY
796c74ac-216b-31f5-aa35-a5470ccdd0f2,EXC,2022-9-22,"ComEd Recognized as National Utility Leader in Attracting Jobs, Investment to Region",Business Wire,https://finance.yahoo.com/news/comed-recognized-national-utility-leader-170200865.html,1662051720,STORY
6d03f38b-0f34-3c59-b3eb-3a24f3c3d67c,EXC,2022-9-22,"Electric Reliability Council of Texas, Inc. -- Moody's announces completion of a periodic review for a group of North American Utilities issuers",Moody's,https://finance.yahoo.com/news/electric-reliability-council-texas-inc-213214013.html,1661981534,STORY
44af9dd9-fac0-3d2b-99ad-98c89530ea61,EXC,2022-9-22,ComEd Goats Have Last Summer Fling Before Heading to Work this Fall,Business Wire,https://finance.yahoo.com/news/comed-goats-last-summer-fling-163000652.html,1661963400,STORY
6422a4d9-d2ba-3d30-925b-b2efa1313e50,EXC,2022-9-22,"CONSUMER ALERT: ComEd, Better Business Bureau Report Another Rise in Mobile Payment App Scams Following Summer Heat Wave",Business Wire,https://finance.yahoo.com/news/consumer-alert-comed-better-business-183800735.html,1661884680,STORY
c3d2ba52-3c3b-363a-b7df-aad4db402f67,EXC,2022-9-23,ComEd Home Energy Assessments Help Homeowners and Renters Save More Than $17 Million on Energy Bills,Business Wire,https://finance.yahoo.com/news/comed-home-energy-assessments-help-144200766.html,1663857720,STORY
42db3ed7-4195-3a95-8a67-0adc42817246,EXC,2022-9-23,"ComEd, League of Chicago Theatres Award $160,000 in Grant Funding to 18 Arts Organizations Across Northern Illinois",Business Wire,https://finance.yahoo.com/news/comed-league-chicago-theatres-award-152400417.html,1663255440,STORY
fc411fc1-c827-3c67-ad1e-e7f4e38e3efe,EXC,2022-9-23,3 Dividend-Paying Electric Power Stocks for Steady Income,Zacks,https://finance.yahoo.com/news/3-dividend-paying-electric-power-142002614.html,1663251602,STORY
bdbbfec1-e937-391c-acca-2100e1df1f8f,EXC,2022-9-23,“Anti ESG” Investor Vivek Ramaswamy’s New ETF: Top 10 Stock Picks,Insider Monkey,https://finance.yahoo.com/news/anti-esg-investor-vivek-ramaswamy-194012747.html,1662666012,STORY
dec7a4c4-f8f9-3be7-8012-5dc7347f0765,EXC,2022-9-23,Why Is Exelon (EXC) Down 1.4% Since Last Earnings Report?,Zacks,https://finance.yahoo.com/news/why-exelon-exc-down-1-153203117.html,1662132723,STORY
796c74ac-216b-31f5-aa35-a5470ccdd0f2,EXC,2022-9-23,"ComEd Recognized as National Utility Leader in Attracting Jobs, Investment to Region",Business Wire,https://finance.yahoo.com/news/comed-recognized-national-utility-leader-170200865.html,1662051720,STORY
6d03f38b-0f34-3c59-b3eb-3a24f3c3d67c,EXC,2022-9-23,"Electric Reliability Council of Texas, Inc. -- Moody's announces completion of a periodic review for a group of North American Utilities issuers",Moody's,https://finance.yahoo.com/news/electric-reliability-council-texas-inc-213214013.html,1661981534,STORY
44af9dd9-fac0-3d2b-99ad-98c89530ea61,EXC,2022-9-23,ComEd Goats Have Last Summer Fling Before Heading to Work this Fall,Business Wire,https://finance.yahoo.com/news/comed-goats-last-summer-fling-163000652.html,1661963400,STORY
c3d2ba52-3c3b-363a-b7df-aad4db402f67,EXC,2022-9-24,ComEd Home Energy Assessments Help Homeowners and Renters Save More Than $17 Million on Energy Bills,Business Wire,https://finance.yahoo.com/news/comed-home-energy-assessments-help-144200766.html,1663857720,STORY
42db3ed7-4195-3a95-8a67-0adc42817246,EXC,2022-9-24,"ComEd, League of Chicago Theatres Award $160,000 in Grant Funding to 18 Arts Organizations Across Northern Illinois",Business Wire,https://finance.yahoo.com/news/comed-league-chicago-theatres-award-152400417.html,1663255440,STORY
fc411fc1-c827-3c67-ad1e-e7f4e38e3efe,EXC,2022-9-24,3 Dividend-Paying Electric Power Stocks for Steady Income,Zacks,https://finance.yahoo.com/news/3-dividend-paying-electric-power-142002614.html,1663251602,STORY
bdbbfec1-e937-391c-acca-2100e1df1f8f,EXC,2022-9-24,“Anti ESG” Investor Vivek Ramaswamy’s New ETF: Top 10 Stock Picks,Insider Monkey,https://finance.yahoo.com/news/anti-esg-investor-vivek-ramaswamy-194012747.html,1662666012,STORY
dec7a4c4-f8f9-3be7-8012-5dc7347f0765,EXC,2022-9-24,Why Is Exelon (EXC) Down 1.4% Since Last Earnings Report?,Zacks,https://finance.yahoo.com/news/why-exelon-exc-down-1-153203117.html,1662132723,STORY
796c74ac-216b-31f5-aa35-a5470ccdd0f2,EXC,2022-9-24,"ComEd Recognized as National Utility Leader in Attracting Jobs, Investment to Region",Business Wire,https://finance.yahoo.com/news/comed-recognized-national-utility-leader-170200865.html,1662051720,STORY
6d03f38b-0f34-3c59-b3eb-3a24f3c3d67c,EXC,2022-9-24,"Electric Reliability Council of Texas, Inc. -- Moody's announces completion of a periodic review for a group of North American Utilities issuers",Moody's,https://finance.yahoo.com/news/electric-reliability-council-texas-inc-213214013.html,1661981534,STORY
44af9dd9-fac0-3d2b-99ad-98c89530ea61,EXC,2022-9-24,ComEd Goats Have Last Summer Fling Before Heading to Work this Fall,Business Wire,https://finance.yahoo.com/news/comed-goats-last-summer-fling-163000652.html,1661963400,STORY
c3d2ba52-3c3b-363a-b7df-aad4db402f67,EXC,2022-9-25,ComEd Home Energy Assessments Help Homeowners and Renters Save More Than $17 Million on Energy Bills,Business Wire,https://finance.yahoo.com/news/comed-home-energy-assessments-help-144200766.html,1663857720,STORY
42db3ed7-4195-3a95-8a67-0adc42817246,EXC,2022-9-25,"ComEd, League of Chicago Theatres Award $160,000 in Grant Funding to 18 Arts Organizations Across Northern Illinois",Business Wire,https://finance.yahoo.com/news/comed-league-chicago-theatres-award-152400417.html,1663255440,STORY
