c7e2bd19-ea52-3ad5-be56-d47f33c31f1d,FTI,2022-9-20,TechnipFMC (FTI) Gets EPCI Contract From TTE Offshore Brazil,Zacks,https://finance.yahoo.com/news/technipfmc-fti-gets-epci-contract-102510736.html,1663583110,STORY
e6232c5d-b239-3567-86d8-9525c856ecde,FTI,2022-9-20,TechnipFMC Awarded Significant Subsea Contract by TotalEnergies for Lapa North East Development,Business Wire,https://finance.yahoo.com/news/technipfmc-awarded-significant-subsea-contract-201500043.html,1663186500,STORY
cc83ae24-f2c8-31fd-992d-5171aed4b0c5,FTI,2022-9-20,TechnipFMC to Present at the Barclays CEO Energy-Power Conference,Business Wire,https://finance.yahoo.com/news/technipfmc-present-barclays-ceo-energy-201500481.html,1662063300,STORY
73b9378b-1a21-383f-96ba-e047d97d94b6,FTI,2022-9-20,Should You Buy FMC Technologies (FTI) After Golden Cross?,Zacks,https://finance.yahoo.com/news/buy-fmc-technologies-fti-golden-135501836.html,1660312501,STORY
9c0915af-1e4a-3ca3-ba63-8fc9293e5b6c,FTI,2022-9-20,Why Shares of TechnipFMC Jumped 20% in July,Motley Fool,https://finance.yahoo.com/m/9c0915af-1e4a-3ca3-ba63-8fc9293e5b6c/why-shares-of-technipfmc.html,1659985624,STORY
fe152b2a-cf0b-32af-98a5-2fadd69faf50,FTI,2022-9-20,TechnipFMC (FTI) Wins Gas to Energy Project Contract in Guyana,Zacks,https://finance.yahoo.com/news/technipfmc-fti-wins-gas-energy-120512038.html,1659960312,STORY
1cb31d29-3c0a-3c68-a41a-1fee03e4881b,FTI,2022-9-20,6 Cheap Stocks That Wall Street Analysts Still Love,InvestorPlace,https://finance.yahoo.com/news/6-cheap-stocks-wall-street-204757434.html,1659732477,STORY
fbdafd9e-69a7-3ae4-9b84-082fbc5b23d6,FTI,2022-9-20,Here's Why FMC Technologies (FTI) is a Great Momentum Stock to Buy,Zacks,https://finance.yahoo.com/news/heres-why-fmc-technologies-fti-160004303.html,1659715204,STORY
4f3f4f03-457b-3d62-abe9-5eb96f547d45,FTI,2022-9-22,"Oil & Gas Stock Roundup: Shell's CEO Succession, Williams' Acquisition & More",Zacks,https://finance.yahoo.com/news/oil-gas-stock-roundup-shells-121812771.html,1663762692,STORY
c7e2bd19-ea52-3ad5-be56-d47f33c31f1d,FTI,2022-9-22,TechnipFMC (FTI) Gets EPCI Contract From TTE Offshore Brazil,Zacks,https://finance.yahoo.com/news/technipfmc-fti-gets-epci-contract-102510736.html,1663583110,STORY
e6232c5d-b239-3567-86d8-9525c856ecde,FTI,2022-9-22,TechnipFMC Awarded Significant Subsea Contract by TotalEnergies for Lapa North East Development,Business Wire,https://finance.yahoo.com/news/technipfmc-awarded-significant-subsea-contract-201500043.html,1663186500,STORY
cc83ae24-f2c8-31fd-992d-5171aed4b0c5,FTI,2022-9-22,TechnipFMC to Present at the Barclays CEO Energy-Power Conference,Business Wire,https://finance.yahoo.com/news/technipfmc-present-barclays-ceo-energy-201500481.html,1662063300,STORY
73b9378b-1a21-383f-96ba-e047d97d94b6,FTI,2022-9-22,Should You Buy FMC Technologies (FTI) After Golden Cross?,Zacks,https://finance.yahoo.com/news/buy-fmc-technologies-fti-golden-135501836.html,1660312501,STORY
9c0915af-1e4a-3ca3-ba63-8fc9293e5b6c,FTI,2022-9-22,Why Shares of TechnipFMC Jumped 20% in July,Motley Fool,https://finance.yahoo.com/m/9c0915af-1e4a-3ca3-ba63-8fc9293e5b6c/why-shares-of-technipfmc.html,1659985624,STORY
fe152b2a-cf0b-32af-98a5-2fadd69faf50,FTI,2022-9-22,TechnipFMC (FTI) Wins Gas to Energy Project Contract in Guyana,Zacks,https://finance.yahoo.com/news/technipfmc-fti-wins-gas-energy-120512038.html,1659960312,STORY
1cb31d29-3c0a-3c68-a41a-1fee03e4881b,FTI,2022-9-22,6 Cheap Stocks That Wall Street Analysts Still Love,InvestorPlace,https://finance.yahoo.com/news/6-cheap-stocks-wall-street-204757434.html,1659732477,STORY
