3241e0cd-6d97-343b-a963-bc032ff4b34f,REG,2022-9-20,Regency Centers Announces Leadership Promotions and Expanded Roles,GlobeNewswire,https://finance.yahoo.com/news/regency-centers-announces-leadership-promotions-123000606.html,1663072200,STORY
90902421-e5e0-3495-9a12-d2c55c5c7f9b,REG,2022-9-20,Why You Should Retain Regency Centers (REG) Stock for Now,Zacks,https://finance.yahoo.com/news/why-retain-regency-centers-reg-151803893.html,1662131883,STORY
6e8eb16a-55ca-39b4-b286-1facc6489406,REG,2022-9-20,Q&A with M&T’s Shai Arnold as she launches Nurah and Associates,American City Business Journals,https://finance.yahoo.com/m/6e8eb16a-55ca-39b4-b286-1facc6489406/q%26a-with-m%26t%E2%80%99s-shai-arnold-as.html,1662026400,STORY
59abf21f-0e4e-349b-ba0a-8437f767752a,REG,2022-9-20,In-N-Out Burger leases space in future shopping center in Clear Lake area,American City Business Journals,https://finance.yahoo.com/m/59abf21f-0e4e-349b-ba0a-8437f767752a/in-n-out-burger-leases-space.html,1660691358,STORY
42730138-fe3a-3508-beb6-8778206734e9,REG,2022-9-20,Is Regency Centers Corporation's (NASDAQ:REG) Recent Stock Performance Influenced By Its Fundamentals In Any Way?,Simply Wall St.,https://finance.yahoo.com/news/regency-centers-corporations-nasdaq-reg-102603155.html,1660645563,STORY
670afa95-831e-39f5-9ec1-0a281ab4f89f,REG,2022-9-20,"Regency Centers (REG) Q2 FFO & Revenues Beat, '22 View Up",Zacks,https://finance.yahoo.com/news/regency-centers-reg-q2-ffo-114811564.html,1659700091,STORY
97c9d3d6-628a-356b-b542-a9663d7a408f,REG,2022-9-20,"After earnings rise, Regency Centers optimistic about rest of the year",American City Business Journals,https://finance.yahoo.com/m/97c9d3d6-628a-356b-b542-a9663d7a408f/after-earnings-rise%2C-regency.html,1659683953,STORY
08c79a1e-4a98-35f2-8405-362efa275f51,REG,2022-9-20,Regency Centers (REG) Q2 FFO and Revenues Top Estimates,Zacks,https://finance.yahoo.com/news/regency-centers-reg-q2-ffo-221510611.html,1659651310,STORY
3241e0cd-6d97-343b-a963-bc032ff4b34f,REG,2022-9-22,Regency Centers Announces Leadership Promotions and Expanded Roles,GlobeNewswire,https://finance.yahoo.com/news/regency-centers-announces-leadership-promotions-123000606.html,1663072200,STORY
90902421-e5e0-3495-9a12-d2c55c5c7f9b,REG,2022-9-22,Why You Should Retain Regency Centers (REG) Stock for Now,Zacks,https://finance.yahoo.com/news/why-retain-regency-centers-reg-151803893.html,1662131883,STORY
6e8eb16a-55ca-39b4-b286-1facc6489406,REG,2022-9-22,Q&A with M&T’s Shai Arnold as she launches Nurah and Associates,American City Business Journals,https://finance.yahoo.com/m/6e8eb16a-55ca-39b4-b286-1facc6489406/q%26a-with-m%26t%E2%80%99s-shai-arnold-as.html,1662026400,STORY
