6b2068b6-52da-38d0-94cd-d8218f899c2e,HST,2022-9-20,"Host Hotels & Resorts Recommends that Holders of Operating Partnership Units of Host Hotels & Resorts, L.P. Reject “Mini-Tender” Offer by MacKenzie Capital Management, LP",GlobeNewswire,https://finance.yahoo.com/news/host-hotels-resorts-recommends-holders-203000058.html,1663187400,STORY
25e8de66-2609-39f1-aec6-a2d0cd28aa24,HST,2022-9-20,Host Hotels & Resorts Publishes 2022 Corporate Responsibility (CR) Report and Introduces 2050 CR Vision,GlobeNewswire,https://finance.yahoo.com/news/host-hotels-resorts-publishes-2022-123000636.html,1663158600,STORY
8966e340-ec00-3c89-a07b-558bac469cf2,HST,2022-9-20,7 Great REITs to Buy for Handsome Payouts,InvestorPlace,https://finance.yahoo.com/news/7-great-reits-buy-handsome-181901979.html,1662747541,STORY
0717562d-28a5-3ecc-a80a-a12077e2670d,HST,2022-9-20,Host Hotels (HST) Down 1.8% Since Last Earnings Report: Can It Rebound?,Zacks,https://finance.yahoo.com/news/host-hotels-hst-down-1-153203993.html,1662132723,STORY
305bc99c-b9da-3a9c-a4cc-25f3d140c00b,HST,2022-9-20,"American Tower (AMT), Verizon Secure Long-Term Lease Deal",Zacks,https://finance.yahoo.com/news/american-tower-amt-verizon-secure-164704424.html,1662050824,STORY
88b4abb5-9b8b-337d-8e14-eed1b6671c76,HST,2022-9-20,"Host Hotels & Resorts Announces Third Quarter 2022 Earnings Call to be Held on November 3, 2022",GlobeNewswire,https://finance.yahoo.com/news/host-hotels-resorts-announces-third-203000929.html,1661977800,STORY
b7a90c5d-8e8e-3a33-9c69-9e48ff2d6c3d,HST,2022-9-20,Should You Hold Onto Public Storage (PSA) Stock Right Now?,Zacks,https://finance.yahoo.com/news/hold-onto-public-storage-psa-123412948.html,1661949252,STORY
72d06865-71ae-30b4-88fe-a6c7c2fc3b86,HST,2022-9-20,Gladstone Commercial (GOOD) Sells Parsippany Office Building,Zacks,https://finance.yahoo.com/news/gladstone-commercial-good-sells-parsippany-123512437.html,1661862912,STORY
e78aed9f-7bbd-3744-a698-8bac201475da,HST,2022-9-22,Is it Worth Adding Host Hotels (HST) to Your Portfolio Now?,Zacks,https://finance.yahoo.com/news/worth-adding-host-hotels-hst-150703624.html,1663686423,STORY
6b2068b6-52da-38d0-94cd-d8218f899c2e,HST,2022-9-22,"Host Hotels & Resorts Recommends that Holders of Operating Partnership Units of Host Hotels & Resorts, L.P. Reject “Mini-Tender” Offer by MacKenzie Capital Management, LP",GlobeNewswire,https://finance.yahoo.com/news/host-hotels-resorts-recommends-holders-203000058.html,1663187400,STORY
