1bd67b2b-797b-3689-9477-613b11ee4787,FOXA,2022-9-20,FOX News Digital Finishes August as Top-Performing News Brand in Multiplatform Minutes and Views,Business Wire,https://finance.yahoo.com/news/fox-news-digital-finishes-august-203200982.html,1663619520,STORY
86f3b88b-6300-3088-9f96-bfde7cff7944,FOXA,2022-9-20,Is It Too Late To Consider Buying Fox Corporation (NASDAQ:FOXA)?,Simply Wall St.,https://finance.yahoo.com/news/too-consider-buying-fox-corporation-195801219.html,1663358281,STORY
96311ea1-6fe8-4632-a685-b52eb350e17f,FOXA,2022-9-20,Amazon's Thursday night football: Why it's a 'long-term play' for the tech giant,Yahoo Finance,https://finance.yahoo.com/news/amazons-thursday-night-football-its-all-about-the-long-game-212707040.html,1663277227,STORY
cf4937b8-cd3b-3f4d-a062-7ab79bdc52b9,FOXA,2022-9-20,FOX News Media Signs Jennifer Griffin to New Multi-Year Deal,Business Wire,https://finance.yahoo.com/news/fox-news-media-signs-jennifer-182700720.html,1663266420,STORY
7607a5ef-2470-30a7-9ca3-aa00d5e86911,FOXA,2022-9-20,FOX News Media to Present Live Continuous Coverage of the Ceremonies and Proceedings Honoring the Life of Queen Elizabeth II,Business Wire,https://finance.yahoo.com/news/fox-news-media-present-live-152600482.html,1663255560,STORY
01566f59-dd75-38a4-9c67-da44fb8bf42c,FOXA,2022-9-20,K4 Global’s Joseph Ashford Brings Big Time Entertainment to Bournemouth,Exec Edge,https://finance.yahoo.com/news/k4-global-joseph-ashford-brings-174409963.html,1663004649,STORY
ffec528a-5c18-35ec-b954-e47340d54473,FOXA,2022-9-20,Why Is Fox (FOXA) Down 8% Since Last Earnings Report?,Zacks,https://finance.yahoo.com/news/why-fox-foxa-down-8-153003946.html,1662737403,STORY
ddffd97c-d72f-3a92-befb-d14b797999ec,FOXA,2022-9-20,Amazon Breaches TV’s Last Stronghold With $13 Billion Bet on NFL,Bloomberg,https://finance.yahoo.com/news/amazon-breaches-tv-last-stronghold-040102332.html,1662609662,STORY
3665cd52-1dd2-35a5-a3de-4cf9f842e1cd,FOXA,2022-9-22,FOX News Channel Names Trace Gallagher Anchor of FOX News @ Night,Business Wire,https://finance.yahoo.com/news/fox-news-channel-names-trace-163900926.html,1663778340,STORY
134d2f94-1d0e-3fa3-add7-ca53e17c41bb,FOXA,2022-9-22,What Would Jesus Buy: Investor Charts Course for $2 Billion Fund,Bloomberg,https://finance.yahoo.com/news/jesus-buy-investor-charts-course-120035075.html,1663775498,STORY
