2a6ffe4e-8acd-3458-9d9f-43e022832250,MRK,2022-9-20,UPDATE 1-Merck to start studying lower dose of HIV drug after FDA hold,Reuters,https://finance.yahoo.com/news/1-merck-start-studying-lower-112545988.html,1663673145,STORY
2e177624-b20e-3ab6-8340-f88dd470043a,MRK,2022-9-20,Merck to Initiate New Phase 3 Clinical Program with Lower Dose of Daily Oral Islatravir in Combination with Doravirine for Treatment of People with HIV-1 Infection,Business Wire,https://finance.yahoo.com/news/merck-initiate-phase-3-clinical-104500524.html,1663670700,STORY
8ad9bdc6-2574-31e1-aadb-09e90278f788,MRK,2022-9-20,Merck's (MRK) Pneumococcal Jab Gets CHMP Endorsement for Kids,Zacks,https://finance.yahoo.com/news/mercks-mrk-pneumococcal-jab-gets-162104851.html,1663604464,STORY
6261e4df-e53b-3594-a4eb-3642479ce4de,MRK,2022-9-20,"The Zacks Analyst Blog Highlights AbbVie, Novartis, Merck and AstraZeneca",Zacks,https://finance.yahoo.com/news/zacks-analyst-blog-highlights-abbvie-104310090.html,1663584190,STORY
844e8960-46d3-33bd-9ae1-3dea2d091a69,MRK,2022-9-20,Top Pharmaceutical Stocks for Q4 2022,Investopedia,https://finance.yahoo.com/m/844e8960-46d3-33bd-9ae1-3dea2d091a69/top-pharmaceutical-stocks-for.html,1663360239,STORY
a6e39166-63dc-389b-9517-481484b34d2e,MRK,2022-9-20,7 Undervalued Stock Picks to Beat the September Market Slump,InvestorPlace,https://finance.yahoo.com/news/7-undervalued-stock-picks-beat-170517570.html,1663347917,STORY
aa2732c4-e7eb-3a4a-be60-aa79b5630f5d,MRK,2022-9-20,4 Large Drug Stocks to Watch as Fundamentals Stay Strong,Zacks,https://finance.yahoo.com/news/4-large-drug-stocks-watch-135801086.html,1663336681,STORY
d5bc028e-e1b2-382f-bbb5-528ed01c1854,MRK,2022-9-20,Merck Receives Positive CHMP Opinion for VAXNEUVANCE™ (Pneumococcal 15-valent Conjugate Vaccine) in Infants and Children,Business Wire,https://finance.yahoo.com/news/merck-receives-positive-chmp-opinion-113000707.html,1663327800,STORY
803414ff-7b08-3789-9164-cd63d9edb8ab,MRK,2022-9-22,Merck Animal Health to Acquire Vence,Business Wire,https://finance.yahoo.com/news/merck-animal-health-acquire-vence-113000760.html,1663846200,STORY
2b23c558-e2f4-3441-9d0d-4048516e9d6a,MRK,2022-9-22,LYNPARZA® (olaparib) Approved in China as First-Line Maintenance Treatment With Bevacizumab for Homologous Recombination Deficient (HRD)-Positive Advanced Ovarian Cancer,Business Wire,https://finance.yahoo.com/news/lynparza-olaparib-approved-china-first-104500471.html,1663843500,STORY
fa718acb-f7a3-3612-901b-e6415f224a6f,MRK,2022-9-22,U.S. District Court Rules In Favor of Merck in Sitagliptin Phosphate Patent Lawsuit,Business Wire,https://finance.yahoo.com/news/u-district-court-rules-favor-104000909.html,1663843200,STORY
c481a453-5f92-3827-add9-d42d16457bf1,MRK,2022-9-22,Quant Billionaire Jim Simons Loves These 10 Defensive Stocks,Insider Monkey,https://finance.yahoo.com/news/quant-billionaire-jim-simons-loves-174916881.html,1663782556,STORY
c7eb229f-37c9-347c-8349-452fa1d4f540,MRK,2022-9-22,Merck (MRK) Resumes HIV Studies on Islatravir With Lower Dose,Zacks,https://finance.yahoo.com/news/merck-mrk-resumes-hiv-studies-161604814.html,1663776964,STORY
dd798a6c-b2a6-3123-90d9-e81cb083d6ba,MRK,2022-9-22,3 Best Dow Jones Stocks of 2022 So Far: Are They Buys Now?,Motley Fool,https://finance.yahoo.com/m/dd798a6c-b2a6-3123-90d9-e81cb083d6ba/3-best-dow-jones-stocks-of.html,1663753920,STORY
6cdfd6ac-1d48-3a3a-9b0a-4fa01d7a6ac1,MRK,2022-9-22,Merck (MRK) Stock Moves -0.74%: What You Should Know,Zacks,https://finance.yahoo.com/news/merck-mrk-stock-moves-0-214509880.html,1663710309,STORY
