ce7eace0-0e49-3ed2-ae6a-86241ebd5d85,DUK,2022-9-20,Can EVs help power the grid? This experiment may find the answer.,MarketWatch,https://finance.yahoo.com/m/ce7eace0-0e49-3ed2-ae6a-86241ebd5d85/can-evs-help-power-the-grid%3F.html,1663664460,STORY
73808aae-9ce2-3465-be79-dc987a49ad3f,DUK,2022-9-20,"Institutional investors in Duke Energy Corporation (NYSE:DUK) see US$2.9b decrease in market cap last week, although long-term gains have benefitted them.",Simply Wall St.,https://finance.yahoo.com/news/institutional-investors-duke-energy-corporation-120027424.html,1663588827,STORY
35ea80a8-7e82-3b72-9ca4-54690ef77324,DUK,2022-9-20,3 Stocks You Can Confidently Buy After a Market Downturn,Motley Fool,https://finance.yahoo.com/m/35ea80a8-7e82-3b72-9ca4-54690ef77324/3-stocks-you-can-confidently.html,1663579800,STORY
84d8fa54-d91f-3d00-8ae1-a1f7baac5d4c,DUK,2022-9-20,Duke Energy (DUK) Stock Moves -0.16%: What You Should Know,Zacks,https://finance.yahoo.com/news/duke-energy-duk-stock-moves-220010619.html,1663365610,STORY
e3981a5a-eb52-34df-a20a-6639e0e5c875,DUK,2022-9-20,"Duke Energy Funds Redevelopment and Business Opportunities in Greater Cincinnati Through $250,000 in Urban Revitalization Grants",News Direct,https://finance.yahoo.com/news/duke-energy-funds-redevelopment-business-140007774.html,1663336807,STORY
183a1508-c6fa-37e8-aa9e-5bb1db263e57,DUK,2022-9-20,"Duke Energy critics, including Apple and Google, question accuracy of computer models for $100B NC carbon plan",American City Business Journals,https://finance.yahoo.com/m/183a1508-c6fa-37e8-aa9e-5bb1db263e57/duke-energy-critics%2C.html,1663266396,STORY
e4178131-3739-3f69-b83d-9826b053c409,DUK,2022-9-20,Duke Energy (DUK) Arm Installs Solar Canopy in Florida,Zacks,https://finance.yahoo.com/news/duke-energy-duk-arm-installs-141702941.html,1663251422,STORY
71fb0db2-1399-3b60-8d6c-bbec062ac04f,DUK,2022-9-20,Duke Energy’s Rail-Strike Plans Include Trucking Coal and Using More Gas,Bloomberg,https://finance.yahoo.com/news/duke-energy-rail-strike-plans-163110144.html,1663173070,STORY
fc8b765a-8801-351e-a4e8-cb314f528e7b,DUK,2022-9-22,Duke Energy puts its stamp on new office tower in uptown Charlotte,American City Business Journals,https://finance.yahoo.com/m/fc8b765a-8801-351e-a4e8-cb314f528e7b/duke-energy-puts-its-stamp-on.html,1663847481,STORY
d81f360f-e126-3ca5-8d01-174e64f187e0,DUK,2022-9-22,Duke Energy aims to merge Carolinas utilities by 2027 as it confronts SC objections to carbon plan,American City Business Journals,https://finance.yahoo.com/m/d81f360f-e126-3ca5-8d01-174e64f187e0/duke-energy-aims-to-merge.html,1663700014,STORY
6cfad1f6-5ff4-357f-8589-5b0b1104d2fe,DUK,2022-9-22,"American Heart Association, Duke Energy Foundation Prepare Thousands of Pasco and Citrus County Students To Help During an Emergency",News Direct,https://finance.yahoo.com/news/american-heart-association-duke-energy-125507330.html,1663678507,STORY
28e23bc3-5947-32e6-a6b9-1a68bc104668,DUK,2022-9-22,North Carolina named as the Southeast's most solar-friendly state,American City Business Journals,https://finance.yahoo.com/m/28e23bc3-5947-32e6-a6b9-1a68bc104668/north-carolina-named-as-the.html,1663674612,STORY
aac83f7e-fcb2-3cc0-a604-4587115cbd0d,DUK,2022-9-22,Ameren (AEE) Starts Building Maryland Heights Solar Arrays,Zacks,https://finance.yahoo.com/news/ameren-aee-starts-building-maryland-110411267.html,1663671851,STORY
ce7eace0-0e49-3ed2-ae6a-86241ebd5d85,DUK,2022-9-22,Can EVs help power the grid? This experiment may find the answer.,MarketWatch,https://finance.yahoo.com/m/ce7eace0-0e49-3ed2-ae6a-86241ebd5d85/can-evs-help-power-the-grid%3F.html,1663664460,STORY
73808aae-9ce2-3465-be79-dc987a49ad3f,DUK,2022-9-22,"Institutional investors in Duke Energy Corporation (NYSE:DUK) see US$2.9b decrease in market cap last week, although long-term gains have benefitted them.",Simply Wall St.,https://finance.yahoo.com/news/institutional-investors-duke-energy-corporation-120027424.html,1663588827,STORY
35ea80a8-7e82-3b72-9ca4-54690ef77324,DUK,2022-9-22,3 Stocks You Can Confidently Buy After a Market Downturn,Motley Fool,https://finance.yahoo.com/m/35ea80a8-7e82-3b72-9ca4-54690ef77324/3-stocks-you-can-confidently.html,1663579800,STORY
66904e19-0227-37aa-bd8b-54cf929c7119,DUK,2022-9-23,"How Duke Energy, Honeywell and other corporate giants in Charlotte are remaking office experience",American City Business Journals,https://finance.yahoo.com/m/66904e19-0227-37aa-bd8b-54cf929c7119/how-duke-energy%2C-honeywell.html,1663933800,STORY
298dd1fe-8dd2-38e7-a3b9-ef1f44f9b3cc,DUK,2022-9-23,Slow progress on settlement over Duke Energy's $100B carbon reduction proposals frustrates NC regulators,American City Business Journals,https://finance.yahoo.com/m/298dd1fe-8dd2-38e7-a3b9-ef1f44f9b3cc/slow-progress-on-settlement.html,1663931514,STORY
7875da31-c873-3383-97b3-33813b74742d,DUK,2022-9-23,"After joining Duke Energy at 19, now state president Melissa Seixas keeps learning every day",American City Business Journals,https://finance.yahoo.com/m/7875da31-c873-3383-97b3-33813b74742d/after-joining-duke-energy-at.html,1663923600,STORY
f319ebc0-6d89-3cf2-b593-3e5335f3606a,DUK,2022-9-23,Duke Energy (DUK) Gains As Market Dips: What You Should Know,Zacks,https://finance.yahoo.com/news/duke-energy-duk-gains-market-220010679.html,1663884010,STORY
e4663c63-fe24-32c0-bdf1-5e409bc1f1a4,DUK,2022-9-23,"Critics of Duke Energy's $100B carbon plan working on settlement to propose to company, NC regulators",American City Business Journals,https://finance.yahoo.com/m/e4663c63-fe24-32c0-bdf1-5e409bc1f1a4/critics-of-duke-energy%27s.html,1663866073,STORY
fc8b765a-8801-351e-a4e8-cb314f528e7b,DUK,2022-9-23,Duke Energy puts its stamp on new office tower in uptown Charlotte,American City Business Journals,https://finance.yahoo.com/m/fc8b765a-8801-351e-a4e8-cb314f528e7b/duke-energy-puts-its-stamp-on.html,1663847481,STORY
d81f360f-e126-3ca5-8d01-174e64f187e0,DUK,2022-9-23,Duke Energy aims to merge Carolinas utilities by 2027 as it confronts SC objections to carbon plan,American City Business Journals,https://finance.yahoo.com/m/d81f360f-e126-3ca5-8d01-174e64f187e0/duke-energy-aims-to-merge.html,1663700014,STORY
6cfad1f6-5ff4-357f-8589-5b0b1104d2fe,DUK,2022-9-23,"American Heart Association, Duke Energy Foundation Prepare Thousands of Pasco and Citrus County Students To Help During an Emergency",News Direct,https://finance.yahoo.com/news/american-heart-association-duke-energy-125507330.html,1663678507,STORY
8eaf73b8-951e-3ce7-bbf9-6dc7f3f0d5f8,DUK,2022-9-24,Duke Energy Launches Utility Industry's First Sustainable Commercial Paper Notes Focused On Socioeconomic Advancement,ACCESSWIRE,https://finance.yahoo.com/news/duke-energy-launches-utility-industrys-135500971.html,1663941300,STORY
66904e19-0227-37aa-bd8b-54cf929c7119,DUK,2022-9-24,"How Duke Energy, Honeywell and other corporate giants in Charlotte are remaking office experience",American City Business Journals,https://finance.yahoo.com/m/66904e19-0227-37aa-bd8b-54cf929c7119/how-duke-energy%2C-honeywell.html,1663933800,STORY
298dd1fe-8dd2-38e7-a3b9-ef1f44f9b3cc,DUK,2022-9-24,Slow progress on settlement over Duke Energy's $100B carbon reduction proposals frustrates NC regulators,American City Business Journals,https://finance.yahoo.com/m/298dd1fe-8dd2-38e7-a3b9-ef1f44f9b3cc/slow-progress-on-settlement.html,1663931514,STORY
7875da31-c873-3383-97b3-33813b74742d,DUK,2022-9-24,"After joining Duke Energy at 19, now state president Melissa Seixas keeps learning every day",American City Business Journals,https://finance.yahoo.com/m/7875da31-c873-3383-97b3-33813b74742d/after-joining-duke-energy-at.html,1663923600,STORY
f319ebc0-6d89-3cf2-b593-3e5335f3606a,DUK,2022-9-24,Duke Energy (DUK) Gains As Market Dips: What You Should Know,Zacks,https://finance.yahoo.com/news/duke-energy-duk-gains-market-220010679.html,1663884010,STORY
e4663c63-fe24-32c0-bdf1-5e409bc1f1a4,DUK,2022-9-24,"Critics of Duke Energy's $100B carbon plan working on settlement to propose to company, NC regulators",American City Business Journals,https://finance.yahoo.com/m/e4663c63-fe24-32c0-bdf1-5e409bc1f1a4/critics-of-duke-energy%27s.html,1663866073,STORY
fc8b765a-8801-351e-a4e8-cb314f528e7b,DUK,2022-9-24,Duke Energy puts its stamp on new office tower in uptown Charlotte,American City Business Journals,https://finance.yahoo.com/m/fc8b765a-8801-351e-a4e8-cb314f528e7b/duke-energy-puts-its-stamp-on.html,1663847481,STORY
d81f360f-e126-3ca5-8d01-174e64f187e0,DUK,2022-9-24,Duke Energy aims to merge Carolinas utilities by 2027 as it confronts SC objections to carbon plan,American City Business Journals,https://finance.yahoo.com/m/d81f360f-e126-3ca5-8d01-174e64f187e0/duke-energy-aims-to-merge.html,1663700014,STORY
8eaf73b8-951e-3ce7-bbf9-6dc7f3f0d5f8,DUK,2022-9-25,Duke Energy Launches Utility Industry's First Sustainable Commercial Paper Notes Focused On Socioeconomic Advancement,ACCESSWIRE,https://finance.yahoo.com/news/duke-energy-launches-utility-industrys-135500971.html,1663941300,STORY
