832ed9df-e1bd-3a93-acc3-4899fab2708b,PCG,2022-9-20,10 Stocks to Sell Now According to Billionaire David Tepper,Insider Monkey,https://finance.yahoo.com/news/10-stocks-sell-now-according-131623900.html,1663593383,STORY
404f3335-64d4-3c56-98e6-b055702dd85a,PCG,2022-9-20,Dan Loeb is Buying These 7 Stocks for the Rest of 2022,Insider Monkey,https://finance.yahoo.com/news/dan-loeb-buying-7-stocks-145649651.html,1663340209,STORY
2da630ac-5d91-3f96-a476-7079fa5150c5,PCG,2022-9-20,Elite Hedge Funds Love These 10 Energy Stocks,Insider Monkey,https://finance.yahoo.com/news/elite-hedge-funds-love-10-135527158.html,1663336527,STORY
fef4400a-0cfe-3954-9a6a-4a78fe461364,PCG,2022-9-20,Identifying Potential Risks: PG&E Surveying Powerlines by Helicopters to Keep Customers Safe,Business Wire,https://finance.yahoo.com/news/identifying-potential-risks-pg-e-153300391.html,1663255980,STORY
f57cd762-633d-3d9f-aecb-d3923cd819e3,PCG,2022-9-20,California wildfire threatens communities in Sierra Nevada foothills,Reuters,https://finance.yahoo.com/news/california-wildfire-threatens-communities-sierra-194217076.html,1663184537,STORY
b0645745-e139-3c7c-8253-9b262b4bbbed,PCG,2022-9-20,40 Local Students Across Northern and Central California to Receive Annual PG&E Better Together STEM Scholarships,Business Wire,https://finance.yahoo.com/news/40-local-students-across-northern-170000128.html,1663174800,STORY
8ec9977f-161f-3f8d-a22f-70bc09d6827b,PCG,2022-9-20,California wildfires rage as record heat lingers; threat of flooding as storm approaches,MarketWatch,https://finance.yahoo.com/m/8ec9977f-161f-3f8d-a22f-70bc09d6827b/california-wildfires-rage-as.html,1662691380,STORY
4928ee15-2acd-3bca-87eb-ee25cbbce01c,PCG,2022-9-20,"As Extreme Heat Continues to Push Electricity Demand Higher Across the West, State’s Grid Operator Directs Utilities to Prepare for Potential Rotating Power Outages",Business Wire,https://finance.yahoo.com/news/extreme-heat-continues-push-electricity-215700453.html,1662587820,STORY
6a8e9647-ba80-376a-9a56-19f77c39c079,PCG,2022-9-22,Simple Ways to Save Energy: Take Advantage of PG&E Programs and Tools to Manage Energy Costs,Business Wire,https://finance.yahoo.com/news/simple-ways-save-energy-advantage-164600203.html,1663778760,STORY
91feaeb0-ec5a-336d-81da-3571e67cea29,PCG,2022-9-22,Dates Set for Pacific Gas and Electric Company Quarterly Preferred Stock Dividend,Business Wire,https://finance.yahoo.com/news/dates-set-pacific-gas-electric-220000105.html,1663711200,STORY
bd259191-a0af-38b4-a90c-7c3f1d2afabd,PCG,2022-9-22,UPDATE 3-Fire at PG&E's California Tesla battery facility fully under control,Reuters,https://finance.yahoo.com/news/1-fire-tesla-powered-pg-171432591.html,1663694072,STORY
832ed9df-e1bd-3a93-acc3-4899fab2708b,PCG,2022-9-22,10 Stocks to Sell Now According to Billionaire David Tepper,Insider Monkey,https://finance.yahoo.com/news/10-stocks-sell-now-according-131623900.html,1663593383,STORY
404f3335-64d4-3c56-98e6-b055702dd85a,PCG,2022-9-22,Dan Loeb is Buying These 7 Stocks for the Rest of 2022,Insider Monkey,https://finance.yahoo.com/news/dan-loeb-buying-7-stocks-145649651.html,1663340209,STORY
2da630ac-5d91-3f96-a476-7079fa5150c5,PCG,2022-9-22,Elite Hedge Funds Love These 10 Energy Stocks,Insider Monkey,https://finance.yahoo.com/news/elite-hedge-funds-love-10-135527158.html,1663336527,STORY
fef4400a-0cfe-3954-9a6a-4a78fe461364,PCG,2022-9-22,Identifying Potential Risks: PG&E Surveying Powerlines by Helicopters to Keep Customers Safe,Business Wire,https://finance.yahoo.com/news/identifying-potential-risks-pg-e-153300391.html,1663255980,STORY
f57cd762-633d-3d9f-aecb-d3923cd819e3,PCG,2022-9-22,California wildfire threatens communities in Sierra Nevada foothills,Reuters,https://finance.yahoo.com/news/california-wildfire-threatens-communities-sierra-194217076.html,1663184537,STORY
91feaeb0-ec5a-336d-81da-3571e67cea29,PCG,2022-9-23,CORRECTING and REPLACING Dates Set for Pacific Gas and Electric Company Quarterly Preferred Stock Dividend,Business Wire,https://finance.yahoo.com/news/dates-set-pacific-gas-electric-220000105.html,1663894800,STORY
6045262d-3283-3df9-a29b-cced64ba2da1,PCG,2022-9-23,During National Preparedness Month (and All Year Long) Help Your Family be Ready if an Emergency Happens,Business Wire,https://finance.yahoo.com/news/during-national-preparedness-month-long-222700272.html,1663885620,STORY
