b8b2c7bc-6839-30ed-8e24-c57704c281e3,WEC,2022-9-20,"WEC Energy Group, Inc. (NYSE:WEC) Delivered A Better ROE Than Its Industry",Simply Wall St.,https://finance.yahoo.com/news/wec-energy-group-inc-nyse-132032805.html,1662297632,STORY
dec7a4c4-f8f9-3be7-8012-5dc7347f0765,WEC,2022-9-20,Why Is Exelon (EXC) Down 1.4% Since Last Earnings Report?,Zacks,https://finance.yahoo.com/news/why-exelon-exc-down-1-153203117.html,1662132723,STORY
1bc5f8d7-49dc-34dd-9d50-1d3dec40ca61,WEC,2022-9-20,Why Is WEC Energy (WEC) Down 0.9% Since Last Earnings Report?,Zacks,https://finance.yahoo.com/news/why-wec-energy-wec-down-153103164.html,1662046263,STORY
22a382c0-139e-3813-a6b7-4bdb1650db2c,WEC,2022-9-20,Reasons to Add Primo Water (PRMW) to Your Portfolio Now,Zacks,https://finance.yahoo.com/news/reasons-add-primo-water-prmw-134401007.html,1662039841,STORY
b562aa55-db11-343f-ad8c-d2e35c4ad9fd,WEC,2022-9-20,WEC Energy Group's Climate Report and Corporate Responsibility Report highlight sustainable progress,PR Newswire,https://finance.yahoo.com/news/wec-energy-groups-climate-report-160000477.html,1661788800,STORY
18aa41cd-4a23-3b91-a937-81e1a2fba3a2,WEC,2022-9-20,RWEOY vs. WEC: Which Stock Is the Better Value Option?,Zacks,https://finance.yahoo.com/news/rweoy-vs-wec-stock-better-154003088.html,1661528403,STORY
e971c6ea-8aad-3b13-b177-005d8d00a11b,WEC,2022-9-20,Reasons to Add NextEra Energy (NEE) to Your Portfolio Now,Zacks,https://finance.yahoo.com/news/reasons-add-nextera-energy-nee-130601673.html,1661519161,STORY
aeb70163-2cc5-3160-a5cc-d230903402f5,WEC,2022-9-20,Northern States Power Company (Wisconsin) -- Moody's announces completion of a periodic review for a group of North American Utilities issuers,Moody's,https://finance.yahoo.com/news/northern-states-power-company-wisconsin-171813211.html,1661447893,STORY
b8b2c7bc-6839-30ed-8e24-c57704c281e3,WEC,2022-9-22,"WEC Energy Group, Inc. (NYSE:WEC) Delivered A Better ROE Than Its Industry",Simply Wall St.,https://finance.yahoo.com/news/wec-energy-group-inc-nyse-132032805.html,1662297632,STORY
dec7a4c4-f8f9-3be7-8012-5dc7347f0765,WEC,2022-9-22,Why Is Exelon (EXC) Down 1.4% Since Last Earnings Report?,Zacks,https://finance.yahoo.com/news/why-exelon-exc-down-1-153203117.html,1662132723,STORY
1bc5f8d7-49dc-34dd-9d50-1d3dec40ca61,WEC,2022-9-22,Why Is WEC Energy (WEC) Down 0.9% Since Last Earnings Report?,Zacks,https://finance.yahoo.com/news/why-wec-energy-wec-down-153103164.html,1662046263,STORY
22a382c0-139e-3813-a6b7-4bdb1650db2c,WEC,2022-9-22,Reasons to Add Primo Water (PRMW) to Your Portfolio Now,Zacks,https://finance.yahoo.com/news/reasons-add-primo-water-prmw-134401007.html,1662039841,STORY
b562aa55-db11-343f-ad8c-d2e35c4ad9fd,WEC,2022-9-22,WEC Energy Group's Climate Report and Corporate Responsibility Report highlight sustainable progress,PR Newswire,https://finance.yahoo.com/news/wec-energy-groups-climate-report-160000477.html,1661788800,STORY
18aa41cd-4a23-3b91-a937-81e1a2fba3a2,WEC,2022-9-22,RWEOY vs. WEC: Which Stock Is the Better Value Option?,Zacks,https://finance.yahoo.com/news/rweoy-vs-wec-stock-better-154003088.html,1661528403,STORY
e971c6ea-8aad-3b13-b177-005d8d00a11b,WEC,2022-9-22,Reasons to Add NextEra Energy (NEE) to Your Portfolio Now,Zacks,https://finance.yahoo.com/news/reasons-add-nextera-energy-nee-130601673.html,1661519161,STORY
aeb70163-2cc5-3160-a5cc-d230903402f5,WEC,2022-9-22,Northern States Power Company (Wisconsin) -- Moody's announces completion of a periodic review for a group of North American Utilities issuers,Moody's,https://finance.yahoo.com/news/northern-states-power-company-wisconsin-171813211.html,1661447893,STORY
b8b2c7bc-6839-30ed-8e24-c57704c281e3,WEC,2022-9-23,"WEC Energy Group, Inc. (NYSE:WEC) Delivered A Better ROE Than Its Industry",Simply Wall St.,https://finance.yahoo.com/news/wec-energy-group-inc-nyse-132032805.html,1662297632,STORY
dec7a4c4-f8f9-3be7-8012-5dc7347f0765,WEC,2022-9-23,Why Is Exelon (EXC) Down 1.4% Since Last Earnings Report?,Zacks,https://finance.yahoo.com/news/why-exelon-exc-down-1-153203117.html,1662132723,STORY
1bc5f8d7-49dc-34dd-9d50-1d3dec40ca61,WEC,2022-9-23,Why Is WEC Energy (WEC) Down 0.9% Since Last Earnings Report?,Zacks,https://finance.yahoo.com/news/why-wec-energy-wec-down-153103164.html,1662046263,STORY
22a382c0-139e-3813-a6b7-4bdb1650db2c,WEC,2022-9-23,Reasons to Add Primo Water (PRMW) to Your Portfolio Now,Zacks,https://finance.yahoo.com/news/reasons-add-primo-water-prmw-134401007.html,1662039841,STORY
b562aa55-db11-343f-ad8c-d2e35c4ad9fd,WEC,2022-9-23,WEC Energy Group's Climate Report and Corporate Responsibility Report highlight sustainable progress,PR Newswire,https://finance.yahoo.com/news/wec-energy-groups-climate-report-160000477.html,1661788800,STORY
18aa41cd-4a23-3b91-a937-81e1a2fba3a2,WEC,2022-9-23,RWEOY vs. WEC: Which Stock Is the Better Value Option?,Zacks,https://finance.yahoo.com/news/rweoy-vs-wec-stock-better-154003088.html,1661528403,STORY
e971c6ea-8aad-3b13-b177-005d8d00a11b,WEC,2022-9-23,Reasons to Add NextEra Energy (NEE) to Your Portfolio Now,Zacks,https://finance.yahoo.com/news/reasons-add-nextera-energy-nee-130601673.html,1661519161,STORY
aeb70163-2cc5-3160-a5cc-d230903402f5,WEC,2022-9-23,Northern States Power Company (Wisconsin) -- Moody's announces completion of a periodic review for a group of North American Utilities issuers,Moody's,https://finance.yahoo.com/news/northern-states-power-company-wisconsin-171813211.html,1661447893,STORY
b8b2c7bc-6839-30ed-8e24-c57704c281e3,WEC,2022-9-24,"WEC Energy Group, Inc. (NYSE:WEC) Delivered A Better ROE Than Its Industry",Simply Wall St.,https://finance.yahoo.com/news/wec-energy-group-inc-nyse-132032805.html,1662297632,STORY
dec7a4c4-f8f9-3be7-8012-5dc7347f0765,WEC,2022-9-24,Why Is Exelon (EXC) Down 1.4% Since Last Earnings Report?,Zacks,https://finance.yahoo.com/news/why-exelon-exc-down-1-153203117.html,1662132723,STORY
1bc5f8d7-49dc-34dd-9d50-1d3dec40ca61,WEC,2022-9-24,Why Is WEC Energy (WEC) Down 0.9% Since Last Earnings Report?,Zacks,https://finance.yahoo.com/news/why-wec-energy-wec-down-153103164.html,1662046263,STORY
22a382c0-139e-3813-a6b7-4bdb1650db2c,WEC,2022-9-24,Reasons to Add Primo Water (PRMW) to Your Portfolio Now,Zacks,https://finance.yahoo.com/news/reasons-add-primo-water-prmw-134401007.html,1662039841,STORY
b562aa55-db11-343f-ad8c-d2e35c4ad9fd,WEC,2022-9-24,WEC Energy Group's Climate Report and Corporate Responsibility Report highlight sustainable progress,PR Newswire,https://finance.yahoo.com/news/wec-energy-groups-climate-report-160000477.html,1661788800,STORY
18aa41cd-4a23-3b91-a937-81e1a2fba3a2,WEC,2022-9-24,RWEOY vs. WEC: Which Stock Is the Better Value Option?,Zacks,https://finance.yahoo.com/news/rweoy-vs-wec-stock-better-154003088.html,1661528403,STORY
e971c6ea-8aad-3b13-b177-005d8d00a11b,WEC,2022-9-24,Reasons to Add NextEra Energy (NEE) to Your Portfolio Now,Zacks,https://finance.yahoo.com/news/reasons-add-nextera-energy-nee-130601673.html,1661519161,STORY
aeb70163-2cc5-3160-a5cc-d230903402f5,WEC,2022-9-24,Northern States Power Company (Wisconsin) -- Moody's announces completion of a periodic review for a group of North American Utilities issuers,Moody's,https://finance.yahoo.com/news/northern-states-power-company-wisconsin-171813211.html,1661447893,STORY
b8b2c7bc-6839-30ed-8e24-c57704c281e3,WEC,2022-9-25,"WEC Energy Group, Inc. (NYSE:WEC) Delivered A Better ROE Than Its Industry",Simply Wall St.,https://finance.yahoo.com/news/wec-energy-group-inc-nyse-132032805.html,1662297632,STORY
dec7a4c4-f8f9-3be7-8012-5dc7347f0765,WEC,2022-9-25,Why Is Exelon (EXC) Down 1.4% Since Last Earnings Report?,Zacks,https://finance.yahoo.com/news/why-exelon-exc-down-1-153203117.html,1662132723,STORY
1bc5f8d7-49dc-34dd-9d50-1d3dec40ca61,WEC,2022-9-25,Why Is WEC Energy (WEC) Down 0.9% Since Last Earnings Report?,Zacks,https://finance.yahoo.com/news/why-wec-energy-wec-down-153103164.html,1662046263,STORY
22a382c0-139e-3813-a6b7-4bdb1650db2c,WEC,2022-9-25,Reasons to Add Primo Water (PRMW) to Your Portfolio Now,Zacks,https://finance.yahoo.com/news/reasons-add-primo-water-prmw-134401007.html,1662039841,STORY
b562aa55-db11-343f-ad8c-d2e35c4ad9fd,WEC,2022-9-25,WEC Energy Group's Climate Report and Corporate Responsibility Report highlight sustainable progress,PR Newswire,https://finance.yahoo.com/news/wec-energy-groups-climate-report-160000477.html,1661788800,STORY
18aa41cd-4a23-3b91-a937-81e1a2fba3a2,WEC,2022-9-25,RWEOY vs. WEC: Which Stock Is the Better Value Option?,Zacks,https://finance.yahoo.com/news/rweoy-vs-wec-stock-better-154003088.html,1661528403,STORY
e971c6ea-8aad-3b13-b177-005d8d00a11b,WEC,2022-9-25,Reasons to Add NextEra Energy (NEE) to Your Portfolio Now,Zacks,https://finance.yahoo.com/news/reasons-add-nextera-energy-nee-130601673.html,1661519161,STORY
aeb70163-2cc5-3160-a5cc-d230903402f5,WEC,2022-9-25,Northern States Power Company (Wisconsin) -- Moody's announces completion of a periodic review for a group of North American Utilities issuers,Moody's,https://finance.yahoo.com/news/northern-states-power-company-wisconsin-171813211.html,1661447893,STORY
b8b2c7bc-6839-30ed-8e24-c57704c281e3,WEC,2022-9-26,"WEC Energy Group, Inc. (NYSE:WEC) Delivered A Better ROE Than Its Industry",Simply Wall St.,https://finance.yahoo.com/news/wec-energy-group-inc-nyse-132032805.html,1662297632,STORY
dec7a4c4-f8f9-3be7-8012-5dc7347f0765,WEC,2022-9-26,Why Is Exelon (EXC) Down 1.4% Since Last Earnings Report?,Zacks,https://finance.yahoo.com/news/why-exelon-exc-down-1-153203117.html,1662132723,STORY
1bc5f8d7-49dc-34dd-9d50-1d3dec40ca61,WEC,2022-9-26,Why Is WEC Energy (WEC) Down 0.9% Since Last Earnings Report?,Zacks,https://finance.yahoo.com/news/why-wec-energy-wec-down-153103164.html,1662046263,STORY
22a382c0-139e-3813-a6b7-4bdb1650db2c,WEC,2022-9-26,Reasons to Add Primo Water (PRMW) to Your Portfolio Now,Zacks,https://finance.yahoo.com/news/reasons-add-primo-water-prmw-134401007.html,1662039841,STORY
b562aa55-db11-343f-ad8c-d2e35c4ad9fd,WEC,2022-9-26,WEC Energy Group's Climate Report and Corporate Responsibility Report highlight sustainable progress,PR Newswire,https://finance.yahoo.com/news/wec-energy-groups-climate-report-160000477.html,1661788800,STORY
18aa41cd-4a23-3b91-a937-81e1a2fba3a2,WEC,2022-9-26,RWEOY vs. WEC: Which Stock Is the Better Value Option?,Zacks,https://finance.yahoo.com/news/rweoy-vs-wec-stock-better-154003088.html,1661528403,STORY
e971c6ea-8aad-3b13-b177-005d8d00a11b,WEC,2022-9-26,Reasons to Add NextEra Energy (NEE) to Your Portfolio Now,Zacks,https://finance.yahoo.com/news/reasons-add-nextera-energy-nee-130601673.html,1661519161,STORY
aeb70163-2cc5-3160-a5cc-d230903402f5,WEC,2022-9-26,Northern States Power Company (Wisconsin) -- Moody's announces completion of a periodic review for a group of North American Utilities issuers,Moody's,https://finance.yahoo.com/news/northern-states-power-company-wisconsin-171813211.html,1661447893,STORY
b8b2c7bc-6839-30ed-8e24-c57704c281e3,WEC,2022-9-27,"WEC Energy Group, Inc. (NYSE:WEC) Delivered A Better ROE Than Its Industry",Simply Wall St.,https://finance.yahoo.com/news/wec-energy-group-inc-nyse-132032805.html,1662297632,STORY
dec7a4c4-f8f9-3be7-8012-5dc7347f0765,WEC,2022-9-27,Why Is Exelon (EXC) Down 1.4% Since Last Earnings Report?,Zacks,https://finance.yahoo.com/news/why-exelon-exc-down-1-153203117.html,1662132723,STORY
1bc5f8d7-49dc-34dd-9d50-1d3dec40ca61,WEC,2022-9-27,Why Is WEC Energy (WEC) Down 0.9% Since Last Earnings Report?,Zacks,https://finance.yahoo.com/news/why-wec-energy-wec-down-153103164.html,1662046263,STORY
22a382c0-139e-3813-a6b7-4bdb1650db2c,WEC,2022-9-27,Reasons to Add Primo Water (PRMW) to Your Portfolio Now,Zacks,https://finance.yahoo.com/news/reasons-add-primo-water-prmw-134401007.html,1662039841,STORY
b562aa55-db11-343f-ad8c-d2e35c4ad9fd,WEC,2022-9-27,WEC Energy Group's Climate Report and Corporate Responsibility Report highlight sustainable progress,PR Newswire,https://finance.yahoo.com/news/wec-energy-groups-climate-report-160000477.html,1661788800,STORY
18aa41cd-4a23-3b91-a937-81e1a2fba3a2,WEC,2022-9-27,RWEOY vs. WEC: Which Stock Is the Better Value Option?,Zacks,https://finance.yahoo.com/news/rweoy-vs-wec-stock-better-154003088.html,1661528403,STORY
e971c6ea-8aad-3b13-b177-005d8d00a11b,WEC,2022-9-27,Reasons to Add NextEra Energy (NEE) to Your Portfolio Now,Zacks,https://finance.yahoo.com/news/reasons-add-nextera-energy-nee-130601673.html,1661519161,STORY
aeb70163-2cc5-3160-a5cc-d230903402f5,WEC,2022-9-27,Northern States Power Company (Wisconsin) -- Moody's announces completion of a periodic review for a group of North American Utilities issuers,Moody's,https://finance.yahoo.com/news/northern-states-power-company-wisconsin-171813211.html,1661447893,STORY
b8b2c7bc-6839-30ed-8e24-c57704c281e3,WEC,2022-9-28,"WEC Energy Group, Inc. (NYSE:WEC) Delivered A Better ROE Than Its Industry",Simply Wall St.,https://finance.yahoo.com/news/wec-energy-group-inc-nyse-132032805.html,1662297632,STORY
dec7a4c4-f8f9-3be7-8012-5dc7347f0765,WEC,2022-9-28,Why Is Exelon (EXC) Down 1.4% Since Last Earnings Report?,Zacks,https://finance.yahoo.com/news/why-exelon-exc-down-1-153203117.html,1662132723,STORY
1bc5f8d7-49dc-34dd-9d50-1d3dec40ca61,WEC,2022-9-28,Why Is WEC Energy (WEC) Down 0.9% Since Last Earnings Report?,Zacks,https://finance.yahoo.com/news/why-wec-energy-wec-down-153103164.html,1662046263,STORY
22a382c0-139e-3813-a6b7-4bdb1650db2c,WEC,2022-9-28,Reasons to Add Primo Water (PRMW) to Your Portfolio Now,Zacks,https://finance.yahoo.com/news/reasons-add-primo-water-prmw-134401007.html,1662039841,STORY
b562aa55-db11-343f-ad8c-d2e35c4ad9fd,WEC,2022-9-28,WEC Energy Group's Climate Report and Corporate Responsibility Report highlight sustainable progress,PR Newswire,https://finance.yahoo.com/news/wec-energy-groups-climate-report-160000477.html,1661788800,STORY
18aa41cd-4a23-3b91-a937-81e1a2fba3a2,WEC,2022-9-28,RWEOY vs. WEC: Which Stock Is the Better Value Option?,Zacks,https://finance.yahoo.com/news/rweoy-vs-wec-stock-better-154003088.html,1661528403,STORY
e971c6ea-8aad-3b13-b177-005d8d00a11b,WEC,2022-9-28,Reasons to Add NextEra Energy (NEE) to Your Portfolio Now,Zacks,https://finance.yahoo.com/news/reasons-add-nextera-energy-nee-130601673.html,1661519161,STORY
aeb70163-2cc5-3160-a5cc-d230903402f5,WEC,2022-9-28,Northern States Power Company (Wisconsin) -- Moody's announces completion of a periodic review for a group of North American Utilities issuers,Moody's,https://finance.yahoo.com/news/northern-states-power-company-wisconsin-171813211.html,1661447893,STORY
4edce192-9da4-3a1c-8d7c-2c17c35c2ec5,WEC,2022-9-29,The total return for WEC Energy Group (NYSE:WEC) investors has risen faster than earnings growth over the last five years,Simply Wall St.,https://finance.yahoo.com/news/total-return-wec-energy-group-102426587.html,1664447066,STORY
b8b2c7bc-6839-30ed-8e24-c57704c281e3,WEC,2022-9-29,"WEC Energy Group, Inc. (NYSE:WEC) Delivered A Better ROE Than Its Industry",Simply Wall St.,https://finance.yahoo.com/news/wec-energy-group-inc-nyse-132032805.html,1662297632,STORY
dec7a4c4-f8f9-3be7-8012-5dc7347f0765,WEC,2022-9-29,Why Is Exelon (EXC) Down 1.4% Since Last Earnings Report?,Zacks,https://finance.yahoo.com/news/why-exelon-exc-down-1-153203117.html,1662132723,STORY
1bc5f8d7-49dc-34dd-9d50-1d3dec40ca61,WEC,2022-9-29,Why Is WEC Energy (WEC) Down 0.9% Since Last Earnings Report?,Zacks,https://finance.yahoo.com/news/why-wec-energy-wec-down-153103164.html,1662046263,STORY
22a382c0-139e-3813-a6b7-4bdb1650db2c,WEC,2022-9-29,Reasons to Add Primo Water (PRMW) to Your Portfolio Now,Zacks,https://finance.yahoo.com/news/reasons-add-primo-water-prmw-134401007.html,1662039841,STORY
b562aa55-db11-343f-ad8c-d2e35c4ad9fd,WEC,2022-9-29,WEC Energy Group's Climate Report and Corporate Responsibility Report highlight sustainable progress,PR Newswire,https://finance.yahoo.com/news/wec-energy-groups-climate-report-160000477.html,1661788800,STORY
18aa41cd-4a23-3b91-a937-81e1a2fba3a2,WEC,2022-9-29,RWEOY vs. WEC: Which Stock Is the Better Value Option?,Zacks,https://finance.yahoo.com/news/rweoy-vs-wec-stock-better-154003088.html,1661528403,STORY
e971c6ea-8aad-3b13-b177-005d8d00a11b,WEC,2022-9-29,Reasons to Add NextEra Energy (NEE) to Your Portfolio Now,Zacks,https://finance.yahoo.com/news/reasons-add-nextera-energy-nee-130601673.html,1661519161,STORY
113121c6-c390-35fe-bc2f-729f7b3d9a91,WEC,2022-9-30,Scott Lauber cultivating long-running career into CEO role,American City Business Journals,https://finance.yahoo.com/m/113121c6-c390-35fe-bc2f-729f7b3d9a91/scott-lauber-cultivating.html,1664496000,STORY
d2dce84d-7d35-3606-9121-247374a5def9,WEC,2022-9-30,RWEOY or WEC: Which Is the Better Value Stock Right Now?,Zacks,https://finance.yahoo.com/news/rweoy-wec-better-value-stock-154003247.html,1664466003,STORY
4edce192-9da4-3a1c-8d7c-2c17c35c2ec5,WEC,2022-9-30,The total return for WEC Energy Group (NYSE:WEC) investors has risen faster than earnings growth over the last five years,Simply Wall St.,https://finance.yahoo.com/news/total-return-wec-energy-group-102426587.html,1664447066,STORY
b8b2c7bc-6839-30ed-8e24-c57704c281e3,WEC,2022-9-30,"WEC Energy Group, Inc. (NYSE:WEC) Delivered A Better ROE Than Its Industry",Simply Wall St.,https://finance.yahoo.com/news/wec-energy-group-inc-nyse-132032805.html,1662297632,STORY
dec7a4c4-f8f9-3be7-8012-5dc7347f0765,WEC,2022-9-30,Why Is Exelon (EXC) Down 1.4% Since Last Earnings Report?,Zacks,https://finance.yahoo.com/news/why-exelon-exc-down-1-153203117.html,1662132723,STORY
1bc5f8d7-49dc-34dd-9d50-1d3dec40ca61,WEC,2022-9-30,Why Is WEC Energy (WEC) Down 0.9% Since Last Earnings Report?,Zacks,https://finance.yahoo.com/news/why-wec-energy-wec-down-153103164.html,1662046263,STORY
22a382c0-139e-3813-a6b7-4bdb1650db2c,WEC,2022-9-30,Reasons to Add Primo Water (PRMW) to Your Portfolio Now,Zacks,https://finance.yahoo.com/news/reasons-add-primo-water-prmw-134401007.html,1662039841,STORY
b562aa55-db11-343f-ad8c-d2e35c4ad9fd,WEC,2022-9-30,WEC Energy Group's Climate Report and Corporate Responsibility Report highlight sustainable progress,PR Newswire,https://finance.yahoo.com/news/wec-energy-groups-climate-report-160000477.html,1661788800,STORY
d2dce84d-7d35-3606-9121-247374a5def9,WEC,2022-10-1,RWEOY or WEC: Which Is the Better Value Stock Right Now?,Zacks,https://finance.yahoo.com/news/rweoy-wec-better-value-stock-154003247.html,1664466003,STORY
4edce192-9da4-3a1c-8d7c-2c17c35c2ec5,WEC,2022-10-1,The total return for WEC Energy Group (NYSE:WEC) investors has risen faster than earnings growth over the last five years,Simply Wall St.,https://finance.yahoo.com/news/total-return-wec-energy-group-102426587.html,1664447066,STORY
b8b2c7bc-6839-30ed-8e24-c57704c281e3,WEC,2022-10-1,"WEC Energy Group, Inc. (NYSE:WEC) Delivered A Better ROE Than Its Industry",Simply Wall St.,https://finance.yahoo.com/news/wec-energy-group-inc-nyse-132032805.html,1662297632,STORY
dec7a4c4-f8f9-3be7-8012-5dc7347f0765,WEC,2022-10-1,Why Is Exelon (EXC) Down 1.4% Since Last Earnings Report?,Zacks,https://finance.yahoo.com/news/why-exelon-exc-down-1-153203117.html,1662132723,STORY
1bc5f8d7-49dc-34dd-9d50-1d3dec40ca61,WEC,2022-10-1,Why Is WEC Energy (WEC) Down 0.9% Since Last Earnings Report?,Zacks,https://finance.yahoo.com/news/why-wec-energy-wec-down-153103164.html,1662046263,STORY
22a382c0-139e-3813-a6b7-4bdb1650db2c,WEC,2022-10-1,Reasons to Add Primo Water (PRMW) to Your Portfolio Now,Zacks,https://finance.yahoo.com/news/reasons-add-primo-water-prmw-134401007.html,1662039841,STORY
