5d9f1bc1-0869-3efc-8447-e225e04e6f61,GS,2022-9-20,How Goldman Sachs Found a Friend in America’s Small Businesses,The Wall Street Journal,https://finance.yahoo.com/m/5d9f1bc1-0869-3efc-8447-e225e04e6f61/how-goldman-sachs-found-a.html,1663675200,STORY
a36ce917-69c6-3f20-98b8-ace66036d536,GS,2022-9-20,UPDATE 2-Goldman Sachs lays off 25 bankers in Asia - Bloomberg,Reuters,https://finance.yahoo.com/news/1-goldman-sachs-lays-off-113205667.html,1663673525,STORY
28eb91d4-9746-3260-871a-2527f37d3f05,GS,2022-9-20,Goldman Sachs lays off 25 bankers in Asia - Bloomberg,Reuters,https://finance.yahoo.com/news/goldman-sachs-lays-off-25-112213927.html,1663672933,STORY
169c8d54-c80d-3979-ab56-88dea3e6d6e2,GS,2022-9-20,Goldman Sachs hunts new revenues in EU transaction banking push,Financial Times,https://finance.yahoo.com/m/169c8d54-c80d-3979-ab56-88dea3e6d6e2/goldman-sachs-hunts-new.html,1663646444,STORY
c90c997d-15f4-344b-a0e8-851c464d2997,GS,2022-9-20,KATE FARMS CLOSES $75 MILLION SERIES C ROUND--INVESTMENT LED BY NOVO HOLDINGS,PR Newswire,https://finance.yahoo.com/news/kate-farms-closes-75-million-130500849.html,1663592700,STORY
e93e9ae1-a118-3c3f-8467-d953ff68684b,GS,2022-9-20,"Insiders probably made the right decision selling US$18m worth of shares earlier this year as The Goldman Sachs Group, Inc.'s (NYSE:GS)) stock dips by 4.1%.",Simply Wall St.,https://finance.yahoo.com/news/insiders-probably-made-decision-selling-050509144.html,1663563909,STORY
0a696e39-6fc7-3118-8e79-ab38304b7433,GS,2022-9-20,Goldman Sachs Faces Fed Scrutiny of Money-Losing Marcus Consumer Unit,Bloomberg,https://finance.yahoo.com/news/goldman-sachs-faces-fed-scrutiny-133409277.html,1663366096,STORY
89b4097d-f79a-3bdd-906b-fd6c9365af04,GS,2022-9-20,Goldman faces consumer bank inquiry from the U.S. Federal Reserve: Bloomberg,MarketWatch,https://finance.yahoo.com/m/89b4097d-f79a-3bdd-906b-fd6c9365af04/goldman-faces-consumer-bank.html,1663360523,STORY
7895f417-9bb3-3af9-9b7b-7f8cf55acfbf,GS,2022-9-22,A Goldman Sachs-Backed T-Mobile Credit Card Is Coming,Motley Fool,https://finance.yahoo.com/m/7895f417-9bb3-3af9-9b7b-7f8cf55acfbf/a-goldman-sachs-backed.html,1663847936,STORY
0471c9b8-ccb3-377d-ada7-e736dc47d967,GS,2022-9-22,Japan Intervenes to Support Yen for the First Time Since 1998,Bloomberg,https://finance.yahoo.com/news/kuroda-boj-holds-ground-ultralow-031751628.html,1663843049,STORY
fa834bc1-4983-32d2-abc8-57c7e47bd0aa,GS,2022-9-22,Goldman Sachs (GS) Stock Moves -0.79%: What You Should Know,Zacks,https://finance.yahoo.com/news/goldman-sachs-gs-stock-moves-220010590.html,1663797610,STORY
f0ca9660-5eff-3f31-bfa4-c1d6373ec8cd,GS,2022-9-22,Citrix Debt Deal Prices With Large Losses For Banks,The Wall Street Journal,https://finance.yahoo.com/m/f0ca9660-5eff-3f31-bfa4-c1d6373ec8cd/citrix-debt-deal-prices-with.html,1663770000,STORY
ee0c1651-bd8e-38c4-ad80-c0e8f9f5bc59,GS,2022-9-22,Goldman (GS) Expands Transaction Banking Presence in the EU,Zacks,https://finance.yahoo.com/news/goldman-gs-expands-transaction-banking-140702378.html,1663769222,STORY
b108884e-9e8f-3fa8-b54c-6ff21d39e5ea,GS,2022-9-22,"Rakuten to Pick Goldman, Daiwa for Banking Unit IPO, Sources Say",Bloomberg,https://finance.yahoo.com/news/rakuten-pick-goldman-daiwa-banking-091034260.html,1663751434,STORY
c8e940fd-7ef7-38a7-9125-1dd0f2080a72,GS,2022-9-22,Netflix Rekindles Analyst Interest After 60% Wipeout,Bloomberg,https://finance.yahoo.com/news/netflix-rekindles-analyst-interest-60-101447222.html,1663681300,STORY
7d8a4b07-ef2f-300d-8b1b-3b9fd48b2b7f,GS,2022-9-22,Goldman Sachs Strikes Credit Card Deal With T-Mobile After Apple and GM,Bloomberg,https://finance.yahoo.com/news/goldman-sachs-strikes-credit-card-124546608.html,1663677946,STORY
6dc1e3d4-9291-34e6-a706-53c695ef7dde,GS,2022-9-23,Oil Set for Fourth Weekly Loss With Rate Hikes Darkening Outlook,Bloomberg,https://finance.yahoo.com/news/oil-set-fourth-weekly-loss-000930879.html,1663934433,STORY
4b2b2f21-18ae-35bf-841c-b0547927b64f,GS,2022-9-23,Goldman Slashes S&P 500 Target Citing Higher Fed Rates Path,Bloomberg,https://finance.yahoo.com/news/goldman-slashes-p-500-target-044427342.html,1663929606,STORY
0471c9b8-ccb3-377d-ada7-e736dc47d967,GS,2022-9-23,Japan Intervenes to Support Yen for the First Time Since 1998,Bloomberg,https://finance.yahoo.com/news/kuroda-boj-holds-ground-ultralow-031751628.html,1663862988,STORY
39b4b505-ab30-3975-aace-713370fb10c3,GS,2022-9-23,Goldman Sachs drops COVID vaccine requirement in NYC office,Yahoo Finance Video,https://finance.yahoo.com/video/goldman-sachs-drops-covid-vaccine-141031736.html,1663855831,VIDEO
7895f417-9bb3-3af9-9b7b-7f8cf55acfbf,GS,2022-9-23,A Goldman Sachs-Backed T-Mobile Credit Card Is Coming,Motley Fool,https://finance.yahoo.com/m/7895f417-9bb3-3af9-9b7b-7f8cf55acfbf/a-goldman-sachs-backed.html,1663847936,STORY
fa834bc1-4983-32d2-abc8-57c7e47bd0aa,GS,2022-9-23,Goldman Sachs (GS) Stock Moves -0.79%: What You Should Know,Zacks,https://finance.yahoo.com/news/goldman-sachs-gs-stock-moves-220010590.html,1663797610,STORY
f0ca9660-5eff-3f31-bfa4-c1d6373ec8cd,GS,2022-9-23,Citrix Debt Deal Prices With Large Losses For Banks,The Wall Street Journal,https://finance.yahoo.com/m/f0ca9660-5eff-3f31-bfa4-c1d6373ec8cd/citrix-debt-deal-prices-with.html,1663770000,STORY
ee0c1651-bd8e-38c4-ad80-c0e8f9f5bc59,GS,2022-9-23,Goldman (GS) Expands Transaction Banking Presence in the EU,Zacks,https://finance.yahoo.com/news/goldman-gs-expands-transaction-banking-140702378.html,1663769222,STORY
eeafd9a2-6aef-3df9-a4d2-75543a76386f,GS,2022-9-24,Goldman Sachs Announces Preliminary Court Approval of Shareholder Derivative Settlement Relating to 1MDB,Business Wire,https://finance.yahoo.com/news/goldman-sachs-announces-preliminary-court-163900201.html,1663964280,STORY
e4771e95-fdf2-3f14-a68d-84cf98aa167c,GS,2022-9-24,"Why Shares of Mastercard, Citigroup, and Goldman Sachs Edged Lower Today",Motley Fool,https://finance.yahoo.com/m/e4771e95-fdf2-3f14-a68d-84cf98aa167c/why-shares-of-mastercard%2C.html,1663961113,STORY
6dc1e3d4-9291-34e6-a706-53c695ef7dde,GS,2022-9-24,Oil Falls Below $80 En Route to Biggest Run of Weekly Losses This Year,Bloomberg,https://finance.yahoo.com/news/oil-set-fourth-weekly-loss-000930879.html,1663960566,STORY
063f11a1-f810-3284-8e93-5c850a34f767,GS,2022-9-24,"Midterms could ‘turn this market around by year end,’ strategist says",Yahoo Finance Video,https://finance.yahoo.com/video/midterms-could-turn-market-around-133453433.html,1663940093,VIDEO
8a9e6b73-9c76-38ac-b6a8-2e4fcad6fffa,GS,2022-9-24,"Goldman Sachs cuts S&P 500 year-end target to 3,600",Yahoo Finance Video,https://finance.yahoo.com/video/goldman-sachs-cuts-p-500-132524191.html,1663939524,VIDEO
4b2b2f21-18ae-35bf-841c-b0547927b64f,GS,2022-9-24,Goldman Slashes S&P 500 Target Citing Higher Fed Rates Path,Bloomberg,https://finance.yahoo.com/news/goldman-slashes-p-500-target-044427342.html,1663929606,STORY
0471c9b8-ccb3-377d-ada7-e736dc47d967,GS,2022-9-24,Japan Intervenes to Support Yen for the First Time Since 1998,Bloomberg,https://finance.yahoo.com/news/kuroda-boj-holds-ground-ultralow-031751628.html,1663862988,STORY
39b4b505-ab30-3975-aace-713370fb10c3,GS,2022-9-24,Goldman Sachs drops COVID vaccine requirement in NYC office,Yahoo Finance Video,https://finance.yahoo.com/video/goldman-sachs-drops-covid-vaccine-141031736.html,1663855831,VIDEO
1758d578-7a38-30bb-9984-27da6dc2979e,GS,2022-9-25,Here's My Top Value Stock to Buy Right Now,Motley Fool,https://finance.yahoo.com/m/1758d578-7a38-30bb-9984-27da6dc2979e/here%27s-my-top-value-stock-to.html,1664105100,STORY
eeafd9a2-6aef-3df9-a4d2-75543a76386f,GS,2022-9-25,Goldman Sachs Announces Preliminary Court Approval of Shareholder Derivative Settlement Relating to 1MDB,Business Wire,https://finance.yahoo.com/news/goldman-sachs-announces-preliminary-court-163900201.html,1663964280,STORY
e4771e95-fdf2-3f14-a68d-84cf98aa167c,GS,2022-9-25,"Why Shares of Mastercard, Citigroup, and Goldman Sachs Edged Lower Today",Motley Fool,https://finance.yahoo.com/m/e4771e95-fdf2-3f14-a68d-84cf98aa167c/why-shares-of-mastercard%2C.html,1663961113,STORY
6dc1e3d4-9291-34e6-a706-53c695ef7dde,GS,2022-9-25,Oil Falls Below $80 En Route to Biggest Run of Weekly Losses This Year,Bloomberg,https://finance.yahoo.com/news/oil-set-fourth-weekly-loss-000930879.html,1663960566,STORY
063f11a1-f810-3284-8e93-5c850a34f767,GS,2022-9-25,"Midterms could ‘turn this market around by year end,’ strategist says",Yahoo Finance Video,https://finance.yahoo.com/video/midterms-could-turn-market-around-133453433.html,1663940093,VIDEO
8a9e6b73-9c76-38ac-b6a8-2e4fcad6fffa,GS,2022-9-25,"Goldman Sachs cuts S&P 500 year-end target to 3,600",Yahoo Finance Video,https://finance.yahoo.com/video/goldman-sachs-cuts-p-500-132524191.html,1663939524,VIDEO
4b2b2f21-18ae-35bf-841c-b0547927b64f,GS,2022-9-25,Goldman Slashes S&P 500 Target Citing Higher Fed Rates Path,Bloomberg,https://finance.yahoo.com/news/goldman-slashes-p-500-target-044427342.html,1663929606,STORY
0471c9b8-ccb3-377d-ada7-e736dc47d967,GS,2022-9-25,Japan Intervenes to Support Yen for the First Time Since 1998,Bloomberg,https://finance.yahoo.com/news/kuroda-boj-holds-ground-ultralow-031751628.html,1663862988,STORY
e1e275a2-1c9a-33a5-ad07-401d5ff776a6,GS,2022-9-26,"Global Compute, Southern Cross Group team up with Data Horizon Americas to launch new Latin America-focused datacenter platform; acquires 12-acre parcel in Bogota, Colombia expected to deliver 55 MWs of total datacenter power capacity upon completion",PR Newswire,https://finance.yahoo.com/news/global-compute-southern-cross-group-110000900.html,1664190000,STORY
da6ef998-0873-30d2-8e46-a6a826f9239a,GS,2022-9-26,Poor IPO-Stock Performance Weighs Further on New-Issue Market,The Wall Street Journal,https://finance.yahoo.com/m/da6ef998-0873-30d2-8e46-a6a826f9239a/poor-ipo-stock-performance.html,1664184780,STORY
de5c6b30-4622-3098-ac2b-84a664cb216f,GS,2022-9-26,"Investors Don't See Light At End Of The Goldman Sachs Group, Inc.'s (NYSE:GS) Tunnel",Simply Wall St.,https://finance.yahoo.com/news/investors-dont-see-light-end-130041179.html,1664110841,STORY
1758d578-7a38-30bb-9984-27da6dc2979e,GS,2022-9-26,Here's My Top Value Stock to Buy Right Now,Motley Fool,https://finance.yahoo.com/m/1758d578-7a38-30bb-9984-27da6dc2979e/here%27s-my-top-value-stock-to.html,1664105100,STORY
eeafd9a2-6aef-3df9-a4d2-75543a76386f,GS,2022-9-26,Goldman Sachs Announces Preliminary Court Approval of Shareholder Derivative Settlement Relating to 1MDB,Business Wire,https://finance.yahoo.com/news/goldman-sachs-announces-preliminary-court-163900201.html,1663964280,STORY
