3049dbdd-64e8-3f20-9278-67f4baebd08e,GPS,2022-9-20,Kanye West Isn’t Alone as Big Stars Seek More Say in the Brands They Back,The Wall Street Journal,https://finance.yahoo.com/m/3049dbdd-64e8-3f20-9278-67f4baebd08e/kanye-west-isn%E2%80%99t-alone-as-big.html,1663359600,STORY
211e03dd-7db1-3982-94f6-263e5fb4abe7,GPS,2022-9-20,Kayne West and Gap Clothing Brand Officially Terminate $1 Billion Partnership Before End of Contract,Black Enterprise,https://finance.yahoo.com/news/kayne-west-gap-clothing-brand-182015558.html,1663352415,STORY
64e68723-efff-313c-87ca-33d16a1a86fa,GPS,2022-9-20,Kanye ‘Ye’ West terminates Gap partnership,Yahoo Finance Video,https://finance.yahoo.com/video/kanye-ye-west-terminates-gap-141321123.html,1663337601,VIDEO
68e0dee2-6085-3f99-8088-46772666ddff,GPS,2022-9-20,"FedEx, Uber, GE, NCR and Gap Drop Premarket",Investing.com,https://finance.yahoo.com/news/fedex-uber-ge-ncr-gap-073452532.html,1663313692,STORY
9aa0e970-0f69-3f19-9507-2ac6c8f32182,GPS,2022-9-20,Gap and Kanye West Are Ending Their Partnership,The Wall Street Journal,https://finance.yahoo.com/m/9aa0e970-0f69-3f19-9507-2ac6c8f32182/gap-and-kanye-west-are-ending.html,1663274220,STORY
e074c04d-b59a-3420-a4fe-457fd454fe81,GPS,2022-9-20,Kanye West’s Gap partnership ‘never got to level of hype it was expected to’: Analyst,Yahoo Finance Video,https://finance.yahoo.com/video/kanye-west-gap-partnership-never-194128675.html,1663270888,VIDEO
12d228e8-4a27-3532-a722-950170fbd124,GPS,2022-9-20,Kanye West to Gap: I'm outta here,American City Business Journals,https://finance.yahoo.com/m/12d228e8-4a27-3532-a722-950170fbd124/kanye-west-to-gap%3A-i%27m-outta.html,1663260330,STORY
4c4c5fb4-41a4-3636-8475-b654175c7a56,GPS,2022-9-20,Gap stock slumps after reports that Kanye West has ended the relationship,MarketWatch,https://finance.yahoo.com/m/4c4c5fb4-41a4-3636-8475-b654175c7a56/gap-stock-slumps-after.html,1663257784,STORY
bba34a19-3ec1-3780-a981-1cf215a04a5b,GPS,2022-9-22,Corrections & Amplifications,The Wall Street Journal,https://finance.yahoo.com/m/bba34a19-3ec1-3780-a981-1cf215a04a5b/corrections-%26-amplifications.html,1663819260,STORY
1753d8d5-41dc-3fc4-b731-d935e549109c,GPS,2022-9-22,Gap cuts 500 corporate jobs,Yahoo Finance Video,https://finance.yahoo.com/video/gap-cuts-500-corporate-jobs-150815550.html,1663772895,VIDEO
ab75171e-340c-31c2-a4c0-98c006b81b0c,GPS,2022-9-22,Gap Lays Off 500 as Fast-Fashion-Focused Consumers Snub Its Brands,TheStreet.com,https://finance.yahoo.com/m/ab75171e-340c-31c2-a4c0-98c006b81b0c/gap-lays-off-500-as.html,1663760880,STORY
0e6871c3-d846-38af-af90-0c539769ad16,GPS,2022-9-22,"General Mills, Coty, Estée Lauder Rise Premarket; Stitch Fix Falls",Investing.com,https://finance.yahoo.com/news/general-mills-coty-est-e-074632591.html,1663746392,STORY
27c66efe-b304-3fab-9d6a-f295a3022ebf,GPS,2022-9-22,"Fed Decision, Putin Mobilizes, Home Sales - What's Moving Markets",Investing.com,https://finance.yahoo.com/news/fed-decision-putin-mobilizes-home-065223932.html,1663743143,STORY
4e71e477-8dc6-3b44-adbe-35152455edfe,GPS,2022-9-22,Gap Inc. Slashing Staff at Headquarters,WWD,https://finance.yahoo.com/m/4e71e477-8dc6-3b44-adbe-35152455edfe/gap-inc.-slashing-staff.html,1663710997,STORY
