e2af1e73-3f90-383e-9d5f-34fb33714898,NI,2022-9-20,FirstEnergy's (FE) Unit Ends Tree-Trimming Project for Winter,Zacks,https://finance.yahoo.com/news/firstenergys-fe-unit-ends-tree-202808574.html,1663273688,STORY
976166b6-df5b-3c5a-aad2-54a5c441084f,NI,2022-9-20,The 7 Best Utility Stocks to Buy Now,InvestorPlace,https://finance.yahoo.com/news/7-best-utility-stocks-buy-223644832.html,1662660044,STORY
2c9f8e26-c8be-3220-989d-f469a8680ebe,NI,2022-9-20,Reasons to Add NiSource (NI) to Your Portfolio Right Now,Zacks,https://finance.yahoo.com/news/reasons-add-nisource-ni-portfolio-122512235.html,1662467112,STORY
643ca054-920a-3ac1-9857-47ea10fb6b8e,NI,2022-9-20,Reasons to Add Alliant Energy (LNT) to Your Portfolio Now,Zacks,https://finance.yahoo.com/news/reasons-add-alliant-energy-lnt-135701542.html,1662127021,STORY
20be65a1-e103-3401-b79f-9748bdc5754a,NI,2022-9-20,"The Zacks Analyst Blog Highlights Entergy, Icahn Enterprises, The Southern, NiSource and National Retail Properties",Zacks,https://finance.yahoo.com/news/zacks-analyst-blog-highlights-entergy-132401217.html,1662038641,STORY
31de4396-7cf5-3746-bb47-fde10976ac72,NI,2022-9-20,NI or NEE: Which Is the Better Value Stock Right Now?,Zacks,https://finance.yahoo.com/news/ni-nee-better-value-stock-154003346.html,1661960403,STORY
d34772c9-433d-37e0-b128-dc1f78cc1e0b,NI,2022-9-20,5 Low-Beta High-Yielding Stocks for a Likely Volatile September,Zacks,https://finance.yahoo.com/news/5-low-beta-high-yielding-121912693.html,1661948352,STORY
aeb70163-2cc5-3160-a5cc-d230903402f5,NI,2022-9-20,Northern States Power Company (Wisconsin) -- Moody's announces completion of a periodic review for a group of North American Utilities issuers,Moody's,https://finance.yahoo.com/news/northern-states-power-company-wisconsin-171813211.html,1661447893,STORY
e2af1e73-3f90-383e-9d5f-34fb33714898,NI,2022-9-22,FirstEnergy's (FE) Unit Ends Tree-Trimming Project for Winter,Zacks,https://finance.yahoo.com/news/firstenergys-fe-unit-ends-tree-202808574.html,1663273688,STORY
976166b6-df5b-3c5a-aad2-54a5c441084f,NI,2022-9-22,The 7 Best Utility Stocks to Buy Now,InvestorPlace,https://finance.yahoo.com/news/7-best-utility-stocks-buy-223644832.html,1662660044,STORY
2c9f8e26-c8be-3220-989d-f469a8680ebe,NI,2022-9-22,Reasons to Add NiSource (NI) to Your Portfolio Right Now,Zacks,https://finance.yahoo.com/news/reasons-add-nisource-ni-portfolio-122512235.html,1662467112,STORY
643ca054-920a-3ac1-9857-47ea10fb6b8e,NI,2022-9-22,Reasons to Add Alliant Energy (LNT) to Your Portfolio Now,Zacks,https://finance.yahoo.com/news/reasons-add-alliant-energy-lnt-135701542.html,1662127021,STORY
20be65a1-e103-3401-b79f-9748bdc5754a,NI,2022-9-22,"The Zacks Analyst Blog Highlights Entergy, Icahn Enterprises, The Southern, NiSource and National Retail Properties",Zacks,https://finance.yahoo.com/news/zacks-analyst-blog-highlights-entergy-132401217.html,1662038641,STORY
31de4396-7cf5-3746-bb47-fde10976ac72,NI,2022-9-22,NI or NEE: Which Is the Better Value Stock Right Now?,Zacks,https://finance.yahoo.com/news/ni-nee-better-value-stock-154003346.html,1661960403,STORY
