5756e8d4-ef36-386a-81aa-e7b702175f72,FE,2022-9-20,FirstEnergy Corp. Declares Unchanged Common Stock Dividend,PR Newswire,https://finance.yahoo.com/news/firstenergy-corp-declares-unchanged-common-200300592.html,1663617780,STORY
01530dd5-8f05-3e99-8fdd-54bc0c43f6db,FE,2022-9-20,"FirstEnergy CEO Steven Strah abruptly retires, interim leader named",American City Business Journals,https://finance.yahoo.com/m/01530dd5-8f05-3e99-8fdd-54bc0c43f6db/firstenergy-ceo-steven-strah.html,1663290484,STORY
02e55040-bd4d-3204-932a-4c1ca3d7042c,FE,2022-9-20,First Energy CEO Steven Strah to retire,MarketWatch,https://finance.yahoo.com/m/02e55040-bd4d-3204-932a-4c1ca3d7042c/first-energy-ceo-steven-strah.html,1663276620,STORY
1ec642a0-0f81-37c8-9b4e-ca1c27aeaf23,FE,2022-9-20,FirstEnergy Announces CEO Transition,PR Newswire,https://finance.yahoo.com/news/firstenergy-announces-ceo-transition-210300174.html,1663275780,STORY
e2af1e73-3f90-383e-9d5f-34fb33714898,FE,2022-9-20,FirstEnergy's (FE) Unit Ends Tree-Trimming Project for Winter,Zacks,https://finance.yahoo.com/news/firstenergys-fe-unit-ends-tree-202808574.html,1663273688,STORY
49d3595c-8972-37e7-a7f0-79e486d01ca4,FE,2022-9-20,The Illuminating Company Completes $3 Million Tree-Trimming Project to Help Minimize Weather-Related Power Outages in Cleveland,PR Newswire,https://finance.yahoo.com/news/illuminating-company-completes-3-million-173300500.html,1663176780,STORY
8ed8e867-2367-393b-aad1-82caabd6d7c3,FE,2022-9-20,FirstEnergy Named Top Utility for Economic Development by Site Selection Magazine for Fourth Year in a Row,PR Newswire,https://finance.yahoo.com/news/firstenergy-named-top-utility-economic-172800620.html,1663090080,STORY
699e2086-4f21-33a3-b15d-edc0717f7735,FE,2022-9-20,Met-Ed Upgrading Electric System in Berks County,PR Newswire,https://finance.yahoo.com/news/met-ed-upgrading-electric-system-171200966.html,1662052320,STORY
b991e2b3-0d1e-363b-95e2-5936373ad703,FE,2022-9-22,Analysis-FedEx investors frustrated with new CEO after withdrawn forecast,Reuters,https://finance.yahoo.com/news/analysis-fedex-investors-frustrated-ceo-100356819.html,1663841036,STORY
0bdfc99f-7c50-346b-8183-9323bf97b9cc,FE,2022-9-22,FedEx Earnings Report to Detail How Carrier Deals With Lower Demand,The Wall Street Journal,https://finance.yahoo.com/m/0bdfc99f-7c50-346b-8183-9323bf97b9cc/fedex-earnings-report-to.html,1663839000,STORY
66deebcd-a7c7-3b9a-8ba2-7e690a3c7d6d,FE,2022-9-22,FedEx Earnings Are Coming. It Shouldn’t Get Any Worse.,Barrons.com,https://finance.yahoo.com/m/66deebcd-a7c7-3b9a-8ba2-7e690a3c7d6d/fedex-earnings-are-coming.-it.html,1663823700,STORY
283a1f98-3d07-336f-b092-3bdebe4fecd7,FE,2022-9-22,JCP&L Installs Guards to Protect New Jersey Bald Eagles,PR Newswire,https://finance.yahoo.com/news/jcp-l-installs-guards-protect-181300862.html,1663783980,STORY
5f48ad12-414d-3a13-9349-9f31cea5c2be,FE,2022-9-22,What's Going On With FedEx? (Revised),Zacks,https://finance.yahoo.com/news/whats-going-fedex-revised-151703814.html,1663773423,STORY
410b7ee8-8e6f-3f50-88b2-2919a943c753,FE,2022-9-22,FedEx Business Spotlight: LipRevolt,News Direct,https://finance.yahoo.com/news/fedex-business-spotlight-liprevolt-142008843.html,1663770008,STORY
66d0d3e4-f91f-3eeb-bed8-2c6a5aed54ce,FE,2022-9-22,3 High-Yield Dividend Stocks to Buy Right Now,Motley Fool,https://finance.yahoo.com/m/66d0d3e4-f91f-3eeb-bed8-2c6a5aed54ce/3-high-yield-dividend-stocks.html,1663762500,STORY
f07648a9-bd35-37e9-8bec-23bf60b91294,FE,2022-9-22,Are Energy Stocks Still Somehow Cheap?,Oilprice.com,https://finance.yahoo.com/news/energy-stocks-still-somehow-cheap-000000370.html,1663718400,STORY
79fcd04a-e066-31bc-b08f-ca6215c5523b,FE,2022-9-23,"Dow Jones Futures Tumble, Dow Set To Break June Lows: Tesla, Holdouts Buckle As Yields Soar",Investor's Business Daily,https://finance.yahoo.com/m/79fcd04a-e066-31bc-b08f-ca6215c5523b/dow-jones-futures-tumble%2C-dow.html,1663935380,STORY
