8cbb91fc-e73f-3cad-8fa4-d7a4313ca9e6,MKC,2022-9-20,McCormick (MKC) Down More Than 19% in 6 Months: Here's Why,Zacks,https://finance.yahoo.com/news/mccormick-mkc-down-more-19-171905181.html,1663175945,STORY
7e9e9084-898e-3265-ab64-27652f6f404a,MKC,2022-9-20,"Hershey's (HSY) Pricing & Buyouts Solid, Stock Up 17% YTD",Zacks,https://finance.yahoo.com/news/hersheys-hsy-pricing-buyouts-solid-152203796.html,1662996123,STORY
6a400f5a-90a4-3725-b304-7c72dbb5de15,MKC,2022-9-20,"Kellogg (K) Gains on Portfolio Strength, Hurt by High Costs",Zacks,https://finance.yahoo.com/news/kellogg-k-gains-portfolio-strength-151503452.html,1662995703,STORY
42aac629-7d09-3aee-be5c-726735a99d6a,MKC,2022-9-20,McCormick Issues a Bland Outlook. The Stock Falls as Inflation Continues to Pinch.,Barrons.com,https://finance.yahoo.com/m/42aac629-7d09-3aee-be5c-726735a99d6a/mccormick-issues-a-bland.html,1662653820,STORY
a352ce10-ca67-37fe-8d3b-0d69401db35e,MKC,2022-9-20,McCormick (MKC) Lowers FY22 Guidance on Preliminary Q3 Results,Zacks,https://finance.yahoo.com/news/mccormick-mkc-lowers-fy22-guidance-134701304.html,1662644821,STORY
f7b87d01-1029-3ddf-b502-fc4fadcf1cb6,MKC,2022-9-20,McCormick Shares Drop After Gloomy Outlook,Benzinga,https://finance.yahoo.com/news/mccormick-shares-drop-gloomy-outlook-101806800.html,1662632286,STORY
c38ad8aa-350f-34a9-96a7-82ccdbfac75c,MKC,2022-9-20,"McCormick Stock Falls, Posting Worst Performance in S&P 500",The Wall Street Journal,https://finance.yahoo.com/m/c38ad8aa-350f-34a9-96a7-82ccdbfac75c/mccormick-stock-falls%2C.html,1662606001,STORY
30bcbfd0-f3db-375c-95ad-46ff4eaf8bbf,MKC,2022-9-20,"McCormick warns of lower sales amid high inflation, supply chain issues",American City Business Journals,https://finance.yahoo.com/m/30bcbfd0-f3db-375c-95ad-46ff4eaf8bbf/mccormick-warns-of-lower.html,1662592233,STORY
d6cd3734-7a1a-346e-9337-08b72cae5904,MKC,2022-9-22,General Mills (GIS) Q1 Earnings and Revenues Beat Estimates,Zacks,https://finance.yahoo.com/news/general-mills-gis-q1-earnings-121512879.html,1663762512,STORY
8cbb91fc-e73f-3cad-8fa4-d7a4313ca9e6,MKC,2022-9-22,McCormick (MKC) Down More Than 19% in 6 Months: Here's Why,Zacks,https://finance.yahoo.com/news/mccormick-mkc-down-more-19-171905181.html,1663175945,STORY
7e9e9084-898e-3265-ab64-27652f6f404a,MKC,2022-9-22,"Hershey's (HSY) Pricing & Buyouts Solid, Stock Up 17% YTD",Zacks,https://finance.yahoo.com/news/hersheys-hsy-pricing-buyouts-solid-152203796.html,1662996123,STORY
6a400f5a-90a4-3725-b304-7c72dbb5de15,MKC,2022-9-22,"Kellogg (K) Gains on Portfolio Strength, Hurt by High Costs",Zacks,https://finance.yahoo.com/news/kellogg-k-gains-portfolio-strength-151503452.html,1662995703,STORY
42aac629-7d09-3aee-be5c-726735a99d6a,MKC,2022-9-22,McCormick Issues a Bland Outlook. The Stock Falls as Inflation Continues to Pinch.,Barrons.com,https://finance.yahoo.com/m/42aac629-7d09-3aee-be5c-726735a99d6a/mccormick-issues-a-bland.html,1662653820,STORY
a352ce10-ca67-37fe-8d3b-0d69401db35e,MKC,2022-9-22,McCormick (MKC) Lowers FY22 Guidance on Preliminary Q3 Results,Zacks,https://finance.yahoo.com/news/mccormick-mkc-lowers-fy22-guidance-134701304.html,1662644821,STORY
f7b87d01-1029-3ddf-b502-fc4fadcf1cb6,MKC,2022-9-22,McCormick Shares Drop After Gloomy Outlook,Benzinga,https://finance.yahoo.com/news/mccormick-shares-drop-gloomy-outlook-101806800.html,1662632286,STORY
c38ad8aa-350f-34a9-96a7-82ccdbfac75c,MKC,2022-9-22,"McCormick Stock Falls, Posting Worst Performance in S&P 500",The Wall Street Journal,https://finance.yahoo.com/m/c38ad8aa-350f-34a9-96a7-82ccdbfac75c/mccormick-stock-falls%2C.html,1662606001,STORY
d6cd3734-7a1a-346e-9337-08b72cae5904,MKC,2022-9-23,General Mills (GIS) Q1 Earnings and Revenues Beat Estimates,Zacks,https://finance.yahoo.com/news/general-mills-gis-q1-earnings-121512879.html,1663762512,STORY
8cbb91fc-e73f-3cad-8fa4-d7a4313ca9e6,MKC,2022-9-23,McCormick (MKC) Down More Than 19% in 6 Months: Here's Why,Zacks,https://finance.yahoo.com/news/mccormick-mkc-down-more-19-171905181.html,1663175945,STORY
7e9e9084-898e-3265-ab64-27652f6f404a,MKC,2022-9-23,"Hershey's (HSY) Pricing & Buyouts Solid, Stock Up 17% YTD",Zacks,https://finance.yahoo.com/news/hersheys-hsy-pricing-buyouts-solid-152203796.html,1662996123,STORY
6a400f5a-90a4-3725-b304-7c72dbb5de15,MKC,2022-9-23,"Kellogg (K) Gains on Portfolio Strength, Hurt by High Costs",Zacks,https://finance.yahoo.com/news/kellogg-k-gains-portfolio-strength-151503452.html,1662995703,STORY
42aac629-7d09-3aee-be5c-726735a99d6a,MKC,2022-9-23,McCormick Issues a Bland Outlook. The Stock Falls as Inflation Continues to Pinch.,Barrons.com,https://finance.yahoo.com/m/42aac629-7d09-3aee-be5c-726735a99d6a/mccormick-issues-a-bland.html,1662653820,STORY
a352ce10-ca67-37fe-8d3b-0d69401db35e,MKC,2022-9-23,McCormick (MKC) Lowers FY22 Guidance on Preliminary Q3 Results,Zacks,https://finance.yahoo.com/news/mccormick-mkc-lowers-fy22-guidance-134701304.html,1662644821,STORY
f7b87d01-1029-3ddf-b502-fc4fadcf1cb6,MKC,2022-9-23,McCormick Shares Drop After Gloomy Outlook,Benzinga,https://finance.yahoo.com/news/mccormick-shares-drop-gloomy-outlook-101806800.html,1662632286,STORY
c38ad8aa-350f-34a9-96a7-82ccdbfac75c,MKC,2022-9-23,"McCormick Stock Falls, Posting Worst Performance in S&P 500",The Wall Street Journal,https://finance.yahoo.com/m/c38ad8aa-350f-34a9-96a7-82ccdbfac75c/mccormick-stock-falls%2C.html,1662606001,STORY
