ef9438b2-dabf-3898-b9bb-542174d6f91b,INTU,2022-9-20,"As Intuit Inc.'s (NASDAQ:INTU)) market cap dropped by US$7.6b, insiders who sold US$22m worth of stock were able to offset their losses",Simply Wall St.,https://finance.yahoo.com/news/intuit-inc-nasdaq-intu-market-120319135.html,1663588999,STORY
a2acdf2d-6417-333c-9c7a-781a582d9038,INTU,2022-9-20,3 Monster Under-the-Radar Dividend Growth Stocks You Won't Want to Overlook,Motley Fool,https://finance.yahoo.com/m/a2acdf2d-6417-333c-9c7a-781a582d9038/3-monster-under-the-radar.html,1663515000,STORY
71ebb7e0-cf46-303c-8cdb-d72cf2a4b856,INTU,2022-9-20,Former Intuit CEO joins Humana board,American City Business Journals,https://finance.yahoo.com/m/71ebb7e0-cf46-303c-8cdb-d72cf2a4b856/former-intuit-ceo-joins.html,1663263266,STORY
f173e63a-a94d-3bbc-98be-7ec9ffba5ca9,INTU,2022-9-20,"Intuit Celebrates the Latino Community with ""Unidos We Grow"" Hispanic Heritage Month Campaign",Business Wire,https://finance.yahoo.com/news/intuit-celebrates-latino-community-unidos-123000298.html,1663245000,STORY
85889516-6feb-3058-8872-1dd7eacbe539,INTU,2022-9-20,"Intuit Stock A 'Steady Eddie' Grower, Looks For Rebound",Investor's Business Daily,https://finance.yahoo.com/m/85889516-6feb-3058-8872-1dd7eacbe539/intuit-stock-a-%27steady-eddie%27.html,1663195620,STORY
46ab20cb-180e-32d2-9e0a-b8fd8580ecfe,INTU,2022-9-20,"Taxes are essential in ‘great times and in tough times,’ Intuit CEO says",Yahoo Finance Video,https://finance.yahoo.com/video/taxes-essential-great-times-tough-160619642.html,1663171579,VIDEO
31d694eb-5d7c-3290-ab01-e402d9ce180a,INTU,2022-9-20,Join #UnidosWeGrow Roundtable with Actor George Lopez to Celebrate Hispanic Heritage Month,Business Wire,https://finance.yahoo.com/news/join-unidoswegrow-roundtable-actor-george-123000800.html,1662985800,STORY
fda0258c-8861-3281-9e34-2f57af251d65,INTU,2022-9-20,"Beat the Market the Zacks Way: Starbucks (SBUX), Intuit (INTU), Block (SQ) in Focus",Zacks,https://finance.yahoo.com/news/beat-market-zacks-way-starbucks-102210334.html,1662978130,STORY
31b1da00-5d08-3a4a-8243-02dadfceb2ec,INTU,2022-9-22,NEXT Insurance Launches its Embedded Solution NEXT Connect Within Intuit's QuickBooks Ecosystem,PR Newswire,https://finance.yahoo.com/news/next-insurance-launches-embedded-solution-130000647.html,1663678800,STORY
ef9438b2-dabf-3898-b9bb-542174d6f91b,INTU,2022-9-22,"As Intuit Inc.'s (NASDAQ:INTU)) market cap dropped by US$7.6b, insiders who sold US$22m worth of stock were able to offset their losses",Simply Wall St.,https://finance.yahoo.com/news/intuit-inc-nasdaq-intu-market-120319135.html,1663588999,STORY
251e5ae0-cefb-3fc3-967a-c2cda23b67a5,INTU,2022-9-22,Hey Contrarian Investors! 7 Stocks to Buy Before Inflation Falls.,InvestorPlace,https://finance.yahoo.com/news/hey-contrarian-investors-7-stocks-103044071.html,1663583444,STORY
a2acdf2d-6417-333c-9c7a-781a582d9038,INTU,2022-9-22,3 Monster Under-the-Radar Dividend Growth Stocks You Won't Want to Overlook,Motley Fool,https://finance.yahoo.com/m/a2acdf2d-6417-333c-9c7a-781a582d9038/3-monster-under-the-radar.html,1663515000,STORY
71ebb7e0-cf46-303c-8cdb-d72cf2a4b856,INTU,2022-9-22,Former Intuit CEO joins Humana board,American City Business Journals,https://finance.yahoo.com/m/71ebb7e0-cf46-303c-8cdb-d72cf2a4b856/former-intuit-ceo-joins.html,1663263266,STORY
