193eac2f-ccc7-3c07-8d11-59c3eed086f1,ADS,2022-9-20,Volkswagen’s works council raises prospect of more Porsche share sales,Financial Times,https://finance.yahoo.com/m/193eac2f-ccc7-3c07-8d11-59c3eed086f1/volkswagen%E2%80%99s-works-council.html,1663646444,STORY
96f44f27-d696-341c-bd28-44fc6351b55d,ADS,2022-9-20,"Volkswagen says the chip shortage will last past 2023, and the company is preparing for a “new normal” in supply-chain crisis",Fortune,https://finance.yahoo.com/news/volkswagen-says-chip-shortage-last-182710585.html,1663612030,STORY
e9153ba0-93e1-3bf0-8975-dcb29b042dde,ADS,2022-9-20,Factbox-The structure of the planned Porsche IPO,Reuters,https://finance.yahoo.com/news/factbox-structure-planned-porsche-ipo-154038380.html,1663602038,STORY
a912c348-c417-3e19-9e54-363658c1967a,ADS,2022-9-20,"Volkswagen targets valuation for Porsche IPO, DirecTV fumbles NFL stream, Puerto Rico without power",Yahoo Finance Video,https://finance.yahoo.com/video/volkswagen-targets-valuation-porsche-ipo-143259747.html,1663597979,VIDEO
ad456f92-8b42-34fb-a8f9-3e4a82a52511,ADS,2022-9-20,Autodesk (ADSK) is a Top-Ranked Growth Stock: Should You Buy?,Zacks,https://finance.yahoo.com/news/autodesk-adsk-top-ranked-growth-134501677.html,1663595101,STORY
a110afcb-b5ac-3159-89bc-747aac064bcc,ADS,2022-9-20,How Porsche’s $75 Billion IPO Could Lift VW’s Stock,Barrons.com,https://finance.yahoo.com/m/a110afcb-b5ac-3159-89bc-747aac064bcc/how-porsche%E2%80%99s-%2475-billion-ipo.html,1663591440,STORY
f491aba6-fa9e-34ef-985c-3bdefddc4af7,ADS,2022-9-20,Volkswagen Eyes Juicy Valuations For Luxury Car Maker Porsche's IPO,Benzinga,https://finance.yahoo.com/news/volkswagen-eyes-juicy-valuations-luxury-120104195.html,1663588864,STORY
9eeb85a6-81c5-3155-89d7-ceec75b19dc6,ADS,2022-9-20,VW Sets Price Range for Porsche IPO,The Wall Street Journal,https://finance.yahoo.com/m/9eeb85a6-81c5-3155-89d7-ceec75b19dc6/vw-sets-price-range-for.html,1663584960,STORY
c26039f7-d655-3a9c-ad45-ece1e969669f,ADS,2022-9-21,Volksagen (VWAGY) to Bolster ID.Buzz Capacity on Demand Surge,Zacks,https://finance.yahoo.com/news/volksagen-vwagy-bolster-id-buzz-160504245.html,1663689904,STORY
a97d1fcd-ee47-3c54-8138-4fa47fe15222,ADS,2022-9-21,Microsoft (MSFT) Eases DRM Barrier for Disc Games on Xbox,Zacks,https://finance.yahoo.com/news/microsoft-msft-eases-drm-barrier-151603017.html,1663686963,STORY
193eac2f-ccc7-3c07-8d11-59c3eed086f1,ADS,2022-9-21,Volkswagen’s works council raises prospect of more Porsche share sales,Financial Times,https://finance.yahoo.com/m/193eac2f-ccc7-3c07-8d11-59c3eed086f1/volkswagen%E2%80%99s-works-council.html,1663646444,STORY
51dcf4c1-8df0-38dd-9e98-4060fff8a8de,ADS,2022-9-21,Do Nintendo Shares Deserve Investors' Attention Pre-Split?,Zacks,https://finance.yahoo.com/news/nintendo-shares-deserve-investors-attention-211609609.html,1663622169,STORY
96f44f27-d696-341c-bd28-44fc6351b55d,ADS,2022-9-21,"Volkswagen says the chip shortage will last past 2023, and the company is preparing for a “new normal” in supply-chain crisis",Fortune,https://finance.yahoo.com/news/volkswagen-says-chip-shortage-last-182710585.html,1663612030,STORY
e9153ba0-93e1-3bf0-8975-dcb29b042dde,ADS,2022-9-21,Factbox-The structure of the planned Porsche IPO,Reuters,https://finance.yahoo.com/news/factbox-structure-planned-porsche-ipo-154038380.html,1663602038,STORY
a912c348-c417-3e19-9e54-363658c1967a,ADS,2022-9-21,"Volkswagen targets valuation for Porsche IPO, DirecTV fumbles NFL stream, Puerto Rico without power",Yahoo Finance Video,https://finance.yahoo.com/video/volkswagen-targets-valuation-porsche-ipo-143259747.html,1663597979,VIDEO
a110afcb-b5ac-3159-89bc-747aac064bcc,ADS,2022-9-21,How Porsche’s $75 Billion IPO Could Lift VW’s Stock,Barrons.com,https://finance.yahoo.com/m/a110afcb-b5ac-3159-89bc-747aac064bcc/how-porsche%E2%80%99s-%2475-billion-ipo.html,1663591440,STORY
8bd3f665-1c8c-3b4b-853b-4fc7a3fb7096,ADS,2022-9-22,3 Top Cloud Stocks to Buy in September,Motley Fool,https://finance.yahoo.com/m/8bd3f665-1c8c-3b4b-853b-4fc7a3fb7096/3-top-cloud-stocks-to-buy-in.html,1663844460,STORY
546f4144-d857-31da-a7e2-c505d4543326,ADS,2022-9-22,Nintendo Co. (NTDOY) Stock Moves -0.94%: What You Should Know,Zacks,https://finance.yahoo.com/news/nintendo-co-ntdoy-stock-moves-221510984.html,1663798510,STORY
c26039f7-d655-3a9c-ad45-ece1e969669f,ADS,2022-9-22,Volksagen (VWAGY) to Bolster ID.Buzz Capacity on Demand Surge,Zacks,https://finance.yahoo.com/news/volksagen-vwagy-bolster-id-buzz-160504245.html,1663689904,STORY
a97d1fcd-ee47-3c54-8138-4fa47fe15222,ADS,2022-9-22,Microsoft (MSFT) Eases DRM Barrier for Disc Games on Xbox,Zacks,https://finance.yahoo.com/news/microsoft-msft-eases-drm-barrier-151603017.html,1663686963,STORY
193eac2f-ccc7-3c07-8d11-59c3eed086f1,ADS,2022-9-22,Volkswagen’s works council raises prospect of more Porsche share sales,Financial Times,https://finance.yahoo.com/m/193eac2f-ccc7-3c07-8d11-59c3eed086f1/volkswagen%E2%80%99s-works-council.html,1663646444,STORY
51dcf4c1-8df0-38dd-9e98-4060fff8a8de,ADS,2022-9-22,Do Nintendo Shares Deserve Investors' Attention Pre-Split?,Zacks,https://finance.yahoo.com/news/nintendo-shares-deserve-investors-attention-211609609.html,1663622169,STORY
96f44f27-d696-341c-bd28-44fc6351b55d,ADS,2022-9-22,"Volkswagen says the chip shortage will last past 2023, and the company is preparing for a “new normal” in supply-chain crisis",Fortune,https://finance.yahoo.com/news/volkswagen-says-chip-shortage-last-182710585.html,1663612030,STORY
e9153ba0-93e1-3bf0-8975-dcb29b042dde,ADS,2022-9-22,Factbox-The structure of the planned Porsche IPO,Reuters,https://finance.yahoo.com/news/factbox-structure-planned-porsche-ipo-154038380.html,1663602038,STORY
af94654b-a830-308e-ac40-44239244b6f7,ADS,2022-9-23,Volkswagen Warns of Production Shift From Germany Over Gas Shortage,Bloomberg,https://finance.yahoo.com/news/volkswagen-may-move-production-eastern-062038699.html,1663921974,STORY
