c2debdef-0d68-3994-b8e9-0e4bfeeeb41b,AIV,2022-9-20,Two High-Risk But Potentially High-Reward REITs,Benzinga,https://finance.yahoo.com/news/two-high-risk-potentially-high-171051258.html,1663261851,STORY
68b74ad6-f182-3852-85f9-0131b5b81579,AIV,2022-9-20,"Aimco Confirms Completion of Lease Termination Transaction, Realizing $100 Million of Value Creation",Business Wire,https://finance.yahoo.com/news/aimco-confirms-completion-lease-termination-105800563.html,1662548280,STORY
6d9799fe-48e5-3cff-ad22-02eb814f29dc,AIV,2022-9-20,AIR Communities Launches New Corporate Responsibility Website,GlobeNewswire,https://finance.yahoo.com/news/air-communities-launches-corporate-responsibility-161900566.html,1661271540,STORY
4c7f7fa7-297e-366d-b5ec-318511fe8a55,AIV,2022-9-20,Aimco Announces Programmatic Joint Venture Agreement with Alaska Permanent Fund Corporation Targeting up to $1 Billion of Multifamily Development,Business Wire,https://finance.yahoo.com/news/aimco-announces-programmatic-joint-venture-105700961.html,1660215420,STORY
52490632-4139-3168-9bb1-d37ca7880132,AIV,2022-9-20,AIMCO purchases final piece of Searstown redevelopment site for $16M,American City Business Journals,https://finance.yahoo.com/m/52490632-4139-3168-9bb1-d37ca7880132/aimco-purchases-final-piece.html,1659684482,STORY
ad626f88-36fe-32db-b2e3-e3c656a4fdfc,AIV,2022-9-20,Aimco Provides Recent Highlights and Second Quarter Financial Results,Business Wire,https://finance.yahoo.com/news/aimco-provides-recent-highlights-second-201500141.html,1659644100,STORY
4f98bdd2-a8de-388f-9f02-629926dfd5a8,AIV,2022-9-20,Aimco Announces Second Quarter 2022 Earnings Date,Business Wire,https://finance.yahoo.com/news/aimco-announces-second-quarter-2022-201600232.html,1659384960,STORY
6c131d63-de45-35c1-9ed4-0c81bd782255,AIV,2022-9-20,"AIR Reports Second Quarter 2022 Results, Raises Same Store Revenue and NOI Guidance, Completes $640M in Acquisitions, Makes $125M in Share Repurchases, and Further Simplifies Balance Sheet.",Business Wire,https://finance.yahoo.com/news/air-reports-second-quarter-2022-230000636.html,1659049200,STORY
4d86cad9-4209-3970-b8a1-bd345c344cb3,AIV,2022-9-22,AIR Communities Provides Operating Update,Business Wire,https://finance.yahoo.com/news/air-communities-provides-operating-203000944.html,1663705800,STORY
c2debdef-0d68-3994-b8e9-0e4bfeeeb41b,AIV,2022-9-22,Two High-Risk But Potentially High-Reward REITs,Benzinga,https://finance.yahoo.com/news/two-high-risk-potentially-high-171051258.html,1663261851,STORY
68b74ad6-f182-3852-85f9-0131b5b81579,AIV,2022-9-22,"Aimco Confirms Completion of Lease Termination Transaction, Realizing $100 Million of Value Creation",Business Wire,https://finance.yahoo.com/news/aimco-confirms-completion-lease-termination-105800563.html,1662548280,STORY
6d9799fe-48e5-3cff-ad22-02eb814f29dc,AIV,2022-9-22,AIR Communities Launches New Corporate Responsibility Website,GlobeNewswire,https://finance.yahoo.com/news/air-communities-launches-corporate-responsibility-161900566.html,1661271540,STORY
4c7f7fa7-297e-366d-b5ec-318511fe8a55,AIV,2022-9-22,Aimco Announces Programmatic Joint Venture Agreement with Alaska Permanent Fund Corporation Targeting up to $1 Billion of Multifamily Development,Business Wire,https://finance.yahoo.com/news/aimco-announces-programmatic-joint-venture-105700961.html,1660215420,STORY
52490632-4139-3168-9bb1-d37ca7880132,AIV,2022-9-22,AIMCO purchases final piece of Searstown redevelopment site for $16M,American City Business Journals,https://finance.yahoo.com/m/52490632-4139-3168-9bb1-d37ca7880132/aimco-purchases-final-piece.html,1659684482,STORY
ad626f88-36fe-32db-b2e3-e3c656a4fdfc,AIV,2022-9-22,Aimco Provides Recent Highlights and Second Quarter Financial Results,Business Wire,https://finance.yahoo.com/news/aimco-provides-recent-highlights-second-201500141.html,1659644100,STORY
4f98bdd2-a8de-388f-9f02-629926dfd5a8,AIV,2022-9-22,Aimco Announces Second Quarter 2022 Earnings Date,Business Wire,https://finance.yahoo.com/news/aimco-announces-second-quarter-2022-201600232.html,1659384960,STORY
4d86cad9-4209-3970-b8a1-bd345c344cb3,AIV,2022-9-23,AIR Communities Provides Operating Update,Business Wire,https://finance.yahoo.com/news/air-communities-provides-operating-203000944.html,1663705800,STORY
c2debdef-0d68-3994-b8e9-0e4bfeeeb41b,AIV,2022-9-23,Two High-Risk But Potentially High-Reward REITs,Benzinga,https://finance.yahoo.com/news/two-high-risk-potentially-high-171051258.html,1663261851,STORY
68b74ad6-f182-3852-85f9-0131b5b81579,AIV,2022-9-23,"Aimco Confirms Completion of Lease Termination Transaction, Realizing $100 Million of Value Creation",Business Wire,https://finance.yahoo.com/news/aimco-confirms-completion-lease-termination-105800563.html,1662548280,STORY
6d9799fe-48e5-3cff-ad22-02eb814f29dc,AIV,2022-9-23,AIR Communities Launches New Corporate Responsibility Website,GlobeNewswire,https://finance.yahoo.com/news/air-communities-launches-corporate-responsibility-161900566.html,1661271540,STORY
4c7f7fa7-297e-366d-b5ec-318511fe8a55,AIV,2022-9-23,Aimco Announces Programmatic Joint Venture Agreement with Alaska Permanent Fund Corporation Targeting up to $1 Billion of Multifamily Development,Business Wire,https://finance.yahoo.com/news/aimco-announces-programmatic-joint-venture-105700961.html,1660215420,STORY
