Date,Open,High,Low,Close,Adj Close,Volume
2022-09-19,111.05999755859375,111.8499984741211,109.79000091552734,111.1500015258789,111.1500015258789,2441700
2022-09-20,110.20999908447266,111.43000030517578,108.97000122070312,109.75,109.75,2499700
2022-09-21,110.2699966430664,111.9000015258789,108.75,108.79000091552734,108.79000091552734,2198000
2022-09-22,107.80000305175781,108.26000213623047,106.1500015258789,107.41000366210938,107.41000366210938,2999600
2022-09-23,105.6500015258789,106.0999984741211,102.18000030517578,103.33999633789062,103.33999633789062,3348700
2022-09-26,102.8499984741211,103.66999816894531,100.31999969482422,101.77999877929688,101.77999877929688,2157100
2022-09-27,102.58000183105469,103.58999633789062,97.52999877929688,97.7300033569336,97.7300033569336,2320300
2022-09-28,98.20999908447266,100.12000274658203,96.5,99.7699966430664,99.7699966430664,2423800
2022-09-29,98.31999969482422,98.88999938964844,96.08000183105469,96.91000366210938,96.91000366210938,2385700
2022-09-30,98.22000122070312,99.58000183105469,97.01000213623047,99.18000030517578,99.18000030517578,3053000
2022-10-03,100.30999755859375,101.3499984741211,98.83999633789062,100.44999694824219,100.44999694824219,2256600
2022-10-04,101.47000122070312,103.37999725341797,101.0199966430664,102.20999908447266,102.20999908447266,2010300
2022-10-05,100.58999633789062,101.26000213623047,98.23999786376953,99.0,99.0,2072800
2022-10-06,98.55999755859375,99.0199966430664,93.55999755859375,94.4000015258789,94.4000015258789,3140600
2022-10-07,93.30999755859375,94.79000091552734,92.05999755859375,92.44999694824219,92.44999694824219,2572400
2022-10-10,92.91999816894531,93.51000213623047,89.44000244140625,89.68000030517578,89.68000030517578,1781300
2022-10-11,89.36000061035156,91.69999694824219,88.54000091552734,90.05000305175781,90.05000305175781,3022100
2022-10-12,89.7300033569336,91.25,89.02999877929688,89.22000122070312,89.22000122070312,2383200
2022-10-13,86.75,93.12000274658203,85.76000213623047,92.0999984741211,92.0999984741211,3057400
2022-10-14,93.12000274658203,94.13999938964844,90.33999633789062,90.83999633789062,90.83999633789062,2646500
2022-10-17,92.91999816894531,95.4800033569336,92.2300033569336,95.1500015258789,95.1500015258789,2991300
2022-10-18,96.5,98.37000274658203,95.70999908447266,96.83999633789062,96.83999633789062,2922800
2022-10-19,95.08000183105469,96.5,94.01000213623047,95.20999908447266,95.20999908447266,3127000
2022-10-20,95.44999694824219,97.19000244140625,94.83999633789062,95.08000183105469,95.08000183105469,2081700
2022-10-21,95.05999755859375,96.87000274658203,93.6500015258789,96.86000061035156,96.86000061035156,1763700
2022-10-24,97.76000213623047,98.91999816894531,95.98999786376953,97.44000244140625,97.44000244140625,2599200
2022-10-25,98.26000213623047,101.83000183105469,98.0199966430664,101.55000305175781,101.55000305175781,2796300
2022-10-26,101.0,102.2300033569336,99.94000244140625,100.2699966430664,100.2699966430664,2587300
2022-10-27,101.91000366210938,101.91000366210938,98.55000305175781,99.91000366210938,99.91000366210938,3087000
2022-10-28,99.4000015258789,101.56999969482422,98.8499984741211,101.38999938964844,101.38999938964844,1782200
2022-10-31,100.20999908447266,100.98999786376953,99.52999877929688,100.25,100.25,2400200
2022-11-01,101.80000305175781,102.36000061035156,96.58000183105469,96.87000274658203,96.87000274658203,3877000
2022-11-02,96.54000091552734,98.25,94.16999816894531,94.2300033569336,94.2300033569336,3506100
2022-11-03,92.95999908447266,95.70999908447266,92.30999755859375,94.94999694824219,94.94999694824219,2499800
2022-11-04,95.93000030517578,97.3499984741211,94.81999969482422,96.7699966430664,96.7699966430664,1847800
2022-11-07,97.37999725341797,97.97000122070312,96.56999969482422,97.22000122070312,97.22000122070312,1480400
2022-11-08,97.58000183105469,100.04000091552734,97.0199966430664,98.44999694824219,98.44999694824219,1956200
2022-11-09,98.37000274658203,98.98999786376953,96.9000015258789,97.08999633789062,97.08999633789062,1605300
2022-11-10,101.33000183105469,108.97000122070312,101.19999694824219,108.58999633789062,108.58999633789062,2886600
2022-11-11,108.47000122070312,113.26000213623047,108.38999938964844,111.58000183105469,111.58000183105469,2804400
2022-11-14,110.86000061035156,110.86000061035156,107.30000305175781,107.41999816894531,107.41999816894531,1723700
2022-11-15,109.33999633789062,112.06999969482422,109.11000061035156,111.87000274658203,111.87000274658203,2038500
2022-11-16,111.58999633789062,112.12000274658203,109.83999633789062,109.8499984741211,109.8499984741211,1699400
2022-11-17,107.91999816894531,109.80999755859375,107.83999633789062,109.29000091552734,109.29000091552734,1983200
2022-11-18,111.01000213623047,111.36000061035156,109.29000091552734,110.45999908447266,110.45999908447266,1244800
2022-11-21,109.9000015258789,110.8499984741211,108.6500015258789,110.58999633789062,110.58999633789062,1571700
2022-11-22,110.80999755859375,110.80999755859375,108.30999755859375,109.5,109.5,1799300
2022-11-23,109.22000122070312,111.06999969482422,109.19000244140625,110.98999786376953,110.98999786376953,1207300
2022-11-25,111.37000274658203,112.2699966430664,110.58999633789062,111.2699966430664,111.2699966430664,431800
2022-11-28,110.0,110.9000015258789,107.08999633789062,107.4800033569336,107.4800033569336,1818200
2022-11-29,107.63999938964844,109.0,107.30999755859375,108.75,108.75,1422100
2022-11-30,108.23999786376953,112.69999694824219,107.51000213623047,112.45999908447266,112.45999908447266,2598100
2022-12-01,113.2300033569336,114.86000061035156,110.93000030517578,111.69999694824219,111.69999694824219,1564400
2022-12-02,110.08999633789062,111.25,108.7699966430664,110.8499984741211,110.8499984741211,1610600
2022-12-05,110.12999725341797,110.87999725341797,108.55000305175781,109.16000366210938,109.16000366210938,1475000
2022-12-06,109.51000213623047,109.6500015258789,107.4800033569336,108.05000305175781,108.05000305175781,1199100
2022-12-07,107.79000091552734,109.98999786376953,107.5199966430664,108.80000305175781,108.80000305175781,1352200
2022-12-08,109.0,110.66000366210938,106.83999633789062,107.31999969482422,107.31999969482422,2221300
2022-12-09,106.73999786376953,108.8499984741211,106.12999725341797,106.95999908447266,106.95999908447266,1294000
2022-12-12,107.06999969482422,108.37999725341797,106.5199966430664,108.33000183105469,108.33000183105469,1953800
2022-12-13,112.47000122070312,113.4800033569336,109.16000366210938,111.08999633789062,111.08999633789062,2243300
2022-12-14,107.18000030517578,109.30000305175781,104.5,104.63999938964844,104.63999938964844,4600700
2022-12-15,103.16000366210938,105.02999877929688,102.80000305175781,104.27999877929688,104.27999877929688,2626900
2022-12-16,102.4800033569336,102.81999969482422,99.01000213623047,101.54000091552734,101.54000091552734,5083600
2022-12-19,101.0,101.30000305175781,98.7300033569336,99.38999938964844,99.38999938964844,2022400
2022-12-20,98.66999816894531,100.25,97.83000183105469,98.73999786376953,98.73999786376953,2170600
2022-12-21,98.77999877929688,102.02999877929688,98.69999694824219,100.44999694824219,100.44999694824219,1623400
2022-12-22,99.44000244140625,100.66999816894531,98.08000183105469,99.86000061035156,99.86000061035156,1957300
2022-12-23,99.22000122070312,101.33000183105469,98.69000244140625,100.87000274658203,100.87000274658203,833600
2022-12-27,100.75,101.04000091552734,98.72000122070312,100.3499984741211,100.3499984741211,1124700
2022-12-28,100.7699966430664,101.25,99.12999725341797,99.4000015258789,99.4000015258789,2197800
2022-12-29,100.19000244140625,102.13999938964844,99.4000015258789,101.30000305175781,101.30000305175781,1149100
2022-12-30,100.37000274658203,101.22000122070312,98.9000015258789,100.2699966430664,100.2699966430664,1200300
2023-01-03,101.5,103.33999633789062,100.72000122070312,102.83000183105469,102.83000183105469,2410100
2023-01-04,100.5999984741211,105.7699966430664,99.72000122070312,103.6500015258789,103.6500015258789,2492500
2023-01-05,102.30000305175781,102.30000305175781,97.91000366210938,98.08000183105469,98.08000183105469,2218100
2023-01-06,98.45999908447266,102.0199966430664,97.05000305175781,101.37999725341797,101.37999725341797,2015500
2023-01-09,101.41999816894531,102.61000061035156,100.54000091552734,101.13999938964844,101.13999938964844,2859100
2023-01-10,100.95999908447266,102.38999938964844,100.0199966430664,102.31999969482422,102.31999969482422,1448300
2023-01-11,103.13999938964844,105.44999694824219,102.95999908447266,105.02999877929688,105.02999877929688,1857000
2023-01-12,105.72000122070312,107.48999786376953,103.8499984741211,107.27999877929688,107.27999877929688,1547000
2023-01-13,105.77999877929688,107.05000305175781,105.12999725341797,106.0,106.0,1056000
2023-01-17,106.08000183105469,107.47000122070312,105.02999877929688,106.8499984741211,106.8499984741211,1801700
2023-01-18,106.8499984741211,107.41000366210938,104.62000274658203,105.44000244140625,105.44000244140625,1834000
2023-01-19,105.11000061035156,106.38999938964844,104.11000061035156,104.95999908447266,104.95999908447266,1901800
2023-01-20,105.05999755859375,107.29000091552734,103.4000015258789,106.73999786376953,106.73999786376953,1636300
2023-01-23,106.66000366210938,108.26000213623047,106.05000305175781,107.22000122070312,107.22000122070312,1214500
