Date,Open,High,Low,Close,Adj Close,Volume
2022-09-19,219.27000427246094,221.32000732421875,216.3800048828125,220.8800048828125,220.8800048828125,1090300
2022-09-20,218.72999572753906,219.9199981689453,214.7100067138672,217.9600067138672,217.9600067138672,1003200
2022-09-21,219.63999938964844,221.32000732421875,212.3800048828125,212.47000122070312,212.47000122070312,1000300
2022-09-22,212.0500030517578,212.0800018310547,208.22999572753906,208.8800048828125,208.8800048828125,1201100
2022-09-23,207.4199981689453,208.08999633789062,202.60000610351562,206.92999267578125,206.92999267578125,1331900
2022-09-26,206.1699981689453,206.92999267578125,200.94000244140625,203.25999450683594,203.25999450683594,1103200
2022-09-27,205.99000549316406,207.1699981689453,200.8000030517578,202.67999267578125,202.67999267578125,1444300
2022-09-28,204.52000427246094,207.11000061035156,202.11000061035156,205.82000732421875,205.82000732421875,1349000
2022-09-29,204.5800018310547,206.6699981689453,201.38999938964844,205.47999572753906,205.47999572753906,1107900
2022-09-30,206.4600067138672,210.27999877929688,202.27999877929688,202.5399932861328,202.5399932861328,1486000
2022-10-03,205.3800048828125,211.19000244140625,203.92999267578125,209.83999633789062,209.83999633789062,962800
2022-10-04,212.0,215.94000244140625,212.0,215.8000030517578,215.8000030517578,1091900
2022-10-05,213.39999389648438,217.9499969482422,212.5,216.1199951171875,216.1199951171875,764100
2022-10-06,215.74000549316406,216.38999938964844,211.1300048828125,211.4199981689453,211.4199981689453,1052500
2022-10-07,209.3000030517578,210.1199951171875,206.83999633789062,208.52000427246094,208.52000427246094,1222100
2022-10-10,210.83999633789062,211.3300018310547,205.86000061035156,208.0,208.0,1030300
2022-10-11,207.8699951171875,214.22999572753906,206.58999633789062,211.4600067138672,211.4600067138672,1717900
2022-10-12,212.16000366210938,214.85000610351562,208.5800018310547,208.64999389648438,208.64999389648438,1958100
2022-10-13,204.77999877929688,216.4600067138672,203.22999572753906,214.10000610351562,214.10000610351562,1197700
2022-10-14,216.3699951171875,216.9199981689453,208.25,209.1300048828125,209.1300048828125,1607300
2022-10-17,212.33999633789062,216.97000122070312,212.22999572753906,215.6300048828125,215.6300048828125,1767600
2022-10-18,222.6199951171875,224.60000610351562,214.5500030517578,214.9199981689453,214.9199981689453,1771600
2022-10-19,214.44000244140625,217.5500030517578,213.35000610351562,216.69000244140625,216.69000244140625,1610100
2022-10-20,216.60000610351562,219.25999450683594,212.6199951171875,214.44000244140625,214.44000244140625,1332100
2022-10-21,213.6999969482422,218.60000610351562,210.30999755859375,218.30999755859375,218.30999755859375,1562800
2022-10-24,220.75999450683594,222.6300048828125,219.02000427246094,220.5,220.5,1078900
2022-10-25,219.5800018310547,225.38999938964844,219.5800018310547,224.6199951171875,224.6199951171875,1352300
2022-10-26,225.8000030517578,231.27999877929688,224.5500030517578,228.58999633789062,228.58999633789062,1555200
2022-10-27,229.1999969482422,230.44000244140625,226.7899932861328,228.27999877929688,228.27999877929688,1764300
2022-10-28,228.35000610351562,231.24000549316406,228.2100067138672,229.22999572753906,229.22999572753906,1509100
2022-10-31,227.8300018310547,229.8000030517578,226.2899932861328,229.24000549316406,229.24000549316406,2690900
2022-11-01,214.5500030517578,221.82000732421875,212.0,220.08999633789062,220.08999633789062,4290000
2022-11-02,219.67999267578125,220.36000061035156,211.77999877929688,211.97000122070312,211.97000122070312,2410200
2022-11-03,209.17999267578125,209.91000366210938,205.42999267578125,205.50999450683594,205.50999450683594,1553500
2022-11-04,206.5,211.25999450683594,205.94000244140625,210.97999572753906,210.97999572753906,2001500
2022-11-07,213.17999267578125,213.52000427246094,209.5399932861328,213.52000427246094,213.52000427246094,1715300
2022-11-08,212.97999572753906,213.39999389648438,207.36000061035156,209.83999633789062,209.83999633789062,1414100
2022-11-09,209.9499969482422,210.49000549316406,206.66000366210938,207.16000366210938,207.16000366210938,1147600
