Date,Open,High,Low,Close,Adj Close,Volume
2022-09-19,34.36000061035156,34.77000045776367,34.0,34.459999084472656,34.459999084472656,23407900
2022-09-20,33.9900016784668,34.22999954223633,33.599998474121094,33.84000015258789,33.84000015258789,26624000
2022-09-21,34.02000045776367,34.09000015258789,32.68000030517578,32.70000076293945,32.70000076293945,36733700
2022-09-22,32.599998474121094,32.91999816894531,32.29999923706055,32.470001220703125,32.470001220703125,25182900
2022-09-23,32.369998931884766,32.40999984741211,31.450000762939453,31.84000015258789,31.84000015258789,27448500
2022-09-26,31.65999984741211,31.850000381469727,30.530000686645508,30.889999389648438,30.889999389648438,34149000
2022-09-27,31.280000686645508,31.40999984741211,30.0,30.260000228881836,30.260000228881836,34363300
2022-09-28,30.670000076293945,31.389999389648438,30.399999618530273,31.15999984741211,31.15999984741211,26406700
2022-09-29,30.860000610351562,30.860000610351562,30.0,30.43000030517578,30.43000030517578,28466500
2022-09-30,30.649999618530273,30.649999618530273,29.280000686645508,29.329999923706055,29.329999923706055,31419600
2022-10-03,29.84000015258789,30.770000457763672,29.59000015258789,30.6299991607666,30.6299991607666,34345600
2022-10-04,30.489999771118164,31.100000381469727,30.399999618530273,30.989999771118164,30.989999771118164,28183400
2022-10-05,30.530000686645508,30.90999984741211,30.139999389648438,30.739999771118164,30.739999771118164,22332700
2022-10-06,30.6299991607666,30.719999313354492,29.989999771118164,30.049999237060547,30.049999237060547,32508700
2022-10-07,29.8799991607666,29.979999542236328,29.200000762939453,29.270000457763672,29.270000457763672,28850600
2022-10-10,29.540000915527344,29.75,29.030000686645508,29.1299991607666,29.1299991607666,23583100
2022-10-11,28.93000030517578,29.149999618530273,28.6299991607666,28.68000030517578,28.68000030517578,34744800
2022-10-12,28.729999542236328,29.329999923706055,28.520000457763672,28.690000534057617,28.690000534057617,29784000
2022-10-13,28.670000076293945,30.510000228881836,28.389999389648438,30.229999542236328,30.229999542236328,35165800
2022-10-14,30.520000457763672,30.84000015258789,30.010000228881836,30.049999237060547,30.049999237060547,27582500
2022-10-17,30.469999313354492,30.959999084472656,30.399999618530273,30.81999969482422,30.81999969482422,29109000
2022-10-18,31.34000015258789,31.59000015258789,30.469999313354492,30.75,30.75,29236400
2022-10-19,30.729999542236328,30.959999084472656,30.260000228881836,30.389999389648438,30.389999389648438,29087900
2022-10-20,30.5,30.809999465942383,30.260000228881836,30.459999084472656,30.459999084472656,22997100
2022-10-21,30.309999465942383,30.75,30.049999237060547,30.479999542236328,30.479999542236328,30818000
2022-10-24,30.84000015258789,31.3799991607666,30.729999542236328,31.079999923706055,31.079999923706055,28650400
2022-10-25,31.200000762939453,31.610000610351562,31.079999923706055,31.559999465942383,31.559999465942383,25312700
2022-10-26,32.0,32.18000030517578,31.450000762939453,31.5,31.5,32053600
2022-10-27,32.9900016784668,34.2599983215332,31.860000610351562,31.969999313354492,31.969999313354492,38960100
2022-10-28,31.450000762939453,32.029998779296875,30.6299991607666,31.950000762939453,31.950000762939453,34414000
2022-10-31,31.8799991607666,31.8799991607666,31.229999542236328,31.739999771118164,31.739999771118164,25866700
2022-11-01,31.989999771118164,32.61000061035156,31.540000915527344,31.559999465942383,31.559999465942383,23333000
2022-11-02,31.489999771118164,32.0,30.850000381469727,30.90999984741211,30.90999984741211,25285900
2022-11-03,30.459999084472656,30.579999923706055,30.040000915527344,30.3799991607666,30.3799991607666,29178900
2022-11-04,30.68000030517578,31.440000534057617,30.3799991607666,31.0,31.0,28961900
2022-11-07,31.329999923706055,31.850000381469727,31.1299991607666,31.600000381469727,31.600000381469727,26661900
2022-11-08,31.719999313354492,32.34000015258789,31.469999313354492,31.899999618530273,31.899999618530273,21878500
2022-11-09,31.65999984741211,31.899999618530273,31.18000030517578,31.389999389648438,31.389999389648438,20854300
2022-11-10,32.72999954223633,32.900001525878906,32.15999984741211,32.77000045776367,32.77000045776367,31529100
2022-11-11,33.130001068115234,34.060001373291016,32.83000183105469,34.02000045776367,34.02000045776367,24484900
2022-11-14,33.90999984741211,34.65999984741211,33.810001373291016,34.130001068115234,34.130001068115234,28778100
2022-11-15,34.630001068115234,35.08000183105469,33.95000076293945,34.279998779296875,34.279998779296875,26088000
2022-11-16,34.20000076293945,34.52000045776367,33.650001525878906,33.97999954223633,33.97999954223633,19477700
2022-11-17,33.459999084472656,34.54999923706055,33.209999084472656,34.2599983215332,34.2599983215332,26017600
2022-11-18,34.41999816894531,34.90999984741211,34.279998779296875,34.5,34.5,21407300
2022-11-21,34.619998931884766,34.88999938964844,34.029998779296875,34.349998474121094,34.349998474121094,19782900
2022-11-22,34.56999969482422,35.20000076293945,34.439998626708984,35.099998474121094,35.099998474121094,25803400
2022-11-23,35.029998779296875,35.68000030517578,34.95000076293945,35.529998779296875,35.529998779296875,17890400
2022-11-25,35.630001068115234,35.97999954223633,35.4900016784668,35.650001525878906,35.650001525878906,10810900
2022-11-28,35.36000061035156,35.65999984741211,35.25,35.59000015258789,35.59000015258789,19257300
2022-11-29,35.470001220703125,35.68000030517578,35.11000061035156,35.47999954223633,35.47999954223633,16528800
2022-11-30,35.459999084472656,36.70000076293945,35.16999816894531,36.63999938964844,36.63999938964844,36195700
2022-12-01,36.380001068115234,37.08000183105469,36.20000076293945,36.279998779296875,36.279998779296875,21179400
2022-12-02,35.61000061035156,36.09000015258789,35.470001220703125,35.86000061035156,35.86000061035156,25809000
2022-12-05,35.369998931884766,36.040000915527344,35.130001068115234,35.150001525878906,35.150001525878906,32751200
2022-12-06,35.29999923706055,35.310001373291016,34.4900016784668,34.77000045776367,34.77000045776367,22960400
2022-12-07,34.70000076293945,34.83000183105469,34.2599983215332,34.619998931884766,34.619998931884766,22694000
2022-12-08,34.599998474121094,35.13999938964844,34.380001068115234,34.970001220703125,34.970001220703125,17995500
2022-12-09,34.97999954223633,35.77000045776367,34.79999923706055,35.31999969482422,35.31999969482422,18016900
2022-12-12,35.540000915527344,36.56999969482422,35.45000076293945,36.52000045776367,36.52000045776367,29169100
2022-12-13,37.459999084472656,37.880001068115234,36.4900016784668,36.709999084472656,36.709999084472656,28358300
2022-12-14,34.869998931884766,36.209999084472656,34.72999954223633,35.349998474121094,35.349998474121094,33913400
2022-12-15,34.90999984741211,35.16999816894531,34.45000076293945,34.61000061035156,34.61000061035156,27711600
2022-12-16,34.33000183105469,34.77000045776367,34.060001373291016,34.4900016784668,34.4900016784668,68862200
2022-12-19,34.56999969482422,34.7400016784668,33.93000030517578,33.97999954223633,33.97999954223633,23725000
2022-12-20,33.97999954223633,34.560001373291016,33.779998779296875,34.40999984741211,34.40999984741211,31933000
2022-12-21,34.72999954223633,35.400001525878906,34.66999816894531,35.08000183105469,35.08000183105469,23001300
2022-12-22,34.7599983215332,35.11000061035156,34.40999984741211,34.81999969482422,34.81999969482422,30953300
2022-12-23,34.779998779296875,35.20000076293945,34.7400016784668,35.13999938964844,35.13999938964844,12383700
2022-12-27,35.11000061035156,35.279998779296875,34.63999938964844,35.0,35.0,15313600
2022-12-28,35.099998474121094,35.25,34.61000061035156,34.619998931884766,34.619998931884766,14350100
2022-12-29,34.810001373291016,35.349998474121094,34.70000076293945,35.04999923706055,35.04999923706055,12578200
2022-12-30,34.810001373291016,34.97999954223633,34.529998779296875,34.970001220703125,34.970001220703125,15386100
2023-01-03,34.939998626708984,35.59000015258789,34.7400016784668,35.56999969482422,35.56999969482422,23175300
2023-01-04,36.25,36.970001220703125,36.029998779296875,36.59000015258789,36.59000015258789,24067700
2023-01-05,36.900001525878906,37.150001525878906,36.209999084472656,36.97999954223633,36.97999954223633,26969600
