Date,Open,High,Low,Close,Adj Close,Volume
2022-09-19,88.51000213623047,89.58000183105469,88.06999969482422,89.52999877929688,89.52999877929688,1240300
2022-09-20,88.97000122070312,89.12999725341797,87.81999969482422,88.61000061035156,88.61000061035156,1248600
2022-09-21,89.19999694824219,89.83999633789062,87.81999969482422,87.83000183105469,87.83000183105469,1122500
2022-09-22,87.63999938964844,88.62999725341797,86.79000091552734,87.98999786376953,87.98999786376953,1449400
2022-09-23,86.77999877929688,87.06999969482422,85.86000061035156,86.8499984741211,86.8499984741211,2121500
2022-09-26,86.80999755859375,86.91000366210938,83.79000091552734,84.62999725341797,84.62999725341797,1482800
2022-09-27,84.86000061035156,85.16999816894531,82.3499984741211,82.48999786376953,82.48999786376953,2225900
2022-09-28,83.4800033569336,84.05999755859375,82.19999694824219,83.16000366210938,83.16000366210938,1905800
2022-09-29,82.80000305175781,82.80000305175781,79.48999786376953,79.58000183105469,79.58000183105469,1349800
2022-09-30,80.22000122070312,80.25,77.61000061035156,77.95999908447266,77.95999908447266,3345500
2022-10-03,79.38999938964844,81.02999877929688,78.63999938964844,80.30000305175781,80.30000305175781,1598100
2022-10-04,80.2300033569336,81.80999755859375,80.04000091552734,81.0199966430664,81.0199966430664,1818000
2022-10-05,79.94999694824219,80.0,78.01000213623047,78.9000015258789,78.9000015258789,1395600
2022-10-06,78.19000244140625,78.48999786376953,75.38999938964844,75.48999786376953,75.48999786376953,1870400
2022-10-07,75.27999877929688,75.61000061035156,73.73999786376953,74.25,74.25,1714600
2022-10-10,74.33000183105469,75.4000015258789,74.30000305175781,74.97000122070312,74.97000122070312,1352100
2022-10-11,74.75,75.43000030517578,74.25,74.43000030517578,74.43000030517578,1827400
2022-10-12,74.23999786376953,74.30000305175781,71.72000122070312,71.7699966430664,71.7699966430664,1964300
2022-10-13,70.87999725341797,74.27999877929688,70.54000091552734,73.76000213623047,73.76000213623047,2311600
2022-10-14,74.55000305175781,74.62999725341797,72.0199966430664,72.55999755859375,72.55999755859375,2204600
2022-10-17,73.52999877929688,74.61000061035156,73.52999877929688,73.87000274658203,73.87000274658203,2453200
2022-10-18,75.29000091552734,76.0199966430664,74.91000366210938,75.86000061035156,75.86000061035156,1955800
2022-10-19,74.83000183105469,75.25,73.79000091552734,74.5,74.5,1626500
2022-10-20,74.20999908447266,74.30000305175781,71.26000213623047,71.68000030517578,71.68000030517578,1661400
2022-10-21,71.87999725341797,73.04000091552734,71.33000183105469,72.58999633789062,72.58999633789062,1531100
2022-10-24,72.56999969482422,73.63999938964844,72.0199966430664,72.7699966430664,72.7699966430664,1845300
2022-10-25,72.93000030517578,74.20999908447266,72.87000274658203,74.1500015258789,74.1500015258789,1797400
2022-10-26,74.62999725341797,75.16000366210938,73.52999877929688,74.02999877929688,74.02999877929688,1714100
2022-10-27,74.77999877929688,75.94999694824219,74.56999969482422,74.66999816894531,74.66999816894531,1622300
2022-10-28,74.75,77.0,74.75,76.7699966430664,76.7699966430664,2071400
2022-10-31,76.45999908447266,76.91999816894531,75.81999969482422,76.27999877929688,76.27999877929688,2348000
2022-11-01,76.76000213623047,77.08000183105469,76.05999755859375,76.9800033569336,76.9800033569336,1536900
2022-11-02,77.04000091552734,78.25,76.19999694824219,76.23999786376953,76.23999786376953,1761100
2022-11-03,75.29000091552734,76.98999786376953,73.68000030517578,76.19999694824219,76.19999694824219,1677200
2022-11-04,76.2699966430664,77.27999877929688,75.58000183105469,77.18000030517578,77.18000030517578,1268200
2022-11-07,77.2699966430664,77.29000091552734,73.94000244140625,75.02999877929688,75.02999877929688,1971300
2022-11-08,75.37000274658203,76.48999786376953,75.12999725341797,75.94999694824219,75.94999694824219,1489100
2022-11-09,75.80000305175781,76.33999633789062,74.79000091552734,74.91000366210938,74.91000366210938,1614100
2022-11-10,77.13999938964844,79.26000213623047,76.1500015258789,79.12000274658203,79.12000274658203,1819000
2022-11-11,78.97000122070312,79.0199966430664,77.31999969482422,78.08999633789062,78.08999633789062,1569900
2022-11-14,78.3499984741211,78.94999694824219,77.66999816894531,77.66999816894531,77.66999816894531,1255700
2022-11-15,78.62000274658203,79.33999633789062,77.62000274658203,78.6500015258789,78.6500015258789,1378600
2022-11-16,78.83000183105469,79.83999633789062,78.83000183105469,79.5,79.5,1742100
2022-11-17,78.73999786376953,79.06999969482422,77.68000030517578,78.0999984741211,78.0999984741211,2331700
2022-11-18,79.08000183105469,79.69999694824219,78.86000061035156,79.6500015258789,79.6500015258789,2031800
2022-11-21,79.86000061035156,80.68000030517578,79.86000061035156,80.4000015258789,80.4000015258789,1126200
2022-11-22,80.9000015258789,82.02999877929688,80.43000030517578,81.01000213623047,81.01000213623047,1269600
2022-11-23,80.86000061035156,82.37999725341797,80.6500015258789,82.18000030517578,82.18000030517578,1666500
2022-11-25,82.5199966430664,82.88999938964844,82.1500015258789,82.44000244140625,82.44000244140625,763200
2022-11-28,81.93000030517578,82.44000244140625,81.25,81.72000122070312,81.72000122070312,1263700
2022-11-29,80.91000366210938,81.69999694824219,80.12000274658203,80.6500015258789,80.6500015258789,1704500
2022-11-30,80.4800033569336,82.93000030517578,80.05000305175781,82.86000061035156,82.86000061035156,3388400
2022-12-01,83.80000305175781,85.68000030517578,83.2300033569336,83.91000366210938,83.91000366210938,2415000
2022-12-02,83.01000213623047,84.0,82.12000274658203,83.70999908447266,83.70999908447266,1549600
2022-12-05,82.87000274658203,83.91999816894531,82.75,83.6500015258789,83.6500015258789,1234100
2022-12-06,83.7300033569336,84.37000274658203,82.87999725341797,84.36000061035156,84.36000061035156,1884000
2022-12-07,84.27999877929688,84.54000091552734,83.2300033569336,83.76000213623047,83.76000213623047,1991400
2022-12-08,83.76000213623047,84.66999816894531,83.58999633789062,84.58999633789062,84.58999633789062,1342700
2022-12-09,84.36000061035156,84.83999633789062,83.79000091552734,84.05000305175781,84.05000305175781,1160300
2022-12-12,84.80000305175781,85.79000091552734,83.93000030517578,85.69999694824219,85.69999694824219,1480600
2022-12-13,86.79000091552734,87.58000183105469,85.08999633789062,85.94999694824219,85.94999694824219,2191700
2022-12-14,86.2699966430664,87.70999908447266,85.33999633789062,85.8499984741211,85.8499984741211,1339800
2022-12-15,84.79000091552734,85.06999969482422,83.66000366210938,84.12999725341797,84.12999725341797,1770700
2022-12-16,83.4000015258789,83.6500015258789,81.69999694824219,82.77999877929688,82.77999877929688,3362000
2022-12-19,82.5,83.54000091552734,82.0999984741211,82.83000183105469,82.83000183105469,1120600
2022-12-20,82.80999755859375,83.08000183105469,81.9800033569336,82.66000366210938,82.66000366210938,1379900
2022-12-21,83.05999755859375,83.98999786376953,82.72000122070312,83.9800033569336,83.9800033569336,1202500
2022-12-22,83.70999908447266,84.0,81.86000061035156,83.13999938964844,83.13999938964844,1164500
2022-12-23,82.94999694824219,84.33999633789062,82.61000061035156,84.2300033569336,84.2300033569336,892600
2022-12-27,84.55000305175781,85.2699966430664,84.0,84.97000122070312,84.97000122070312,715100
2022-12-28,85.16999816894531,85.58000183105469,84.08999633789062,84.27999877929688,84.27999877929688,962500
2022-12-29,84.70999908447266,85.47000122070312,84.38999938964844,85.08000183105469,85.08000183105469,605800
2022-12-30,85.0999984741211,85.31999969482422,83.11000061035156,83.83999633789062,83.83999633789062,1050900
2023-01-03,84.51000213623047,84.72000122070312,83.05000305175781,84.22000122070312,84.22000122070312,1266800
2023-01-04,84.87999725341797,85.83999633789062,84.58000183105469,85.33000183105469,85.33000183105469,1502200
2023-01-05,84.58000183105469,85.08999633789062,83.0199966430664,83.75,83.75,1210300
2023-01-06,84.93000030517578,86.26000213623047,84.38999938964844,85.80000305175781,85.80000305175781,912400
2023-01-09,85.29000091552734,86.83999633789062,85.18000030517578,85.70999908447266,85.70999908447266,1183600
2023-01-10,85.37999725341797,85.79000091552734,84.91000366210938,85.69000244140625,85.69000244140625,1072800
2023-01-11,86.05000305175781,86.44000244140625,84.98999786376953,85.80999755859375,85.80999755859375,1381200
2023-01-12,86.06999969482422,86.2300033569336,84.87000274658203,85.12999725341797,85.12999725341797,1327000
2023-01-13,84.69000244140625,84.79000091552734,83.05999755859375,84.0199966430664,84.0199966430664,1726100
2023-01-17,84.19999694824219,85.08000183105469,83.62999725341797,83.7300033569336,83.7300033569336,1480800
2023-01-18,84.04000091552734,84.19999694824219,80.7699966430664,81.20999908447266,81.20999908447266,1766000
2023-01-19,81.18000030517578,81.30000305175781,79.7300033569336,79.77999877929688,79.77999877929688,1444100
2023-01-20,79.79000091552734,80.0999984741211,77.38999938964844,79.73999786376953,79.73999786376953,2319600
2023-01-23,79.66999816894531,80.66000366210938,79.33999633789062,79.88999938964844,79.88999938964844,1602500
2023-01-24,80.52999877929688,80.62999725341797,79.12000274658203,80.25,80.25,1159100
2023-01-25,79.5999984741211,79.9800033569336,78.88999938964844,79.70999908447266,79.70999908447266,1934700
2023-01-26,79.48999786376953,80.75,79.30999755859375,80.31999969482422,80.31999969482422,1256900
2023-01-27,80.08000183105469,81.2300033569336,79.55999755859375,80.94000244140625,80.94000244140625,1558400
2023-01-30,80.77999877929688,81.98999786376953,80.62000274658203,81.37000274658203,81.37000274658203,1607400
2023-01-31,81.66000366210938,82.33999633789062,80.5199966430664,82.33000183105469,82.33000183105469,1947600
2023-02-01,81.9000015258789,83.30000305175781,81.48999786376953,82.70999908447266,82.70999908447266,1689000
2023-02-02,83.05999755859375,84.0,82.2300033569336,83.4000015258789,83.4000015258789,2265900
2023-02-03,82.93000030517578,83.18000030517578,79.5199966430664,80.3499984741211,80.3499984741211,1739600
2023-02-06,80.1500015258789,81.36000061035156,79.75,81.30999755859375,81.30999755859375,1180400
2023-02-07,80.73999786376953,81.0199966430664,79.4800033569336,80.68000030517578,80.68000030517578,1458100
2023-02-08,80.2699966430664,80.52999877929688,78.75,79.12999725341797,79.12999725341797,1152200
