Date,Open,High,Low,Close,Adj Close,Volume
2022-09-19,311.4800109863281,311.9200134277344,305.2300109863281,311.6199951171875,311.6199951171875,417700
2022-09-20,310.5899963378906,310.5899963378906,301.489990234375,302.42999267578125,302.42999267578125,576000
2022-09-21,304.2300109863281,309.67999267578125,300.260009765625,300.260009765625,300.260009765625,387100
2022-09-22,298.04998779296875,299.55999755859375,294.5799865722656,295.2900085449219,295.2900085449219,453500
2022-09-23,294.2900085449219,295.69000244140625,291.7799987792969,294.7699890136719,294.7699890136719,684100
2022-09-26,294.239990234375,294.239990234375,281.9200134277344,286.4800109863281,286.4800109863281,584400
2022-09-27,287.6400146484375,292.4100036621094,283.42999267578125,284.2099914550781,284.2099914550781,537200
2022-09-28,286.69000244140625,292.3299865722656,285.5799865722656,291.510009765625,291.510009765625,705600
2022-09-29,289.239990234375,289.239990234375,280.9200134277344,282.2699890136719,282.2699890136719,603900
2022-09-30,285.4599914550781,288.55999755859375,281.1300048828125,284.6499938964844,284.6499938964844,1038600
2022-10-03,287.04998779296875,292.3500061035156,282.4700012207031,288.92999267578125,288.92999267578125,571100
2022-10-04,290.8399963378906,297.32000732421875,290.3800048828125,293.4200134277344,293.4200134277344,534100
2022-10-05,289.6600036621094,289.8800048828125,279.489990234375,283.1199951171875,283.1199951171875,676100
2022-10-06,282.9200134277344,284.3299865722656,266.9599914550781,268.0199890136719,268.0199890136719,794700
2022-10-07,265.1700134277344,267.6300048828125,260.989990234375,262.3999938964844,262.3999938964844,855600
2022-10-10,263.55999755859375,265.260009765625,255.9600067138672,256.45001220703125,256.45001220703125,650600
2022-10-11,255.1199951171875,261.0899963378906,250.64999389648438,255.22999572753906,255.22999572753906,776300
2022-10-12,252.67999267578125,252.72999572753906,242.63999938964844,244.5800018310547,244.5800018310547,1066500
2022-10-13,236.99000549316406,251.33999633789062,236.1999969482422,249.75,249.75,1444000
2022-10-14,254.52999877929688,254.77000427246094,240.92999267578125,242.10000610351562,242.10000610351562,990600
2022-10-17,242.27000427246094,256.3999938964844,242.27000427246094,253.13999938964844,253.13999938964844,868600
2022-10-18,257.4800109863281,260.32000732421875,255.1699981689453,258.260009765625,258.260009765625,979100
2022-10-19,252.6300048828125,257.2099914550781,250.88999938964844,252.49000549316406,252.49000549316406,635300
2022-10-20,251.02999877929688,252.4600067138672,244.10000610351562,247.9600067138672,247.9600067138672,1619500
2022-10-21,249.61000061035156,249.61000061035156,240.60000610351562,248.1999969482422,248.1999969482422,909800
2022-10-24,249.41000366210938,254.0500030517578,245.08999633789062,247.33999633789062,247.33999633789062,1065300
2022-10-25,247.9199981689453,257.1300048828125,247.9199981689453,256.6000061035156,256.6000061035156,802700
2022-10-26,256.6199951171875,261.3699951171875,254.7100067138672,258.7799987792969,258.7799987792969,931900
2022-10-27,261.5199890136719,265.3599853515625,258.1000061035156,260.239990234375,260.239990234375,811300
2022-10-28,258.0,271.4200134277344,257.32000732421875,270.010009765625,270.010009765625,1000800
2022-10-31,266.1400146484375,272.239990234375,265.05999755859375,269.8999938964844,269.8999938964844,1142800
2022-11-01,278.8699951171875,285.0400085449219,273.2900085449219,275.760009765625,275.760009765625,1092100
2022-11-02,273.3299865722656,278.54998779296875,267.0299987792969,268.3500061035156,268.3500061035156,925400
2022-11-03,265.92999267578125,272.8599853515625,263.0899963378906,270.29998779296875,270.29998779296875,597000
2022-11-04,271.6199951171875,272.57000732421875,266.5799865722656,272.30999755859375,272.30999755859375,543200
2022-11-07,274.6000061035156,279.8599853515625,273.45001220703125,277.1400146484375,277.1400146484375,858100
2022-11-08,277.1400146484375,283.04998779296875,273.2900085449219,278.760009765625,278.760009765625,884800
2022-11-09,278.4700012207031,281.7900085449219,274.32000732421875,274.7300109863281,274.7300109863281,505200
2022-11-10,290.010009765625,297.17999267578125,287.4700012207031,296.8699951171875,296.8699951171875,1265800
2022-11-11,296.8699951171875,301.8500061035156,296.6499938964844,297.9800109863281,297.9800109863281,775500
2022-11-14,299.2699890136719,299.2699890136719,289.2200012207031,289.4100036621094,289.4100036621094,945600
2022-11-15,293.20001220703125,296.32000732421875,290.989990234375,295.17999267578125,295.17999267578125,543600
2022-11-16,295.5899963378906,298.7099914550781,294.5199890136719,296.0199890136719,296.0199890136719,439700
2022-11-17,290.5199890136719,295.94000244140625,285.4200134277344,287.8599853515625,287.8599853515625,582400
2022-11-18,291.42999267578125,292.8299865722656,285.9200134277344,290.67999267578125,290.67999267578125,622300
2022-11-21,289.6700134277344,296.2799987792969,288.8500061035156,295.6199951171875,295.6199951171875,739100
2022-11-22,295.5,296.1600036621094,289.95001220703125,294.05999755859375,294.05999755859375,886900
2022-11-23,293.8599853515625,298.8399963378906,293.6700134277344,297.6099853515625,297.6099853515625,588000
2022-11-25,297.739990234375,299.25,295.1199951171875,296.5400085449219,296.5400085449219,313900
2022-11-28,295.9599914550781,297.3500061035156,290.7699890136719,293.260009765625,293.260009765625,605700
2022-11-29,292.79998779296875,298.8699951171875,291.1400146484375,294.54998779296875,294.54998779296875,449100
2022-11-30,293.20001220703125,300.1000061035156,290.6199951171875,299.29998779296875,299.29998779296875,1987700
2022-12-01,302.25,307.42999267578125,299.1099853515625,301.2099914550781,301.2099914550781,586700
2022-12-02,298.29998779296875,299.7099914550781,291.489990234375,295.25,295.25,757300
2022-12-05,293.5799865722656,297.2300109863281,289.6400146484375,293.5199890136719,293.5199890136719,510100
2022-12-06,291.7300109863281,295.1400146484375,286.67999267578125,288.67999267578125,288.67999267578125,602700
2022-12-07,289.45001220703125,295.5299987792969,285.5899963378906,287.70001220703125,287.70001220703125,573700
2022-12-08,288.3900146484375,291.29998779296875,287.05999755859375,289.2699890136719,289.2699890136719,474000
2022-12-09,288.0199890136719,293.2099914550781,287.2799987792969,288.19000244140625,288.19000244140625,490300
2022-12-12,289.6400146484375,290.70001220703125,286.7300109863281,290.5299987792969,290.5299987792969,572000
2022-12-13,301.3800048828125,309.4100036621094,299.75,301.4800109863281,301.4800109863281,894800
2022-12-14,300.6600036621094,303.4700012207031,293.45001220703125,294.3900146484375,294.3900146484375,481400
2022-12-15,289.6300048828125,294.7699890136719,288.25,288.6499938964844,288.6499938964844,556200
2022-12-16,285.57000732421875,285.57000732421875,274.7699890136719,280.2900085449219,280.2900085449219,1252700
2022-12-19,279.4599914550781,282.4200134277344,274.5899963378906,277.4599914550781,277.4599914550781,766900
2022-12-20,273.8299865722656,280.3500061035156,272.6600036621094,278.3599853515625,278.3599853515625,634200
2022-12-21,278.5199890136719,286.5,277.3900146484375,280.67999267578125,280.67999267578125,807500
2022-12-22,276.3399963378906,281.70001220703125,275.42999267578125,280.0899963378906,280.0899963378906,489200
2022-12-23,278.3399963378906,283.1499938964844,278.07000732421875,282.510009765625,282.510009765625,350300
2022-12-27,282.6499938964844,283.42999267578125,278.989990234375,282.5,282.5,525100
2022-12-28,283.760009765625,285.9599914550781,278.4599914550781,278.70001220703125,278.70001220703125,291300
2022-12-29,280.5299987792969,285.6300048828125,280.5299987792969,284.8900146484375,284.8900146484375,375900
2022-12-30,281.70001220703125,284.8399963378906,277.4599914550781,280.30999755859375,280.30999755859375,429200
2023-01-03,282.6300048828125,285.4700012207031,278.3500061035156,281.739990234375,281.739990234375,482500
2023-01-04,284.4700012207031,296.5899963378906,284.4700012207031,292.6300048828125,292.6300048828125,777900
2023-01-05,289.5899963378906,290.2099914550781,280.94000244140625,281.3699951171875,281.3699951171875,624800
2023-01-06,283.25,293.7799987792969,278.0400085449219,291.45001220703125,291.45001220703125,608400
2023-01-09,291.9599914550781,296.7799987792969,290.3900146484375,291.3900146484375,291.3900146484375,500200
2023-01-10,291.29998779296875,294.2900085449219,287.3399963378906,293.8299865722656,293.8299865722656,626400
2023-01-11,295.80999755859375,306.3599853515625,294.2699890136719,306.0899963378906,306.0899963378906,760600
2023-01-12,304.4200134277344,312.3399963378906,300.6300048828125,306.44000244140625,306.44000244140625,740800
2023-01-13,302.05999755859375,307.7099914550781,302.05999755859375,306.54998779296875,306.54998779296875,458600
2023-01-17,302.54998779296875,306.44000244140625,301.010009765625,302.82000732421875,302.82000732421875,928200
2023-01-18,302.05999755859375,303.44000244140625,291.5799865722656,292.4800109863281,292.4800109863281,826100
2023-01-19,291.75,297.5,289.70001220703125,294.45001220703125,294.45001220703125,680600
2023-01-20,293.42999267578125,297.0799865722656,287.1499938964844,296.80999755859375,296.80999755859375,640400
2023-01-23,294.1300048828125,295.2900085449219,285.2699890136719,286.2699890136719,286.2699890136719,1075900
2023-01-24,286.260009765625,291.8900146484375,285.010009765625,287.4100036621094,287.4100036621094,797400
