Date,Open,High,Low,Close,Adj Close,Volume
2022-09-19,44.970001220703125,47.68000030517578,44.61000061035156,47.34000015258789,47.34000015258789,6636600
2022-09-20,47.15999984741211,47.68000030517578,46.43000030517578,46.560001373291016,46.560001373291016,6055000
2022-09-21,47.75,48.06999969482422,45.369998931884766,45.38999938964844,45.38999938964844,4188900
2022-09-22,45.84000015258789,47.33000183105469,44.369998931884766,44.630001068115234,44.630001068115234,6841400
2022-09-23,42.560001373291016,42.68000030517578,39.720001220703125,41.2599983215332,41.2599983215332,10573400
2022-09-26,40.81999969482422,41.380001068115234,39.150001525878906,39.380001068115234,39.380001068115234,8878300
2022-09-27,40.0,40.880001068115234,39.029998779296875,39.290000915527344,39.290000915527344,8878000
2022-09-28,39.52000045776367,40.959999084472656,38.72999954223633,40.810001373291016,40.810001373291016,9025100
2022-09-29,40.189998626708984,40.290000915527344,38.150001525878906,39.529998779296875,39.529998779296875,8045900
2022-09-30,39.099998474121094,40.77000045776367,38.88999938964844,40.75,40.75,102622300
2022-10-03,40.79999923706055,42.310001373291016,40.75,41.75,41.75,9169800
2022-10-04,42.869998931884766,44.97999954223633,42.38999938964844,44.90999984741211,44.90999984741211,8962400
2022-10-05,45.150001525878906,45.529998779296875,43.22999954223633,45.34000015258789,45.34000015258789,6524400
2022-10-06,45.04999923706055,45.90999984741211,43.75,43.939998626708984,43.939998626708984,5541500
2022-10-07,43.880001068115234,44.91999816894531,43.06999969482422,43.16999816894531,43.16999816894531,6203700
2022-10-10,43.849998474121094,44.84000015258789,42.7400016784668,42.77000045776367,42.77000045776367,4905000
2022-10-11,41.77000045776367,44.189998626708984,41.77000045776367,43.54999923706055,43.54999923706055,4628200
2022-10-12,43.83000183105469,44.189998626708984,42.56999969482422,43.54999923706055,43.54999923706055,3962200
2022-10-13,42.7400016784668,44.599998474121094,42.209999084472656,44.369998931884766,44.369998931884766,5677700
2022-10-14,43.779998779296875,44.45000076293945,41.060001373291016,41.130001068115234,41.130001068115234,5622700
2022-10-17,41.09000015258789,41.97999954223633,40.31999969482422,41.810001373291016,41.810001373291016,5733000
2022-10-18,42.61000061035156,43.72999954223633,41.70000076293945,41.810001373291016,41.810001373291016,6233900
2022-10-19,41.59000015258789,42.290000915527344,40.65999984741211,42.209999084472656,42.209999084472656,7130000
2022-10-20,42.400001525878906,42.40999984741211,40.65999984741211,40.7400016784668,40.7400016784668,6118500
2022-10-21,40.290000915527344,40.470001220703125,37.47999954223633,37.880001068115234,37.880001068115234,14156500
2022-10-24,38.15999984741211,38.939998626708984,37.63999938964844,38.33000183105469,38.33000183105469,8140300
2022-10-25,38.15999984741211,39.619998931884766,37.650001525878906,39.599998474121094,39.599998474121094,13084100
2022-10-26,39.220001220703125,40.08000183105469,38.560001373291016,39.0099983215332,39.0099983215332,12465700
2022-10-27,37.20000076293945,41.099998474121094,36.779998779296875,39.099998474121094,39.099998474121094,11762300
2022-10-28,39.45000076293945,40.119998931884766,36.790000915527344,38.68000030517578,38.68000030517578,8361400
2022-10-31,39.93000030517578,42.380001068115234,39.779998779296875,41.84000015258789,41.84000015258789,10788100
2022-11-01,42.369998931884766,42.52000045776367,40.209999084472656,40.75,40.75,6965100
2022-11-02,40.959999084472656,42.06999969482422,39.97999954223633,40.470001220703125,40.470001220703125,6941800
2022-11-03,39.869998931884766,40.849998474121094,39.29999923706055,39.349998474121094,39.349998474121094,5142400
2022-11-04,40.369998931884766,41.150001525878906,39.43000030517578,41.08000183105469,41.08000183105469,6079800
2022-11-07,42.56999969482422,44.75,42.54999923706055,44.18000030517578,44.18000030517578,8365000
2022-11-08,43.349998474121094,44.0099983215332,42.20000076293945,43.939998626708984,43.939998626708984,6350000
2022-11-09,42.83000183105469,43.22999954223633,40.790000915527344,40.84000015258789,40.84000015258789,7213100
2022-11-10,41.900001525878906,42.97999954223633,41.04999923706055,42.900001525878906,42.900001525878906,4008100
2022-11-11,43.650001525878906,44.02000045776367,41.34000015258789,42.619998931884766,42.619998931884766,7256000
2022-11-14,43.40999984741211,44.529998779296875,42.33000183105469,42.369998931884766,42.369998931884766,6755800
2022-11-15,42.720001220703125,43.77000045776367,42.15999984741211,43.7599983215332,43.7599983215332,4500000
2022-11-16,42.779998779296875,42.959999084472656,40.779998779296875,41.4900016784668,41.4900016784668,4288800
2022-11-17,41.130001068115234,41.779998779296875,40.529998779296875,41.689998626708984,41.689998626708984,3604200
2022-11-18,40.47999954223633,41.25,39.880001068115234,41.029998779296875,41.029998779296875,4387400
2022-11-21,40.5,41.34000015258789,39.33000183105469,41.33000183105469,41.33000183105469,5434000
2022-11-22,41.95000076293945,44.59000015258789,41.95000076293945,43.779998779296875,43.779998779296875,7160400
2022-11-23,44.38999938964844,44.97999954223633,43.290000915527344,43.560001373291016,43.560001373291016,6000200
2022-11-25,43.40999984741211,43.7599983215332,42.90999984741211,43.029998779296875,43.029998779296875,1711800
2022-11-28,41.45000076293945,42.45000076293945,41.029998779296875,41.52000045776367,41.52000045776367,6179000
2022-11-29,41.880001068115234,42.709999084472656,41.77000045776367,42.65999984741211,42.65999984741211,3167700
2022-11-30,42.900001525878906,43.16999816894531,41.630001068115234,42.40999984741211,42.40999984741211,6101000
2022-12-01,42.90999984741211,43.38999938964844,41.189998626708984,41.52000045776367,41.52000045776367,4306700
2022-12-02,40.779998779296875,41.34000015258789,39.52000045776367,39.93000030517578,39.93000030517578,6529600
2022-12-05,39.41999816894531,39.83000183105469,36.790000915527344,37.06999969482422,37.06999969482422,8568800
2022-12-06,36.79999923706055,37.459999084472656,36.54999923706055,36.90999984741211,36.90999984741211,5139800
2022-12-07,36.849998474121094,36.91999816894531,36.029998779296875,36.72999954223633,36.72999954223633,6071500
2022-12-08,37.130001068115234,37.58000183105469,35.349998474121094,35.689998626708984,35.689998626708984,8102500
2022-12-09,36.0,36.619998931884766,35.59000015258789,35.66999816894531,35.66999816894531,5462400
2022-12-12,36.84000015258789,37.880001068115234,36.33000183105469,36.90999984741211,36.90999984741211,8646100
2022-12-13,38.099998474121094,38.209999084472656,36.93000030517578,37.11000061035156,37.11000061035156,6138400
2022-12-14,37.4900016784668,38.470001220703125,37.08000183105469,37.810001373291016,37.810001373291016,6503000
2022-12-15,37.5,39.16999816894531,37.400001525878906,38.22999954223633,38.22999954223633,7604400
2022-12-16,37.2400016784668,37.58000183105469,36.279998779296875,37.2400016784668,37.2400016784668,17388800
2022-12-19,36.58000183105469,36.939998626708984,35.77000045776367,36.11000061035156,36.11000061035156,4458900
2022-12-20,35.79999923706055,36.25,35.380001068115234,36.13999938964844,36.13999938964844,3985700
2022-12-21,36.939998626708984,37.11000061035156,36.20000076293945,36.63999938964844,36.63999938964844,4151000
2022-12-22,36.290000915527344,36.43000030517578,34.45000076293945,35.0,35.0,5612300
2022-12-23,35.22999954223633,36.22999954223633,34.63999938964844,36.209999084472656,36.209999084472656,4191500
2022-12-27,36.5,37.02000045776367,36.060001373291016,36.34000015258789,36.34000015258789,4243400
2022-12-28,35.88999938964844,35.88999938964844,33.40999984741211,33.5,33.5,5874100
2022-12-29,33.20000076293945,34.09000015258789,33.029998779296875,33.869998931884766,33.869998931884766,4116900
2022-12-30,33.5,33.9900016784668,33.369998931884766,33.83000183105469,33.83000183105469,3655800
2023-01-03,32.66999816894531,33.68000030517578,31.59000015258789,31.81999969482422,31.81999969482422,8233800
2023-01-04,31.65999984741211,34.060001373291016,31.5,33.209999084472656,33.209999084472656,7902000
2023-01-05,32.599998474121094,33.220001220703125,31.950000762939453,32.08000183105469,32.08000183105469,9156500
2023-01-06,32.08000183105469,33.849998474121094,32.08000183105469,33.34000015258789,33.34000015258789,6557900
2023-01-09,34.130001068115234,35.33000183105469,34.130001068115234,34.66999816894531,34.66999816894531,7163700
2023-01-10,34.5,34.77000045776367,33.7599983215332,34.040000915527344,34.040000915527344,7295300
2023-01-11,34.599998474121094,34.61000061035156,33.130001068115234,33.400001525878906,33.400001525878906,7014600
2023-01-12,33.849998474121094,35.16999816894531,33.7400016784668,34.959999084472656,34.959999084472656,8560600
2023-01-13,34.4900016784668,34.880001068115234,33.93000030517578,34.810001373291016,34.810001373291016,5677800
2023-01-17,35.36000061035156,35.97999954223633,34.900001525878906,35.189998626708984,35.189998626708984,6395000
2023-01-18,34.86000061035156,35.130001068115234,33.59000015258789,33.650001525878906,33.650001525878906,6420200
2023-01-19,33.560001373291016,34.40999984741211,33.279998779296875,33.93000030517578,33.93000030517578,5313400
2023-01-20,34.099998474121094,34.56999969482422,33.5099983215332,33.95000076293945,33.95000076293945,5079000
2023-01-23,34.47999954223633,35.45000076293945,34.099998474121094,35.2400016784668,35.2400016784668,5546800
2023-01-24,34.869998931884766,35.45000076293945,33.31999969482422,34.209999084472656,34.209999084472656,5973500
2023-01-25,33.72999954223633,33.72999954223633,32.599998474121094,33.220001220703125,33.220001220703125,6709200
2023-01-26,33.189998626708984,33.29999923706055,31.940000534057617,33.099998474121094,33.099998474121094,8649400
2023-01-27,33.29999923706055,33.599998474121094,32.779998779296875,32.93000030517578,32.93000030517578,4212900
2023-01-30,32.20000076293945,32.849998474121094,32.06999969482422,32.150001525878906,32.150001525878906,4530800
2023-01-31,32.2599983215332,32.689998626708984,32.0099983215332,32.66999816894531,32.66999816894531,5435500
2023-02-01,32.06999969482422,32.34000015258789,30.8799991607666,31.6299991607666,31.6299991607666,7411200
2023-02-02,31.670000076293945,32.709999084472656,31.270000457763672,31.84000015258789,31.84000015258789,6949100
2023-02-03,31.739999771118164,32.2599983215332,31.06999969482422,31.260000228881836,31.260000228881836,4354900
