Date,Open,High,Low,Close,Adj Close,Volume
2022-09-19,65.3499984741211,65.86000061035156,64.5999984741211,65.81999969482422,65.81999969482422,6162700
2022-09-20,65.41000366210938,65.4800033569336,63.88999938964844,64.58000183105469,64.58000183105469,6958900
2022-09-21,64.58000183105469,65.52999877929688,63.459999084472656,63.5,63.5,8776600
2022-09-22,63.349998474121094,64.31999969482422,62.93000030517578,63.77000045776367,63.77000045776367,6111800
2022-09-23,63.4900016784668,63.790000915527344,62.29999923706055,62.86000061035156,62.86000061035156,7603800
2022-09-26,62.5099983215332,62.939998626708984,62.16999816894531,62.34000015258789,62.34000015258789,6141300
2022-09-27,62.43000030517578,63.52000045776367,62.279998779296875,62.630001068115234,62.630001068115234,7125900
2022-09-28,63.0,64.37000274658203,62.709999084472656,63.93000030517578,63.93000030517578,7567500
2022-09-29,63.83000183105469,64.22000122070312,62.5099983215332,63.06999969482422,63.06999969482422,8431200
2022-09-30,63.15999984741211,63.58000183105469,61.61000061035156,61.689998626708984,61.689998626708984,8794700
2022-10-03,62.400001525878906,62.56999969482422,61.45000076293945,62.31999969482422,62.31999969482422,8094100
2022-10-04,64.08999633789062,65.36000061035156,63.599998474121094,65.30999755859375,65.30999755859375,11966000
2022-10-05,64.72000122070312,65.97000122070312,64.37999725341797,65.44999694824219,65.44999694824219,5802300
2022-10-06,64.88999938964844,65.36000061035156,64.61000061035156,64.94999694824219,64.94999694824219,5622300
2022-10-07,64.63999938964844,65.0999984741211,63.959999084472656,64.29000091552734,64.29000091552734,6723200
2022-10-10,64.56999969482422,64.8499984741211,64.11000061035156,64.45999908447266,64.45999908447266,4328500
2022-10-11,64.5,66.04000091552734,64.4800033569336,65.66999816894531,65.66999816894531,7154500
2022-10-12,65.8499984741211,66.37000274658203,65.30999755859375,65.38999938964844,65.38999938964844,6406000
2022-10-13,64.45999908447266,66.94999694824219,64.0999984741211,66.45999908447266,66.45999908447266,7690100
2022-10-14,66.62999725341797,67.0,66.0199966430664,66.16999816894531,66.16999816894531,7892200
2022-10-17,66.83999633789062,66.93000030517578,65.94000244140625,66.37999725341797,66.37999725341797,5799600
2022-10-18,66.54000091552734,67.08000183105469,66.44000244140625,66.87000274658203,66.87000274658203,6802300
2022-10-19,66.8499984741211,66.97000122070312,65.8499984741211,66.19000244140625,66.19000244140625,7058600
2022-10-20,66.16000366210938,66.54000091552734,65.69999694824219,66.16000366210938,66.16000366210938,6384200
2022-10-21,66.18000030517578,67.94000244140625,66.11000061035156,67.79000091552734,67.79000091552734,7814600
2022-10-24,68.11000061035156,69.37000274658203,68.08999633789062,69.0,69.0,7133100
2022-10-25,68.83999633789062,69.70999908447266,68.4800033569336,69.5999984741211,69.5999984741211,6711800
2022-10-26,70.0,71.41000366210938,69.87999725341797,70.81999969482422,70.81999969482422,8763100
2022-10-27,70.8499984741211,71.26000213623047,70.13999938964844,70.19999694824219,70.19999694824219,8881200
2022-10-28,74.36000061035156,79.61000061035156,73.98999786376953,79.2699966430664,79.2699966430664,27665700
2022-10-31,78.05999755859375,79.37000274658203,77.52999877929688,78.45999908447266,78.45999908447266,14674300
2022-11-01,78.26000213623047,79.55000305175781,77.66000366210938,79.33999633789062,79.33999633789062,10553100
2022-11-02,78.18000030517578,80.0,77.80999755859375,77.87999725341797,77.87999725341797,9785000
2022-11-03,77.33000183105469,79.56999969482422,77.16000366210938,79.45999908447266,79.45999908447266,8261100
2022-11-04,79.13999938964844,81.31999969482422,78.38999938964844,80.33999633789062,80.33999633789062,9103300
2022-11-07,79.55999755859375,81.55999755859375,79.51000213623047,81.45999908447266,81.45999908447266,8989300
2022-11-08,80.5999984741211,83.80000305175781,80.08000183105469,82.2300033569336,82.2300033569336,9344400
2022-11-09,82.5,83.55000305175781,82.18000030517578,82.31999969482422,82.31999969482422,10316500
2022-11-10,83.5,83.80000305175781,81.55999755859375,82.5999984741211,82.5999984741211,9397300
2022-11-11,81.41000366210938,81.9800033569336,80.06999969482422,81.81999969482422,81.81999969482422,11413200
2022-11-14,81.6500015258789,84.13999938964844,81.2300033569336,82.8499984741211,82.8499984741211,7665200
2022-11-15,83.13999938964844,83.63999938964844,81.9800033569336,83.0,83.0,7121000
2022-11-16,82.68000030517578,83.44000244140625,82.54000091552734,82.87999725341797,82.87999725341797,6280300
2022-11-17,82.55000305175781,83.83000183105469,82.47000122070312,83.62000274658203,83.62000274658203,5757500
2022-11-18,83.62999725341797,84.05999755859375,82.98999786376953,83.62000274658203,83.62000274658203,7276400
2022-11-21,83.76000213623047,85.16999816894531,83.63999938964844,84.3499984741211,84.3499984741211,6347900
2022-11-22,84.6500015258789,86.1500015258789,84.54000091552734,85.2300033569336,85.2300033569336,7357700
2022-11-23,85.05999755859375,85.94000244140625,85.01000213623047,85.41999816894531,85.41999816894531,4680500
2022-11-25,85.04000091552734,86.41000366210938,84.76000213623047,86.26000213623047,86.26000213623047,4028700
2022-11-28,86.91999816894531,88.19999694824219,85.08000183105469,85.20999908447266,85.20999908447266,9253800
2022-11-29,85.5,85.87000274658203,84.70999908447266,85.76000213623047,85.76000213623047,6155600
2022-11-30,85.76000213623047,88.1500015258789,85.01000213623047,87.83000183105469,87.83000183105469,14657500
2022-12-01,88.19999694824219,88.97000122070312,87.72000122070312,87.9000015258789,87.9000015258789,8220500
2022-12-02,86.69999694824219,89.06999969482422,86.55000305175781,89.02999877929688,89.02999877929688,6730400
2022-12-05,87.83999633789062,89.0999984741211,87.47000122070312,87.9800033569336,87.9800033569336,6811400
2022-12-06,87.98999786376953,88.66999816894531,87.13999938964844,87.95999908447266,87.95999908447266,6760500
2022-12-07,88.02999877929688,88.55000305175781,87.37000274658203,87.79000091552734,87.79000091552734,8861700
2022-12-08,87.87000274658203,89.61000061035156,87.55999755859375,89.47000122070312,89.47000122070312,6392200
2022-12-09,89.2699966430664,89.2699966430664,87.79000091552734,87.97000122070312,87.97000122070312,8276300
2022-12-12,87.8499984741211,88.55999755859375,87.43000030517578,88.54000091552734,88.54000091552734,5968400
2022-12-13,89.62999725341797,89.73999786376953,87.94000244140625,88.75,88.75,8462200
2022-12-14,88.0,89.29000091552734,87.5199966430664,88.4000015258789,88.4000015258789,8643500
2022-12-15,88.05000305175781,88.0999984741211,85.38999938964844,86.58000183105469,86.58000183105469,9898600
2022-12-16,86.33999633789062,87.12000274658203,85.80000305175781,86.76000213623047,86.76000213623047,28313000
2022-12-19,86.0,86.62000274658203,85.43000030517578,86.41999816894531,86.41999816894531,5834800
2022-12-20,83.63999938964844,85.26000213623047,81.80999755859375,84.7699966430664,84.7699966430664,10999000
2022-12-21,85.25,85.91000366210938,84.86000061035156,85.2699966430664,85.2699966430664,5320700
2022-12-22,85.25,85.47000122070312,84.37000274658203,85.27999877929688,85.27999877929688,4698800
2022-12-23,85.22000122070312,85.25,84.27999877929688,84.75,84.75,3955400
2022-12-27,85.25,85.47000122070312,84.69000244140625,85.01000213623047,85.01000213623047,3455900
2022-12-28,85.4000015258789,85.83000183105469,84.44999694824219,84.56999969482422,84.56999969482422,3285900
2022-12-29,84.91000366210938,85.56999969482422,84.61000061035156,85.26000213623047,85.26000213623047,3464100
2022-12-30,85.33000183105469,85.88999938964844,84.77999877929688,85.8499984741211,85.8499984741211,3831000
2023-01-03,85.08000183105469,86.1500015258789,84.83000183105469,85.38999938964844,85.38999938964844,6050600
2023-01-04,86.19999694824219,86.5,84.94000244140625,85.5,85.5,5713900
2023-01-05,85.01000213623047,86.41000366210938,85.0,85.8499984741211,85.8499984741211,5710700
2023-01-06,86.61000061035156,88.29000091552734,86.22000122070312,88.08000183105469,88.08000183105469,5939400
2023-01-09,87.7699966430664,87.9000015258789,84.94999694824219,85.0999984741211,85.0999984741211,5435700
2023-01-10,85.19999694824219,87.52999877929688,84.86000061035156,87.13999938964844,87.13999938964844,5034500
2023-01-11,87.12000274658203,87.19999694824219,86.0199966430664,87.19000244140625,87.19000244140625,5947100
2023-01-12,86.5,86.58999633789062,85.08000183105469,85.72000122070312,85.72000122070312,6013300
2023-01-13,85.54000091552734,86.30000305175781,85.33000183105469,86.2699966430664,86.2699966430664,5305700
2023-01-17,86.05000305175781,86.37000274658203,85.36000061035156,85.41000366210938,85.41000366210938,5959800
2023-01-18,85.0199966430664,85.12999725341797,83.5999984741211,83.73999786376953,83.73999786376953,6374800
2023-01-19,84.16999816894531,84.58000183105469,83.25,83.62000274658203,83.62000274658203,6922500
2023-01-20,83.54000091552734,83.80000305175781,82.51000213623047,83.01000213623047,83.01000213623047,16678600
2023-01-23,82.76000213623047,84.37999725341797,82.41999816894531,83.2300033569336,83.2300033569336,5673100
2023-01-24,83.43000030517578,84.08000183105469,82.11000061035156,84.0199966430664,84.0199966430664,4776400
2023-01-25,84.1500015258789,84.55000305175781,83.55999755859375,84.06999969482422,84.06999969482422,3892800
2023-01-26,83.76000213623047,83.80999755859375,82.61000061035156,83.62000274658203,83.62000274658203,3670900
2023-01-27,83.33000183105469,83.97000122070312,83.11000061035156,83.7300033569336,83.7300033569336,4108300
2023-01-30,83.5199966430664,83.83999633789062,82.33000183105469,83.3499984741211,83.3499984741211,7283000
2023-01-31,83.5199966430664,84.20999908447266,83.2300033569336,83.94000244140625,83.94000244140625,9621800
2023-02-01,84.01000213623047,84.66000366210938,82.69999694824219,84.0,84.0,6673600
2023-02-02,82.37000274658203,82.5,80.4800033569336,81.38999938964844,81.38999938964844,10933800
2023-02-03,84.66000366210938,86.97000122070312,83.62000274658203,84.5,84.5,12852400
2023-02-06,84.5,87.18000030517578,84.5,86.36000061035156,86.36000061035156,7611100
2023-02-07,86.5999984741211,86.69000244140625,85.37999725341797,86.05000305175781,86.05000305175781,7298600
2023-02-08,85.4000015258789,86.02999877929688,85.29000091552734,85.66999816894531,85.66999816894531,7376600
2023-02-09,85.83000183105469,86.61000061035156,85.12999725341797,85.52999877929688,85.52999877929688,6656800
2023-02-10,85.55999755859375,86.95999908447266,85.27999877929688,86.69999694824219,86.69999694824219,5522200
2023-02-13,86.69999694824219,87.81999969482422,86.38999938964844,87.48999786376953,87.48999786376953,5801700
2023-02-14,87.58999633789062,87.61000061035156,85.0199966430664,85.68000030517578,85.68000030517578,7206200
2023-02-15,85.2699966430664,85.2699966430664,84.44000244140625,85.05000305175781,85.05000305175781,5614900
