Date,Open,High,Low,Close,Adj Close,Volume
2022-09-19,244.39999389648438,247.77999877929688,241.5800018310547,247.5,247.5,1249300
2022-09-20,245.35000610351562,245.85000610351562,237.3300018310547,237.89999389648438,237.89999389648438,2093000
2022-09-21,239.97000122070312,242.44000244140625,234.0500030517578,234.14999389648438,234.14999389648438,1942400
2022-09-22,232.7100067138672,236.4600067138672,232.2100067138672,232.77999877929688,232.77999877929688,1446000
2022-09-23,230.91000366210938,231.8800048828125,225.6300048828125,228.80999755859375,228.80999755859375,1907000
2022-09-26,229.13999938964844,229.13999938964844,218.1300048828125,221.3699951171875,221.3699951171875,2146900
2022-09-27,223.8800048828125,226.5,219.47000122070312,220.60000610351562,220.60000610351562,1900800
2022-09-28,223.58999633789062,223.92999267578125,219.80999755859375,221.05999755859375,221.05999755859375,1988800
2022-09-29,218.33999633789062,220.1699981689453,211.3800048828125,213.72000122070312,213.72000122070312,2096500
2022-09-30,215.86000061035156,217.32000732421875,212.02999877929688,214.6999969482422,214.6999969482422,2501700
2022-10-03,216.88999938964844,219.1999969482422,212.35000610351562,217.1699981689453,217.1699981689453,2102200
2022-10-04,218.9499969482422,224.33999633789062,217.97000122070312,220.0800018310547,220.0800018310547,2032800
2022-10-05,217.13999938964844,217.5399932861328,211.3800048828125,214.13999938964844,214.13999938964844,1518700
2022-10-06,213.6199951171875,214.16000366210938,202.77999877929688,203.07000732421875,203.07000732421875,2908700
2022-10-07,199.1199951171875,201.02999877929688,193.41000366210938,194.6300048828125,194.6300048828125,3165300
2022-10-10,196.0,198.1699981689453,188.9600067138672,189.5800018310547,189.5800018310547,1992300
2022-10-11,189.44000244140625,191.97999572753906,185.27000427246094,189.27000427246094,189.27000427246094,2463100
2022-10-12,188.5800018310547,189.35000610351562,182.3000030517578,183.7899932861328,183.7899932861328,2572500
2022-10-13,179.8699951171875,191.44000244140625,178.1699981689453,189.85000610351562,189.85000610351562,3518100
2022-10-14,191.61000061035156,192.6699981689453,185.05999755859375,185.77999877929688,185.77999877929688,2466400
2022-10-17,189.75999450683594,195.89999389648438,188.8300018310547,192.49000549316406,192.49000549316406,3040900
2022-10-18,194.52000427246094,197.94000244140625,194.22000122070312,197.22000122070312,197.22000122070312,3253400
2022-10-19,195.00999450683594,196.19000244140625,190.50999450683594,190.99000549316406,190.99000549316406,1824700
2022-10-20,191.14999389648438,191.16000366210938,185.3699951171875,188.0,188.0,2515600
2022-10-21,188.97000122070312,188.97000122070312,183.1300048828125,187.55999755859375,187.55999755859375,2078000
2022-10-24,189.9199981689453,191.42999267578125,184.17999267578125,185.39999389648438,185.39999389648438,1856400
2022-10-25,185.9600067138672,196.0500030517578,185.9199981689453,195.52999877929688,195.52999877929688,2495200
2022-10-26,195.32000732421875,199.30999755859375,194.2100067138672,196.9199981689453,196.9199981689453,2512300
2022-10-27,198.8699951171875,203.9499969482422,196.17999267578125,198.67999267578125,198.67999267578125,3414500
2022-10-28,197.3000030517578,208.3699951171875,197.3000030517578,204.7100067138672,204.7100067138672,2613600
2022-10-31,201.64999389648438,209.8800048828125,200.6999969482422,207.19000244140625,207.19000244140625,2513500
2022-11-01,209.41000366210938,213.32000732421875,206.58999633789062,207.8800048828125,207.8800048828125,1907000
2022-11-02,206.72999572753906,212.00999450683594,202.35000610351562,205.19000244140625,205.19000244140625,2655500
2022-11-03,203.2100067138672,204.55999755859375,201.0800018310547,201.3300018310547,201.3300018310547,1703800
2022-11-04,202.91000366210938,204.3800048828125,199.13999938964844,203.9199981689453,203.9199981689453,1788100
2022-11-07,204.63999938964844,205.99000549316406,201.6999969482422,202.02000427246094,202.02000427246094,1828800
2022-11-08,202.02000427246094,205.49000549316406,201.10000610351562,203.02000427246094,203.02000427246094,2071800
2022-11-09,204.00999450683594,206.72999572753906,200.39999389648438,201.0399932861328,201.0399932861328,1530300
2022-11-10,213.11000061035156,221.5800018310547,209.63999938964844,220.89999389648438,220.89999389648438,2781200
2022-11-11,222.80999755859375,225.44000244140625,221.02000427246094,223.25999450683594,223.25999450683594,1915700
2022-11-14,221.77999877929688,222.1699981689453,215.22999572753906,215.3800048828125,215.3800048828125,1628000
2022-11-15,215.39999389648438,219.82000732421875,215.07000732421875,219.5800018310547,219.5800018310547,2152200
2022-11-16,220.08999633789062,223.05999755859375,218.1300048828125,219.14999389648438,219.14999389648438,2400800
2022-11-17,217.72000122070312,219.58999633789062,214.38999938964844,216.33999633789062,216.33999633789062,2144600
2022-11-18,217.6300048828125,220.2100067138672,214.6300048828125,215.92999267578125,215.92999267578125,2360400
2022-11-21,215.58999633789062,220.24000549316406,215.58999633789062,219.91000366210938,219.91000366210938,1682400
2022-11-22,220.72999572753906,221.1999969482422,215.47000122070312,218.1300048828125,218.1300048828125,1562400
2022-11-23,218.1999969482422,220.4199981689453,216.25999450683594,218.25,218.25,1210500
2022-11-25,219.63999938964844,221.24000549316406,218.3800048828125,220.0800018310547,220.0800018310547,566500
2022-11-28,218.7100067138672,220.3699951171875,213.0399932861328,213.89999389648438,213.89999389648438,1367200
2022-11-29,214.80999755859375,217.27000427246094,213.32000732421875,217.22000122070312,217.22000122070312,1848100
2022-11-30,215.8800048828125,221.33999633789062,214.6699981689453,221.25,221.25,3889200
2022-12-01,224.4199981689453,225.97000122070312,219.88999938964844,221.3000030517578,221.3000030517578,1708700
2022-12-02,218.27000427246094,220.91000366210938,216.27000427246094,219.3699951171875,219.3699951171875,1354400
2022-12-05,215.9499969482422,218.49000549316406,214.5800018310547,215.61000061035156,215.61000061035156,1454200
2022-12-06,216.27000427246094,216.85000610351562,211.75999450683594,212.52000427246094,212.52000427246094,1672200
2022-12-07,211.92999267578125,215.60000610351562,209.4600067138672,211.11000061035156,211.11000061035156,1624800
2022-12-08,210.38999938964844,213.8300018310547,209.22000122070312,212.25,212.25,2465300
2022-12-09,211.97000122070312,216.38999938964844,211.27000427246094,213.83999633789062,213.83999633789062,1646800
2022-12-12,214.8800048828125,215.92999267578125,211.97000122070312,215.8699951171875,215.8699951171875,1847700
