Date,Open,High,Low,Close,Adj Close,Volume
2022-09-19,60.5099983215332,60.83000183105469,60.209999084472656,60.72999954223633,60.72999954223633,1473000
2022-09-20,60.369998931884766,60.56999969482422,58.79999923706055,59.20000076293945,59.20000076293945,1967700
2022-09-21,59.709999084472656,60.41999816894531,58.56999969482422,58.56999969482422,58.56999969482422,1813000
2022-09-22,58.279998779296875,58.369998931884766,56.88999938964844,57.400001525878906,57.400001525878906,1793400
2022-09-23,57.099998474121094,57.279998779296875,56.20000076293945,56.93000030517578,56.93000030517578,1921000
2022-09-26,56.900001525878906,57.13999938964844,56.290000915527344,56.56999969482422,56.56999969482422,1772000
2022-09-27,57.0099983215332,57.310001373291016,56.369998931884766,56.959999084472656,56.959999084472656,1697500
2022-09-28,57.25,58.59000015258789,56.90999984741211,58.31999969482422,58.31999969482422,2006400
2022-09-29,57.959999084472656,58.029998779296875,56.790000915527344,57.11000061035156,57.11000061035156,2177000
2022-09-30,57.290000915527344,58.040000915527344,56.5099983215332,56.68000030517578,56.68000030517578,2021500
2022-10-03,56.970001220703125,58.400001525878906,56.599998474121094,58.33000183105469,58.33000183105469,1863200
2022-10-04,59.220001220703125,59.970001220703125,59.0099983215332,59.900001525878906,59.900001525878906,1810900
2022-10-05,59.45000076293945,60.29999923706055,58.959999084472656,59.720001220703125,59.720001220703125,1911100
2022-10-06,59.70000076293945,60.400001525878906,59.41999816894531,59.5099983215332,59.5099983215332,1510300
2022-10-07,58.97999954223633,59.099998474121094,57.310001373291016,57.65999984741211,57.65999984741211,1523200
2022-10-10,57.93000030517578,58.0,57.119998931884766,57.70000076293945,57.70000076293945,1154800
2022-10-11,57.59000015258789,58.709999084472656,57.31999969482422,58.099998474121094,58.099998474121094,1906000
2022-10-12,58.13999938964844,58.25,57.560001373291016,57.58000183105469,57.58000183105469,1241800
2022-10-13,56.439998626708984,58.68000030517578,55.81999969482422,58.54999923706055,58.54999923706055,2262900
2022-10-14,57.970001220703125,58.209999084472656,54.65999984741211,54.75,54.75,3426300
2022-10-17,55.470001220703125,57.400001525878906,55.470001220703125,56.75,56.75,2744500
2022-10-18,57.84000015258789,58.130001068115234,56.77000045776367,57.209999084472656,57.209999084472656,2807000
2022-10-19,56.970001220703125,57.470001220703125,55.5,56.0,56.0,2630600
2022-10-20,56.189998626708984,57.119998931884766,55.939998626708984,56.84000015258789,56.84000015258789,2137100
2022-10-21,56.86000061035156,57.849998474121094,56.02000045776367,57.7400016784668,57.7400016784668,2378100
2022-10-24,58.040000915527344,59.47999954223633,57.93000030517578,58.77000045776367,58.77000045776367,1507000
2022-10-25,59.150001525878906,60.68000030517578,59.130001068115234,60.54999923706055,60.54999923706055,2134200
2022-10-26,60.68000030517578,61.15999984741211,59.939998626708984,60.029998779296875,60.029998779296875,2428600
2022-10-27,60.38999938964844,61.45000076293945,60.380001068115234,60.650001525878906,60.650001525878906,1643500
2022-10-28,60.81999969482422,62.33000183105469,60.41999816894531,62.279998779296875,62.279998779296875,1583000
2022-10-31,62.0,62.52000045776367,61.849998474121094,62.2400016784668,62.2400016784668,2623800
2022-11-01,62.56999969482422,62.970001220703125,61.79999923706055,62.349998474121094,62.349998474121094,1724500
2022-11-02,61.810001373291016,62.75,60.70000076293945,60.720001220703125,60.720001220703125,1857400
2022-11-03,60.2599983215332,62.209999084472656,60.209999084472656,61.56999969482422,61.56999969482422,1805600
2022-11-04,61.959999084472656,62.119998931884766,60.599998474121094,61.900001525878906,61.900001525878906,1666400
2022-11-07,62.09000015258789,62.45000076293945,61.5,62.40999984741211,62.40999984741211,2047500
2022-11-08,62.86000061035156,65.66000366210938,62.529998779296875,64.56999969482422,64.56999969482422,3369700
2022-11-09,64.51000213623047,65.25,63.470001220703125,63.61000061035156,63.61000061035156,3020100
2022-11-10,65.25,66.33999633789062,64.54000091552734,66.20999908447266,66.20999908447266,2351800
2022-11-11,66.52999877929688,66.9000015258789,65.94000244140625,66.4000015258789,66.4000015258789,1797200
2022-11-14,66.05999755859375,67.12000274658203,65.68000030517578,66.04000091552734,66.04000091552734,1824300
2022-11-15,66.70999908447266,66.98999786376953,64.45999908447266,64.79000091552734,64.79000091552734,2372200
2022-11-16,64.86000061035156,65.69000244140625,64.86000061035156,65.36000061035156,65.36000061035156,1303900
