Date,Open,High,Low,Close,Adj Close,Volume
2022-09-19,164.2899932861328,165.5800018310547,161.9600067138672,165.1199951171875,165.1199951171875,624600
2022-09-20,163.27999877929688,163.5500030517578,158.72999572753906,159.97000122070312,159.97000122070312,708500
2022-09-21,161.0800018310547,162.22999572753906,157.69000244140625,157.69000244140625,157.69000244140625,488000
2022-09-22,157.50999450683594,159.52000427246094,155.3800048828125,158.82000732421875,158.82000732421875,640600
2022-09-23,157.58999633789062,161.4600067138672,156.91000366210938,158.1699981689453,158.1699981689453,876300
2022-09-26,157.4600067138672,157.4600067138672,153.55999755859375,154.2899932861328,154.2899932861328,843800
2022-09-27,155.69000244140625,156.58999633789062,151.41000366210938,151.5399932861328,151.5399932861328,548900
2022-09-28,153.11000061035156,156.60000610351562,151.0500030517578,155.80999755859375,155.80999755859375,1243800
2022-09-29,154.69000244140625,155.75,151.97000122070312,153.6199951171875,153.6199951171875,798500
2022-09-30,155.0399932861328,156.4499969482422,153.64999389648438,155.07000732421875,155.07000732421875,1162400
2022-10-03,157.6699981689453,160.33999633789062,156.0500030517578,158.58999633789062,158.58999633789062,974300
2022-10-04,159.35000610351562,160.6999969482422,156.8000030517578,158.42999267578125,158.42999267578125,940000
2022-10-05,156.4199981689453,156.99000549316406,151.89999389648438,153.50999450683594,153.50999450683594,638100
2022-10-06,153.3800048828125,154.08999633789062,149.8800048828125,150.2100067138672,150.2100067138672,858000
2022-10-07,148.77000427246094,149.60000610351562,144.17999267578125,145.24000549316406,145.24000549316406,786200
2022-10-10,145.82000732421875,146.8699951171875,143.7899932861328,144.5,144.5,761000
2022-10-11,144.52000427246094,147.5800018310547,143.82000732421875,146.8699951171875,146.8699951171875,621900
2022-10-12,146.4199981689453,146.52999877929688,143.49000549316406,145.1199951171875,145.1199951171875,741300
2022-10-13,141.5,146.97000122070312,141.1300048828125,146.55999755859375,146.55999755859375,822100
2022-10-14,148.42999267578125,148.42999267578125,141.75999450683594,142.33999633789062,142.33999633789062,1084000
2022-10-17,145.1199951171875,149.47000122070312,144.52000427246094,149.0500030517578,149.0500030517578,1112300
2022-10-18,150.9499969482422,153.0,149.42999267578125,150.6999969482422,150.6999969482422,962600
2022-10-19,149.44000244140625,149.5500030517578,145.97999572753906,147.61000061035156,147.61000061035156,1520400
2022-10-20,148.47999572753906,149.85000610351562,147.22000122070312,147.6199951171875,147.6199951171875,951800
2022-10-21,147.64999389648438,149.72999572753906,145.8300018310547,149.52999877929688,149.52999877929688,1423700
2022-10-24,151.16000366210938,151.16000366210938,147.44000244140625,148.4600067138672,148.4600067138672,960900
2022-10-25,148.6699981689453,154.57000732421875,147.8800048828125,153.9499969482422,153.9499969482422,772800
2022-10-26,153.80999755859375,154.66000366210938,151.05999755859375,151.66000366210938,151.66000366210938,821500
2022-10-27,155.36000061035156,157.14999389648438,151.72000122070312,154.02000427246094,154.02000427246094,1030000
2022-10-28,153.64999389648438,157.3000030517578,152.88999938964844,156.61000061035156,156.61000061035156,839200
2022-10-31,155.44000244140625,158.19000244140625,154.75999450683594,157.4499969482422,157.4499969482422,899800
2022-11-01,158.83999633789062,159.38999938964844,156.63999938964844,157.5500030517578,157.5500030517578,617000
2022-11-02,156.82000732421875,158.8800048828125,153.0500030517578,153.2100067138672,153.2100067138672,852500
2022-11-03,151.33999633789062,153.64999389648438,149.22999572753906,152.07000732421875,152.07000732421875,451400
2022-11-04,152.9600067138672,154.17999267578125,149.66000366210938,153.72000122070312,153.72000122070312,610500
2022-11-07,154.3300018310547,154.97999572753906,150.63999938964844,151.60000610351562,151.60000610351562,594600
2022-11-08,152.1699981689453,154.38999938964844,152.05999755859375,153.4199981689453,153.4199981689453,844200
2022-11-09,152.77999877929688,154.1699981689453,152.08999633789062,152.25999450683594,152.25999450683594,501400
2022-11-10,156.99000549316406,164.42999267578125,156.99000549316406,163.8300018310547,163.8300018310547,688900
2022-11-11,163.52000427246094,164.8800048828125,158.88999938964844,160.27999877929688,160.27999877929688,574400
2022-11-14,159.88999938964844,160.7100067138672,155.83999633789062,155.94000244140625,155.94000244140625,702700
2022-11-15,157.6699981689453,157.9199981689453,155.1999969482422,156.64999389648438,156.64999389648438,478200
2022-11-16,156.77999877929688,159.85000610351562,156.32000732421875,156.97999572753906,156.97999572753906,590400
2022-11-17,155.2899932861328,157.05999755859375,154.35000610351562,155.83999633789062,155.83999633789062,456200
2022-11-18,158.5,159.32000732421875,156.72999572753906,158.7100067138672,158.7100067138672,455600
2022-11-21,158.17999267578125,160.07000732421875,157.75999450683594,159.91000366210938,159.91000366210938,478900
2022-11-22,160.5,161.4199981689453,159.6699981689453,160.8800048828125,160.8800048828125,492200
2022-11-23,160.19000244140625,161.63999938964844,159.49000549316406,161.32000732421875,161.32000732421875,560700
2022-11-25,161.6699981689453,162.5399932861328,160.36000061035156,161.4600067138672,161.4600067138672,176400
2022-11-28,160.83999633789062,161.61000061035156,157.77999877929688,158.1300048828125,158.1300048828125,605900
2022-11-29,157.8699951171875,162.27999877929688,157.6199951171875,161.9199981689453,161.9199981689453,495500
2022-11-30,160.9499969482422,164.94000244140625,159.22999572753906,164.8800048828125,164.8800048828125,749500
2022-12-01,166.17999267578125,167.36000061035156,163.0500030517578,164.22000122070312,164.22000122070312,512900
2022-12-02,162.6699981689453,164.97000122070312,161.86000061035156,164.25999450683594,164.25999450683594,515600
2022-12-05,162.61000061035156,162.89999389648438,159.11000061035156,159.39999389648438,159.39999389648438,1146200
2022-12-06,159.77000427246094,160.3300018310547,156.36000061035156,157.19000244140625,157.19000244140625,695100
2022-12-07,156.6300048828125,159.60000610351562,156.6300048828125,159.22999572753906,159.22999572753906,696300
2022-12-08,161.2899932861328,164.52000427246094,160.39999389648438,163.27000427246094,163.27000427246094,820400
2022-12-09,162.7100067138672,164.5399932861328,161.52999877929688,161.63999938964844,161.63999938964844,455300
