Date,Open,High,Low,Close,Adj Close,Volume
2022-09-19,181.77000427246094,183.22000122070312,180.02999877929688,182.61000061035156,182.61000061035156,582400
2022-09-20,179.86000061035156,180.0500030517578,176.3699951171875,177.83999633789062,177.83999633789062,814100
2022-09-21,179.22999572753906,181.67999267578125,175.97000122070312,176.69000244140625,176.69000244140625,593800
2022-09-22,175.16000366210938,175.6999969482422,170.6199951171875,172.2899932861328,172.2899932861328,735900
2022-09-23,172.27000427246094,174.94000244140625,171.35000610351562,174.91000366210938,174.91000366210938,863000
2022-09-26,174.91000366210938,177.7100067138672,173.24000549316406,173.35000610351562,173.35000610351562,1029500
2022-09-27,174.47999572753906,175.1999969482422,168.63999938964844,169.3300018310547,169.3300018310547,790500
2022-09-28,171.02000427246094,173.75,168.97999572753906,173.1300048828125,173.1300048828125,723700
2022-09-29,171.99000549316406,171.99000549316406,166.25,167.10000610351562,167.10000610351562,845200
2022-09-30,167.4499969482422,172.97999572753906,165.6300048828125,171.42999267578125,171.42999267578125,1058100
2022-10-03,173.74000549316406,174.49000549316406,170.1300048828125,173.33999633789062,173.33999633789062,1074800
2022-10-04,175.75999450683594,182.97999572753906,175.75999450683594,182.3000030517578,182.3000030517578,663700
2022-10-05,180.0,182.0,176.6999969482422,179.97999572753906,179.97999572753906,573700
2022-10-06,180.05999755859375,180.32000732421875,173.77000427246094,174.32000732421875,174.32000732421875,968100
2022-10-07,171.17999267578125,171.6199951171875,168.33999633789062,168.82000732421875,168.82000732421875,562000
2022-10-10,169.97000122070312,169.97000122070312,165.92999267578125,168.5500030517578,168.5500030517578,498600
2022-10-11,168.25,168.25,163.32000732421875,163.82000732421875,163.82000732421875,1002600
2022-10-12,164.67999267578125,166.60000610351562,162.1199951171875,164.6999969482422,164.6999969482422,826300
2022-10-13,161.0399932861328,166.39999389648438,156.74000549316406,164.92999267578125,164.92999267578125,986900
2022-10-14,166.80999755859375,167.60000610351562,158.8699951171875,159.08999633789062,159.08999633789062,880100
2022-10-17,162.77999877929688,166.13999938964844,162.19000244140625,164.24000549316406,164.24000549316406,904100
2022-10-18,168.47000122070312,168.50999450683594,164.88999938964844,165.94000244140625,165.94000244140625,972000
2022-10-19,163.5,163.5,157.5500030517578,160.1199951171875,160.1199951171875,1394800
2022-10-20,160.69000244140625,160.69000244140625,149.13999938964844,150.24000549316406,150.24000549316406,2710500
2022-10-21,147.27000427246094,152.7100067138672,145.97999572753906,152.02000427246094,152.02000427246094,2610500
