Date,Open,High,Low,Close,Adj Close,Volume
2022-09-19,111.75,113.55999755859375,110.43000030517578,113.4000015258789,113.4000015258789,978800
2022-09-20,112.80999755859375,113.37999725341797,110.91000366210938,111.7699966430664,111.7699966430664,680800
2022-09-21,112.75,113.55000305175781,110.19999694824219,110.19999694824219,110.19999694824219,1123700
2022-09-22,109.88999938964844,110.12999725341797,107.37000274658203,108.01000213623047,108.01000213623047,814600
2022-09-23,106.94999694824219,107.52999877929688,104.5999984741211,106.20999908447266,106.20999908447266,1945700
2022-09-26,105.86000061035156,106.83000183105469,103.73999786376953,105.1500015258789,105.1500015258789,1216900
2022-09-27,106.41000366210938,107.05999755859375,104.16999816894531,104.81999969482422,104.81999969482422,1358700
2022-09-28,105.79000091552734,108.13999938964844,105.33999633789062,107.52999877929688,107.52999877929688,1088200
2022-09-29,106.5199966430664,107.6500015258789,105.44000244140625,107.12000274658203,107.12000274658203,872500
2022-09-30,107.45999908447266,108.33999633789062,104.5199966430664,104.55000305175781,104.55000305175781,1138700
2022-10-03,106.01000213623047,108.1500015258789,105.20999908447266,107.31999969482422,107.31999969482422,893300
2022-10-04,109.16999816894531,111.75,109.16999816894531,111.69000244140625,111.69000244140625,1203700
2022-10-05,110.55999755859375,113.13999938964844,109.94000244140625,112.48999786376953,112.48999786376953,716200
2022-10-06,111.94000244140625,113.2699966430664,110.58000183105469,110.5999984741211,110.5999984741211,789900
2022-10-07,109.87999725341797,109.87999725341797,107.33000183105469,108.26000213623047,108.26000213623047,867200
2022-10-10,108.69000244140625,108.8499984741211,106.33000183105469,106.94000244140625,106.94000244140625,1035600
2022-10-11,107.22000122070312,109.69000244140625,106.47000122070312,108.31999969482422,108.31999969482422,1143200
2022-10-12,107.80999755859375,108.61000061035156,106.62000274658203,107.05999755859375,107.05999755859375,1364200
2022-10-13,105.16000366210938,110.33000183105469,104.19999694824219,109.43000030517578,109.43000030517578,1030100
2022-10-14,110.29000091552734,110.95999908447266,106.80000305175781,106.91000366210938,106.91000366210938,1381300
2022-10-17,108.58999633789062,111.11000061035156,108.38999938964844,110.51000213623047,110.51000213623047,1082800
2022-10-18,112.5199966430664,113.44000244140625,108.77999877929688,109.02999877929688,109.02999877929688,1550000
2022-10-19,108.70999908447266,109.5999984741211,107.30999755859375,108.12000274658203,108.12000274658203,795600
2022-10-20,108.56999969482422,108.87000274658203,106.08000183105469,106.33000183105469,106.33000183105469,915000
2022-10-21,105.93000030517578,107.69999694824219,102.5999984741211,107.38999938964844,107.38999938964844,1116800
2022-10-24,108.55000305175781,109.13999938964844,107.43000030517578,109.02999877929688,109.02999877929688,779000
2022-10-25,109.2699966430664,111.0,109.11000061035156,110.7300033569336,110.7300033569336,1231400
2022-10-26,111.54000091552734,113.73999786376953,111.36000061035156,112.2699966430664,112.2699966430664,902200
