Date,Open,High,Low,Close,Adj Close,Volume
2022-09-19,121.19000244140625,123.01000213623047,120.16000366210938,122.93000030517578,122.93000030517578,1722300
2022-09-20,122.55000305175781,122.62999725341797,119.88999938964844,120.54000091552734,120.54000091552734,1521700
2022-09-21,121.11000061035156,121.18000030517578,117.48999786376953,117.48999786376953,117.48999786376953,1426400
2022-09-22,116.6500015258789,118.30000305175781,116.4800033569336,117.41999816894531,117.41999816894531,1385400
2022-09-23,116.73999786376953,117.30999755859375,114.06999969482422,115.63999938964844,115.63999938964844,1825900
2022-09-26,115.31999969482422,116.56999969482422,114.12000274658203,114.81999969482422,114.81999969482422,1726300
2022-09-27,115.52999877929688,116.56999969482422,114.63999938964844,115.13999938964844,115.13999938964844,1268300
2022-09-28,115.83000183105469,118.94000244140625,115.08999633789062,118.3499984741211,118.3499984741211,2091900
2022-09-29,117.7300033569336,118.25,116.0999984741211,117.47000122070312,117.47000122070312,1644600
2022-09-30,117.69999694824219,118.51000213623047,115.55000305175781,115.70999908447266,115.70999908447266,2189200
2022-10-03,116.2300033569336,120.43000030517578,116.01000213623047,119.86000061035156,119.86000061035156,2602000
2022-10-04,120.62000274658203,123.33999633789062,120.62000274658203,123.19999694824219,123.19999694824219,2039000
2022-10-05,122.69999694824219,123.73999786376953,121.27999877929688,122.66999816894531,122.66999816894531,1704900
2022-10-06,122.87999725341797,124.79000091552734,122.66000366210938,123.66000366210938,123.66000366210938,1558300
2022-10-07,122.52999877929688,123.33999633789062,121.56999969482422,122.30999755859375,122.30999755859375,1999500
2022-10-10,122.4000015258789,122.47000122070312,119.9000015258789,120.68000030517578,120.68000030517578,1080100
2022-10-11,120.2300033569336,121.2699966430664,118.63999938964844,119.25,119.25,1578900
2022-10-12,119.33999633789062,120.19999694824219,118.79000091552734,118.87999725341797,118.87999725341797,1140800
2022-10-13,116.33999633789062,122.16000366210938,116.22000122070312,121.22000122070312,121.22000122070312,1624700
2022-10-14,122.08000183105469,123.22000122070312,119.55999755859375,120.37000274658203,120.37000274658203,1972600
2022-10-17,123.19999694824219,123.58000183105469,120.83000183105469,121.02999877929688,121.02999877929688,1700300
2022-10-18,122.58999633789062,123.98999786376953,122.05000305175781,123.37000274658203,123.37000274658203,1513600
2022-10-19,122.37999725341797,124.5999984741211,121.93000030517578,123.83999633789062,123.83999633789062,1347700
2022-10-20,123.62000274658203,125.69999694824219,122.29000091552734,123.55000305175781,123.55000305175781,1360900
2022-10-21,123.26000213623047,125.30999755859375,122.55000305175781,124.98999786376953,124.98999786376953,1605700
2022-10-24,125.6500015258789,126.37999725341797,123.80000305175781,125.66999816894531,125.66999816894531,1344500
2022-10-25,126.19999694824219,127.80999755859375,125.86000061035156,127.73999786376953,127.73999786376953,1634500
2022-10-26,127.75,129.5399932861328,126.9800033569336,127.25,127.25,1357500
2022-10-27,127.16000366210938,129.61000061035156,127.11000061035156,127.69999694824219,127.69999694824219,2233800
2022-10-28,128.4199981689453,130.4499969482422,127.77999877929688,128.24000549316406,128.24000549316406,2213800
2022-10-31,127.91999816894531,128.67999267578125,125.16000366210938,125.95999908447266,125.95999908447266,2941200
2022-11-01,126.29000091552734,127.69999694824219,125.27999877929688,126.2699966430664,126.2699966430664,2576700
2022-11-02,126.0,132.7100067138672,123.72000122070312,128.66000366210938,128.66000366210938,4902200
2022-11-03,127.51000213623047,129.3699951171875,126.58000183105469,126.62000274658203,126.62000274658203,2340800
2022-11-04,126.87000274658203,129.82000732421875,126.62000274658203,129.75999450683594,129.75999450683594,2231500
2022-11-07,130.17999267578125,133.39999389648438,129.9600067138672,132.4199981689453,132.4199981689453,2714600
2022-11-08,130.19000244140625,131.47000122070312,127.83000183105469,129.10000610351562,129.10000610351562,2554600
2022-11-09,129.0,129.13999938964844,126.0,126.29000091552734,126.29000091552734,2413000
2022-11-10,129.6199951171875,131.5500030517578,128.3800048828125,130.3000030517578,130.3000030517578,2564900
2022-11-11,130.61000061035156,131.41000366210938,128.41000366210938,131.22999572753906,131.22999572753906,2057800
2022-11-14,131.19000244140625,131.69000244140625,129.47000122070312,129.55999755859375,129.55999755859375,2412900
2022-11-15,130.92999267578125,131.8699951171875,127.0999984741211,128.77999877929688,128.77999877929688,2266700
