Date,Open,High,Low,Close,Adj Close,Volume
2022-09-19,117.70999908447266,121.26000213623047,117.0,120.2699966430664,120.2699966430664,2209100
2022-09-20,119.48999786376953,120.01000213623047,117.4000015258789,119.30999755859375,119.30999755859375,1910000
2022-09-21,122.01000213623047,122.5999984741211,116.8499984741211,116.91999816894531,116.91999816894531,1333500
2022-09-22,119.04000091552734,119.91999816894531,114.31999969482422,114.4000015258789,114.4000015258789,1956800
2022-09-23,109.05999755859375,109.5199966430664,102.75,104.5999984741211,104.5999984741211,2945300
2022-09-26,103.73999786376953,104.69999694824219,100.33999633789062,100.73999786376953,100.73999786376953,2317800
2022-09-27,103.12999725341797,103.62000274658203,100.48999786376953,101.08999633789062,101.08999633789062,1983000
2022-09-28,102.0,108.31999969482422,101.62000274658203,108.30000305175781,108.30000305175781,2301400
2022-09-29,107.4000015258789,109.93000030517578,105.30000305175781,109.13999938964844,109.13999938964844,2661600
2022-09-30,107.98999786376953,110.20999908447266,106.66000366210938,108.98999786376953,108.98999786376953,2466300
2022-10-03,113.4000015258789,117.54000091552734,113.4000015258789,116.80000305175781,116.80000305175781,2409300
2022-10-04,119.23999786376953,124.20999908447266,118.83999633789062,124.08999633789062,124.08999633789062,2543300
2022-10-05,124.33000183105469,128.3000030517578,122.2699966430664,126.91000366210938,126.91000366210938,2287400
2022-10-06,125.52999877929688,130.77000427246094,125.52999877929688,130.3800048828125,130.3800048828125,3010100
2022-10-07,130.39999389648438,131.8300018310547,127.51000213623047,128.1999969482422,128.1999969482422,3077400
2022-10-10,128.4499969482422,130.7899932861328,125.5,126.77999877929688,126.77999877929688,1848700
2022-10-11,124.20999908447266,126.77999877929688,123.08999633789062,124.16000366210938,124.16000366210938,1786000
2022-10-12,122.83999633789062,126.38999938964844,121.86000061035156,125.6500015258789,125.6500015258789,1312900
2022-10-13,123.66999816894531,130.41000366210938,122.91999816894531,129.10000610351562,129.10000610351562,2192600
2022-10-14,127.61000061035156,129.6699981689453,122.44999694824219,122.58999633789062,122.58999633789062,1518600
2022-10-17,124.80999755859375,127.3499984741211,124.51000213623047,124.91000366210938,124.91000366210938,1685200
2022-10-18,126.2300033569336,128.39999389648438,123.75,125.86000061035156,125.86000061035156,1164100
2022-10-19,125.91999816894531,130.3699951171875,125.56999969482422,129.0,129.0,1988100
2022-10-20,130.25,133.30999755859375,129.07000732421875,130.14999389648438,130.14999389648438,2180100
2022-10-21,130.4199981689453,135.72000122070312,130.05999755859375,135.5800018310547,135.5800018310547,2251700
2022-10-24,135.8000030517578,138.0,134.5800018310547,136.25999450683594,136.25999450683594,1714300
2022-10-25,136.25,137.99000549316406,133.9199981689453,135.75,135.75,2185300
2022-10-26,138.8300018310547,145.30999755859375,134.27999877929688,142.2899932861328,142.2899932861328,3462900
2022-10-27,144.13999938964844,147.52000427246094,140.86000061035156,141.75,141.75,3137400
2022-10-28,143.4199981689453,144.08999633789062,137.16000366210938,140.47000122070312,140.47000122070312,2600200
2022-10-31,139.00999450683594,143.4499969482422,138.91000366210938,141.0800018310547,141.0800018310547,1837200
2022-11-01,144.08999633789062,144.99000549316406,142.2899932861328,143.3000030517578,143.3000030517578,2338500
2022-11-02,142.0,143.80999755859375,139.22000122070312,140.39999389648438,140.39999389648438,2158100
2022-11-03,138.9499969482422,144.6699981689453,138.44000244140625,142.10000610351562,142.10000610351562,3150200
2022-11-04,145.0800018310547,146.9600067138672,142.07000732421875,146.52999877929688,146.52999877929688,2869600
2022-11-07,147.02000427246094,148.75999450683594,145.75999450683594,148.74000549316406,148.74000549316406,1943100
2022-11-08,147.60000610351562,149.4199981689453,145.6300048828125,148.2899932861328,148.2899932861328,1559400
2022-11-09,145.22999572753906,145.6999969482422,137.24000549316406,137.7100067138672,137.7100067138672,2204100
2022-11-10,140.72999572753906,140.99000549316406,137.50999450683594,139.83999633789062,139.83999633789062,2513200
2022-11-11,143.0500030517578,146.5399932861328,141.52999877929688,145.5800018310547,145.5800018310547,2308300
2022-11-14,144.6999969482422,147.91000366210938,144.14999389648438,145.50999450683594,145.50999450683594,1659400
2022-11-15,146.8699951171875,149.8300018310547,145.55999755859375,149.44000244140625,149.44000244140625,1866100
2022-11-16,147.63999938964844,149.38999938964844,145.3699951171875,146.6999969482422,146.6999969482422,1686600
2022-11-17,144.61000061035156,146.8699951171875,143.55999755859375,146.6699981689453,146.6699981689453,1582500
2022-11-18,142.5399932861328,144.6300048828125,139.38999938964844,143.99000549316406,143.99000549316406,2114800
2022-11-21,139.72999572753906,141.64999389648438,134.39999389648438,140.9199981689453,140.9199981689453,2617900
2022-11-22,144.0399932861328,149.1699981689453,142.83999633789062,148.11000061035156,148.11000061035156,2115000
2022-11-23,145.77999877929688,147.47999572753906,141.57000732421875,144.89999389648438,144.89999389648438,1594100
2022-11-25,145.49000549316406,146.1999969482422,144.08999633789062,144.75999450683594,144.75999450683594,643000
2022-11-28,139.9600067138672,142.72999572753906,138.72999572753906,139.52000427246094,139.52000427246094,2391600
2022-11-29,141.02000427246094,142.99000549316406,140.19000244140625,141.97999572753906,141.97999572753906,1679900
2022-11-30,144.72000122070312,145.4499969482422,141.0399932861328,143.91000366210938,143.91000366210938,2801100
2022-12-01,145.72999572753906,147.1199951171875,143.25,143.3699951171875,143.3699951171875,1459300
2022-12-02,142.77999877929688,144.58999633789062,142.0,144.02000427246094,144.02000427246094,1632300
2022-12-05,146.30999755859375,147.52999877929688,140.08999633789062,140.58999633789062,140.58999633789062,2396900
2022-12-06,139.41000366210938,141.49000549316406,134.4199981689453,135.61000061035156,135.61000061035156,1756800
2022-12-07,135.89999389648438,136.72000122070312,133.6300048828125,134.77000427246094,134.77000427246094,1525200
2022-12-08,138.49000549316406,138.8300018310547,132.66000366210938,133.44000244140625,133.44000244140625,2136500
2022-12-09,133.74000549316406,134.67999267578125,129.00999450683594,129.32000732421875,129.32000732421875,2069600
2022-12-12,130.44000244140625,134.57000732421875,130.19000244140625,134.16000366210938,134.16000366210938,1387500
2022-12-13,137.77999877929688,139.44000244140625,136.07000732421875,137.1699981689453,137.1699981689453,1621700
2022-12-14,138.33999633789062,139.33999633789062,134.16000366210938,136.16000366210938,136.16000366210938,1300500
2022-12-15,134.42999267578125,135.52000427246094,132.82000732421875,134.6699981689453,134.6699981689453,1478700
2022-12-16,131.50999450683594,133.89999389648438,130.25999450683594,133.00999450683594,133.00999450683594,3025500
2022-12-19,134.6699981689453,135.94000244140625,132.66000366210938,133.6300048828125,133.6300048828125,1103000
