Date,Open,High,Low,Close,Adj Close,Volume
2022-09-19,66.76000213623047,68.22000122070312,66.75,67.61000061035156,67.61000061035156,1578000
2022-09-20,66.98999786376953,67.05999755859375,65.83000183105469,66.30000305175781,66.30000305175781,1118400
2022-09-21,66.62999725341797,67.11000061035156,65.30000305175781,65.3499984741211,65.3499984741211,1408200
2022-09-22,65.05999755859375,65.19000244140625,64.13999938964844,64.2300033569336,64.2300033569336,984800
2022-09-23,63.61000061035156,63.68000030517578,62.41999816894531,63.470001220703125,63.470001220703125,1203500
2022-09-26,63.189998626708984,64.12000274658203,62.400001525878906,62.61000061035156,62.61000061035156,1427100
2022-09-27,63.22999954223633,63.630001068115234,62.119998931884766,62.529998779296875,62.529998779296875,1620600
2022-09-28,62.630001068115234,63.84000015258789,62.380001068115234,63.70000076293945,63.70000076293945,1311200
2022-09-29,62.689998626708984,63.0,62.02000045776367,62.939998626708984,62.939998626708984,1323700
2022-09-30,62.900001525878906,63.56999969482422,61.75,61.849998474121094,61.849998474121094,1987200
2022-10-03,62.630001068115234,64.31999969482422,62.29999923706055,64.13999938964844,64.13999938964844,1664100
2022-10-04,65.41999816894531,66.70999908447266,65.30999755859375,66.55999755859375,66.55999755859375,2090500
2022-10-05,66.06999969482422,67.5999984741211,65.91999816894531,67.19000244140625,67.19000244140625,1454600
2022-10-06,66.44999694824219,67.13999938964844,65.94999694824219,67.0,67.0,2566200
2022-10-07,66.0,66.27999877929688,65.22000122070312,66.08000183105469,66.08000183105469,1313600
2022-10-10,66.3499984741211,66.56999969482422,63.619998931884766,64.04000091552734,64.04000091552734,2526200
2022-10-11,63.88999938964844,64.0,61.779998779296875,62.060001373291016,62.060001373291016,1713300
2022-10-12,62.41999816894531,63.400001525878906,62.029998779296875,62.33000183105469,62.33000183105469,1200600
2022-10-13,61.040000915527344,64.33999633789062,60.560001373291016,64.11000061035156,64.11000061035156,2147600
2022-10-14,64.52999877929688,64.62999725341797,62.279998779296875,62.40999984741211,62.40999984741211,2417200
2022-10-17,63.70000076293945,64.2699966430664,62.79999923706055,63.16999816894531,63.16999816894531,2190800
2022-10-18,64.68000030517578,65.08000183105469,62.150001525878906,62.7400016784668,62.7400016784668,1933400
2022-10-19,62.29999923706055,63.31999969482422,61.939998626708984,62.290000915527344,62.290000915527344,1281000
2022-10-20,62.56999969482422,63.689998626708984,62.119998931884766,62.47999954223633,62.47999954223633,1606600
2022-10-21,62.61000061035156,65.81999969482422,62.25,65.5999984741211,65.5999984741211,1703100
2022-10-24,65.88999938964844,66.54000091552734,65.33999633789062,66.33999633789062,66.33999633789062,1338900
2022-10-25,66.36000061035156,67.94000244140625,65.94000244140625,67.8499984741211,67.8499984741211,1393100
2022-10-26,66.75,68.76000213623047,66.45999908447266,67.45999908447266,67.45999908447266,1832600
2022-10-27,68.26000213623047,68.9800033569336,67.2300033569336,67.47000122070312,67.47000122070312,2391400
2022-10-28,67.72000122070312,69.44999694824219,67.69000244140625,69.4000015258789,69.4000015258789,1548700
2022-10-31,68.8499984741211,69.75,68.23999786376953,69.2699966430664,69.2699966430664,1794900
2022-11-01,69.94000244140625,71.33999633789062,69.58000183105469,71.0199966430664,71.0199966430664,1444300
2022-11-02,70.61000061035156,71.31999969482422,68.72000122070312,68.87000274658203,68.87000274658203,1196300
2022-11-03,67.7300033569336,68.19000244140625,66.8499984741211,67.63999938964844,67.63999938964844,780700
2022-11-04,69.02999877929688,71.0,67.83000183105469,68.79000091552734,68.79000091552734,1298300
2022-11-07,68.58000183105469,69.73999786376953,68.2300033569336,69.38999938964844,69.38999938964844,1151800
2022-11-08,69.58999633789062,70.5199966430664,69.04000091552734,69.44000244140625,69.44000244140625,1016100
2022-11-09,68.87999725341797,69.11000061035156,67.77999877929688,68.01000213623047,68.01000213623047,1412100
2022-11-10,70.6500015258789,72.0999984741211,70.12999725341797,71.91000366210938,71.91000366210938,1528900
2022-11-11,72.43000030517578,74.04000091552734,71.63999938964844,73.5,73.5,1406100
2022-11-14,73.13999938964844,74.20999908447266,72.62999725341797,73.18000030517578,73.18000030517578,1155300
2022-11-15,74.26000213623047,74.97000122070312,73.43000030517578,73.95999908447266,73.95999908447266,876500
2022-11-16,73.63999938964844,73.63999938964844,72.29000091552734,72.33000183105469,72.33000183105469,815200
2022-11-17,71.47000122070312,72.91999816894531,70.86000061035156,72.86000061035156,72.86000061035156,929500
2022-11-18,73.38999938964844,74.02999877929688,72.97000122070312,73.72000122070312,73.72000122070312,1527800
2022-11-21,73.38999938964844,73.5,72.30999755859375,72.5199966430664,72.5199966430664,1116000
2022-11-22,72.7699966430664,74.01000213623047,72.37999725341797,73.87999725341797,73.87999725341797,1033000
2022-11-23,73.87000274658203,75.13999938964844,73.75,74.66000366210938,74.66000366210938,932000
2022-11-25,74.62000274658203,75.19000244140625,74.25,74.66000366210938,74.66000366210938,486200
2022-11-28,74.27999877929688,74.31999969482422,72.25,72.56999969482422,72.56999969482422,1669000
2022-11-29,73.0199966430664,73.33000183105469,71.69000244140625,71.79000091552734,71.79000091552734,1889900
