Date,Open,High,Low,Close,Adj Close,Volume
2022-09-19,117.2300033569336,121.25,117.01000213623047,120.43000030517578,120.43000030517578,2339200
2022-09-20,120.02999877929688,120.48999786376953,117.41000366210938,119.62999725341797,119.62999725341797,2361600
2022-09-21,121.88999938964844,122.87999725341797,118.19999694824219,118.23999786376953,118.23999786376953,2540900
2022-09-22,120.44999694824219,121.2300033569336,118.18000030517578,118.3499984741211,118.3499984741211,3313400
2022-09-23,113.51000213623047,113.7300033569336,107.87999725341797,109.12000274658203,109.12000274658203,5139300
2022-09-26,108.16000366210938,109.87999725341797,105.08999633789062,105.18000030517578,105.18000030517578,4465400
2022-09-27,107.0,107.51000213623047,104.88999938964844,105.44999694824219,105.44999694824219,4404200
2022-09-28,106.0,112.37000274658203,105.77999877929688,111.7300033569336,111.7300033569336,4199100
2022-09-29,110.6500015258789,113.27999877929688,108.5,112.97000122070312,112.97000122070312,2966500
2022-09-30,111.37000274658203,113.62999725341797,109.91000366210938,111.7300033569336,111.7300033569336,3329300
2022-10-03,116.91999816894531,120.69000244140625,116.55999755859375,119.93000030517578,119.93000030517578,4243300
2022-10-04,123.04000091552734,125.37999725341797,121.47000122070312,125.16999816894531,125.16999816894531,3360400
2022-10-05,125.06999969482422,127.37000274658203,123.13999938964844,126.08000183105469,126.08000183105469,3967700
2022-10-06,124.80000305175781,128.5,124.66000366210938,127.52999877929688,127.52999877929688,5045700
2022-10-07,128.07000732421875,130.32000732421875,126.27999877929688,127.44999694824219,127.44999694824219,3655700
2022-10-10,127.44999694824219,129.24000549316406,123.3499984741211,123.69999694824219,123.69999694824219,2674300
2022-10-11,121.27999877929688,125.33000183105469,120.56999969482422,122.69999694824219,122.69999694824219,3017700
2022-10-12,121.69999694824219,124.76000213623047,120.19999694824219,123.45999908447266,123.45999908447266,2540600
2022-10-13,121.5199966430664,128.32000732421875,121.5199966430664,127.33999633789062,127.33999633789062,2803800
2022-10-14,124.93000030517578,127.29000091552734,120.5,120.56999969482422,120.56999969482422,3230200
2022-10-17,122.66000366210938,123.93000030517578,120.6500015258789,120.9000015258789,120.9000015258789,3558100
2022-10-18,124.0199966430664,125.41999816894531,121.37999725341797,123.98999786376953,123.98999786376953,4018000
2022-10-19,125.0,130.92999267578125,124.30999755859375,130.07000732421875,130.07000732421875,4718800
