Date,Open,High,Low,Close,Adj Close,Volume
2022-09-19,60.790000915527344,61.90999984741211,60.470001220703125,61.88999938964844,61.88999938964844,1563300
2022-09-20,61.5,61.5,60.439998626708984,61.130001068115234,61.130001068115234,1019200
2022-09-21,61.54999923706055,62.04999923706055,60.290000915527344,60.290000915527344,60.290000915527344,1013500
2022-09-22,60.13999938964844,60.54999923706055,59.7400016784668,60.0099983215332,60.0099983215332,1055700
2022-09-23,59.630001068115234,59.72999954223633,58.65999984741211,59.52000045776367,59.52000045776367,1204400
2022-09-26,59.189998626708984,59.369998931884766,57.59000015258789,58.029998779296875,58.029998779296875,1149900
2022-09-27,58.040000915527344,58.310001373291016,56.56999969482422,56.84000015258789,56.84000015258789,1209700
2022-09-28,57.290000915527344,57.68000030517578,56.45000076293945,57.209999084472656,57.209999084472656,1211400
2022-09-29,56.880001068115234,56.970001220703125,54.47999954223633,54.540000915527344,54.540000915527344,1583700
2022-09-30,54.77000045776367,55.029998779296875,52.810001373291016,52.9900016784668,52.9900016784668,2358900
2022-10-03,53.75,54.84000015258789,53.31999969482422,54.33000183105469,54.33000183105469,2225200
2022-10-04,54.52000045776367,55.5099983215332,54.31999969482422,55.0099983215332,55.0099983215332,2806500
2022-10-05,54.43000030517578,54.43000030517578,52.61000061035156,53.04999923706055,53.04999923706055,2264000
2022-10-06,52.939998626708984,52.939998626708984,51.20000076293945,51.25,51.25,2586700
2022-10-07,51.2400016784668,51.38999938964844,49.2599983215332,49.650001525878906,49.650001525878906,2724700
2022-10-10,50.08000183105469,50.47999954223633,49.79999923706055,49.869998931884766,49.869998931884766,1625000
2022-10-11,49.58000183105469,50.970001220703125,49.58000183105469,50.279998779296875,50.279998779296875,2358700
2022-10-12,50.11000061035156,50.130001068115234,48.029998779296875,48.060001373291016,48.060001373291016,2185000
2022-10-13,47.459999084472656,49.66999816894531,47.189998626708984,49.4900016784668,49.4900016784668,2112700
2022-10-14,49.90999984741211,50.20000076293945,48.369998931884766,48.93000030517578,48.93000030517578,2273100
2022-10-17,49.779998779296875,50.38999938964844,49.529998779296875,49.7400016784668,49.7400016784668,1828300
2022-10-18,50.310001373291016,51.220001220703125,50.29999923706055,50.91999816894531,50.91999816894531,1698700
2022-10-19,50.2400016784668,50.599998474121094,49.84000015258789,50.349998474121094,50.349998474121094,1079600
2022-10-20,49.86000061035156,50.04999923706055,48.5,48.70000076293945,48.70000076293945,2541500
2022-10-21,48.9900016784668,50.130001068115234,48.529998779296875,49.7599983215332,49.7599983215332,2324200
2022-10-24,50.189998626708984,50.61000061035156,49.400001525878906,49.810001373291016,49.810001373291016,1911200
2022-10-25,49.90999984741211,50.939998626708984,49.83000183105469,50.720001220703125,50.720001220703125,2674400
2022-10-26,51.15999984741211,51.400001525878906,50.439998626708984,50.630001068115234,50.630001068115234,1876400
2022-10-27,51.18000030517578,51.93000030517578,50.83000183105469,50.900001525878906,50.900001525878906,1688000
2022-10-28,50.88999938964844,52.47999954223633,50.81999969482422,52.369998931884766,52.369998931884766,1343900
2022-10-31,52.5099983215332,52.5099983215332,51.7400016784668,52.16999816894531,52.16999816894531,1671900
2022-11-01,52.43000030517578,52.72999954223633,51.810001373291016,52.630001068115234,52.630001068115234,1683200
2022-11-02,52.279998779296875,53.68000030517578,52.119998931884766,52.119998931884766,52.119998931884766,1725800
2022-11-03,51.7400016784668,52.4900016784668,51.13999938964844,52.150001525878906,52.150001525878906,1382900
2022-11-04,52.150001525878906,52.83000183105469,51.689998626708984,52.72999954223633,52.72999954223633,1341900
2022-11-07,52.779998779296875,52.959999084472656,50.83000183105469,51.56999969482422,51.56999969482422,2444700
2022-11-08,51.5,53.41999816894531,51.060001373291016,52.97999954223633,52.97999954223633,2948200
2022-11-09,52.83000183105469,54.119998931884766,52.77000045776367,53.34000015258789,53.34000015258789,2063900
2022-11-10,54.68000030517578,55.630001068115234,53.709999084472656,55.52000045776367,55.52000045776367,2730800
2022-11-11,55.13999938964844,55.40999984741211,53.84000015258789,53.93000030517578,53.93000030517578,2150800
2022-11-14,54.040000915527344,54.25,53.31999969482422,53.31999969482422,53.31999969482422,1277700
2022-11-15,53.77000045776367,54.02000045776367,52.88999938964844,53.630001068115234,53.630001068115234,1209600
2022-11-16,53.630001068115234,54.720001220703125,53.630001068115234,54.5099983215332,54.5099983215332,1197100
2022-11-17,53.97999954223633,54.119998931884766,53.189998626708984,53.77000045776367,53.77000045776367,1178200
2022-11-18,54.33000183105469,55.40999984741211,54.290000915527344,55.2599983215332,55.2599983215332,1537500
2022-11-21,55.380001068115234,55.88999938964844,55.130001068115234,55.34000015258789,55.34000015258789,1099100
2022-11-22,54.130001068115234,55.84000015258789,53.81999969482422,55.41999816894531,55.41999816894531,1438800
2022-11-23,55.36000061035156,56.0099983215332,55.220001220703125,55.970001220703125,55.970001220703125,947700
2022-11-25,56.25,56.66999816894531,56.209999084472656,56.45000076293945,56.45000076293945,337500
2022-11-28,55.959999084472656,56.209999084472656,55.5099983215332,55.779998779296875,55.779998779296875,1281000
2022-11-29,55.31999969482422,55.54999923706055,54.61000061035156,55.06999969482422,55.06999969482422,1674000
2022-11-30,54.9900016784668,56.52000045776367,54.7599983215332,56.29999923706055,56.29999923706055,1643700
2022-12-01,56.86000061035156,57.310001373291016,55.16999816894531,55.529998779296875,55.529998779296875,1999500
2022-12-02,54.849998474121094,55.13999938964844,54.2400016784668,54.79999923706055,54.79999923706055,1233100
