Date,Open,High,Low,Close,Adj Close,Volume
2022-09-19,61.7599983215332,63.470001220703125,61.68000030517578,63.209999084472656,63.209999084472656,3635500
2022-09-20,62.720001220703125,62.900001525878906,61.599998474121094,61.959999084472656,61.959999084472656,2193600
2022-09-21,62.36000061035156,62.810001373291016,60.060001373291016,60.08000183105469,60.08000183105469,4066700
2022-09-22,59.970001220703125,60.540000915527344,59.630001068115234,59.79999923706055,59.79999923706055,3844900
2022-09-23,59.43000030517578,59.560001373291016,58.130001068115234,58.849998474121094,58.849998474121094,3006300
2022-09-26,58.779998779296875,59.400001525878906,58.380001068115234,58.689998626708984,58.689998626708984,2733100
2022-09-27,59.099998474121094,59.63999938964844,57.68000030517578,57.970001220703125,57.970001220703125,2753500
2022-09-28,58.150001525878906,59.599998474121094,57.70000076293945,59.2599983215332,59.2599983215332,4517100
2022-09-29,58.68000030517578,58.90999984741211,57.66999816894531,58.45000076293945,58.45000076293945,4541800
2022-09-30,58.560001373291016,58.91999816894531,57.41999816894531,57.439998626708984,57.439998626708984,3851500
2022-10-03,58.2400016784668,59.599998474121094,57.630001068115234,59.029998779296875,59.029998779296875,4771500
2022-10-04,59.70000076293945,61.0099983215332,59.65999984741211,60.65999984741211,60.65999984741211,5067700
2022-10-05,60.060001373291016,61.150001525878906,59.720001220703125,60.630001068115234,60.630001068115234,4690700
2022-10-06,60.36000061035156,60.439998626708984,59.459999084472656,59.709999084472656,59.709999084472656,2823100
2022-10-07,59.150001525878906,59.150001525878906,58.04999923706055,58.4900016784668,58.4900016784668,3675600
2022-10-10,59.04999923706055,59.119998931884766,57.81999969482422,58.150001525878906,58.150001525878906,2919200
2022-10-11,57.86000061035156,58.029998779296875,56.939998626708984,57.220001220703125,57.220001220703125,3216400
2022-10-12,57.279998779296875,57.38999938964844,56.72999954223633,56.75,56.75,2584300
2022-10-13,55.61000061035156,59.290000915527344,55.400001525878906,58.95000076293945,58.95000076293945,5212100
2022-10-14,59.18000030517578,59.61000061035156,58.310001373291016,58.599998474121094,58.599998474121094,3275700
2022-10-17,59.790000915527344,60.31999969482422,59.439998626708984,59.880001068115234,59.880001068115234,3551100
2022-10-18,61.060001373291016,61.81999969482422,60.2599983215332,60.720001220703125,60.720001220703125,4462900
2022-10-19,60.20000076293945,60.68000030517578,59.220001220703125,59.810001373291016,59.810001373291016,2356600
2022-10-20,60.029998779296875,61.150001525878906,59.630001068115234,59.779998779296875,59.779998779296875,3122200
2022-10-21,59.11000061035156,60.47999954223633,58.83000183105469,60.279998779296875,60.279998779296875,7847000
2022-10-24,60.75,61.2599983215332,60.2400016784668,60.7599983215332,60.7599983215332,4285900
2022-10-25,60.619998931884766,61.52000045776367,60.560001373291016,61.47999954223633,61.47999954223633,3214900
2022-10-26,61.34000015258789,62.83000183105469,61.310001373291016,61.650001525878906,61.650001525878906,2249800
2022-10-27,61.86000061035156,62.220001220703125,61.45000076293945,61.81999969482422,61.81999969482422,2543400
2022-10-28,61.869998931884766,63.09000015258789,61.83000183105469,63.02000045776367,63.02000045776367,2871800
2022-10-31,62.43000030517578,62.63999938964844,61.849998474121094,62.25,62.25,3759100
2022-11-01,62.709999084472656,63.0099983215332,62.04999923706055,62.529998779296875,62.529998779296875,2427000
2022-11-02,62.369998931884766,62.84000015258789,60.209999084472656,60.2599983215332,60.2599983215332,3989100
2022-11-03,52.11000061035156,53.7400016784668,51.33000183105469,51.959999084472656,51.959999084472656,8195500
2022-11-04,52.61000061035156,53.52000045776367,51.439998626708984,52.630001068115234,52.630001068115234,5169200
2022-11-07,52.91999816894531,53.849998474121094,52.47999954223633,53.75,53.75,5007300
2022-11-08,54.08000183105469,54.58000183105469,52.72999954223633,53.220001220703125,53.220001220703125,4411400
2022-11-09,52.90999984741211,54.45000076293945,52.7400016784668,54.02000045776367,54.02000045776367,5199500
2022-11-10,56.119998931884766,57.40999984741211,55.20000076293945,57.290000915527344,57.290000915527344,5478600
2022-11-11,57.59000015258789,58.77000045776367,57.380001068115234,58.41999816894531,58.41999816894531,3611000
2022-11-14,58.119998931884766,58.86000061035156,58.02000045776367,58.08000183105469,58.08000183105469,5063300
2022-11-15,59.15999984741211,60.02000045776367,58.599998474121094,59.959999084472656,59.959999084472656,5668600
2022-11-16,59.849998474121094,59.939998626708984,59.20000076293945,59.40999984741211,59.40999984741211,6229600
2022-11-17,58.040000915527344,60.02000045776367,58.0,59.470001220703125,59.470001220703125,4762000
2022-11-18,60.22999954223633,60.529998779296875,59.290000915527344,59.970001220703125,59.970001220703125,4813400
2022-11-21,59.65999984741211,59.7599983215332,57.959999084472656,58.20000076293945,58.20000076293945,2686200
2022-11-22,58.56999969482422,59.369998931884766,58.34000015258789,59.22999954223633,59.22999954223633,2764700
2022-11-23,59.060001373291016,60.310001373291016,59.02000045776367,60.029998779296875,60.029998779296875,3623200
