Date,Open,High,Low,Close,Adj Close,Volume
2022-09-19,128.41000366210938,132.17999267578125,128.22999572753906,132.0800018310547,132.0800018310547,1728000
2022-09-20,131.4499969482422,131.89999389648438,128.6999969482422,130.0800018310547,130.0800018310547,1677900
2022-09-21,130.85000610351562,131.82000732421875,127.83999633789062,127.8499984741211,127.8499984741211,1744400
2022-09-22,127.95999908447266,131.07000732421875,125.77999877929688,127.97000122070312,127.97000122070312,1751000
2022-09-23,127.02999877929688,127.94999694824219,125.79000091552734,127.62000274658203,127.62000274658203,1777800
2022-09-26,126.66000366210938,127.61000061035156,123.80999755859375,123.93000030517578,123.93000030517578,1583600
2022-09-27,124.33000183105469,124.91000366210938,121.76000213623047,123.81999969482422,123.81999969482422,1822600
2022-09-28,124.62000274658203,127.12999725341797,123.70999908447266,126.41000366210938,126.41000366210938,1403600
2022-09-29,126.05999755859375,126.66999816894531,123.63999938964844,126.12999725341797,126.12999725341797,1968400
2022-09-30,126.29000091552734,126.9800033569336,124.23999786376953,124.52999877929688,124.52999877929688,2601500
2022-10-03,126.18000030517578,128.3300018310547,124.19000244140625,128.27999877929688,128.27999877929688,1933400
2022-10-04,129.16000366210938,132.92999267578125,129.16000366210938,132.80999755859375,132.80999755859375,2098300
2022-10-05,131.3000030517578,133.97999572753906,130.85000610351562,133.0,133.0,1620600
2022-10-06,132.74000549316406,132.8300018310547,130.2899932861328,130.5399932861328,130.5399932861328,1546800
2022-10-07,130.25999450683594,130.72000122070312,128.2100067138672,130.63999938964844,130.63999938964844,2223300
2022-10-10,131.27000427246094,132.25,130.1300048828125,131.38999938964844,131.38999938964844,1237300
2022-10-11,131.3699951171875,135.2100067138672,130.99000549316406,132.97000122070312,132.97000122070312,1570200
2022-10-12,133.80999755859375,135.05999755859375,130.99000549316406,131.1300048828125,131.1300048828125,2256100
2022-10-13,127.86000061035156,135.4600067138672,122.9000015258789,134.9600067138672,134.9600067138672,3423000
2022-10-14,136.24000549316406,136.8800048828125,132.27000427246094,132.44000244140625,132.44000244140625,1837700
