Date,Open,High,Low,Close,Adj Close,Volume
2022-09-19,39.869998931884766,40.349998474121094,39.52000045776367,40.34000015258789,40.34000015258789,1160300
2022-09-20,40.11000061035156,40.13999938964844,39.540000915527344,39.880001068115234,39.880001068115234,671200
2022-09-21,39.97999954223633,40.310001373291016,38.650001525878906,38.650001525878906,38.650001525878906,804800
2022-09-22,38.560001373291016,38.9900016784668,38.25,38.61000061035156,38.61000061035156,677600
2022-09-23,38.13999938964844,38.290000915527344,37.0,38.09000015258789,38.09000015258789,806800
2022-09-26,37.7400016784668,38.29999923706055,37.5099983215332,37.65999984741211,37.65999984741211,1257700
2022-09-27,38.400001525878906,38.400001525878906,36.099998474121094,36.16999816894531,36.16999816894531,1306200
2022-09-28,36.59000015258789,36.939998626708984,36.029998779296875,36.61000061035156,36.61000061035156,1226400
2022-09-29,36.209999084472656,36.34000015258789,35.459999084472656,35.95000076293945,35.95000076293945,888200
2022-09-30,36.09000015258789,36.59000015258789,35.54999923706055,35.65999984741211,35.65999984741211,1176500
2022-10-03,36.11000061035156,36.779998779296875,35.849998474121094,36.529998779296875,36.529998779296875,1216200
2022-10-04,36.779998779296875,38.16999816894531,36.779998779296875,38.060001373291016,38.060001373291016,1144900
2022-10-05,37.709999084472656,39.119998931884766,37.5,38.83000183105469,38.83000183105469,1290200
2022-10-06,38.529998779296875,38.79999923706055,37.959999084472656,38.58000183105469,38.58000183105469,1114100
2022-10-07,38.70000076293945,38.77000045776367,37.880001068115234,38.09000015258789,38.09000015258789,1423800
2022-10-10,38.25,38.66999816894531,37.72999954223633,37.93000030517578,37.93000030517578,827100
2022-10-11,37.9900016784668,38.88999938964844,37.900001525878906,38.400001525878906,38.400001525878906,1019900
2022-10-12,38.41999816894531,38.41999816894531,37.86000061035156,37.970001220703125,37.970001220703125,754700
2022-10-13,37.5,39.060001373291016,37.5,38.84000015258789,38.84000015258789,714900
2022-10-14,38.9900016784668,39.459999084472656,38.41999816894531,38.68000030517578,38.68000030517578,716700
2022-10-17,38.939998626708984,39.56999969482422,38.939998626708984,39.27000045776367,39.27000045776367,693400
