Date,Open,High,Low,Close,Adj Close,Volume
2022-09-19,119.44000244140625,121.54000091552734,118.91000366210938,121.48999786376953,121.48999786376953,1067000
2022-09-20,120.7300033569336,120.98999786376953,119.16999816894531,120.04000091552734,120.04000091552734,1312100
2022-09-21,121.4800033569336,121.91999816894531,117.87999725341797,117.91000366210938,117.91000366210938,1948200
2022-09-22,117.63999938964844,118.91000366210938,116.3499984741211,117.61000061035156,117.61000061035156,2137200
2022-09-23,116.8499984741211,117.0999984741211,113.44000244140625,115.0199966430664,115.0199966430664,2098500
2022-09-26,115.0199966430664,115.97000122070312,113.55000305175781,114.04000091552734,114.04000091552734,1855100
2022-09-27,114.8499984741211,115.73999786376953,112.12000274658203,113.31999969482422,113.31999969482422,1981700
2022-09-28,116.62999725341797,119.20999908447266,112.38999938964844,117.37999725341797,117.37999725341797,3301800
2022-09-29,116.45999908447266,116.7300033569336,111.87000274658203,113.38999938964844,113.38999938964844,2699300
2022-09-30,114.1500015258789,115.61000061035156,112.0999984741211,112.20999908447266,112.20999908447266,2524400
2022-10-03,113.2699966430664,115.51000213623047,112.30999755859375,114.86000061035156,114.86000061035156,1837100
2022-10-04,116.61000061035156,117.62999725341797,114.98999786376953,115.38999938964844,115.38999938964844,2203000
2022-10-05,114.66000366210938,115.87999725341797,112.5999984741211,114.58999633789062,114.58999633789062,2169800
2022-10-06,114.63999938964844,114.87000274658203,111.45999908447266,111.69000244140625,111.69000244140625,2327900
2022-10-07,110.58000183105469,110.91000366210938,108.97000122070312,109.58999633789062,109.58999633789062,2133500
2022-10-10,110.16999816894531,110.47000122070312,108.55000305175781,109.87999725341797,109.87999725341797,1469700
2022-10-11,109.69000244140625,110.29000091552734,107.5,108.33999633789062,108.33999633789062,1700800
2022-10-12,108.5199966430664,109.02999877929688,107.80999755859375,108.0,108.0,1429200
2022-10-13,105.79000091552734,110.97000122070312,105.66000366210938,110.2699966430664,110.2699966430664,1892500
2022-10-14,111.41000366210938,111.80999755859375,108.80000305175781,109.19000244140625,109.19000244140625,1790700
2022-10-17,111.56999969482422,112.73999786376953,111.0,111.94999694824219,111.94999694824219,1631100
2022-10-18,113.7300033569336,115.19000244140625,112.44999694824219,113.37999725341797,113.37999725341797,1811100
2022-10-19,111.97000122070312,112.75,110.19000244140625,111.44999694824219,111.44999694824219,1289600
2022-10-20,111.86000061035156,113.0,110.37999725341797,111.05999755859375,111.05999755859375,1233400
2022-10-21,110.87999725341797,112.54000091552734,109.69000244140625,112.16000366210938,112.16000366210938,1264000
2022-10-24,113.68000030517578,114.30000305175781,112.11000061035156,114.1500015258789,114.1500015258789,1308800
2022-10-25,114.30000305175781,116.63999938964844,114.30000305175781,116.4800033569336,116.4800033569336,2035600
2022-10-26,116.62000274658203,118.08999633789062,114.79000091552734,115.38999938964844,115.38999938964844,1587400
2022-10-27,115.94000244140625,116.93000030517578,115.19000244140625,115.76000213623047,115.76000213623047,1257800
2022-10-28,116.23999786376953,120.51000213623047,116.11000061035156,119.79000091552734,119.79000091552734,1953900
2022-10-31,118.75,119.36000061035156,117.7300033569336,118.30999755859375,118.30999755859375,1693700
2022-11-01,119.05999755859375,119.5199966430664,116.94000244140625,118.05999755859375,118.05999755859375,1072000
2022-11-02,117.91000366210938,119.3499984741211,114.47000122070312,114.5,114.5,1501200
2022-11-03,112.91000366210938,114.41999816894531,111.91999816894531,113.04000091552734,113.04000091552734,1593400
2022-11-04,114.0999984741211,114.80999755859375,111.26000213623047,113.76000213623047,113.76000213623047,1784400
2022-11-07,114.37999725341797,115.91000366210938,113.55999755859375,115.37999725341797,115.37999725341797,1354400
2022-11-08,115.19999694824219,118.70999908447266,114.7699966430664,117.05000305175781,117.05000305175781,1342800
2022-11-09,116.79000091552734,117.12999725341797,115.08000183105469,115.23999786376953,115.23999786376953,1216400
2022-11-10,120.41000366210938,121.81999969482422,118.31999969482422,121.37999725341797,121.37999725341797,2058200
2022-11-11,121.62000274658203,122.05000305175781,119.16999816894531,121.01000213623047,121.01000213623047,2098000
2022-11-14,120.76000213623047,123.23999786376953,120.25,121.19000244140625,121.19000244140625,1818900
2022-11-15,123.66000366210938,123.66000366210938,120.20999908447266,121.66999816894531,121.66999816894531,1521700
2022-11-16,121.98999786376953,122.43000030517578,120.05000305175781,120.48999786376953,120.48999786376953,1827100
2022-11-17,119.30000305175781,120.83999633789062,118.0999984741211,120.22000122070312,120.22000122070312,1442700
2022-11-18,121.08999633789062,121.86000061035156,119.48999786376953,120.83000183105469,120.83000183105469,1164000
2022-11-21,120.91000366210938,122.27999877929688,120.3499984741211,121.55000305175781,121.55000305175781,919100
2022-11-22,122.30000305175781,122.94999694824219,120.61000061035156,122.77999877929688,122.77999877929688,1117900
2022-11-23,122.8499984741211,123.66999816894531,122.41000366210938,123.16000366210938,123.16000366210938,1194900
2022-11-25,123.22000122070312,123.72000122070312,122.66999816894531,123.20999908447266,123.20999908447266,599600
2022-11-28,122.0,122.62000274658203,120.08999633789062,120.47000122070312,120.47000122070312,1524300
2022-11-29,120.23999786376953,121.02999877929688,118.72000122070312,120.1500015258789,120.1500015258789,1217800
2022-11-30,120.13999938964844,124.19000244140625,119.63999938964844,124.02999877929688,124.02999877929688,2628900
