Date,Open,High,Low,Close,Adj Close,Volume
2022-09-19,128.7899932861328,130.7899932861328,128.36000061035156,130.72000122070312,130.72000122070312,1059600
2022-09-20,129.10000610351562,129.60000610351562,126.81999969482422,128.13999938964844,128.13999938964844,1274700
2022-09-21,128.72999572753906,130.57000732421875,126.33000183105469,126.4800033569336,126.4800033569336,1105700
2022-09-22,125.55000305175781,126.04000091552734,123.76000213623047,124.38999938964844,124.38999938964844,1378600
2022-09-23,123.7300033569336,124.43000030517578,121.44000244140625,123.4800033569336,123.4800033569336,1481900
2022-09-26,123.18000030517578,124.25,121.62999725341797,122.30999755859375,122.30999755859375,1733100
2022-09-27,123.87000274658203,124.06999969482422,120.5999984741211,121.61000061035156,121.61000061035156,1040500
2022-09-28,122.7699966430664,124.43000030517578,121.5999984741211,123.72000122070312,123.72000122070312,1361200
2022-09-29,122.80999755859375,124.23999786376953,122.27999877929688,122.73999786376953,122.73999786376953,1312800
2022-09-30,123.0199966430664,125.12999725341797,121.37999725341797,121.55000305175781,121.55000305175781,1624200
2022-10-03,122.7300033569336,127.30000305175781,121.68000030517578,126.37999725341797,126.37999725341797,1343200
2022-10-04,128.7899932861328,131.55999755859375,128.57000732421875,131.41000366210938,131.41000366210938,1647800
2022-10-05,129.99000549316406,133.52999877929688,129.5,132.63999938964844,132.63999938964844,1567700
2022-10-06,132.3000030517578,133.82000732421875,131.60000610351562,132.17999267578125,132.17999267578125,1218400
2022-10-07,130.4499969482422,130.92999267578125,126.95999908447266,127.44000244140625,127.44000244140625,1154700
2022-10-10,128.0500030517578,128.0500030517578,124.30999755859375,125.94999694824219,125.94999694824219,1246000
2022-10-11,125.0,127.88999938964844,124.16000366210938,125.63999938964844,125.63999938964844,1985300
2022-10-12,126.19999694824219,127.0999984741211,125.2699966430664,125.69000244140625,125.69000244140625,1069600
2022-10-13,123.0,128.8300018310547,122.3499984741211,127.9000015258789,127.9000015258789,1553600
2022-10-14,129.0,130.22000122070312,125.47000122070312,125.69999694824219,125.69999694824219,1217200
2022-10-17,127.37999725341797,131.08999633789062,127.37999725341797,130.55999755859375,130.55999755859375,1197900
2022-10-18,133.9199981689453,134.67999267578125,131.1999969482422,132.3000030517578,132.3000030517578,1038100
2022-10-19,130.11000061035156,130.27000427246094,127.23999786376953,128.9600067138672,128.9600067138672,1034000
2022-10-20,127.83000183105469,129.74000549316406,125.61000061035156,125.94000244140625,125.94000244140625,1897200
2022-10-21,126.37000274658203,130.1300048828125,124.81999969482422,129.8800048828125,129.8800048828125,1067000
2022-10-24,131.1300048828125,133.1300048828125,129.80999755859375,132.3000030517578,132.3000030517578,1045300
2022-10-25,132.3000030517578,135.10000610351562,132.3000030517578,134.5,134.5,1206000
2022-10-26,134.42999267578125,139.30999755859375,134.0,137.69000244140625,137.69000244140625,1381900
2022-10-27,137.25999450683594,137.99000549316406,135.3300018310547,136.49000549316406,136.49000549316406,930700
2022-10-28,136.3800048828125,139.1199951171875,135.02000427246094,138.77000427246094,138.77000427246094,901900
2022-10-31,137.69000244140625,138.92999267578125,137.35000610351562,138.35000610351562,138.35000610351562,1307600
2022-11-01,139.5,141.35000610351562,138.05999755859375,140.88999938964844,140.88999938964844,1182900
2022-11-02,140.61000061035156,140.94000244140625,135.2100067138672,135.27000427246094,135.27000427246094,1806100
2022-11-03,133.77000427246094,135.8699951171875,130.66000366210938,134.4600067138672,134.4600067138672,1199400
2022-11-04,135.64999389648438,137.00999450683594,133.11000061035156,136.0800018310547,136.0800018310547,1272100
2022-11-07,136.85000610351562,138.0800018310547,135.55999755859375,138.02999877929688,138.02999877929688,1213600
2022-11-08,138.5,140.69000244140625,136.60000610351562,138.75,138.75,1028100
2022-11-09,138.30999755859375,139.4199981689453,136.66000366210938,137.0,137.0,971200
2022-11-10,142.8699951171875,146.72000122070312,142.52999877929688,146.3000030517578,146.3000030517578,1591900
2022-11-11,147.1199951171875,149.74000549316406,146.35000610351562,148.30999755859375,148.30999755859375,1227500
2022-11-14,149.00999450683594,149.7100067138672,146.3000030517578,146.3800048828125,146.3800048828125,1220300
2022-11-15,148.27000427246094,149.4600067138672,146.5,148.0,148.0,1299200
