Date,Open,High,Low,Close,Adj Close,Volume
2022-09-19,258.6000061035156,265.7699890136719,258.0400085449219,265.1600036621094,265.1600036621094,605100
2022-09-20,261.3399963378906,261.8599853515625,257.32000732421875,258.9599914550781,258.9599914550781,830300
2022-09-21,261.489990234375,266.0899963378906,257.67999267578125,258.6300048828125,258.6300048828125,1346000
2022-09-22,258.6400146484375,260.1499938964844,249.99000549316406,250.42999267578125,250.42999267578125,900400
2022-09-23,247.60000610351562,248.50999450683594,241.27999877929688,244.6199951171875,244.6199951171875,845200
2022-09-26,242.27000427246094,245.19000244140625,237.5399932861328,239.97999572753906,239.97999572753906,1351000
2022-09-27,243.13999938964844,244.52999877929688,235.69000244140625,238.2899932861328,238.2899932861328,1334800
2022-09-28,241.1300048828125,249.02999877929688,238.97999572753906,247.85000610351562,247.85000610351562,1562600
2022-09-29,245.0,246.25999450683594,241.4199981689453,245.55999755859375,245.55999755859375,1312300
2022-09-30,246.1199951171875,249.92999267578125,242.02999877929688,242.30999755859375,242.30999755859375,902100
2022-10-03,246.33999633789062,254.3300018310547,244.27999877929688,252.25999450683594,252.25999450683594,871200
2022-10-04,257.7699890136719,263.3299865722656,257.7699890136719,263.0299987792969,263.0299987792969,1262700
2022-10-05,258.489990234375,264.8699951171875,256.4800109863281,263.19000244140625,263.19000244140625,983300
2022-10-06,263.42999267578125,265.489990234375,260.7200012207031,260.92999267578125,260.92999267578125,774700
2022-10-07,257.8699951171875,258.760009765625,252.39999389648438,254.19000244140625,254.19000244140625,613000
2022-10-10,256.7799987792969,256.8599853515625,250.83999633789062,252.8699951171875,252.8699951171875,711200
2022-10-11,250.60000610351562,258.8699951171875,250.10000610351562,255.0,255.0,822200
2022-10-12,255.9499969482422,256.3999938964844,252.4499969482422,253.1699981689453,253.1699981689453,697000
2022-10-13,247.82000732421875,260.6700134277344,244.86000061035156,259.1600036621094,259.1600036621094,1357500
2022-10-14,260.1600036621094,261.9800109863281,252.5500030517578,254.24000549316406,254.24000549316406,746000
2022-10-17,264.7200012207031,267.29998779296875,259.5400085449219,261.9800109863281,261.9800109863281,906000
2022-10-18,269.2699890136719,270.5199890136719,263.25,266.8299865722656,266.8299865722656,904300
2022-10-19,266.3299865722656,268.17999267578125,262.2200012207031,265.5799865722656,265.5799865722656,662500
2022-10-20,266.6000061035156,268.82000732421875,258.92999267578125,259.9100036621094,259.9100036621094,861400
2022-10-21,261.0199890136719,271.260009765625,258.8900146484375,269.3900146484375,269.3900146484375,1914000
2022-10-24,271.6000061035156,278.4700012207031,271.0,277.0899963378906,277.0899963378906,916900
2022-10-25,276.5199890136719,282.6099853515625,275.489990234375,281.8599853515625,281.8599853515625,1028400
2022-10-26,284.1000061035156,284.2900085449219,276.7099914550781,278.8999938964844,278.8999938964844,1088700
2022-10-27,281.6600036621094,287.2300109863281,280.6600036621094,283.5799865722656,283.5799865722656,817800
2022-10-28,285.1499938964844,292.3299865722656,282.92999267578125,291.6499938964844,291.6499938964844,939800
2022-10-31,288.760009765625,292.95001220703125,287.8999938964844,290.6199951171875,290.6199951171875,991500
2022-11-01,293.2300109863281,293.6499938964844,287.7099914550781,288.94000244140625,288.94000244140625,856200
2022-11-02,286.2900085449219,295.1199951171875,283.25,283.54998779296875,283.54998779296875,1124200
2022-11-03,283.54998779296875,293.7200012207031,278.760009765625,286.1700134277344,286.1700134277344,1807900
