Date,Open,High,Low,Close,Adj Close,Volume
2022-09-19,496.94000244140625,502.3399963378906,490.010009765625,501.07000732421875,501.07000732421875,679700
2022-09-20,509.75,514.97998046875,501.75,502.8900146484375,502.8900146484375,1641300
2022-09-21,504.9100036621094,507.95001220703125,490.6099853515625,490.6300048828125,490.6300048828125,927800
2022-09-22,489.4800109863281,502.5,485.42999267578125,493.9100036621094,493.9100036621094,1005800
2022-09-23,491.2200012207031,493.4700012207031,478.32000732421875,486.8999938964844,486.8999938964844,1758300
2022-09-26,482.2799987792969,485.7099914550781,476.69000244140625,482.6300048828125,482.6300048828125,863600
2022-09-27,486.5,493.6499938964844,482.1499938964844,487.30999755859375,487.30999755859375,944200
2022-09-28,483.260009765625,497.760009765625,476.2099914550781,493.80999755859375,493.80999755859375,1279400
2022-09-29,494.6000061035156,494.6000061035156,488.4200134277344,491.05999755859375,491.05999755859375,684600
2022-09-30,492.5199890136719,500.0400085449219,484.4200134277344,485.19000244140625,485.19000244140625,1611400
2022-10-03,486.6199951171875,501.3399963378906,485.6000061035156,499.5199890136719,499.5199890136719,712000
2022-10-04,500.7300109863281,507.2099914550781,499.20001220703125,503.7799987792969,503.7799987792969,944600
2022-10-05,501.7900085449219,507.6099853515625,498.1700134277344,504.7099914550781,504.7099914550781,675400
2022-10-06,503.4700012207031,504.5,497.8800048828125,499.29998779296875,499.29998779296875,729400
2022-10-07,497.989990234375,504.3500061035156,496.6499938964844,503.4599914550781,503.4599914550781,871100
2022-10-10,502.1099853515625,506.8800048828125,490.1000061035156,497.0400085449219,497.0400085449219,1043800
2022-10-11,497.6300048828125,506.5799865722656,493.45001220703125,498.489990234375,498.489990234375,752300
2022-10-12,498.7799987792969,505.67999267578125,493.8900146484375,494.19000244140625,494.19000244140625,573000
2022-10-13,487.5799865722656,505.760009765625,486.2099914550781,500.1600036621094,500.1600036621094,1071600
2022-10-14,507.1499938964844,509.4700012207031,493.04998779296875,500.0,500.0,992100
2022-10-17,502.1300048828125,504.6499938964844,498.32000732421875,498.7900085449219,498.7900085449219,734700
2022-10-18,502.30999755859375,505.0,497.80999755859375,501.67999267578125,501.67999267578125,724100
2022-10-19,504.0,504.8999938964844,494.80999755859375,500.2099914550781,500.2099914550781,695000
2022-10-20,502.8599853515625,513.010009765625,502.0,505.3500061035156,505.3500061035156,923200
2022-10-21,504.32000732421875,513.4199829101562,503.3800048828125,510.5400085449219,510.5400085449219,1479100
2022-10-24,515.2000122070312,524.7899780273438,515.2000122070312,521.9400024414062,521.9400024414062,713900
2022-10-25,520.97998046875,540.2000122070312,520.5499877929688,529.4600219726562,529.4600219726562,1179200
2022-10-26,534.0,540.780029296875,533.739990234375,539.0999755859375,539.0999755859375,1080400
2022-10-27,540.27001953125,546.469970703125,535.8599853515625,544.5,544.5,953200
2022-10-28,549.2899780273438,560.030029296875,545.8599853515625,554.8300170898438,554.8300170898438,1169400
2022-10-31,551.739990234375,563.1300048828125,550.0,558.0800170898438,558.0800170898438,1166700
2022-11-01,555.530029296875,562.3099975585938,550.3699951171875,554.489990234375,554.489990234375,1635600
2022-11-02,552.1599731445312,569.280029296875,551.0,559.5800170898438,559.5800170898438,1491800
2022-11-03,562.52001953125,571.2999877929688,560.8099975585938,563.0,563.0,1566300
2022-11-04,566.25,570.469970703125,546.1900024414062,552.0499877929688,552.0499877929688,1519400
2022-11-07,552.3800048828125,557.4199829101562,548.0999755859375,554.9299926757812,554.9299926757812,1390000
2022-11-08,555.719970703125,561.0,551.3200073242188,557.739990234375,557.739990234375,777000
2022-11-09,558.9500122070312,562.1599731445312,552.47998046875,553.469970703125,553.469970703125,842000
2022-11-10,564.5999755859375,564.5999755859375,543.6400146484375,558.2999877929688,558.2999877929688,1150900
2022-11-11,556.6599731445312,558.3499755859375,517.0,528.530029296875,528.530029296875,2193000
2022-11-14,530.8300170898438,534.530029296875,525.510009765625,530.0,530.0,1034600
2022-11-15,529.1300048828125,532.3900146484375,510.7200012207031,512.9000244140625,512.9000244140625,1943400
2022-11-16,518.3800048828125,522.030029296875,511.0,517.5999755859375,517.5999755859375,1040400
2022-11-17,516.969970703125,529.2100219726562,516.75,520.260009765625,520.260009765625,963200
2022-11-18,527.4000244140625,534.3800048828125,524.8200073242188,529.9000244140625,529.9000244140625,952900
2022-11-21,528.0399780273438,530.7100219726562,520.5700073242188,525.1799926757812,525.1799926757812,1020200
2022-11-22,530.5999755859375,532.6500244140625,528.5700073242188,530.7999877929688,530.7999877929688,817600
2022-11-23,532.0399780273438,538.7899780273438,530.1099853515625,538.2999877929688,538.2999877929688,839500
2022-11-25,541.75,545.2999877929688,538.6400146484375,540.9500122070312,540.9500122070312,339400
2022-11-28,538.2999877929688,541.760009765625,533.6400146484375,534.2899780273438,534.2899780273438,766000
2022-11-29,531.0900268554688,535.0499877929688,529.489990234375,533.1400146484375,533.1400146484375,919000
2022-11-30,531.969970703125,550.3099975585938,528.5800170898438,549.9000244140625,549.9000244140625,2162700
2022-12-01,552.1300048828125,558.0399780273438,544.489990234375,548.3699951171875,548.3699951171875,1251100
2022-12-02,546.6300048828125,550.719970703125,543.7899780273438,546.780029296875,546.780029296875,517000
