Date,Open,High,Low,Close,Adj Close,Volume
2022-09-19,158.52000427246094,163.27999877929688,158.4600067138672,162.97000122070312,162.97000122070312,763100
2022-09-20,160.89999389648438,162.8300018310547,159.3000030517578,162.19000244140625,162.19000244140625,814800
2022-09-21,164.0500030517578,167.05999755859375,160.3699951171875,160.47000122070312,160.47000122070312,802400
2022-09-22,160.1699981689453,161.66000366210938,158.61000061035156,158.9600067138672,158.9600067138672,647000
2022-09-23,156.02000427246094,156.8800048828125,153.22999572753906,155.6300048828125,155.6300048828125,763600
2022-09-26,155.91000366210938,157.3300018310547,152.5500030517578,153.9499969482422,153.9499969482422,779400
2022-09-27,155.82000732421875,156.3699951171875,150.5399932861328,152.33999633789062,152.33999633789062,860600
2022-09-28,153.39999389648438,156.80999755859375,152.42999267578125,156.14999389648438,156.14999389648438,662200
2022-09-29,154.13999938964844,158.1199951171875,151.72999572753906,157.77999877929688,157.77999877929688,1629300
2022-09-30,158.22000122070312,161.7899932861328,156.75,157.7100067138672,157.7100067138672,950800
2022-10-03,158.8699951171875,162.10000610351562,158.0399932861328,160.39999389648438,160.39999389648438,912500
2022-10-04,163.49000549316406,165.52000427246094,163.3000030517578,163.9600067138672,163.9600067138672,653700
2022-10-05,161.75999450683594,165.8800048828125,161.24000549316406,164.11000061035156,164.11000061035156,654900
2022-10-06,163.41000366210938,164.94000244140625,162.00999450683594,162.1999969482422,162.1999969482422,538300
2022-10-07,160.27000427246094,160.60000610351562,156.5,157.49000549316406,157.49000549316406,509000
2022-10-10,158.89999389648438,159.3000030517578,156.25999450683594,158.17999267578125,158.17999267578125,374700
2022-10-11,158.1699981689453,159.22000122070312,156.11000061035156,156.27000427246094,156.27000427246094,536400
2022-10-12,156.02999877929688,156.02999877929688,152.82000732421875,154.07000732421875,154.07000732421875,664900
2022-10-13,150.3699951171875,156.47000122070312,147.63999938964844,155.27000427246094,155.27000427246094,832400
2022-10-14,156.99000549316406,157.47999572753906,148.00999450683594,148.44000244140625,148.44000244140625,603300
2022-10-17,150.64999389648438,154.4499969482422,150.10000610351562,154.02999877929688,154.02999877929688,529100
