Date,Open,High,Low,Close,Adj Close,Volume
2022-09-19,66.76995086669922,67.12676239013672,66.55399322509766,67.11737060546875,67.11737060546875,1413894
2022-09-20,66.71361541748047,67.26760864257812,66.55399322509766,67.10797882080078,67.10797882080078,2466221
2022-09-21,67.81221008300781,69.56807708740234,67.73709106445312,68.46009063720703,68.46009063720703,3178919
2022-09-22,68.6103286743164,69.58685302734375,68.3755874633789,69.11737060546875,69.11737060546875,2914479
2022-09-23,68.71361541748047,69.23943328857422,67.69013977050781,68.58216094970703,68.58216094970703,2466327
2022-09-26,68.40375518798828,69.03286743164062,67.87793731689453,68.47887420654297,68.47887420654297,2295395
2022-09-27,68.65727996826172,69.48356628417969,67.47417449951172,67.60563659667969,67.60563659667969,2286981
2022-09-28,67.89671325683594,68.61972045898438,67.1549301147461,68.30046844482422,68.30046844482422,2300613
2022-09-29,68.38497924804688,68.42253875732422,66.77934265136719,67.1549301147461,67.1549301147461,1964925
2022-09-30,67.36150360107422,67.5492935180664,65.32394409179688,65.408447265625,65.408447265625,2978805
2022-10-03,65.79342651367188,66.96713256835938,65.32394409179688,66.73239135742188,66.73239135742188,2284106
2022-10-04,66.7042236328125,68.0938949584961,66.52582550048828,67.71830749511719,67.71830749511719,2202633
2022-10-05,67.50234985351562,67.91548919677734,66.81690216064453,67.50234985351562,67.50234985351562,1482693
2022-10-06,67.36150360107422,67.39906311035156,65.36150360107422,65.7652587890625,65.7652587890625,1815932
2022-10-07,65.66197204589844,66.05633544921875,64.99530792236328,65.39906311035156,65.39906311035156,1974191
2022-10-10,65.71830749511719,66.591552734375,65.57746124267578,66.52582550048828,66.52582550048828,2142141
2022-10-11,66.61972045898438,68.08451080322266,66.50704193115234,67.56807708740234,67.56807708740234,1818488
2022-10-12,67.60563659667969,68.49765014648438,67.55868530273438,67.63380432128906,67.63380432128906,2128722
2022-10-13,67.33333587646484,68.92958068847656,66.76995086669922,68.6854476928711,68.6854476928711,1889310
2022-10-14,68.7981185913086,69.44600677490234,67.38027954101562,67.58685302734375,67.58685302734375,1857360
2022-10-17,67.84976196289062,68.2159652709961,67.49295806884766,67.81221008300781,67.81221008300781,1904327
2022-10-18,68.07511901855469,69.04225158691406,68.03755950927734,69.00469207763672,69.00469207763672,1600376
2022-10-19,69.10797882080078,69.56807708740234,68.43192291259766,69.08920288085938,69.08920288085938,1394618
2022-10-20,69.00469207763672,69.07041931152344,67.19248962402344,67.38027954101562,67.38027954101562,2021690
2022-10-21,67.41783905029297,68.41314697265625,67.09859466552734,67.83098602294922,67.83098602294922,1393659
2022-10-24,68.30986022949219,69.24882507324219,68.15023803710938,68.69483947753906,68.69483947753906,1443927
2022-10-25,68.51643371582031,69.77465057373047,68.26290893554688,69.56807708740234,69.56807708740234,2108807
2022-10-26,70.0938949584961,70.49765014648438,68.77934265136719,69.34272003173828,69.34272003173828,2270793
2022-10-27,69.68074798583984,71.28638458251953,69.56807708740234,70.67605590820312,70.67605590820312,2859419
2022-10-28,70.88262939453125,72.29107666015625,70.591552734375,72.10328674316406,72.10328674316406,2610635
2022-10-31,72.07511901855469,72.46009063720703,71.66197204589844,72.13145446777344,72.13145446777344,2858354
