Date,Open,High,Low,Close,Adj Close,Volume
2022-09-19,214.08999633789062,220.86000061035156,214.08999633789062,220.72000122070312,220.72000122070312,258800
2022-09-20,218.9499969482422,218.9499969482422,215.27999877929688,217.24000549316406,217.24000549316406,250600
2022-09-21,218.94000244140625,221.5,215.6300048828125,215.7899932861328,215.7899932861328,248900
2022-09-22,216.10000610351562,217.17999267578125,210.83999633789062,210.9199981689453,210.9199981689453,253700
2022-09-23,208.8300018310547,208.8300018310547,202.83999633789062,206.4499969482422,206.4499969482422,323400
2022-09-26,205.9199981689453,209.38999938964844,205.4499969482422,206.63999938964844,206.63999938964844,314400
2022-09-27,209.0500030517578,209.8699951171875,202.44000244140625,204.32000732421875,204.32000732421875,299800
2022-09-28,205.72000122070312,209.1199951171875,203.92999267578125,208.0800018310547,208.0800018310547,274700
2022-09-29,206.64999389648438,206.64999389648438,202.0,202.75999450683594,202.75999450683594,342600
2022-09-30,203.64999389648438,205.69000244140625,200.75,201.35000610351562,201.35000610351562,416900
2022-10-03,203.99000549316406,208.14999389648438,202.61000061035156,206.9600067138672,206.9600067138672,323900
2022-10-04,209.97000122070312,214.4499969482422,209.97000122070312,214.4199981689453,214.4199981689453,225200
2022-10-05,211.66000366210938,215.1300048828125,211.5399932861328,214.0,214.0,209200
2022-10-06,213.88999938964844,215.5399932861328,213.44000244140625,213.80999755859375,213.80999755859375,218700
2022-10-07,212.33999633789062,212.33999633789062,208.0399932861328,209.5500030517578,209.5500030517578,211600
2022-10-10,211.41000366210938,212.13999938964844,207.58999633789062,209.2899932861328,209.2899932861328,202500
2022-10-11,209.27999877929688,211.57000732421875,207.77000427246094,209.0399932861328,209.0399932861328,232800
2022-10-12,209.44000244140625,210.7100067138672,207.67999267578125,207.7899932861328,207.7899932861328,206100
2022-10-13,204.77000427246094,214.13999938964844,202.9600067138672,212.3699951171875,212.3699951171875,273800
2022-10-14,213.58999633789062,214.74000549316406,208.80999755859375,209.60000610351562,209.60000610351562,225100
2022-10-17,212.5800018310547,214.17999267578125,211.7100067138672,212.5,212.5,423400
2022-10-18,215.94000244140625,218.50999450683594,214.66000366210938,216.63999938964844,216.63999938964844,307500
2022-10-19,216.27999877929688,216.77000427246094,212.6999969482422,213.6999969482422,213.6999969482422,335400
2022-10-20,212.11000061035156,213.0,203.1199951171875,203.13999938964844,203.13999938964844,637900
2022-10-21,204.97000122070312,208.39999389648438,201.8000030517578,207.75,207.75,517800
2022-10-24,209.99000549316406,212.88999938964844,209.97999572753906,212.72000122070312,212.72000122070312,333500
2022-10-25,212.58999633789062,218.33999633789062,212.58999633789062,218.24000549316406,218.24000549316406,325500
2022-10-26,219.22000122070312,220.0399932861328,214.88999938964844,216.25,216.25,302700
2022-10-27,217.82000732421875,219.38999938964844,214.11000061035156,214.97000122070312,214.97000122070312,656600
2022-10-28,215.47000122070312,219.86000061035156,215.47000122070312,219.5500030517578,219.5500030517578,388600
2022-10-31,219.02999877929688,222.6199951171875,218.27999877929688,222.0500030517578,222.0500030517578,347300
2022-11-01,223.25,223.4199981689453,220.0,221.8699951171875,221.8699951171875,208400
2022-11-02,221.02999877929688,225.38999938964844,219.22999572753906,220.02999877929688,220.02999877929688,352900
2022-11-03,218.57000732421875,222.38999938964844,215.55999755859375,220.67999267578125,220.67999267578125,256700
2022-11-04,224.8000030517578,229.2899932861328,223.85000610351562,229.13999938964844,229.13999938964844,245300
2022-11-07,230.5,230.8699951171875,226.7899932861328,229.08999633789062,229.08999633789062,230700
2022-11-08,230.22000122070312,231.77000427246094,226.4600067138672,228.55999755859375,228.55999755859375,237700
2022-11-09,227.3300018310547,230.3800048828125,226.2100067138672,227.3699951171875,227.3699951171875,234300
2022-11-10,234.22000122070312,236.22000122070312,231.0399932861328,236.02999877929688,236.02999877929688,282700
2022-11-11,235.80999755859375,237.3699951171875,232.72000122070312,234.30999755859375,234.30999755859375,277700
2022-11-14,233.24000549316406,237.0800018310547,232.9600067138672,233.75,233.75,285200
2022-11-15,234.9600067138672,237.0,234.0500030517578,236.30999755859375,236.30999755859375,254700
2022-11-16,235.80999755859375,235.80999755859375,232.63999938964844,233.97999572753906,233.97999572753906,270100
2022-11-17,231.1199951171875,234.5,229.4600067138672,234.3699951171875,234.3699951171875,182600
2022-11-18,235.64999389648438,236.82000732421875,233.02000427246094,236.3800048828125,236.3800048828125,257400
2022-11-21,235.88999938964844,238.1999969482422,235.8000030517578,236.58999633789062,236.58999633789062,229700
2022-11-22,237.6300048828125,240.41000366210938,236.24000549316406,239.63999938964844,239.63999938964844,208800
2022-11-23,240.16000366210938,242.2100067138672,239.36000061035156,241.1699981689453,241.1699981689453,155700
2022-11-25,242.75,243.9199981689453,241.47000122070312,242.77999877929688,242.77999877929688,100700
2022-11-28,241.27000427246094,242.05999755859375,238.24000549316406,238.72999572753906,238.72999572753906,287700
2022-11-29,239.22000122070312,240.77999877929688,238.13999938964844,239.17999267578125,239.17999267578125,342300
2022-11-30,238.57000732421875,240.75999450683594,234.02000427246094,240.60000610351562,240.60000610351562,560700
2022-12-01,242.8300018310547,243.75999450683594,240.0800018310547,242.13999938964844,242.13999938964844,268900
2022-12-02,240.19000244140625,245.55999755859375,240.19000244140625,244.9600067138672,244.9600067138672,248300
2022-12-05,242.69000244140625,242.8699951171875,239.25,239.67999267578125,239.67999267578125,318700
2022-12-06,237.8000030517578,239.47000122070312,235.1300048828125,237.10000610351562,237.10000610351562,298300
2022-12-07,236.47999572753906,238.72000122070312,236.05999755859375,236.22999572753906,236.22999572753906,243000
2022-12-08,237.27999877929688,238.0500030517578,232.67999267578125,234.16000366210938,234.16000366210938,294800
2022-12-09,234.4199981689453,236.7899932861328,233.8000030517578,233.83999633789062,233.83999633789062,255900
2022-12-12,234.2100067138672,236.39999389648438,233.19000244140625,235.67999267578125,235.67999267578125,291400
2022-12-13,241.0399932861328,241.0399932861328,234.66000366210938,236.2100067138672,236.2100067138672,316200
2022-12-14,235.9499969482422,236.60000610351562,230.1199951171875,233.0,233.0,445500
2022-12-15,230.75999450683594,231.25,228.32000732421875,230.3300018310547,230.3300018310547,301900
2022-12-16,227.9499969482422,229.9499969482422,224.69000244140625,225.72000122070312,225.72000122070312,884400
2022-12-19,226.0500030517578,227.25999450683594,223.25,224.1300048828125,224.1300048828125,315100
2022-12-20,223.47999572753906,225.5,223.0800018310547,224.6699981689453,224.6699981689453,214100
2022-12-21,226.57000732421875,229.25999450683594,225.77000427246094,229.24000549316406,229.24000549316406,212400
2022-12-22,227.33999633789062,227.33999633789062,220.2100067138672,225.27000427246094,225.27000427246094,339200
2022-12-23,225.32000732421875,227.86000061035156,224.4499969482422,227.74000549316406,227.74000549316406,125000
2022-12-27,227.64999389648438,230.60000610351562,227.64999389648438,229.6999969482422,229.6999969482422,156000
2022-12-28,230.7899932861328,231.35000610351562,226.2100067138672,226.4600067138672,226.4600067138672,171100
2022-12-29,227.86000061035156,230.97000122070312,226.97999572753906,230.2100067138672,230.2100067138672,163800
2022-12-30,229.17999267578125,229.67999267578125,226.77999877929688,228.49000549316406,228.49000549316406,180000
2023-01-03,230.17999267578125,231.5800018310547,227.22000122070312,229.3800048828125,229.3800048828125,310700
2023-01-04,230.99000549316406,232.41000366210938,229.58999633789062,232.32000732421875,232.32000732421875,189900
2023-01-05,231.42999267578125,232.19000244140625,229.2100067138672,230.0500030517578,230.0500030517578,256100
2023-01-06,232.67999267578125,238.3300018310547,232.58999633789062,237.41000366210938,237.41000366210938,260400
2023-01-09,237.5,245.42999267578125,236.97999572753906,240.39999389648438,240.39999389648438,365300
2023-01-10,240.39999389648438,244.85000610351562,240.3699951171875,244.4199981689453,244.4199981689453,257000
2023-01-11,245.3000030517578,247.67999267578125,245.3000030517578,246.92999267578125,246.92999267578125,348300
2023-01-12,248.0,248.72999572753906,245.5399932861328,248.24000549316406,248.24000549316406,269000
2023-01-13,247.08999633789062,249.77000427246094,246.1300048828125,248.80999755859375,248.80999755859375,236500
2023-01-17,248.47999572753906,250.6300048828125,244.92999267578125,245.3800048828125,245.3800048828125,256400
2023-01-18,246.13999938964844,248.49000549316406,240.82000732421875,240.88999938964844,240.88999938964844,312800
2023-01-19,240.41000366210938,240.72000122070312,234.49000549316406,234.49000549316406,234.49000549316406,415000
