Date,Open,High,Low,Close,Adj Close,Volume
2022-09-19,71.8499984741211,72.5199966430664,71.73999786376953,72.44000244140625,72.44000244140625,1299200
2022-09-20,72.0,72.20999908447266,71.20999908447266,71.83000183105469,71.83000183105469,1517300
2022-09-21,72.37000274658203,72.83000183105469,71.30000305175781,71.31999969482422,71.31999969482422,1473600
2022-09-22,71.61000061035156,71.66999816894531,70.76000213623047,71.01000213623047,71.01000213623047,1607000
2022-09-23,70.25,70.55000305175781,68.98999786376953,69.94000244140625,69.94000244140625,1888400
2022-09-26,69.80999755859375,69.87000274658203,68.58999633789062,68.94999694824219,68.94999694824219,1554500
2022-09-27,69.4000015258789,70.06999969482422,67.95999908447266,68.55999755859375,68.55999755859375,2006100
2022-09-28,68.63999938964844,68.9000015258789,67.6500015258789,68.58999633789062,68.58999633789062,2833000
2022-09-29,67.98999786376953,68.05999755859375,66.22000122070312,66.8499984741211,66.8499984741211,2506100
2022-09-30,66.83000183105469,67.30999755859375,65.8499984741211,65.93000030517578,65.93000030517578,2494900
2022-10-03,66.37999725341797,66.75,65.5199966430664,66.72000122070312,66.72000122070312,3448900
2022-10-04,67.08000183105469,68.27999877929688,67.0,67.45999908447266,67.45999908447266,3710300
2022-10-05,67.13999938964844,67.30000305175781,65.9000015258789,66.63999938964844,66.63999938964844,2645300
2022-10-06,66.06999969482422,66.2699966430664,65.11000061035156,65.5199966430664,65.5199966430664,2807000
2022-10-07,65.1500015258789,65.20999908447266,63.439998626708984,63.88999938964844,63.88999938964844,2766300
2022-10-10,64.20999908447266,64.8499984741211,63.86000061035156,64.0999984741211,64.0999984741211,2036300
2022-10-11,64.02999877929688,64.94000244140625,63.43000030517578,63.95000076293945,63.95000076293945,2505400
2022-10-12,64.20999908447266,64.5199966430664,63.68000030517578,63.779998779296875,63.779998779296875,2197700
2022-10-13,63.25,65.87000274658203,62.939998626708984,65.44999694824219,65.44999694824219,2781400
2022-10-14,65.86000061035156,66.7300033569336,64.52999877929688,64.83999633789062,64.83999633789062,2346600
2022-10-17,65.86000061035156,66.44999694824219,65.52999877929688,65.80999755859375,65.80999755859375,2621900
2022-10-18,66.6500015258789,66.79000091552734,65.29000091552734,65.69999694824219,65.69999694824219,2066500
2022-10-19,65.8499984741211,66.19999694824219,64.63999938964844,65.0199966430664,65.0199966430664,2212800
2022-10-20,65.23999786376953,66.01000213623047,64.47000122070312,64.5999984741211,64.5999984741211,1912800
2022-10-21,64.45999908447266,65.29000091552734,64.16000366210938,65.12000274658203,65.12000274658203,2308600
2022-10-24,65.51000213623047,66.18000030517578,64.79000091552734,65.12000274658203,65.12000274658203,3942900
2022-10-25,65.12000274658203,67.37000274658203,65.05000305175781,67.02999877929688,67.02999877929688,3848000
2022-10-26,67.4000015258789,68.43000030517578,67.3499984741211,67.81999969482422,67.81999969482422,1969900
2022-10-27,68.08999633789062,68.58000183105469,67.18000030517578,67.38999938964844,67.38999938964844,2129400
2022-10-28,67.6500015258789,68.87000274658203,67.51000213623047,68.63999938964844,68.63999938964844,1687500
2022-10-31,68.62999725341797,69.02999877929688,68.08999633789062,68.3499984741211,68.3499984741211,2302000
2022-11-01,68.8499984741211,69.06999969482422,67.81999969482422,68.0,68.0,1584900
2022-11-02,67.73999786376953,69.0199966430664,67.38999938964844,67.44000244140625,67.44000244140625,1688000
2022-11-03,66.91999816894531,67.05999755859375,66.22000122070312,66.55999755859375,66.55999755859375,1884400
2022-11-04,67.37000274658203,68.01000213623047,66.37999725341797,67.30000305175781,67.30000305175781,2240700
2022-11-07,67.4800033569336,68.0199966430664,66.02999877929688,67.26000213623047,67.26000213623047,4330600
2022-11-08,67.30999755859375,68.66999816894531,67.06999969482422,67.7300033569336,67.7300033569336,2103700
2022-11-09,65.5199966430664,66.11000061035156,63.619998931884766,64.11000061035156,64.11000061035156,5160700
2022-11-10,65.61000061035156,66.87999725341797,65.29000091552734,66.45999908447266,66.45999908447266,4080200
2022-11-11,66.55999755859375,67.5199966430664,65.58000183105469,67.41000366210938,67.41000366210938,4794400
2022-11-14,67.58999633789062,68.76000213623047,64.72000122070312,64.83000183105469,64.83000183105469,5535600
2022-11-15,65.69000244140625,65.95999908447266,63.959999084472656,64.33999633789062,64.33999633789062,3819900
2022-11-16,64.4800033569336,65.37999725341797,64.08999633789062,64.52999877929688,64.52999877929688,3867700
2022-11-17,64.16999816894531,65.4800033569336,64.16999816894531,65.38999938964844,65.38999938964844,3187000
2022-11-18,66.0,66.1500015258789,64.33000183105469,65.5199966430664,65.5199966430664,3592900
2022-11-21,65.62999725341797,66.79000091552734,65.04000091552734,66.75,66.75,4043500
2022-11-22,67.12999725341797,67.87000274658203,66.77999877929688,67.31999969482422,67.31999969482422,5249300
2022-11-23,67.12000274658203,67.33000183105469,66.72000122070312,67.13999938964844,67.13999938964844,2230700
2022-11-25,67.2699966430664,67.87000274658203,67.22000122070312,67.33000183105469,67.33000183105469,2009700
2022-11-28,65.87000274658203,66.69999694824219,64.79000091552734,65.52999877929688,65.52999877929688,4496600
2022-11-29,65.55000305175781,66.62999725341797,65.06999969482422,66.44999694824219,66.44999694824219,3505700
2022-11-30,65.95999908447266,66.31999969482422,64.58000183105469,66.27999877929688,66.27999877929688,3600400
2022-12-01,66.61000061035156,66.61000061035156,64.94000244140625,65.4800033569336,65.4800033569336,2605500
2022-12-02,65.0999984741211,66.12999725341797,64.91000366210938,66.0199966430664,66.0199966430664,2896600
2022-12-05,65.41999816894531,65.58000183105469,64.30999755859375,64.7699966430664,64.7699966430664,2464400
2022-12-06,64.44000244140625,64.7699966430664,63.77000045776367,64.1500015258789,64.1500015258789,4098200
2022-12-07,64.01000213623047,64.79000091552734,63.709999084472656,63.7400016784668,63.7400016784668,3476700
2022-12-08,63.54999923706055,64.27999877929688,63.5,63.86000061035156,63.86000061035156,3188700
2022-12-09,63.45000076293945,64.41000366210938,63.310001373291016,63.75,63.75,2311600
2022-12-12,63.68000030517578,64.5999984741211,63.099998474121094,64.52999877929688,64.52999877929688,2630500
2022-12-13,65.1500015258789,66.08000183105469,64.3499984741211,64.58000183105469,64.58000183105469,2618200
2022-12-14,64.62000274658203,65.11000061035156,63.900001525878906,64.3499984741211,64.3499984741211,2983000
2022-12-15,63.869998931884766,64.11000061035156,62.439998626708984,62.56999969482422,62.56999969482422,3535700
2022-12-16,61.93000030517578,62.459999084472656,61.04999923706055,61.84000015258789,61.84000015258789,5231500
2022-12-19,61.779998779296875,62.06999969482422,60.5099983215332,60.810001373291016,60.810001373291016,4014300
