Date,Open,High,Low,Close,Adj Close,Volume
2022-09-19,48.54999923706055,50.65999984741211,48.529998779296875,50.52000045776367,50.52000045776367,1851100
2022-09-20,49.939998626708984,49.95000076293945,48.880001068115234,49.189998626708984,49.189998626708984,1724900
2022-09-21,49.5099983215332,49.939998626708984,48.31999969482422,48.33000183105469,48.33000183105469,1681400
2022-09-22,48.25,48.459999084472656,47.130001068115234,47.439998626708984,47.439998626708984,1946800
2022-09-23,47.029998779296875,47.25,46.20000076293945,47.11000061035156,47.11000061035156,1874300
2022-09-26,46.97999954223633,47.43000030517578,46.810001373291016,46.95000076293945,46.95000076293945,1667200
2022-09-27,47.439998626708984,47.91999816894531,46.7400016784668,47.220001220703125,47.220001220703125,1227100
2022-09-28,47.41999816894531,48.59000015258789,47.2599983215332,48.189998626708984,48.189998626708984,1676400
2022-09-29,47.650001525878906,47.720001220703125,46.779998779296875,47.209999084472656,47.209999084472656,1122900
2022-09-30,47.2599983215332,48.310001373291016,47.06999969482422,47.150001525878906,47.150001525878906,1795000
2022-10-03,47.54999923706055,49.08000183105469,47.54999923706055,48.619998931884766,48.619998931884766,1381700
2022-10-04,49.34000015258789,50.41999816894531,49.209999084472656,50.279998779296875,50.279998779296875,1292800
2022-10-05,49.65999984741211,50.4900016784668,49.33000183105469,50.22999954223633,50.22999954223633,1072500
2022-10-06,50.099998474121094,50.43000030517578,49.90999984741211,49.97999954223633,49.97999954223633,1339100
2022-10-07,49.43000030517578,49.790000915527344,49.060001373291016,49.349998474121094,49.349998474121094,1085600
2022-10-10,49.54999923706055,50.0,49.099998474121094,49.720001220703125,49.720001220703125,929900
2022-10-11,49.61000061035156,50.939998626708984,49.59000015258789,50.22999954223633,50.22999954223633,1189800
2022-10-12,50.45000076293945,50.5099983215332,49.63999938964844,49.68000030517578,49.68000030517578,1227200
2022-10-13,48.83000183105469,50.880001068115234,48.349998474121094,50.5,50.5,1254200
2022-10-14,51.02000045776367,51.310001373291016,49.4900016784668,49.599998474121094,49.599998474121094,1415100
2022-10-17,50.380001068115234,50.83000183105469,49.9900016784668,50.599998474121094,50.599998474121094,1356700
2022-10-18,51.63999938964844,51.970001220703125,50.709999084472656,51.439998626708984,51.439998626708984,1231900
2022-10-19,51.040000915527344,51.31999969482422,50.45000076293945,51.150001525878906,51.150001525878906,953600
2022-10-20,51.27000045776367,51.459999084472656,49.720001220703125,50.08000183105469,50.08000183105469,1308100
2022-10-21,50.150001525878906,51.540000915527344,50.0099983215332,51.4900016784668,51.4900016784668,1166700
2022-10-24,51.790000915527344,52.97999954223633,51.70000076293945,52.7400016784668,52.7400016784668,1218400
2022-10-25,52.560001373291016,54.02000045776367,52.560001373291016,53.900001525878906,53.900001525878906,1708600
2022-10-26,54.099998474121094,54.54999923706055,53.060001373291016,53.43000030517578,53.43000030517578,1874200
