Date,Open,High,Low,Close,Adj Close,Volume
2022-09-19,26.959999084472656,27.700000762939453,26.959999084472656,27.68000030517578,27.68000030517578,915100
2022-09-20,27.639999389648438,27.639999389648438,26.459999084472656,26.760000228881836,26.760000228881836,1378400
2022-09-21,27.15999984741211,27.280000686645508,26.059999465942383,26.18000030517578,26.18000030517578,913600
2022-09-22,26.219999313354492,26.40999984741211,25.600000381469727,25.6299991607666,25.6299991607666,1609600
2022-09-23,25.209999084472656,25.459999084472656,24.31999969482422,24.739999771118164,24.739999771118164,2132500
2022-09-26,24.690000534057617,25.299999237060547,24.489999771118164,24.690000534057617,24.690000534057617,1985100
2022-09-27,25.030000686645508,25.18000030517578,24.530000686645508,24.709999084472656,24.709999084472656,3013700
2022-09-28,24.93000030517578,24.940000534057617,24.59000015258789,24.770000457763672,24.770000457763672,1473500
2022-09-29,24.31999969482422,24.729999542236328,23.920000076293945,24.59000015258789,24.59000015258789,1616800
2022-09-30,24.549999237060547,24.8799991607666,24.239999771118164,24.299999237060547,24.299999237060547,1341000
2022-10-03,24.709999084472656,25.219999313354492,24.600000381469727,24.969999313354492,24.969999313354492,1821300
2022-10-04,25.510000228881836,26.760000228881836,25.469999313354492,26.700000762939453,26.700000762939453,2197800
2022-10-05,26.209999084472656,27.020000457763672,26.209999084472656,26.829999923706055,26.829999923706055,2008900
2022-10-06,26.59000015258789,26.860000610351562,26.3700008392334,26.510000228881836,26.510000228881836,1087100
2022-10-07,26.15999984741211,26.389999389648438,25.479999542236328,25.6299991607666,25.6299991607666,982100
2022-10-10,25.979999542236328,25.979999542236328,25.06999969482422,25.170000076293945,25.170000076293945,707300
2022-10-11,24.899999618530273,25.420000076293945,24.549999237060547,24.799999237060547,24.799999237060547,1498200
2022-10-12,24.68000030517578,24.950000762939453,24.399999618530273,24.549999237060547,24.549999237060547,791700
2022-10-13,24.06999969482422,25.329999923706055,23.889999389648438,25.200000762939453,25.200000762939453,1339800
2022-10-14,25.31999969482422,25.420000076293945,24.40999984741211,24.43000030517578,24.43000030517578,522600
2022-10-17,25.06999969482422,25.530000686645508,24.969999313354492,25.350000381469727,25.350000381469727,782500
2022-10-18,25.920000076293945,26.190000534057617,25.6299991607666,25.899999618530273,25.899999618530273,838900
2022-10-19,25.600000381469727,26.139999389648438,25.510000228881836,25.639999389648438,25.639999389648438,1417000
2022-10-20,25.6200008392334,25.979999542236328,25.270000457763672,25.399999618530273,25.399999618530273,1190300
