Date,Open,High,Low,Close,Adj Close,Volume
2022-09-19,236.83999633789062,240.91000366210938,236.38999938964844,240.57000732421875,240.57000732421875,697800
2022-09-20,239.92999267578125,240.32000732421875,237.74000549316406,239.50999450683594,239.50999450683594,570200
2022-09-21,240.1199951171875,243.83999633789062,237.77999877929688,237.86000061035156,237.86000061035156,656400
2022-09-22,236.3800048828125,237.07000732421875,231.97000122070312,232.02000427246094,232.02000427246094,731300
2022-09-23,229.80999755859375,230.3000030517578,225.6699981689453,228.75999450683594,228.75999450683594,692200
2022-09-26,229.22999572753906,230.0399932861328,224.47000122070312,225.80999755859375,225.80999755859375,665200
2022-09-27,228.22000122070312,228.99000549316406,223.6699981689453,225.66000366210938,225.66000366210938,674100
2022-09-28,228.1999969482422,230.50999450683594,226.1999969482422,229.6199951171875,229.6199951171875,712600
2022-09-29,227.9600067138672,228.0500030517578,223.3000030517578,225.3000030517578,225.3000030517578,656800
2022-09-30,225.89999389648438,228.6199951171875,223.67999267578125,223.97000122070312,223.97000122070312,1074800
2022-10-03,227.3699951171875,230.52000427246094,225.92999267578125,228.97000122070312,228.97000122070312,877500
2022-10-04,232.69000244140625,236.27000427246094,232.11000061035156,235.4199981689453,235.4199981689453,607300
2022-10-05,232.74000549316406,238.19000244140625,232.52000427246094,236.86000061035156,236.86000061035156,476100
2022-10-06,236.6699981689453,238.13999938964844,233.5500030517578,234.1999969482422,234.1999969482422,459400
2022-10-07,232.1300048828125,232.1300048828125,228.16000366210938,229.85000610351562,229.85000610351562,554100
2022-10-10,230.72999572753906,230.72999572753906,226.4499969482422,227.02000427246094,227.02000427246094,402800
2022-10-11,225.97000122070312,226.91000366210938,222.55999755859375,224.25,224.25,666200
2022-10-12,225.4499969482422,226.27999877929688,223.2899932861328,223.3300018310547,223.3300018310547,709100
2022-10-13,219.89999389648438,225.9199981689453,217.00999450683594,225.3699951171875,225.3699951171875,783300
2022-10-14,225.88999938964844,225.88999938964844,212.75999450683594,213.27999877929688,213.27999877929688,1105900
2022-10-17,217.30999755859375,222.1999969482422,217.30999755859375,220.74000549316406,220.74000549316406,832600
2022-10-18,225.47000122070312,227.5,222.5500030517578,225.3000030517578,225.3000030517578,564500
2022-10-19,223.82000732421875,225.3000030517578,222.07000732421875,223.85000610351562,223.85000610351562,471900
2022-10-20,223.07000732421875,224.4600067138672,219.7899932861328,221.1699981689453,221.1699981689453,653800
2022-10-21,221.32000732421875,227.0800018310547,219.42999267578125,226.3800048828125,226.3800048828125,728800
2022-10-24,228.6699981689453,235.6699981689453,228.6699981689453,235.0500030517578,235.0500030517578,735300
2022-10-25,234.89999389648438,240.3000030517578,234.89999389648438,239.67999267578125,239.67999267578125,683400
2022-10-26,240.0399932861328,241.38999938964844,238.4199981689453,240.3000030517578,240.3000030517578,794600
2022-10-27,242.44000244140625,244.5800018310547,241.50999450683594,242.17999267578125,242.17999267578125,854500
2022-10-28,243.6300048828125,250.4499969482422,243.0,250.1199951171875,250.1199951171875,990800
2022-10-31,248.8699951171875,251.8699951171875,245.6199951171875,249.7100067138672,249.7100067138672,1125000
2022-11-01,250.75999450683594,250.97999572753906,242.5399932861328,242.88999938964844,242.88999938964844,968700
2022-11-02,242.4600067138672,247.27000427246094,239.89999389648438,239.89999389648438,239.89999389648438,677500
2022-11-03,237.80999755859375,239.55999755859375,235.5,238.17999267578125,238.17999267578125,920100
2022-11-04,251.94000244140625,258.5299987792969,244.02999877929688,254.8699951171875,254.8699951171875,1864900
2022-11-07,255.66000366210938,257.5400085449219,253.02000427246094,255.52999877929688,255.52999877929688,818300
2022-11-08,255.8699951171875,260.45001220703125,253.39999389648438,256.79998779296875,256.79998779296875,776000
2022-11-09,255.86000061035156,255.97999572753906,252.64999389648438,253.6199951171875,253.6199951171875,765900
2022-11-10,260.05999755859375,261.45001220703125,257.2799987792969,259.6099853515625,259.6099853515625,907100
2022-11-11,260.0,260.0199890136719,245.75999450683594,249.52999877929688,249.52999877929688,2209500
2022-11-14,250.1199951171875,255.60000610351562,250.1199951171875,250.9499969482422,250.9499969482422,718500
2022-11-15,253.1300048828125,253.3000030517578,248.75,250.41000366210938,250.41000366210938,704400
2022-11-16,251.10000610351562,256.44000244140625,250.94000244140625,255.75999450683594,255.75999450683594,599800
2022-11-17,254.6300048828125,256.82000732421875,252.72000122070312,255.50999450683594,255.50999450683594,553100
2022-11-18,258.1199951171875,263.989990234375,257.0,262.94000244140625,262.94000244140625,931700
2022-11-21,262.6400146484375,265.3399963378906,261.82000732421875,262.3800048828125,262.3800048828125,515300
2022-11-22,263.8599853515625,265.54998779296875,262.82000732421875,265.05999755859375,265.05999755859375,620100
2022-11-23,265.4800109863281,267.44000244140625,265.1199951171875,266.0,266.0,447100
2022-11-25,267.2900085449219,268.9100036621094,266.1499938964844,268.42999267578125,268.42999267578125,212100
2022-11-28,266.8999938964844,268.5299987792969,265.05999755859375,265.9800109863281,265.9800109863281,897700
2022-11-29,264.8299865722656,266.3599853515625,263.5400085449219,264.4599914550781,264.4599914550781,706100
2022-11-30,263.67999267578125,272.5799865722656,263.67999267578125,272.20001220703125,272.20001220703125,1349500
