Date,Open,High,Low,Close,Adj Close,Volume
2022-09-19,165.33999633789062,171.61000061035156,165.24000549316406,169.61000061035156,169.61000061035156,775100
2022-09-20,168.75,169.30999755859375,165.14999389648438,167.14999389648438,167.14999389648438,654800
2022-09-21,168.97000122070312,169.7100067138672,165.14999389648438,165.22000122070312,165.22000122070312,588200
2022-09-22,164.7100067138672,166.25,163.5500030517578,163.63999938964844,163.63999938964844,423900
2022-09-23,161.36000061035156,162.3000030517578,158.6699981689453,161.16000366210938,161.16000366210938,629400
2022-09-26,160.77999877929688,163.52000427246094,160.64999389648438,161.92999267578125,161.92999267578125,583200
2022-09-27,161.83999633789062,164.16000366210938,160.9499969482422,162.8300018310547,162.8300018310547,720900
2022-09-28,163.44000244140625,167.77999877929688,162.33999633789062,166.8300018310547,166.8300018310547,461300
2022-09-29,165.08999633789062,166.07000732421875,163.9600067138672,165.27999877929688,165.27999877929688,449400
2022-09-30,162.75999450683594,165.30999755859375,156.27999877929688,156.4199981689453,156.4199981689453,1023000
2022-10-03,158.8800048828125,163.5800018310547,156.94000244140625,162.02999877929688,162.02999877929688,1229500
2022-10-04,164.35000610351562,168.25999450683594,163.8300018310547,168.02999877929688,168.02999877929688,645300
2022-10-05,165.66000366210938,168.66000366210938,165.66000366210938,166.49000549316406,166.49000549316406,426000
2022-10-06,166.85000610351562,168.25,164.89999389648438,165.11000061035156,165.11000061035156,532800
2022-10-07,163.1300048828125,164.0800018310547,159.44000244140625,160.05999755859375,160.05999755859375,688500
2022-10-10,161.10000610351562,164.38999938964844,159.5800018310547,162.22999572753906,162.22999572753906,537700
2022-10-11,160.92999267578125,166.41000366210938,160.92999267578125,163.64999389648438,163.64999389648438,727000
2022-10-12,164.9600067138672,168.47999572753906,162.1300048828125,165.50999450683594,165.50999450683594,772200
2022-10-13,161.22000122070312,167.97000122070312,158.66000366210938,166.22000122070312,166.22000122070312,866400
2022-10-14,167.3300018310547,167.35000610351562,162.16000366210938,163.1999969482422,163.1999969482422,669500
2022-10-17,166.1999969482422,168.25,164.89999389648438,165.75,165.75,973500
2022-10-18,170.0399932861328,171.13999938964844,164.97000122070312,167.88999938964844,167.88999938964844,1257900
2022-10-19,171.5,171.97000122070312,164.52000427246094,167.9600067138672,167.9600067138672,1691100
2022-10-20,166.61000061035156,168.4199981689453,159.8300018310547,160.49000549316406,160.49000549316406,1108300
2022-10-21,160.52999877929688,165.44000244140625,159.9600067138672,165.32000732421875,165.32000732421875,851600
2022-10-24,166.69000244140625,169.0500030517578,164.27000427246094,166.24000549316406,166.24000549316406,661100
2022-10-25,166.27999877929688,168.77999877929688,165.24000549316406,167.22999572753906,167.22999572753906,621400
2022-10-26,168.9199981689453,170.4499969482422,164.13999938964844,169.5800018310547,169.5800018310547,718800
2022-10-27,171.00999450683594,171.66000366210938,165.32000732421875,166.07000732421875,166.07000732421875,561400
2022-10-28,166.9600067138672,169.2100067138672,165.42999267578125,169.11000061035156,169.11000061035156,440200
2022-10-31,168.33999633789062,172.64999389648438,166.8800048828125,171.07000732421875,171.07000732421875,760200
2022-11-01,172.25999450683594,173.27999877929688,169.1999969482422,172.6199951171875,172.6199951171875,557300
2022-11-02,171.0800018310547,175.24000549316406,167.5,167.6199951171875,167.6199951171875,873500
2022-11-03,165.32000732421875,171.0399932861328,164.0,168.74000549316406,168.74000549316406,539700
2022-11-04,170.80999755859375,173.32000732421875,168.2100067138672,173.25,173.25,564100
2022-11-07,174.02999877929688,178.39999389648438,173.22999572753906,177.22000122070312,177.22000122070312,701300
2022-11-08,178.52999877929688,181.1300048828125,175.99000549316406,177.85000610351562,177.85000610351562,750300
2022-11-09,175.52000427246094,179.19000244140625,170.4199981689453,170.64999389648438,170.64999389648438,682700
2022-11-10,175.75,183.00999450683594,175.6999969482422,182.47000122070312,182.47000122070312,746400
2022-11-11,185.0,189.2100067138672,183.60000610351562,185.39999389648438,185.39999389648438,991100
2022-11-14,186.1199951171875,189.1999969482422,185.25999450683594,186.27000427246094,186.27000427246094,792300
2022-11-15,190.0,190.72999572753906,186.02000427246094,189.1699981689453,189.1699981689453,631200
2022-11-16,187.75999450683594,187.75999450683594,178.94000244140625,180.41000366210938,180.41000366210938,1220000
2022-11-17,177.8000030517578,179.47000122070312,172.2100067138672,179.27000427246094,179.27000427246094,701700
2022-11-18,181.52999877929688,181.72999572753906,175.97999572753906,180.25,180.25,615900
2022-11-21,180.5,181.99000549316406,178.22000122070312,181.72000122070312,181.72000122070312,644500
2022-11-22,182.7100067138672,182.88999938964844,176.3699951171875,176.8800048828125,176.8800048828125,1381200
2022-11-23,176.8800048828125,181.4499969482422,176.8800048828125,180.36000061035156,180.36000061035156,530800
2022-11-25,181.39999389648438,182.7100067138672,178.9199981689453,182.60000610351562,182.60000610351562,254800
2022-11-28,181.77000427246094,183.97000122070312,175.52000427246094,176.1999969482422,176.1999969482422,647500
2022-11-29,176.6999969482422,180.2100067138672,176.0,179.8300018310547,179.8300018310547,581200
