Date,Open,High,Low,Close,Adj Close,Volume
2022-09-19,41.040000915527344,41.91999816894531,40.72999954223633,41.86000061035156,41.86000061035156,4208300
2022-09-20,41.61000061035156,41.650001525878906,40.56999969482422,41.380001068115234,41.380001068115234,4186600
2022-09-21,41.61000061035156,42.040000915527344,40.970001220703125,41.0,41.0,6123800
2022-09-22,41.02000045776367,41.02000045776367,40.36000061035156,40.4900016784668,40.4900016784668,3306700
2022-09-23,40.119998931884766,40.130001068115234,39.630001068115234,40.04999923706055,40.04999923706055,4062300
2022-09-26,39.97999954223633,40.099998474121094,38.22999954223633,38.77000045776367,38.77000045776367,3349400
2022-09-27,38.959999084472656,39.099998474121094,38.029998779296875,38.209999084472656,38.209999084472656,2997000
2022-09-28,38.70000076293945,38.869998931884766,38.15999984741211,38.66999816894531,38.66999816894531,2780300
2022-09-29,38.5099983215332,38.58000183105469,37.150001525878906,37.18000030517578,37.18000030517578,4284300
2022-09-30,37.34000015258789,37.5099983215332,36.709999084472656,37.0,37.0,6156700
2022-10-03,37.65999984741211,38.04999923706055,37.22999954223633,37.650001525878906,37.650001525878906,4638100
2022-10-04,37.79999923706055,39.08000183105469,37.66999816894531,38.95000076293945,38.95000076293945,3733400
2022-10-05,38.400001525878906,38.41999816894531,37.29999923706055,37.77000045776367,37.77000045776367,3624400
2022-10-06,37.59000015258789,37.66999816894531,36.68000030517578,36.849998474121094,36.849998474121094,4220800
2022-10-07,36.849998474121094,36.90999984741211,35.849998474121094,36.099998474121094,36.099998474121094,4125800
2022-10-10,36.29999923706055,36.9900016784668,36.2400016784668,36.79999923706055,36.79999923706055,5720200
2022-10-11,36.75,37.41999816894531,36.540000915527344,36.720001220703125,36.720001220703125,5949900
2022-10-12,36.7400016784668,36.7400016784668,36.0,36.150001525878906,36.150001525878906,4033000
2022-10-13,35.75,37.279998779296875,35.599998474121094,37.119998931884766,37.119998931884766,5693300
2022-10-14,37.459999084472656,37.81999969482422,36.130001068115234,36.16999816894531,36.16999816894531,6503700
2022-10-17,36.58000183105469,37.18000030517578,36.45000076293945,36.91999816894531,36.91999816894531,3052700
2022-10-18,37.36000061035156,37.65999984741211,36.91999816894531,37.310001373291016,37.310001373291016,2742100
2022-10-19,36.84000015258789,37.369998931884766,36.650001525878906,36.91999816894531,36.91999816894531,3150100
2022-10-20,36.86000061035156,36.880001068115234,35.810001373291016,36.08000183105469,36.08000183105469,2675700
2022-10-21,36.04999923706055,36.63999938964844,35.77000045776367,36.40999984741211,36.40999984741211,5001800
2022-10-24,36.75,37.02000045776367,36.41999816894531,36.880001068115234,36.880001068115234,2678300
2022-10-25,36.880001068115234,37.709999084472656,36.84000015258789,37.58000183105469,37.58000183105469,4042400
2022-10-26,37.84000015258789,37.88999938964844,36.189998626708984,36.380001068115234,36.380001068115234,5790700
2022-10-27,36.75,37.630001068115234,36.689998626708984,37.25,37.25,4534300
2022-10-28,37.400001525878906,38.150001525878906,37.27000045776367,38.08000183105469,38.08000183105469,3694600
2022-10-31,38.0099983215332,38.06999969482422,37.459999084472656,37.709999084472656,37.709999084472656,6060200
2022-11-01,37.939998626708984,38.45000076293945,37.810001373291016,38.41999816894531,38.41999816894531,3732100
2022-11-02,38.34000015258789,39.15999984741211,37.97999954223633,37.97999954223633,37.97999954223633,3353500
2022-11-03,37.560001373291016,38.540000915527344,37.279998779296875,38.209999084472656,38.209999084472656,2440400
2022-11-04,38.060001373291016,38.150001525878906,37.11000061035156,37.900001525878906,37.900001525878906,3059300
2022-11-07,37.93000030517578,37.93000030517578,36.689998626708984,37.369998931884766,37.369998931884766,4328000
2022-11-08,37.459999084472656,37.86000061035156,37.22999954223633,37.65999984741211,37.65999984741211,3903600
2022-11-09,37.310001373291016,37.61000061035156,36.939998626708984,37.18000030517578,37.18000030517578,2415700
2022-11-10,38.13999938964844,39.04999923706055,37.66999816894531,38.9900016784668,38.9900016784668,2301100
2022-11-11,39.0099983215332,39.02000045776367,37.7599983215332,37.959999084472656,37.959999084472656,3297000
2022-11-14,38.0099983215332,38.0099983215332,37.20000076293945,37.20000076293945,37.20000076293945,4160300
2022-11-15,37.59000015258789,38.369998931884766,37.56999969482422,38.150001525878906,38.150001525878906,5943000
