Date,Open,High,Low,Close,Adj Close,Volume
2022-09-19,124.16000366210938,125.70999908447266,123.9800033569336,125.58999633789062,125.58999633789062,864400
2022-09-20,124.62000274658203,124.91999816894531,122.62999725341797,124.33999633789062,124.33999633789062,1260100
2022-09-21,124.97000122070312,126.12999725341797,121.7300033569336,121.7699966430664,121.7699966430664,732000
2022-09-22,121.37000274658203,123.75,120.4000015258789,122.83999633789062,122.83999633789062,1036200
2022-09-23,122.41000366210938,122.8499984741211,120.97000122070312,122.3499984741211,122.3499984741211,1027100
2022-09-26,121.94000244140625,123.80999755859375,121.86000061035156,123.19999694824219,123.19999694824219,1014500
2022-09-27,123.94000244140625,124.91000366210938,121.93000030517578,122.30999755859375,122.30999755859375,993700
2022-09-28,123.45999908447266,125.83999633789062,122.72000122070312,125.16999816894531,125.16999816894531,1002800
2022-09-29,124.76000213623047,125.19000244140625,123.47000122070312,124.62000274658203,124.62000274658203,1005200
2022-09-30,125.47000122070312,126.29000091552734,122.51000213623047,122.69000244140625,122.69000244140625,1129800
2022-10-03,123.38999938964844,126.04000091552734,123.11000061035156,125.44000244140625,125.44000244140625,854500
2022-10-04,126.12000274658203,128.6699981689453,126.08999633789062,128.10000610351562,128.10000610351562,918300
2022-10-05,127.25,128.3800048828125,126.2699966430664,127.76000213623047,127.76000213623047,540000
2022-10-06,127.41999816894531,127.41999816894531,125.06999969482422,126.05999755859375,126.05999755859375,797200
2022-10-07,125.13999938964844,125.13999938964844,122.55999755859375,123.30999755859375,123.30999755859375,692900
2022-10-10,123.7300033569336,124.54000091552734,122.54000091552734,124.0199966430664,124.0199966430664,676800
2022-10-11,124.20999908447266,126.05000305175781,122.79000091552734,124.36000061035156,124.36000061035156,961900
2022-10-12,124.94000244140625,126.20999908447266,123.77999877929688,124.38999938964844,124.38999938964844,837700
2022-10-13,122.80000305175781,126.91999816894531,122.05000305175781,125.70999908447266,125.70999908447266,932700
2022-10-14,126.58000183105469,128.0,124.9800033569336,126.11000061035156,126.11000061035156,782600
2022-10-17,127.20999908447266,128.35000610351562,126.6500015258789,127.93000030517578,127.93000030517578,1180800
2022-10-18,129.99000549316406,130.86000061035156,128.4499969482422,129.5800018310547,129.5800018310547,1164800
2022-10-19,129.33999633789062,129.33999633789062,125.16999816894531,126.66000366210938,126.66000366210938,1460800
2022-10-20,128.4600067138672,134.99000549316406,128.4600067138672,134.66000366210938,134.66000366210938,2360000
2022-10-21,134.9600067138672,139.17999267578125,132.5800018310547,136.75,136.75,1486400
2022-10-24,138.36000061035156,140.3699951171875,137.85000610351562,138.9600067138672,138.9600067138672,1121500
2022-10-25,139.0800018310547,144.6199951171875,139.0800018310547,144.0500030517578,144.0500030517578,1867800
2022-10-26,144.49000549316406,146.11000061035156,142.66000366210938,143.50999450683594,143.50999450683594,1337600
2022-10-27,143.13999938964844,144.75,141.16000366210938,142.64999389648438,142.64999389648438,1243900
2022-10-28,142.94000244140625,145.82000732421875,142.25999450683594,144.58999633789062,144.58999633789062,1082800
2022-10-31,144.0,146.85000610351562,143.5800018310547,143.64999389648438,143.64999389648438,1088700
2022-11-01,144.05999755859375,144.7899932861328,141.3300018310547,142.77999877929688,142.77999877929688,1152500
2022-11-02,142.5,144.27999877929688,140.3000030517578,140.47999572753906,140.47999572753906,1570700
2022-11-03,139.1199951171875,143.86000061035156,138.0399932861328,142.97999572753906,142.97999572753906,1076500
2022-11-04,143.88999938964844,144.9499969482422,141.67999267578125,143.6199951171875,143.6199951171875,1066100
2022-11-07,143.8000030517578,146.44000244140625,142.75999450683594,146.13999938964844,146.13999938964844,1051600
2022-11-08,146.47999572753906,147.97999572753906,145.47000122070312,145.8300018310547,145.8300018310547,879700
2022-11-09,146.1199951171875,146.52999877929688,145.0800018310547,145.4199981689453,145.4199981689453,1125900
2022-11-10,148.05999755859375,152.5500030517578,147.91000366210938,152.47999572753906,152.47999572753906,1668100
2022-11-11,151.72000122070312,152.7100067138672,148.6199951171875,151.02999877929688,151.02999877929688,1589300
2022-11-14,151.5399932861328,153.1199951171875,150.3800048828125,150.3800048828125,150.3800048828125,1026400
2022-11-15,150.39999389648438,151.16000366210938,147.52999877929688,147.94000244140625,147.94000244140625,1144600
2022-11-16,148.3800048828125,150.72000122070312,147.83999633789062,149.27000427246094,149.27000427246094,1153900
2022-11-17,144.10000610351562,146.8699951171875,141.77999877929688,145.9600067138672,145.9600067138672,1565600
2022-11-18,147.27000427246094,148.6999969482422,144.2100067138672,146.4199981689453,146.4199981689453,1225800
2022-11-21,145.67999267578125,148.75999450683594,145.24000549316406,146.5,146.5,1054600
2022-11-22,146.92999267578125,147.8699951171875,145.55999755859375,146.6999969482422,146.6999969482422,829300
2022-11-23,147.2899932861328,149.13999938964844,147.2899932861328,148.4600067138672,148.4600067138672,795800
2022-11-25,148.8800048828125,149.6999969482422,147.58999633789062,149.05999755859375,149.05999755859375,459100
2022-11-28,148.86000061035156,149.8800048828125,148.1199951171875,149.07000732421875,149.07000732421875,1104600
2022-11-29,148.6699981689453,149.5800018310547,148.44000244140625,149.00999450683594,149.00999450683594,648100
2022-11-30,148.5,151.8300018310547,146.19000244140625,151.8300018310547,151.8300018310547,2063500
2022-12-01,152.5,154.22000122070312,152.1199951171875,152.61000061035156,152.61000061035156,858600
2022-12-02,151.0800018310547,152.05999755859375,148.86000061035156,150.4600067138672,150.4600067138672,1423200
2022-12-05,149.4199981689453,149.52999877929688,147.25999450683594,148.9199981689453,148.9199981689453,1248100
2022-12-06,148.50999450683594,149.75,147.86000061035156,148.97000122070312,148.97000122070312,1154300
2022-12-07,149.4499969482422,150.0,148.5399932861328,149.0,149.0,1079600
2022-12-08,148.75999450683594,150.64999389648438,147.63999938964844,150.5,150.5,660800
2022-12-09,150.82000732421875,151.44000244140625,148.5399932861328,148.85000610351562,148.85000610351562,733300
2022-12-12,149.11000061035156,149.11000061035156,147.11000061035156,149.0,149.0,721700
2022-12-13,151.1999969482422,151.52999877929688,148.3300018310547,149.75,149.75,866400
2022-12-14,149.83999633789062,152.4499969482422,149.47999572753906,151.11000061035156,151.11000061035156,1171300
2022-12-15,149.4499969482422,149.9499969482422,148.4199981689453,149.22000122070312,149.22000122070312,1306600
2022-12-16,148.1199951171875,150.08999633789062,147.72999572753906,149.24000549316406,149.24000549316406,2354200
2022-12-19,148.75999450683594,151.60000610351562,148.22999572753906,151.4499969482422,151.4499969482422,1222700
2022-12-20,151.49000549316406,153.3000030517578,150.00999450683594,150.1999969482422,150.1999969482422,1278000
