Date,Open,High,Low,Close,Adj Close,Volume
2022-09-19,86.8499984741211,86.94000244140625,85.63999938964844,86.63999938964844,86.63999938964844,7748600
2022-09-20,86.06999969482422,86.44999694824219,85.58999633789062,86.0,86.0,5454800
2022-09-21,86.25,86.5,84.5199966430664,84.52999877929688,84.52999877929688,7190800
2022-09-22,84.55000305175781,88.1500015258789,84.55000305175781,87.51000213623047,87.51000213623047,12329700
2022-09-23,87.4000015258789,88.01000213623047,86.08999633789062,86.77999877929688,86.77999877929688,9038500
2022-09-26,86.12000274658203,86.70999908447266,85.29000091552734,86.18000030517578,86.18000030517578,8841000
2022-09-27,86.81999969482422,87.62999725341797,85.66999816894531,85.83999633789062,85.83999633789062,6532100
2022-09-28,86.98999786376953,87.25,86.19999694824219,86.77999877929688,86.77999877929688,6840000
2022-09-29,87.0,87.41999816894531,86.2300033569336,86.63999938964844,86.63999938964844,6601300
2022-09-30,87.25,87.62000274658203,86.0999984741211,86.12000274658203,86.12000274658203,9035600
2022-10-03,86.72000122070312,87.9000015258789,86.0199966430664,87.55000305175781,87.55000305175781,9186900
2022-10-04,87.54000091552734,88.6500015258789,87.0,88.38999938964844,88.38999938964844,7373000
2022-10-05,88.58000183105469,88.77999877929688,88.0199966430664,88.38999938964844,88.38999938964844,6065700
2022-10-06,87.76000213623047,88.01000213623047,87.2300033569336,87.44000244140625,87.44000244140625,8055500
2022-10-07,87.87999725341797,88.30000305175781,87.12000274658203,87.5999984741211,87.5999984741211,8837400
2022-10-10,89.93000030517578,91.58999633789062,89.70999908447266,90.4800033569336,90.4800033569336,14485000
2022-10-11,90.43000030517578,91.9800033569336,90.19999694824219,91.05000305175781,91.05000305175781,9743500
2022-10-12,91.25,91.72000122070312,90.37000274658203,90.41999816894531,90.41999816894531,8522200
2022-10-13,89.5,92.72000122070312,89.2699966430664,92.48999786376953,92.48999786376953,9382800
2022-10-14,92.2699966430664,93.36000061035156,91.73999786376953,92.18000030517578,92.18000030517578,9847600
2022-10-17,92.83999633789062,94.37000274658203,92.44999694824219,94.12000274658203,94.12000274658203,12139700
2022-10-18,94.41999816894531,95.31999969482422,94.0199966430664,94.61000061035156,94.61000061035156,9530400
2022-10-19,94.91000366210938,94.91000366210938,93.0999984741211,93.26000213623047,93.26000213623047,8546100
2022-10-20,93.19999694824219,93.4000015258789,92.36000061035156,92.94000244140625,92.94000244140625,7626000
2022-10-21,92.83999633789062,95.95999908447266,92.63999938964844,95.66999816894531,95.66999816894531,10297200
2022-10-24,96.44999694824219,98.41999816894531,96.2699966430664,97.37000274658203,97.37000274658203,11414900
2022-10-25,96.86000061035156,98.29000091552734,96.3499984741211,97.70999908447266,97.70999908447266,8747900
2022-10-26,98.29000091552734,99.27999877929688,98.0,98.41000366210938,98.41000366210938,10374700
2022-10-27,99.83999633789062,101.5,99.5,99.73999786376953,99.73999786376953,12218400
2022-10-28,100.23999786376953,101.13999938964844,98.55000305175781,100.7699966430664,100.7699966430664,11228000
2022-10-31,99.94999694824219,101.36000061035156,99.30999755859375,101.19999694824219,101.19999694824219,11043800
2022-11-01,100.6500015258789,101.06999969482422,98.94999694824219,99.76000213623047,99.76000213623047,11079300
2022-11-02,99.6500015258789,101.02999877929688,98.9800033569336,99.4000015258789,99.4000015258789,9503500
2022-11-03,99.0,99.23999786376953,98.0,98.75,98.75,9912700
2022-11-04,99.0,99.37999725341797,97.95999908447266,99.19999694824219,99.19999694824219,8877600
2022-11-07,98.5,100.36000061035156,97.66999816894531,100.06999969482422,100.06999969482422,8644500
2022-11-08,100.06999969482422,101.97000122070312,99.52999877929688,101.5,101.5,8503900
2022-11-09,101.30000305175781,103.76000213623047,101.27999877929688,101.58999633789062,101.58999633789062,10602900
2022-11-10,102.69999694824219,102.80999755859375,100.5999984741211,101.88999938964844,101.88999938964844,9556000
2022-11-11,100.52999877929688,100.80999755859375,97.33000183105469,97.95999908447266,97.95999908447266,13342800
2022-11-14,98.69999694824219,101.69000244140625,98.69999694824219,100.3499984741211,100.3499984741211,8958200
2022-11-15,100.4000015258789,100.73999786376953,98.70999908447266,99.5999984741211,99.5999984741211,7965900
2022-11-16,99.58000183105469,100.80000305175781,99.48999786376953,99.93000030517578,99.93000030517578,8757700
2022-11-17,100.41000366210938,102.3499984741211,100.2699966430664,102.30999755859375,102.30999755859375,8496800
2022-11-18,102.62999725341797,104.5999984741211,102.62999725341797,104.2300033569336,104.2300033569336,11626300
2022-11-21,105.0,105.87000274658203,104.2300033569336,105.61000061035156,105.61000061035156,8899300
2022-11-22,106.12999725341797,107.0999984741211,106.05000305175781,106.9000015258789,106.9000015258789,8295700
2022-11-23,106.75,107.30000305175781,106.30000305175781,106.81999969482422,106.81999969482422,5749600
2022-11-25,106.55999755859375,107.5,106.55999755859375,107.5,107.5,3163700
2022-11-28,107.12999725341797,108.9000015258789,107.12999725341797,108.44999694824219,108.44999694824219,9524500
2022-11-29,108.0,109.05999755859375,107.55000305175781,108.83999633789062,108.83999633789062,9352400
2022-11-30,108.69999694824219,110.33000183105469,107.62999725341797,110.12000274658203,110.12000274658203,20305800
2022-12-01,109.75,110.9800033569336,108.7699966430664,109.80000305175781,109.80000305175781,10110500
2022-12-02,109.0,110.08999633789062,108.70999908447266,110.04000091552734,110.04000091552734,6943600
2022-12-05,109.80999755859375,110.2300033569336,109.20999908447266,110.01000213623047,110.01000213623047,6961900
2022-12-06,110.36000061035156,110.76000213623047,108.41999816894531,108.93000030517578,108.93000030517578,7458700
2022-12-07,109.1500015258789,110.70999908447266,109.0,110.08999633789062,110.08999633789062,8270400
2022-12-08,110.27999877929688,111.0199966430664,110.12000274658203,110.8499984741211,110.8499984741211,7354800
2022-12-09,110.9800033569336,111.37000274658203,108.75,108.77999877929688,108.77999877929688,9667800
2022-12-12,107.93000030517578,109.0999984741211,107.31999969482422,108.97000122070312,108.97000122070312,10956600
2022-12-13,111.26000213623047,111.26000213623047,109.0,110.91000366210938,110.91000366210938,15836900
2022-12-14,110.5199966430664,112.16999816894531,110.04000091552734,111.55000305175781,111.55000305175781,10788300
2022-12-15,110.23999786376953,110.7699966430664,109.2300033569336,109.62999725341797,109.62999725341797,9871400
2022-12-16,109.23999786376953,109.69999694824219,108.2699966430664,109.19999694824219,109.19999694824219,29465900
2022-12-19,109.19000244140625,110.0999984741211,108.7699966430664,109.44000244140625,109.44000244140625,6949500
