Date,Open,High,Low,Close,Adj Close,Volume
2022-09-19,47.439998626708984,48.56999969482422,47.11000061035156,48.43000030517578,48.43000030517578,3675000
2022-09-20,48.040000915527344,48.119998931884766,46.790000915527344,47.77000045776367,47.77000045776367,3835200
2022-09-21,48.310001373291016,49.33000183105469,47.38999938964844,47.38999938964844,47.38999938964844,3734900
2022-09-22,47.279998779296875,47.900001525878906,47.040000915527344,47.59000015258789,47.59000015258789,4550300
2022-09-23,47.439998626708984,48.31999969482422,47.15999984741211,47.720001220703125,47.720001220703125,4379300
2022-09-26,47.56999969482422,47.93000030517578,47.11000061035156,47.29999923706055,47.29999923706055,4568900
2022-09-27,47.5099983215332,47.709999084472656,46.439998626708984,46.91999816894531,46.91999816894531,3412600
2022-09-28,47.36000061035156,48.02000045776367,46.86000061035156,47.59000015258789,47.59000015258789,3910900
2022-09-29,47.34000015258789,47.349998474121094,46.209999084472656,46.56999969482422,46.56999969482422,3403100
2022-09-30,46.41999816894531,46.689998626708984,45.81999969482422,46.040000915527344,46.040000915527344,3774000
2022-10-03,46.650001525878906,47.7400016784668,46.61000061035156,47.38999938964844,47.38999938964844,3391900
2022-10-04,48.04999923706055,48.5099983215332,47.849998474121094,48.38999938964844,48.38999938964844,3659300
2022-10-05,48.029998779296875,48.599998474121094,47.75,48.130001068115234,48.130001068115234,3503000
2022-10-06,48.09000015258789,48.29999923706055,47.2400016784668,47.380001068115234,47.380001068115234,3034300
2022-10-07,46.77000045776367,46.77000045776367,45.61000061035156,45.849998474121094,45.849998474121094,3911200
2022-10-10,46.290000915527344,46.7599983215332,45.95000076293945,46.16999816894531,46.16999816894531,4136300
2022-10-11,46.189998626708984,46.91999816894531,45.88999938964844,46.380001068115234,46.380001068115234,3753700
2022-10-12,46.529998779296875,46.970001220703125,45.619998931884766,45.66999816894531,45.66999816894531,4387200
2022-10-13,44.060001373291016,47.65999984741211,43.72999954223633,46.790000915527344,46.790000915527344,7449000
2022-10-14,46.790000915527344,46.95000076293945,43.7400016784668,43.869998931884766,43.869998931884766,5838200
2022-10-17,44.72999954223633,46.20000076293945,44.66999816894531,46.099998474121094,46.099998474121094,5470300
2022-10-18,46.970001220703125,47.790000915527344,46.83000183105469,47.47999954223633,47.47999954223633,4831400
2022-10-19,47.209999084472656,47.31999969482422,45.52000045776367,46.08000183105469,46.08000183105469,2763500
2022-10-20,46.22999954223633,46.2599983215332,44.900001525878906,45.349998474121094,45.349998474121094,3220300
2022-10-21,45.31999969482422,46.16999816894531,45.099998474121094,46.09000015258789,46.09000015258789,4980800
2022-10-24,46.52000045776367,47.040000915527344,46.2400016784668,46.790000915527344,46.790000915527344,3642300
2022-10-25,46.7599983215332,47.220001220703125,46.5099983215332,47.20000076293945,47.20000076293945,4036700
2022-10-26,47.15999984741211,47.33000183105469,46.36000061035156,46.66999816894531,46.66999816894531,3221000
2022-10-27,46.84000015258789,47.63999938964844,46.59000015258789,47.04999923706055,47.04999923706055,3326100
2022-10-28,47.130001068115234,48.83000183105469,47.130001068115234,48.689998626708984,48.689998626708984,3297900
2022-10-31,48.41999816894531,48.90999984741211,48.150001525878906,48.33000183105469,48.33000183105469,3207000
2022-11-01,48.77000045776367,49.150001525878906,48.45000076293945,48.83000183105469,48.83000183105469,4216400
2022-11-02,48.84000015258789,50.11000061035156,47.97999954223633,48.0099983215332,48.0099983215332,4581100
2022-11-03,47.47999954223633,49.040000915527344,47.209999084472656,48.220001220703125,48.220001220703125,4416900
2022-11-04,48.79999923706055,49.63999938964844,48.459999084472656,49.4900016784668,49.4900016784668,3437600
2022-11-07,49.790000915527344,49.900001525878906,48.7599983215332,49.56999969482422,49.56999969482422,2321900
2022-11-08,49.79999923706055,50.400001525878906,49.130001068115234,49.779998779296875,49.779998779296875,2440100
2022-11-09,49.400001525878906,49.97999954223633,48.79999923706055,48.880001068115234,48.880001068115234,2625900
2022-11-10,50.79999923706055,51.97999954223633,50.459999084472656,51.869998931884766,51.869998931884766,4897700
2022-11-11,51.81999969482422,51.97999954223633,51.15999984741211,51.79999923706055,51.79999923706055,2943100
2022-11-14,51.810001373291016,52.619998931884766,51.59000015258789,51.68000030517578,51.68000030517578,3287300
2022-11-15,52.369998931884766,52.47999954223633,51.150001525878906,51.630001068115234,51.630001068115234,3057000
2022-11-16,51.630001068115234,52.290000915527344,51.52000045776367,51.7599983215332,51.7599983215332,2738300
