Date,Open,High,Low,Close,Adj Close,Volume
2022-09-19,47.029998779296875,49.25,47.029998779296875,49.209999084472656,49.209999084472656,543600
2022-09-20,48.689998626708984,48.959999084472656,48.13999938964844,48.650001525878906,48.650001525878906,463200
2022-09-21,48.869998931884766,49.720001220703125,48.11000061035156,48.130001068115234,48.130001068115234,366300
2022-09-22,48.27000045776367,48.27000045776367,46.59000015258789,46.90999984741211,46.90999984741211,495800
2022-09-23,46.0099983215332,46.369998931884766,44.130001068115234,44.68000030517578,44.68000030517578,580200
2022-09-26,43.970001220703125,44.91999816894531,43.2599983215332,43.45000076293945,43.45000076293945,518000
2022-09-27,43.77000045776367,44.290000915527344,42.32500076293945,42.81999969482422,42.81999969482422,704900
2022-09-28,42.599998474121094,44.790000915527344,42.5,44.529998779296875,44.529998779296875,643700
2022-09-29,43.7400016784668,43.83000183105469,42.65999984741211,43.810001373291016,43.810001373291016,699900
2022-09-30,43.810001373291016,44.619998931884766,43.31999969482422,43.41999816894531,43.41999816894531,537100
2022-10-03,44.09000015258789,45.31999969482422,43.209999084472656,45.11000061035156,45.11000061035156,446200
2022-10-04,45.90999984741211,48.58000183105469,45.90999984741211,48.56999969482422,48.56999969482422,856800
2022-10-05,47.54999923706055,48.38999938964844,47.15999984741211,48.2599983215332,48.2599983215332,384000
2022-10-06,47.540000915527344,48.41999816894531,47.540000915527344,48.290000915527344,48.290000915527344,437300
2022-10-07,47.54999923706055,47.959999084472656,46.400001525878906,46.9900016784668,46.9900016784668,601200
2022-10-10,47.27000045776367,47.630001068115234,46.400001525878906,46.93000030517578,46.93000030517578,308700
2022-10-11,46.40999984741211,47.880001068115234,46.22999954223633,46.81999969482422,46.81999969482422,737300
2022-10-12,46.52000045776367,47.45000076293945,45.720001220703125,46.709999084472656,46.709999084472656,731300
2022-10-13,46.099998474121094,49.0099983215332,45.439998626708984,48.93000030517578,48.93000030517578,576300
2022-10-14,49.400001525878906,50.04999923706055,48.11000061035156,48.630001068115234,48.630001068115234,434000
2022-10-17,49.91999816894531,50.279998779296875,49.400001525878906,49.84000015258789,49.84000015258789,593200
2022-10-18,51.310001373291016,51.880001068115234,50.880001068115234,51.41999816894531,51.41999816894531,589700
2022-10-19,50.66999816894531,51.66999816894531,49.689998626708984,50.56999969482422,50.56999969482422,379500
2022-10-20,50.77000045776367,51.1349983215332,49.5,49.779998779296875,49.779998779296875,425600
2022-10-21,50.0099983215332,52.529998779296875,49.91999816894531,52.150001525878906,52.150001525878906,721300
2022-10-24,52.33000183105469,53.17499923706055,52.130001068115234,52.880001068115234,52.880001068115234,395900
2022-10-25,52.41999816894531,54.41999816894531,52.29999923706055,53.970001220703125,53.970001220703125,508900
2022-10-26,54.25,54.95000076293945,54.06999969482422,54.54999923706055,54.54999923706055,494900
2022-10-27,55.09000015258789,55.5,54.27000045776367,54.43000030517578,54.43000030517578,363700
2022-10-28,54.560001373291016,57.380001068115234,54.560001373291016,57.15999984741211,57.15999984741211,681800
2022-10-31,56.560001373291016,57.689998626708984,56.34000015258789,57.06999969482422,57.06999969482422,506300
2022-11-01,57.43000030517578,58.400001525878906,57.099998474121094,57.709999084472656,57.709999084472656,790000
2022-11-02,57.150001525878906,58.0,56.099998474121094,56.369998931884766,56.369998931884766,557100
2022-11-03,54.61000061035156,54.76499938964844,52.900001525878906,54.040000915527344,54.040000915527344,721500
