Date,Open,High,Low,Close,Adj Close,Volume
2022-09-19,281.8500061035156,297.7099914550781,281.82000732421875,296.95001220703125,296.95001220703125,1134700
2022-09-20,293.3900146484375,294.0,284.30999755859375,287.6499938964844,287.6499938964844,903700
2022-09-21,290.80999755859375,297.5299987792969,284.8500061035156,285.0299987792969,285.0299987792969,995100
2022-09-22,289.1199951171875,289.8699951171875,270.739990234375,272.1499938964844,272.1499938964844,1576200
2022-09-23,265.0,269.8500061035156,260.30999755859375,269.45001220703125,269.45001220703125,1485300
2022-09-26,266.7900085449219,274.6099853515625,264.42999267578125,265.0299987792969,265.0299987792969,1256300
2022-09-27,271.19000244140625,276.3299865722656,265.0799865722656,269.67999267578125,269.67999267578125,1160400
2022-09-28,267.0,279.0,264.54998779296875,277.95001220703125,277.95001220703125,1179200
2022-09-29,273.82000732421875,274.0799865722656,262.1000061035156,265.44000244140625,265.44000244140625,1014400
2022-09-30,263.20001220703125,270.5299987792969,261.7300109863281,264.44000244140625,264.44000244140625,1078000
2022-10-03,270.75,275.7300109863281,262.3699951171875,273.7300109863281,273.7300109863281,1524700
2022-10-04,284.9100036621094,289.04998779296875,278.70001220703125,283.7799987792969,283.7799987792969,1266500
2022-10-05,280.4200134277344,281.1700134277344,268.69000244140625,276.79998779296875,276.79998779296875,1118800
2022-10-06,274.3900146484375,285.29998779296875,274.3900146484375,280.94000244140625,280.94000244140625,1359600
2022-10-07,276.4800109863281,276.9700012207031,266.2699890136719,272.5299987792969,272.5299987792969,1031600
2022-10-10,273.5400085449219,278.45001220703125,269.7300109863281,278.1000061035156,278.1000061035156,1030000
2022-10-11,274.1099853515625,275.8699951171875,267.54998779296875,272.989990234375,272.989990234375,1412400
2022-10-12,272.0,272.8299865722656,245.44000244140625,251.4499969482422,251.4499969482422,3589500
2022-10-13,237.5,257.94000244140625,231.6699981689453,256.0,256.0,2691200
2022-10-14,258.989990234375,261.0299987792969,236.8800048828125,237.47000122070312,237.47000122070312,1985700
2022-10-17,245.02000427246094,251.41000366210938,243.6999969482422,248.02999877929688,248.02999877929688,1327600
2022-10-18,255.50999450683594,257.94000244140625,249.64999389648438,251.6699981689453,251.6699981689453,973900
2022-10-19,250.0,256.8299865722656,247.86000061035156,256.510009765625,256.510009765625,1151200
