Date,Open,High,Low,Close,Adj Close,Volume
2022-09-19,311.5199890136719,312.9800109863281,307.0400085449219,312.5,312.5,640000
2022-09-20,309.8299865722656,309.8299865722656,303.739990234375,306.2799987792969,306.2799987792969,769600
2022-09-21,307.7699890136719,309.75,301.54998779296875,301.7300109863281,301.7300109863281,545800
2022-09-22,300.57000732421875,300.57000732421875,295.010009765625,298.9100036621094,298.9100036621094,774200
2022-09-23,295.7200012207031,298.80999755859375,291.8900146484375,295.07000732421875,295.07000732421875,675700
2022-09-26,293.2300109863281,293.9800109863281,286.3500061035156,290.82000732421875,290.82000732421875,859800
2022-09-27,293.75,294.19000244140625,285.75,287.489990234375,287.489990234375,564000
2022-09-28,290.9200134277344,294.3699951171875,286.8900146484375,292.57000732421875,292.57000732421875,738600
2022-09-29,290.0199890136719,290.8399963378906,284.010009765625,287.489990234375,287.489990234375,671600
2022-09-30,291.4200134277344,294.2200012207031,287.8800048828125,292.80999755859375,292.80999755859375,1124100
2022-10-03,295.8699951171875,296.80999755859375,291.30999755859375,293.95001220703125,293.95001220703125,868000
2022-10-04,295.1400146484375,299.67999267578125,294.260009765625,297.0,297.0,1062500
2022-10-05,292.7900085449219,295.6499938964844,288.7900085449219,293.9200134277344,293.9200134277344,654400
2022-10-06,294.6000061035156,295.8699951171875,287.1099853515625,287.9599914550781,287.9599914550781,787200
2022-10-07,285.6700134277344,287.32000732421875,280.8299865722656,283.6700134277344,283.6700134277344,842900
2022-10-10,284.82000732421875,290.0299987792969,284.05999755859375,287.6000061035156,287.6000061035156,920000
2022-10-11,286.5,290.7900085449219,285.0899963378906,289.9100036621094,289.9100036621094,747500
2022-10-12,289.9700012207031,291.1099853515625,286.44000244140625,286.9100036621094,286.9100036621094,475600
2022-10-13,282.1099853515625,291.0199890136719,281.7699890136719,289.239990234375,289.239990234375,851500
2022-10-14,292.75,293.9200134277344,281.4599914550781,281.7900085449219,281.7900085449219,853900
2022-10-17,286.44000244140625,294.2099914550781,285.3500061035156,291.739990234375,291.739990234375,1030600
2022-10-18,296.6400146484375,301.69000244140625,294.6000061035156,297.20001220703125,297.20001220703125,853800
2022-10-19,293.7799987792969,297.0,290.5299987792969,290.8999938964844,290.8999938964844,627900
2022-10-20,292.57000732421875,295.6199951171875,291.3699951171875,293.0899963378906,293.0899963378906,840200
2022-10-21,292.760009765625,294.0400085449219,287.5199890136719,292.67999267578125,292.67999267578125,1558100
2022-10-24,294.5199890136719,296.4200134277344,290.0899963378906,291.3399963378906,291.3399963378906,772100
2022-10-25,292.55999755859375,301.2300109863281,291.25,300.1099853515625,300.1099853515625,881000
2022-10-26,300.20001220703125,303.2099914550781,296.6700134277344,298.0799865722656,298.0799865722656,681100
2022-10-27,299.989990234375,301.0299987792969,296.32000732421875,297.8399963378906,297.8399963378906,650000
2022-10-28,296.6600036621094,312.7699890136719,295.1499938964844,311.5400085449219,311.5400085449219,798000
2022-10-31,310.7200012207031,312.739990234375,308.1600036621094,309.75,309.75,1080300
2022-11-01,310.989990234375,311.7300109863281,305.8500061035156,307.6400146484375,307.6400146484375,827200
2022-11-02,307.2699890136719,307.2699890136719,282.5299987792969,283.0199890136719,283.0199890136719,1534800
2022-11-03,280.0,280.010009765625,275.4200134277344,276.6700134277344,276.6700134277344,1417000
2022-11-04,277.17999267578125,278.3800048828125,270.8599853515625,277.7300109863281,277.7300109863281,1050900
2022-11-07,281.4599914550781,283.2900085449219,270.7300109863281,274.3299865722656,274.3299865722656,756300
2022-11-08,275.80999755859375,288.7099914550781,275.0400085449219,286.7099914550781,286.7099914550781,1327500
2022-11-09,287.94000244140625,292.6700134277344,284.6199951171875,284.7099914550781,284.7099914550781,996200
2022-11-10,296.70001220703125,304.3299865722656,294.75,302.80999755859375,302.80999755859375,1076700
2022-11-11,303.2799987792969,304.6300048828125,292.57000732421875,295.17999267578125,295.17999267578125,655700
2022-11-14,296.0,296.6499938964844,290.5899963378906,290.739990234375,290.739990234375,781100
2022-11-15,294.1000061035156,295.8599853515625,286.30999755859375,289.1000061035156,289.1000061035156,925500
2022-11-16,289.7699890136719,296.57000732421875,289.4200134277344,291.1000061035156,291.1000061035156,843100
2022-11-17,287.30999755859375,292.45001220703125,287.07000732421875,289.3800048828125,289.3800048828125,511900
2022-11-18,292.19000244140625,294.8500061035156,288.4700012207031,293.510009765625,293.510009765625,1048500
2022-11-21,292.2099914550781,298.010009765625,292.2099914550781,297.5400085449219,297.5400085449219,713900
2022-11-22,298.1600036621094,299.67999267578125,295.489990234375,299.3500061035156,299.3500061035156,624700
2022-11-23,299.0,299.3599853515625,294.95001220703125,297.1199951171875,297.1199951171875,1057200
2022-11-25,299.6600036621094,302.7200012207031,296.5,298.6099853515625,298.6099853515625,394000
2022-11-28,297.20001220703125,298.70001220703125,287.8900146484375,288.54998779296875,288.54998779296875,993300
2022-11-29,288.9100036621094,290.6400146484375,287.2699890136719,290.6000061035156,290.6000061035156,972600
2022-11-30,289.2200012207031,298.1400146484375,287.5799865722656,297.9599914550781,297.9599914550781,2217400
2022-12-01,300.05999755859375,301.1199951171875,292.2300109863281,295.4800109863281,295.4800109863281,652400
2022-12-02,291.9700012207031,296.92999267578125,291.1400146484375,295.79998779296875,295.79998779296875,632900
2022-12-05,293.25,295.8299865722656,289.3900146484375,289.45001220703125,289.45001220703125,1049700
2022-12-06,290.0400085449219,290.5299987792969,285.7200012207031,288.989990234375,288.989990234375,908200
2022-12-07,290.489990234375,297.57000732421875,286.2900085449219,296.82000732421875,296.82000732421875,937400
2022-12-08,297.57000732421875,306.2799987792969,295.9800109863281,302.67999267578125,302.67999267578125,1081100
2022-12-09,301.9100036621094,302.8699951171875,297.5199890136719,297.6000061035156,297.6000061035156,657700
2022-12-12,297.6000061035156,301.7699890136719,295.489990234375,301.4200134277344,301.4200134277344,983900
2022-12-13,306.7900085449219,307.5400085449219,300.1000061035156,301.9200134277344,301.9200134277344,992100
2022-12-14,303.42999267578125,306.7300109863281,298.5299987792969,300.17999267578125,300.17999267578125,1254500
2022-12-15,296.75,301.7099914550781,293.9700012207031,298.80999755859375,298.80999755859375,1353900
2022-12-16,295.0199890136719,296.30999755859375,284.1499938964844,286.4700012207031,286.4700012207031,2001900
2022-12-19,285.6499938964844,286.4599914550781,282.6400146484375,284.42999267578125,284.42999267578125,730900
2022-12-20,282.510009765625,286.3399963378906,280.010009765625,282.260009765625,282.260009765625,594700
2022-12-21,284.2300109863281,288.0,282.8299865722656,283.6700134277344,283.6700134277344,574900
2022-12-22,281.8999938964844,283.3500061035156,276.7699890136719,279.989990234375,279.989990234375,731700
2022-12-23,278.5799865722656,284.6000061035156,277.0,283.2099914550781,283.2099914550781,459800
2022-12-27,282.7799987792969,283.8999938964844,280.8599853515625,283.0400085449219,283.0400085449219,314100
2022-12-28,283.9700012207031,285.239990234375,277.1000061035156,277.989990234375,277.989990234375,574200
2022-12-29,280.1199951171875,284.1499938964844,278.8900146484375,282.5799865722656,282.5799865722656,403500
2022-12-30,281.4700012207031,281.989990234375,276.9599914550781,280.19000244140625,280.19000244140625,432900
2023-01-03,281.0799865722656,281.9599914550781,270.6700134277344,274.17999267578125,274.17999267578125,1046300
2023-01-04,276.3599853515625,281.0400085449219,275.8699951171875,278.1099853515625,278.1099853515625,694900
2023-01-05,275.55999755859375,276.82000732421875,270.1300048828125,271.2699890136719,271.2699890136719,880900
2023-01-06,271.54998779296875,277.05999755859375,271.0400085449219,276.760009765625,276.760009765625,857900
2023-01-09,276.3599853515625,284.5400085449219,275.3900146484375,281.2099914550781,281.2099914550781,947000
2023-01-10,282.2300109863281,283.42999267578125,278.80999755859375,281.17999267578125,281.17999267578125,769800
2023-01-11,284.3699951171875,294.42999267578125,284.3699951171875,293.6700134277344,293.6700134277344,731600
