Date,Open,High,Low,Close,Adj Close,Volume
2022-09-19,7.239999771118164,7.534999847412109,7.199999809265137,7.53000020980835,7.53000020980835,5454669
2022-09-20,7.420000076293945,7.474999904632568,7.199999809265137,7.239999771118164,7.239999771118164,3366051
2022-09-21,7.320000171661377,7.369999885559082,7.070000171661377,7.070000171661377,7.070000171661377,2439673
2022-09-22,7.079999923706055,7.090000152587891,6.769999980926514,6.789999961853027,6.789999961853027,6177582
2022-09-23,6.659999847412109,6.760000228881836,6.5,6.650000095367432,6.650000095367432,3553480
2022-09-26,6.670000076293945,6.789999961853027,6.599999904632568,6.78000020980835,6.78000020980835,6541980
2022-09-27,6.900000095367432,6.909999847412109,6.704999923706055,6.849999904632568,6.849999904632568,3807187
2022-09-28,6.849999904632568,7.159999847412109,6.849999904632568,7.0,7.0,3373525
2022-09-29,6.869999885559082,6.875,6.420000076293945,6.5,6.5,3434089
2022-09-30,6.070000171661377,6.309999942779541,5.739999771118164,5.960000038146973,5.960000038146973,7648247
2022-10-03,6.039999961853027,6.389999866485596,5.929999828338623,6.340000152587891,6.340000152587891,3450616
2022-10-04,6.480000019073486,6.605000019073486,6.480000019073486,6.590000152587891,6.590000152587891,3003690
2022-10-05,6.429999828338623,6.760000228881836,6.380000114440918,6.690000057220459,6.690000057220459,2079464
2022-10-06,6.670000076293945,6.769999980926514,6.510000228881836,6.519999980926514,6.519999980926514,2209435
2022-10-07,6.389999866485596,6.434999942779541,6.239999771118164,6.269999980926514,6.269999980926514,2249404
2022-10-10,6.320000171661377,6.34499979019165,6.130000114440918,6.21999979019165,6.21999979019165,2835896
2022-10-11,6.21999979019165,6.4899001121521,6.175000190734863,6.329999923706055,6.329999923706055,2375527
2022-10-12,6.329999923706055,6.369999885559082,6.230000019073486,6.260000228881836,6.260000228881836,2526413
2022-10-13,6.070000171661377,6.5,5.949999809265137,6.400000095367432,6.400000095367432,2805997
2022-10-14,6.460000038146973,6.550000190734863,6.150000095367432,6.179999828338623,6.179999828338623,1951833
2022-10-17,6.360000133514404,6.480000019073486,6.34499979019165,6.400000095367432,6.400000095367432,2045431
2022-10-18,6.590000152587891,6.699999809265137,6.375,6.440000057220459,6.440000057220459,1994031
2022-10-19,6.360000133514404,6.420000076293945,6.059999942779541,6.199999809265137,6.199999809265137,2518337
2022-10-20,6.199999809265137,6.420000076293945,5.909999847412109,5.920000076293945,5.920000076293945,5345201
2022-10-21,5.900000095367432,6.119999885559082,5.820000171661377,6.090000152587891,6.090000152587891,3245083
2022-10-24,6.119999885559082,6.367499828338623,6.039999961853027,6.309999942779541,6.309999942779541,3070365
2022-10-25,6.420000076293945,6.589700222015381,6.329999923706055,6.53000020980835,6.53000020980835,2228400
2022-10-26,6.460000038146973,6.659999847412109,6.369999885559082,6.380000114440918,6.380000114440918,2507733
2022-10-27,6.440000057220459,6.521699905395508,6.300000190734863,6.320000171661377,6.320000171661377,1930114
2022-10-28,6.300000190734863,6.485000133514404,6.199999809265137,6.480000019073486,6.480000019073486,2408235
2022-10-31,6.400000095367432,6.570000171661377,6.360000133514404,6.559999942779541,6.559999942779541,3485745
2022-11-01,6.690000057220459,6.804999828338623,6.425000190734863,6.659999847412109,6.659999847412109,4090766
2022-11-02,6.690000057220459,6.690000057220459,6.21999979019165,6.25,6.25,3763155
2022-11-03,6.590000152587891,7.289999961853027,6.510000228881836,6.909999847412109,6.909999847412109,7908890
2022-11-04,7.059999942779541,7.420000076293945,7.059999942779541,7.25,7.25,5315846
2022-11-07,7.369999885559082,7.389999866485596,7.019999980926514,7.230000019073486,7.230000019073486,2642783
2022-11-08,7.269999980926514,7.289999961853027,6.945000171661377,7.03000020980835,7.03000020980835,2335449
2022-11-09,6.929999828338623,7.210000038146973,6.809999942779541,6.820000171661377,6.820000171661377,4148660
2022-11-10,7.199999809265137,7.550000190734863,7.179999828338623,7.550000190734863,7.550000190734863,5712701
2022-11-11,7.599999904632568,8.210000038146973,7.583000183105469,8.140000343322754,8.140000343322754,5490694
2022-11-14,8.130000114440918,8.130000114440918,7.840000152587891,7.960000038146973,7.960000038146973,4315088
2022-11-15,8.1899995803833,8.457500457763672,8.09000015258789,8.329999923706055,8.329999923706055,5893033
2022-11-16,8.130000114440918,8.29990005493164,8.029999732971191,8.25,8.25,3907748
2022-11-17,8.050000190734863,8.239999771118164,8.029999732971191,8.1899995803833,8.1899995803833,1895086
2022-11-18,8.335000038146973,8.439900398254395,8.119999885559082,8.289999961853027,8.289999961853027,2177103
2022-11-21,8.170000076293945,8.260000228881836,7.920000076293945,7.989999771118164,7.989999771118164,2451276
2022-11-22,8.0600004196167,8.390000343322754,8.0600004196167,8.329999923706055,8.329999923706055,3787849
2022-11-23,8.270000457763672,8.430000305175781,8.25,8.430000305175781,8.430000305175781,2195965
2022-11-25,8.40999984741211,8.489999771118164,8.359999656677246,8.479999542236328,8.479999542236328,1032073
2022-11-28,8.350000381469727,8.519000053405762,8.229999542236328,8.239999771118164,8.239999771118164,2032197
2022-11-29,8.220000267028809,8.670000076293945,8.220000267028809,8.550000190734863,8.550000190734863,2537671
2022-11-30,8.550000190734863,8.75,8.390000343322754,8.720000267028809,8.720000267028809,4286471
2022-12-01,8.720000267028809,8.975000381469727,8.720000267028809,8.760000228881836,8.760000228881836,3351805
2022-12-02,8.619999885559082,8.9399995803833,8.529999732971191,8.880000114440918,8.880000114440918,2196921
2022-12-05,8.739999771118164,8.819999694824219,8.449999809265137,8.529999732971191,8.529999732971191,3188122
2022-12-06,8.569999694824219,8.65999984741211,8.295000076293945,8.399999618530273,8.399999618530273,2675002
2022-12-07,8.350000381469727,8.420000076293945,8.180000305175781,8.270000457763672,8.270000457763672,2256418
2022-12-08,8.329999923706055,8.460000038146973,8.28499984741211,8.420000076293945,8.420000076293945,1928972
2022-12-09,8.3100004196167,8.529999732971191,8.25,8.359999656677246,8.359999656677246,1652086
2022-12-12,8.6899995803833,9.199999809265137,8.569999694824219,9.119999885559082,9.119999885559082,4102891
2022-12-13,9.350000381469727,9.460000038146973,8.994999885559082,9.239999771118164,9.239999771118164,3764367
2022-12-14,9.199999809265137,9.420000076293945,9.005000114440918,9.149999618530273,9.149999618530273,3864605
2022-12-15,8.90999984741211,8.960000038146973,8.670000076293945,8.770000457763672,8.770000457763672,2819338
2022-12-16,8.680000305175781,8.895000457763672,8.649999618530273,8.789999961853027,8.789999961853027,5621919
2022-12-19,8.800000190734863,8.800000190734863,8.279999732971191,8.369999885559082,8.369999885559082,2731179
2022-12-20,8.300000190734863,8.460000038146973,8.239999771118164,8.260000228881836,8.260000228881836,2379830
2022-12-21,8.569999694824219,8.770000457763672,8.5600004196167,8.630000114440918,8.630000114440918,3293802
2022-12-22,8.539999961853027,8.59000015258789,8.289999961853027,8.479999542236328,8.479999542236328,3184574
2022-12-23,8.449999809265137,8.640000343322754,8.369999885559082,8.600000381469727,8.600000381469727,1758090
2022-12-27,8.569999694824219,8.899999618530273,8.479999542236328,8.760000228881836,8.760000228881836,2624255
2022-12-28,8.75,8.8100004196167,8.40999984741211,8.470000267028809,8.470000267028809,2063031
2022-12-29,8.550000190734863,8.8100004196167,8.489999771118164,8.8100004196167,8.8100004196167,1753528
2022-12-30,8.670000076293945,8.96500015258789,8.600000381469727,8.920000076293945,8.920000076293945,2600915
2023-01-03,9.050000190734863,9.194999694824219,8.869999885559082,8.890000343322754,8.890000343322754,3266236
2023-01-04,9.020000457763672,9.479999542236328,9.020000457763672,9.399999618530273,9.399999618530273,2683365
2023-01-05,9.270000457763672,9.369999885559082,9.100000381469727,9.1899995803833,9.1899995803833,1713247
2023-01-06,9.260000228881836,9.579999923706055,9.229999542236328,9.529999732971191,9.529999732971191,1549200
2023-01-09,9.479999542236328,9.689900398254395,9.260000228881836,9.470000267028809,9.470000267028809,1938699
2023-01-10,9.380000114440918,9.680000305175781,9.375,9.65999984741211,9.65999984741211,1713548
2023-01-11,9.710000038146973,9.8100004196167,9.609999656677246,9.720000267028809,9.720000267028809,1618650
2023-01-12,9.75,9.979999542236328,9.635000228881836,9.949999809265137,9.949999809265137,2074175
2023-01-13,9.829999923706055,10.260000228881836,9.800000190734863,10.15999984741211,10.15999984741211,2302609
2023-01-17,10.220000267028809,10.699999809265137,10.1899995803833,10.5,10.5,3116701
2023-01-18,10.600000381469727,10.739999771118164,10.399999618530273,10.460000038146973,10.460000038146973,2532372
2023-01-19,10.279999732971191,10.279999732971191,9.890000343322754,10.050000190734863,10.050000190734863,2085215
2023-01-20,10.119999885559082,10.345000267028809,10.020000457763672,10.329999923706055,10.329999923706055,2550602
2023-01-23,10.380000114440918,10.600000381469727,10.279999732971191,10.579999923706055,10.579999923706055,1676155
2023-01-24,10.25,10.550000190734863,10.25,10.34000015258789,10.34000015258789,1701835
2023-01-25,10.135000228881836,10.40999984741211,10.029999732971191,10.40999984741211,10.40999984741211,2488645
2023-01-26,10.539999961853027,10.619999885559082,10.149999618530273,10.449999809265137,10.449999809265137,2723902
2023-01-27,10.430000305175781,10.850000381469727,10.359999656677246,10.710000038146973,10.710000038146973,1952413
2023-01-30,10.5600004196167,10.704999923706055,10.5600004196167,10.649999618530273,10.649999618530273,2371647
2023-01-31,10.65999984741211,10.899999618530273,10.619999885559082,10.899999618530273,10.899999618530273,2085902
2023-02-01,10.9399995803833,11.274999618530273,10.829999923706055,11.170000076293945,11.170000076293945,3026089
2023-02-02,11.289999961853027,11.414999961853027,11.029999732971191,11.180000305175781,11.180000305175781,2780093
2023-02-03,11.0,11.399999618530273,10.890000343322754,11.119999885559082,11.119999885559082,2716434
2023-02-06,10.925000190734863,11.010000228881836,10.65999984741211,10.779999732971191,10.779999732971191,3012508
2023-02-07,10.800000190734863,10.960000038146973,10.53499984741211,10.789999961853027,10.789999961853027,2572608
2023-02-08,10.960000038146973,10.970000267028809,9.5600004196167,9.880000114440918,9.880000114440918,8407775
2023-02-09,10.0,10.09000015258789,9.579999923706055,9.609999656677246,9.609999656677246,5382793
2023-02-10,9.460000038146973,9.529999732971191,9.25,9.329999923706055,9.329999923706055,3228144
2023-02-13,9.319999694824219,9.510000228881836,9.239999771118164,9.449999809265137,9.449999809265137,2393212
2023-02-14,9.329999923706055,9.5600004196167,9.274999618530273,9.380000114440918,9.380000114440918,1564690
2023-02-15,9.260000228881836,9.59000015258789,9.260000228881836,9.579999923706055,9.579999923706055,3211556
2023-02-16,9.380000114440918,9.595000267028809,9.210000038146973,9.210000038146973,9.210000038146973,5505050
2023-02-17,9.15999984741211,9.399999618530273,9.039999961853027,9.3100004196167,9.3100004196167,2027212
2023-02-21,9.149999618530273,9.199999809265137,8.835000038146973,8.890000343322754,8.890000343322754,2915838
2023-02-22,8.880000114440918,9.039999961853027,8.805000305175781,8.859999656677246,8.859999656677246,2016441
2023-02-23,8.90999984741211,8.949999809265137,8.640000343322754,8.84000015258789,8.84000015258789,3147729
2023-02-24,8.640000343322754,8.694999694824219,8.524999618530273,8.5600004196167,8.5600004196167,1922829
2023-02-27,8.6899995803833,8.8149995803833,8.53499984741211,8.539999961853027,8.539999961853027,2447574
2023-02-28,8.579999923706055,8.989999771118164,8.5600004196167,8.800000190734863,8.800000190734863,2480958
2023-03-01,8.789999961853027,8.920000076293945,8.640000343322754,8.6899995803833,8.6899995803833,1617905
2023-03-02,8.619999885559082,8.890000343322754,8.600000381469727,8.829999923706055,8.829999923706055,1538018
2023-03-03,8.850000381469727,8.960000038146973,8.760100364685059,8.920000076293945,8.920000076293945,2374238
2023-03-06,8.9399995803833,8.979999542236328,8.40999984741211,8.5,8.5,2870172
2023-03-07,8.569999694824219,8.619999885559082,8.359999656677246,8.390000343322754,8.390000343322754,2822169
2023-03-08,8.399999618530273,8.470000267028809,8.255000114440918,8.359999656677246,8.359999656677246,2783439
2023-03-09,8.350000381469727,8.40999984741211,8.170000076293945,8.170000076293945,8.170000076293945,2712600
