Date,Open,High,Low,Close,Adj Close,Volume
2022-09-19,327.80999755859375,336.0400085449219,327.29998779296875,335.7900085449219,335.7900085449219,406400
2022-09-20,333.2799987792969,335.57000732421875,327.510009765625,334.57000732421875,334.57000732421875,367300
2022-09-21,337.3900146484375,342.0799865722656,329.1099853515625,329.1300048828125,329.1300048828125,311800
2022-09-22,330.5400085449219,331.44000244140625,327.32000732421875,327.70001220703125,327.70001220703125,515100
2022-09-23,324.0,324.2900085449219,314.82000732421875,320.04998779296875,320.04998779296875,561800
2022-09-26,318.8699951171875,322.6499938964844,313.9599914550781,315.95001220703125,315.95001220703125,414300
2022-09-27,319.05999755859375,319.5299987792969,307.32000732421875,311.0899963378906,311.0899963378906,476400
2022-09-28,313.6000061035156,321.3500061035156,311.5899963378906,319.6300048828125,319.6300048828125,584300
2022-09-29,314.7300109863281,323.45001220703125,308.0299987792969,322.4100036621094,322.4100036621094,516200
2022-09-30,322.3999938964844,331.2900085449219,319.1499938964844,322.0899963378906,322.0899963378906,712100
2022-10-03,325.0299987792969,329.6099853515625,321.8399963378906,326.5899963378906,326.5899963378906,665500
2022-10-04,333.4599914550781,337.1000061035156,331.3999938964844,335.94000244140625,335.94000244140625,471300
2022-10-05,331.239990234375,337.7200012207031,330.8599853515625,334.2900085449219,334.2900085449219,278800
2022-10-06,332.4800109863281,335.9200134277344,329.5299987792969,330.32000732421875,330.32000732421875,301500
2022-10-07,325.9700012207031,326.760009765625,317.989990234375,320.25,320.25,318400
2022-10-10,322.510009765625,322.510009765625,315.67999267578125,318.9800109863281,318.9800109863281,214700
2022-10-11,317.3999938964844,321.7799987792969,314.7300109863281,317.4200134277344,317.4200134277344,243400
2022-10-12,316.6499938964844,316.6499938964844,309.8800048828125,311.4800109863281,311.4800109863281,350400
2022-10-13,304.0799865722656,317.07000732421875,298.5899963378906,314.3500061035156,314.3500061035156,445300
2022-10-14,316.5799865722656,317.239990234375,298.32000732421875,298.8299865722656,298.8299865722656,405000
2022-10-17,305.5400085449219,311.9800109863281,304.1499938964844,311.04998779296875,311.04998779296875,391700
2022-10-18,318.239990234375,324.0899963378906,316.4200134277344,320.2799987792969,320.2799987792969,367600
2022-10-19,318.30999755859375,318.69000244140625,309.54998779296875,313.3399963378906,313.3399963378906,260200
2022-10-20,313.0199890136719,315.7200012207031,303.1400146484375,304.2300109863281,304.2300109863281,244700
2022-10-21,304.45001220703125,315.6499938964844,303.3999938964844,315.30999755859375,315.30999755859375,373300
2022-10-24,318.6199951171875,319.2300109863281,313.57000732421875,316.94000244140625,316.94000244140625,358400
2022-10-25,315.54998779296875,333.6000061035156,315.54998779296875,332.7900085449219,332.7900085449219,542200
2022-10-26,333.7200012207031,334.4100036621094,327.260009765625,330.92999267578125,330.92999267578125,398700
2022-10-27,331.3999938964844,334.9700012207031,329.1700134277344,330.4599914550781,330.4599914550781,348300
2022-10-28,331.1099853515625,338.92999267578125,329.9100036621094,338.1600036621094,338.1600036621094,241400
2022-10-31,337.1499938964844,339.1000061035156,333.8800048828125,335.9800109863281,335.9800109863281,524500
2022-11-01,339.3500061035156,340.489990234375,330.2300109863281,334.3299865722656,334.3299865722656,503400
2022-11-02,333.3500061035156,339.6600036621094,321.95001220703125,322.8900146484375,322.8900146484375,870100
2022-11-03,318.4700012207031,336.4200134277344,317.25,331.5400085449219,331.5400085449219,481500
2022-11-04,338.45001220703125,339.2699890136719,329.80999755859375,337.1600036621094,337.1600036621094,428300
2022-11-07,340.0,343.4100036621094,333.7799987792969,342.8399963378906,342.8399963378906,408600
2022-11-08,345.2799987792969,350.1199951171875,342.0299987792969,343.9200134277344,343.9200134277344,314900
2022-11-09,342.0400085449219,343.7200012207031,336.25,336.5299987792969,336.5299987792969,297000
2022-11-10,352.94000244140625,365.4200134277344,352.239990234375,362.8399963378906,362.8399963378906,558500
2022-11-11,365.510009765625,371.4700012207031,360.80999755859375,362.19000244140625,362.19000244140625,323300
2022-11-14,359.8699951171875,363.92999267578125,352.4700012207031,352.9800109863281,352.9800109863281,371900
2022-11-15,360.5799865722656,363.010009765625,349.7300109863281,354.1499938964844,354.1499938964844,324500
