Date,Open,High,Low,Close,Adj Close,Volume
2022-09-19,96.9000015258789,97.4800033569336,96.16000366210938,97.0199966430664,97.0199966430664,2252200
2022-09-20,96.3499984741211,96.62000274658203,93.77999877929688,94.8499984741211,94.8499984741211,3095500
2022-09-21,95.5199966430664,96.11000061035156,93.55999755859375,93.61000061035156,93.61000061035156,3828400
2022-09-22,93.45999908447266,94.55000305175781,92.97000122070312,94.05999755859375,94.05999755859375,2653600
2022-09-23,93.45999908447266,93.94999694824219,91.95999908447266,93.23999786376953,93.23999786376953,2980200
2022-09-26,92.86000061035156,93.05000305175781,91.55000305175781,91.58999633789062,91.58999633789062,4205000
2022-09-27,92.19000244140625,92.38999938964844,90.5,91.5,91.5,3650800
2022-09-28,91.76000213623047,93.27999877929688,90.94000244140625,93.05000305175781,93.05000305175781,3862200
2022-09-29,92.06999969482422,92.36000061035156,90.66999816894531,90.75,90.75,2430100
2022-09-30,90.58999633789062,92.56999969482422,90.31999969482422,90.3499984741211,90.3499984741211,3007700
2022-10-03,90.94000244140625,93.26000213623047,90.36000061035156,92.81999969482422,92.81999969482422,2187100
2022-10-04,93.7699966430664,94.87000274658203,93.44000244140625,94.16000366210938,94.16000366210938,3751000
2022-10-05,93.87999725341797,94.52999877929688,93.11000061035156,93.41000366210938,93.41000366210938,2246000
2022-10-06,93.11000061035156,93.87000274658203,92.79000091552734,93.3499984741211,93.3499984741211,3296300
2022-10-07,92.5199966430664,92.75,89.20999908447266,90.0199966430664,90.0199966430664,3887300
2022-10-10,90.33999633789062,90.69000244140625,89.58000183105469,90.26000213623047,90.26000213623047,2320900
2022-10-11,90.25,91.98999786376953,89.66000366210938,90.79000091552734,90.79000091552734,3677100
2022-10-12,90.54000091552734,91.79000091552734,90.30999755859375,90.61000061035156,90.61000061035156,2670400
2022-10-13,89.02999877929688,92.86000061035156,88.5999984741211,92.47000122070312,92.47000122070312,3026700
2022-10-14,93.25,94.48999786376953,89.91999816894531,90.1500015258789,90.1500015258789,2929700
2022-10-17,90.97000122070312,92.5999984741211,90.95999908447266,91.77999877929688,91.77999877929688,3045100
2022-10-18,94.18000030517578,94.44999694824219,91.98999786376953,92.70999908447266,92.70999908447266,2829900
2022-10-19,92.38999938964844,92.83999633789062,90.55999755859375,91.62999725341797,91.62999725341797,2198100
2022-10-20,91.83999633789062,92.1500015258789,90.16000366210938,90.33000183105469,90.33000183105469,2487800
2022-10-21,90.30999755859375,93.13999938964844,89.48999786376953,93.05000305175781,93.05000305175781,4954400
2022-10-24,93.7300033569336,94.62999725341797,92.97000122070312,93.23999786376953,93.23999786376953,2282000
2022-10-25,92.91000366210938,95.18000030517578,92.43000030517578,95.16000366210938,95.16000366210938,3096600
2022-10-26,95.16000366210938,95.98999786376953,93.80000305175781,93.88999938964844,93.88999938964844,2842400
2022-10-27,94.5199966430664,96.47000122070312,93.93000030517578,95.62999725341797,95.62999725341797,2611600
2022-10-28,95.4000015258789,96.81999969482422,95.0999984741211,96.68000030517578,96.68000030517578,1779500
2022-10-31,96.5999984741211,96.86000061035156,95.27999877929688,95.56999969482422,95.56999969482422,2007300
2022-11-01,96.5,96.69000244140625,93.9000015258789,94.0199966430664,94.0199966430664,5011300
2022-11-02,93.79000091552734,94.80999755859375,92.33000183105469,92.62999725341797,92.62999725341797,4570900
2022-11-03,92.61000061035156,97.37999725341797,92.26000213623047,95.47000122070312,95.47000122070312,3604500
2022-11-04,96.4800033569336,96.70999908447266,94.19000244140625,96.62000274658203,96.62000274658203,3173700
2022-11-07,97.69000244140625,97.79000091552734,96.61000061035156,97.5,97.5,2081700
2022-11-08,97.7300033569336,101.2300033569336,97.36000061035156,99.43000030517578,99.43000030517578,2934900
2022-11-09,99.36000061035156,99.51000213623047,97.08000183105469,97.26000213623047,97.26000213623047,1676800
2022-11-10,100.61000061035156,102.62999725341797,99.08000183105469,102.54000091552734,102.54000091552734,2863700
2022-11-11,103.05000305175781,104.63999938964844,102.0199966430664,104.31999969482422,104.31999969482422,2450600
2022-11-14,103.93000030517578,105.87000274658203,103.51000213623047,104.0999984741211,104.0999984741211,2817800
2022-11-15,105.2300033569336,106.22000122070312,103.56999969482422,105.05000305175781,105.05000305175781,2745400
2022-11-16,105.05000305175781,105.93000030517578,103.55999755859375,104.0199966430664,104.0199966430664,2261700
2022-11-17,103.58000183105469,104.58000183105469,102.4800033569336,104.0999984741211,104.0999984741211,2354200
2022-11-18,105.43000030517578,105.56999969482422,103.22000122070312,104.20999908447266,104.20999908447266,1590600
2022-11-21,103.94999694824219,106.31999969482422,103.11000061035156,105.3499984741211,105.3499984741211,1994700
2022-11-22,105.94999694824219,106.2699966430664,104.80000305175781,106.02999877929688,106.02999877929688,1518600
2022-11-23,105.9800033569336,107.69999694824219,105.41000366210938,106.94000244140625,106.94000244140625,1347000
2022-11-25,106.41000366210938,107.45999908447266,106.31999969482422,107.12000274658203,107.12000274658203,817700
2022-11-28,106.41999816894531,106.94999694824219,104.68000030517578,105.08000183105469,105.08000183105469,2261300
2022-11-29,104.93000030517578,106.30999755859375,104.79000091552734,105.33999633789062,105.33999633789062,1414100
2022-11-30,105.0999984741211,108.37999725341797,104.61000061035156,108.30999755859375,108.30999755859375,3504400
2022-12-01,108.88999938964844,109.97000122070312,108.27999877929688,109.52999877929688,109.52999877929688,1745100
2022-12-02,107.97000122070312,109.70999908447266,107.37000274658203,109.25,109.25,1171800
2022-12-05,108.87000274658203,109.2300033569336,106.69999694824219,107.08999633789062,107.08999633789062,1841600
2022-12-06,107.11000061035156,107.4800033569336,105.47000122070312,105.73999786376953,105.73999786376953,1871100
2022-12-07,105.02999877929688,105.95999908447266,103.23999786376953,103.52999877929688,103.52999877929688,3043800
2022-12-08,103.91000366210938,105.0,103.3499984741211,104.44000244140625,104.44000244140625,2133300
2022-12-09,104.0999984741211,104.72000122070312,103.2699966430664,103.33000183105469,103.33000183105469,2155200
2022-12-12,102.8499984741211,105.30000305175781,102.6500015258789,105.26000213623047,105.26000213623047,2226700
2022-12-13,108.25,108.37999725341797,105.69000244140625,106.37999725341797,106.37999725341797,2295000
2022-12-14,105.55000305175781,106.87000274658203,103.45999908447266,103.93000030517578,103.93000030517578,2237600
2022-12-15,102.62000274658203,103.13999938964844,101.33999633789062,102.22000122070312,102.22000122070312,2023900
2022-12-16,101.1500015258789,101.75,100.08999633789062,100.76000213623047,100.76000213623047,6124800
2022-12-19,100.83000183105469,101.5999984741211,99.58000183105469,100.27999877929688,100.27999877929688,1674100
2022-12-20,100.44999694824219,101.2300033569336,99.87000274658203,100.38999938964844,100.38999938964844,1639300
2022-12-21,100.83000183105469,102.83000183105469,100.80999755859375,102.55000305175781,102.55000305175781,2415700
2022-12-22,101.33000183105469,102.51000213623047,100.75,102.45999908447266,102.45999908447266,2160400
2022-12-23,102.5,103.22000122070312,102.1500015258789,102.80999755859375,102.80999755859375,1321200
2022-12-27,102.79000091552734,103.1500015258789,101.63999938964844,102.11000061035156,102.11000061035156,2693500
2022-12-28,102.80999755859375,103.5199966430664,102.22000122070312,102.2699966430664,102.2699966430664,1587300
2022-12-29,103.13999938964844,104.62000274658203,102.87000274658203,104.0999984741211,104.0999984741211,993800
2022-12-30,103.23999786376953,103.9000015258789,101.5,102.58999633789062,102.58999633789062,1175500
