Date,Open,High,Low,Close,Adj Close,Volume
2022-09-19,38.81999969482422,39.52000045776367,38.59000015258789,39.400001525878906,39.400001525878906,2490300
2022-09-20,38.95000076293945,39.18000030517578,37.33000183105469,37.7400016784668,37.7400016784668,2520900
2022-09-21,38.18000030517578,38.68000030517578,37.529998779296875,37.58000183105469,37.58000183105469,2152400
2022-09-22,37.540000915527344,37.619998931884766,35.9900016784668,35.9900016784668,35.9900016784668,2212400
2022-09-23,35.369998931884766,35.75,34.099998474121094,34.84000015258789,34.84000015258789,2482800
2022-09-26,34.36000061035156,35.0,33.93000030517578,33.939998626708984,33.939998626708984,2422600
2022-09-27,34.540000915527344,34.68000030517578,33.59000015258789,33.959999084472656,33.959999084472656,1819800
2022-09-28,34.029998779296875,35.209999084472656,34.029998779296875,34.91999816894531,34.91999816894531,2406200
2022-09-29,34.22999954223633,34.25,32.349998474121094,32.70000076293945,32.70000076293945,2394400
2022-09-30,30.979999542236328,32.290000915527344,30.270000457763672,31.1299991607666,31.1299991607666,4868600
2022-10-03,31.229999542236328,32.029998779296875,30.690000534057617,31.84000015258789,31.84000015258789,2615000
2022-10-04,32.77000045776367,33.11000061035156,31.440000534057617,32.27000045776367,32.27000045776367,2624900
2022-10-05,31.639999389648438,32.52000045776367,30.65999984741211,32.33000183105469,32.33000183105469,2396100
2022-10-06,32.22999954223633,32.72999954223633,31.8799991607666,31.889999389648438,31.889999389648438,1960600
2022-10-07,31.559999465942383,32.029998779296875,31.290000915527344,31.56999969482422,31.56999969482422,1796300
2022-10-10,32.040000915527344,32.310001373291016,31.280000686645508,32.209999084472656,32.209999084472656,2504200
2022-10-11,32.209999084472656,33.040000915527344,31.739999771118164,32.43000030517578,32.43000030517578,2170600
2022-10-12,32.529998779296875,32.68000030517578,31.989999771118164,32.15999984741211,32.15999984741211,2002900
2022-10-13,31.34000015258789,32.40999984741211,30.700000762939453,32.13999938964844,32.13999938964844,2107700
2022-10-14,32.5,32.869998931884766,31.639999389648438,31.719999313354492,31.719999313354492,1977700
