Date,Open,High,Low,Close,Adj Close,Volume
2022-09-19,104.19000244140625,107.83999633789062,103.80999755859375,107.61000061035156,107.61000061035156,825400
2022-09-20,106.30999755859375,107.06999969482422,105.41999816894531,106.31999969482422,106.31999969482422,496000
2022-09-21,107.33999633789062,108.54000091552734,105.69000244140625,105.69999694824219,105.69999694824219,685800
2022-09-22,106.12000274658203,108.04000091552734,105.16999816894531,107.18000030517578,107.18000030517578,1044200
2022-09-23,105.19000244140625,105.5999984741211,103.25,104.80000305175781,104.80000305175781,957600
2022-09-26,104.30000305175781,106.9800033569336,103.05000305175781,103.29000091552734,103.29000091552734,982300
2022-09-27,104.91000366210938,106.41999816894531,104.13999938964844,105.0,105.0,1141100
2022-09-28,105.37000274658203,108.9800033569336,104.95999908447266,108.37999725341797,108.37999725341797,1292300
2022-09-29,107.23999786376953,107.23999786376953,105.31999969482422,106.30999755859375,106.30999755859375,916500
2022-09-30,106.0199966430664,107.33999633789062,105.47000122070312,105.69999694824219,105.69999694824219,1387700
2022-10-03,107.55999755859375,109.7699966430664,107.33999633789062,109.11000061035156,109.11000061035156,1079100
2022-10-04,110.91000366210938,113.25,110.20999908447266,112.44000244140625,112.44000244140625,1136800
2022-10-05,111.33999633789062,112.5999984741211,110.33000183105469,112.04000091552734,112.04000091552734,884400
2022-10-06,111.47000122070312,113.31999969482422,111.11000061035156,111.97000122070312,111.97000122070312,826100
2022-10-07,111.29000091552734,112.0,109.47000122070312,110.76000213623047,110.76000213623047,642400
2022-10-10,111.30999755859375,113.19000244140625,110.97000122070312,112.41999816894531,112.41999816894531,589300
2022-10-11,111.87000274658203,114.6500015258789,111.66999816894531,112.41999816894531,112.41999816894531,745800
2022-10-12,112.75,115.4000015258789,112.02999877929688,114.69999694824219,114.69999694824219,1404900
2022-10-13,112.5,117.33999633789062,112.04000091552734,116.5199966430664,116.5199966430664,954300
2022-10-14,117.16999816894531,117.51000213623047,110.47000122070312,110.83999633789062,110.83999633789062,844300
2022-10-17,112.80999755859375,114.7300033569336,112.58000183105469,114.44999694824219,114.44999694824219,822000
2022-10-18,117.16999816894531,118.55000305175781,115.88999938964844,117.69000244140625,117.69000244140625,831200
2022-10-19,117.2300033569336,118.69999694824219,115.63999938964844,116.66999816894531,116.66999816894531,694500
2022-10-20,117.44999694824219,118.0199966430664,114.44999694824219,115.3499984741211,115.3499984741211,917400
2022-10-21,115.20999908447266,117.52999877929688,113.94999694824219,117.19999694824219,117.19999694824219,1179300
2022-10-24,117.3499984741211,117.87000274658203,115.30000305175781,115.69999694824219,115.69999694824219,1047700
2022-10-25,115.4000015258789,119.36000061035156,115.0199966430664,118.6500015258789,118.6500015258789,1252200
2022-10-26,119.13999938964844,119.58999633789062,117.79000091552734,118.4000015258789,118.4000015258789,808500
2022-10-27,118.69999694824219,119.4800033569336,117.94999694824219,118.55000305175781,118.55000305175781,673400
2022-10-28,118.66000366210938,119.52999877929688,116.48999786376953,117.95999908447266,117.95999908447266,927300
2022-10-31,117.61000061035156,119.37999725341797,116.63999938964844,118.9000015258789,118.9000015258789,949900
2022-11-01,119.4800033569336,119.80000305175781,117.68000030517578,119.58000183105469,119.58000183105469,1102100
2022-11-02,122.81999969482422,124.5,119.0,119.87000274658203,119.87000274658203,1918700
2022-11-03,117.77999877929688,124.8499984741211,117.58000183105469,123.33999633789062,123.33999633789062,1395400
2022-11-04,125.41999816894531,125.63999938964844,121.66999816894531,124.5,124.5,930800
2022-11-07,124.63999938964844,125.31999969482422,123.36000061035156,124.47000122070312,124.47000122070312,610100
2022-11-08,125.01000213623047,127.97000122070312,124.0199966430664,127.1500015258789,127.1500015258789,673800
2022-11-09,126.4800033569336,128.02999877929688,125.62000274658203,125.87000274658203,125.87000274658203,605400
2022-11-10,129.16000366210938,129.77999877929688,126.1500015258789,126.44999694824219,126.44999694824219,839500
2022-11-11,127.47000122070312,128.3300018310547,123.56999969482422,125.55000305175781,125.55000305175781,880000
2022-11-14,125.3499984741211,129.44000244140625,124.43000030517578,127.12999725341797,127.12999725341797,666700
2022-11-15,129.27999877929688,129.3300018310547,126.12999725341797,128.72999572753906,128.72999572753906,678300
2022-11-16,127.97000122070312,128.11000061035156,126.56999969482422,126.72000122070312,126.72000122070312,617400
2022-11-17,125.0,127.44000244140625,124.33999633789062,127.30000305175781,127.30000305175781,718400
2022-11-18,128.44000244140625,128.57000732421875,126.56999969482422,127.6500015258789,127.6500015258789,700100
2022-11-21,126.29000091552734,127.91000366210938,125.76000213623047,127.2699966430664,127.2699966430664,505500
2022-11-22,128.52000427246094,129.0,127.0999984741211,128.1300048828125,128.1300048828125,638400
2022-11-23,128.38999938964844,128.99000549316406,127.0999984741211,128.25,128.25,579600
2022-11-25,128.16000366210938,129.55999755859375,128.00999450683594,129.17999267578125,129.17999267578125,172200
2022-11-28,128.10000610351562,128.75,126.69999694824219,127.04000091552734,127.04000091552734,646300
2022-11-29,127.66999816894531,128.57000732421875,126.52999877929688,127.70999908447266,127.70999908447266,543000
2022-11-30,128.05999755859375,130.72000122070312,126.70999908447266,130.63999938964844,130.63999938964844,1196500
2022-12-01,131.0,132.5,129.99000549316406,130.02999877929688,130.02999877929688,658100
2022-12-02,129.49000549316406,134.3800048828125,128.1199951171875,134.36000061035156,134.36000061035156,1061600
2022-12-05,133.49000549316406,134.2899932861328,130.05999755859375,130.72999572753906,130.72999572753906,731800
2022-12-06,131.02999877929688,131.33999633789062,126.7699966430664,127.94000244140625,127.94000244140625,983900
2022-12-07,127.86000061035156,128.7899932861328,126.95999908447266,127.91999816894531,127.91999816894531,694800
2022-12-08,129.1300048828125,129.3699951171875,127.81999969482422,127.98999786376953,127.98999786376953,601000
2022-12-09,127.98999786376953,129.0,126.58000183105469,126.5999984741211,126.5999984741211,527100
2022-12-12,126.79000091552734,127.19999694824219,125.16000366210938,126.29000091552734,126.29000091552734,808300
2022-12-13,128.6199951171875,129.2100067138672,127.0199966430664,127.5999984741211,127.5999984741211,828600
2022-12-14,127.87999725341797,129.22000122070312,126.37000274658203,126.79000091552734,126.79000091552734,467300
2022-12-15,125.68000030517578,125.83000183105469,124.0199966430664,125.16999816894531,125.16999816894531,774300
2022-12-16,124.05000305175781,125.5199966430664,123.2699966430664,124.30000305175781,124.30000305175781,2182200
2022-12-19,124.5,125.41999816894531,122.38999938964844,122.76000213623047,122.76000213623047,636500
2022-12-20,123.1500015258789,124.55999755859375,122.36000061035156,124.16999816894531,124.16999816894531,785400
2022-12-21,124.72000122070312,125.70999908447266,123.58999633789062,125.08999633789062,125.08999633789062,530700
2022-12-22,124.87000274658203,125.13999938964844,122.58999633789062,124.66999816894531,124.66999816894531,500800
2022-12-23,124.58000183105469,126.51000213623047,123.81999969482422,126.33999633789062,126.33999633789062,575800
2022-12-27,127.20999908447266,127.48999786376953,125.98999786376953,126.54000091552734,126.54000091552734,436800
2022-12-28,126.25,126.91999816894531,124.55999755859375,124.66000366210938,124.66000366210938,422200
2022-12-29,124.56999969482422,126.05000305175781,124.56999969482422,124.94000244140625,124.94000244140625,430600
2022-12-30,124.55999755859375,125.4000015258789,123.58999633789062,124.80000305175781,124.80000305175781,591600
2023-01-03,124.87000274658203,125.73999786376953,123.75,124.91999816894531,124.91999816894531,735700
2023-01-04,124.91000366210938,126.0,122.3499984741211,122.94000244140625,122.94000244140625,977400
2023-01-05,122.16000366210938,123.30999755859375,120.16999816894531,121.69999694824219,121.69999694824219,993200
2023-01-06,123.25,125.69000244140625,122.62999725341797,125.45999908447266,125.45999908447266,739500
2023-01-09,126.5999984741211,129.4499969482422,125.5999984741211,128.97000122070312,128.97000122070312,1042700
2023-01-10,129.5,130.3000030517578,127.7699966430664,128.6999969482422,128.6999969482422,651700
2023-01-11,130.3000030517578,131.57000732421875,128.82000732421875,131.52000427246094,131.52000427246094,877200
2023-01-12,131.57000732421875,131.64999389648438,129.0399932861328,129.3800048828125,129.3800048828125,547800
2023-01-13,128.66000366210938,130.05999755859375,127.80000305175781,129.97000122070312,129.97000122070312,550100
2023-01-17,130.32000732421875,131.72000122070312,128.27999877929688,128.6300048828125,128.6300048828125,876700
2023-01-18,129.6300048828125,129.9499969482422,126.58999633789062,126.62000274658203,126.62000274658203,741300
2023-01-19,126.41999816894531,127.31999969482422,125.7699966430664,126.56999969482422,126.56999969482422,400200
2023-01-20,127.0199966430664,129.22000122070312,126.2699966430664,128.1999969482422,128.1999969482422,662800
2023-01-23,128.38999938964844,128.80999755859375,126.55999755859375,127.4800033569336,127.4800033569336,500100
2023-01-24,126.5999984741211,129.38999938964844,125.0,129.22000122070312,129.22000122070312,317400
