Date,Open,High,Low,Close,Adj Close,Volume
2022-09-19,269.29998779296875,278.5400085449219,269.2300109863281,278.1400146484375,278.1400146484375,407100
2022-09-20,275.1600036621094,276.57000732421875,272.2300109863281,275.1400146484375,275.1400146484375,380900
2022-09-21,278.1199951171875,279.04998779296875,269.82000732421875,269.8699951171875,269.8699951171875,397900
2022-09-22,270.5199890136719,270.7300109863281,263.92999267578125,264.4800109863281,264.4800109863281,453400
2022-09-23,260.9700012207031,261.80999755859375,253.1199951171875,257.3599853515625,257.3599853515625,455600
2022-09-26,256.07000732421875,258.6199951171875,252.67999267578125,253.16000366210938,253.16000366210938,680800
2022-09-27,257.1099853515625,257.7799987792969,249.35000610351562,252.52000427246094,252.52000427246094,581100
2022-09-28,253.6699981689453,261.0299987792969,250.89999389648438,259.42999267578125,259.42999267578125,476400
2022-09-29,255.85000610351562,256.5799865722656,249.75999450683594,253.92999267578125,253.92999267578125,573300
2022-09-30,253.13999938964844,258.4800109863281,250.8800048828125,251.9499969482422,251.9499969482422,679100
2022-10-03,255.77000427246094,262.6199951171875,251.60000610351562,262.4100036621094,262.4100036621094,637800
2022-10-04,269.2099914550781,278.17999267578125,268.1499938964844,277.69000244140625,277.69000244140625,544800
2022-10-05,272.8900146484375,278.0799865722656,272.19000244140625,276.2799987792969,276.2799987792969,407400
2022-10-06,275.739990234375,279.0799865722656,273.8299865722656,275.0299987792969,275.0299987792969,437500
2022-10-07,272.54998779296875,272.54998779296875,267.0299987792969,271.8599853515625,271.8599853515625,679200
2022-10-10,274.54998779296875,275.1300048828125,269.42999267578125,272.8999938964844,272.8999938964844,486900
2022-10-11,271.0899963378906,273.7099914550781,265.5,266.2900085449219,266.2900085449219,452900
2022-10-12,266.1199951171875,268.3699951171875,262.9599914550781,263.3999938964844,263.3999938964844,649300
2022-10-13,255.97000122070312,275.260009765625,253.6999969482422,274.70001220703125,274.70001220703125,715100
2022-10-14,277.2699890136719,280.32000732421875,257.4800109863281,257.8699951171875,257.8699951171875,890700
2022-10-17,264.7699890136719,270.29998779296875,264.54998779296875,267.04998779296875,267.04998779296875,717300
2022-10-18,274.260009765625,276.3299865722656,267.07000732421875,268.510009765625,268.510009765625,555700
2022-10-19,265.82000732421875,269.7900085449219,262.7099914550781,264.29998779296875,264.29998779296875,454300
2022-10-20,263.29998779296875,267.260009765625,257.3599853515625,257.8399963378906,257.8399963378906,530300
2022-10-21,258.30999755859375,267.5299987792969,257.1000061035156,267.010009765625,267.010009765625,549600
2022-10-24,269.5299987792969,273.2200012207031,268.3500061035156,271.6499938964844,271.6499938964844,445000
2022-10-25,269.94000244140625,279.04998779296875,269.2300109863281,278.260009765625,278.260009765625,830500
2022-10-26,287.30999755859375,298.4700012207031,286.6499938964844,292.5,292.5,860100
2022-10-27,295.3399963378906,301.55999755859375,294.989990234375,300.0299987792969,300.0299987792969,709500
2022-10-28,302.2900085449219,312.30999755859375,300.510009765625,312.1700134277344,312.1700134277344,638900
2022-10-31,309.75,313.2300109863281,307.8699951171875,309.1199951171875,309.1199951171875,774500
2022-11-01,311.6199951171875,315.17999267578125,311.3900146484375,314.1199951171875,314.1199951171875,577800
2022-11-02,312.3800048828125,319.1300048828125,308.3900146484375,308.7699890136719,308.7699890136719,562600
2022-11-03,304.54998779296875,312.8399963378906,301.1700134277344,307.9200134277344,307.9200134277344,652700
2022-11-04,311.5299987792969,319.3699951171875,309.0899963378906,313.8699951171875,313.8699951171875,634500
2022-11-07,315.9599914550781,318.9700012207031,313.17999267578125,317.9599914550781,317.9599914550781,352400
2022-11-08,319.0799865722656,323.010009765625,316.3599853515625,320.25,320.25,509400
2022-11-09,316.2900085449219,321.25,314.0,315.010009765625,315.010009765625,426700
2022-11-10,329.57000732421875,333.75,324.7099914550781,331.55999755859375,331.55999755859375,899700
2022-11-11,334.2799987792969,339.4100036621094,330.57000732421875,331.1600036621094,331.1600036621094,1073700
2022-11-14,328.70001220703125,329.6600036621094,320.45001220703125,320.54998779296875,320.54998779296875,955700
2022-11-15,325.44000244140625,328.8299865722656,320.4100036621094,323.4200134277344,323.4200134277344,682600
2022-11-16,321.510009765625,323.25,317.6000061035156,320.7200012207031,320.7200012207031,676500
2022-11-17,316.6300048828125,321.79998779296875,315.239990234375,321.57000732421875,321.57000732421875,756100
2022-11-18,327.489990234375,328.7799987792969,322.25,328.70001220703125,328.70001220703125,729500
2022-11-21,327.8699951171875,328.17999267578125,323.8299865722656,325.67999267578125,325.67999267578125,546700
2022-11-22,327.989990234375,332.17999267578125,327.6300048828125,330.4200134277344,330.4200134277344,428500
2022-11-23,329.489990234375,333.8599853515625,329.489990234375,332.6000061035156,332.6000061035156,397600
2022-11-25,331.2900085449219,334.0,330.4700012207031,332.4100036621094,332.4100036621094,164000
2022-11-28,328.67999267578125,331.5299987792969,324.9599914550781,325.75,325.75,546700
2022-11-29,323.5400085449219,327.6000061035156,322.6300048828125,324.4800109863281,324.4800109863281,452900
2022-11-30,325.1400146484375,333.260009765625,321.5199890136719,331.95001220703125,331.95001220703125,1304800
2022-12-01,331.8699951171875,332.7900085449219,327.7900085449219,330.92999267578125,330.92999267578125,448000
2022-12-02,326.4200134277344,331.25,326.4200134277344,330.17999267578125,330.17999267578125,387600
2022-12-05,326.9200134277344,327.17999267578125,319.5799865722656,321.1700134277344,321.1700134277344,402900
2022-12-06,320.9599914550781,323.79998779296875,318.239990234375,321.79998779296875,321.79998779296875,405000
2022-12-07,320.8399963378906,325.8800048828125,319.3699951171875,322.0,322.0,521500
2022-12-08,325.0400085449219,326.57000732421875,321.8999938964844,323.0899963378906,323.0899963378906,481400
2022-12-09,321.7300109863281,324.29998779296875,318.9800109863281,321.0400085449219,321.0400085449219,424200
2022-12-12,321.3299865722656,327.0400085449219,319.9800109863281,325.9700012207031,325.9700012207031,582300
